LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-9.9696;178.7487;853.8128;-27.1406;262.5013;1046.5604;-32.5429;267.0598;1314.5372
-9.9875;178.5948;853.8505;-27.0903;262.3967;1046.5737;-32.5248;266.9772;1314.5425
-9.9997;178.4343;853.8869;-27.0337;262.2884;1046.5887;-32.3730;266.8772;1314.5523
-10.0141;178.2645;853.9203;-26.9724;262.1788;1046.6076;-32.2666;266.7524;1314.5465
-10.0203;178.0890;853.9557;-26.9088;262.0681;1046.6286;-32.1896;266.6249;1314.5283
-10.0190;177.9076;853.9922;-26.8477;261.9300;1046.6209;-32.1220;266.4979;1314.5006
-10.0101;177.7200;854.0309;-26.7826;261.7880;1046.6129;-32.0639;266.3738;1314.4660
-9.9945;177.5276;854.0680;-26.7127;261.6480;1046.6126;-32.0167;266.2617;1314.4228
-9.9683;177.3307;854.1076;-26.6454;261.5005;1046.6072;-31.9905;266.1626;1314.3712
-9.9371;177.1259;854.1480;-26.5775;261.3509;1046.6024;-31.9195;266.1001;1314.3531
-9.9159;176.9076;854.1868;-26.5071;261.2012;1046.6028;-31.8643;266.0604;1314.3314
-9.8854;176.6813;854.2323;-26.4322;261.0558;1046.6151;-31.8279;266.0388;1314.3096
-9.8391;176.4500;854.2858;-26.3563;260.9102;1046.6314;-31.8080;266.0360;1314.2896
-9.7803;176.2107;854.3397;-26.2761;260.7749;1046.6624;-31.8114;266.0493;1314.2663
-9.7131;175.9665;854.3993;-26.1937;260.6357;1046.6925;-31.8237;266.0794;1314.2462
-9.6482;175.7154;854.4633;-26.1098;260.4961;1046.7234;-31.8449;266.1204;1314.2269
-9.5853;175.4578;854.5361;-26.0242;260.3481;1046.7480;-31.8698;266.1656;1314.2083
-9.5129;175.1945;854.6116;-25.9362;260.1920;1046.7641;-31.8827;266.2161;1314.1981
-9.4303;174.9242;854.6861;-25.8440;260.0434;1046.7906;-31.8848;266.2778;1314.1933
-9.3497;174.6494;854.7637;-25.7490;259.9006;1046.8246;-31.8725;266.3487;1314.1947
-9.2733;174.3689;854.8467;-25.6557;259.7428;1046.8406;-31.8556;266.4189;1314.1978
-9.2154;174.0773;854.9272;-25.5574;259.5888;1046.8620;-31.8304;266.4916;1314.2038
-9.1475;173.7856;855.0142;-25.4586;259.4365;1046.8863;-31.7964;266.5620;1314.2170
-9.0603;173.4954;855.1050;-25.3537;259.2866;1046.9189;-31.7690;266.6230;1314.2305
-8.9807;173.1990;855.1921;-25.2517;259.1321;1046.9472;-31.7399;266.6709;1314.2489
-8.9187;172.8970;855.2825;-25.1536;258.9735;1046.9723;-31.7210;266.7072;1314.2652
-8.8635;172.5943;855.3799;-25.0584;258.8103;1046.9940;-31.7011;266.7402;1314.2868
-8.8100;172.2918;855.4869;-24.9693;258.6508;1047.0198;-31.6838;266.7666;1314.3133
-8.7530;171.9870;855.5974;-24.8784;258.5011;1047.0635;-31.6621;266.7933;1314.3510
-8.6963;171.6806;855.7089;-24.7910;258.3609;1047.1195;-31.6445;266.8250;1314.3940
-8.6404;171.3748;855.8278;-24.7055;258.2300;1047.1895;-31.6402;266.8611;1314.4393
-8.5939;171.0720;855.9592;-24.6240;258.0974;1047.2572;-31.6375;266.8968;1314.4935
-8.5519;170.7654;856.0957;-24.5479;257.9600;1047.3165;-31.6466;266.9438;1314.5469
-8.5238;170.4532;856.2300;-24.4806;257.8316;1047.3764;-31.6476;267.0068;1314.6090
-8.4766;170.1487;856.3767;-24.4156;257.7143;1047.4423;-31.6521;267.0937;1314.6709
-8.4394;169.8423;856.5234;-24.3536;257.6013;1047.5017;-31.6657;267.2002;1314.7275
-8.4144;169.5359;856.6747;-24.3000;257.4952;1047.5514;-31.6721;267.3319;1314.7845
-8.3955;169.2292;856.8285;-24.2456;257.4065;1047.6035;-31.6842;267.4915;1314.8341
-8.3785;168.9222;856.9837;-24.1891;257.3304;1047.6509;-31.7006;267.6710;1314.8755
-8.3647;168.6148;857.1438;-24.1351;257.2656;1047.6883;-31.7133;267.8654;1314.9169
-8.3609;168.3029;857.3029;-24.0775;257.2215;1047.7250;-31.7294;268.0696;1314.9519
-8.3653;167.9917;857.4670;-24.0193;257.2030;1047.7609;-31.7586;268.2771;1314.9768
-8.3694;167.6773;857.6363;-23.9586;257.2073;1047.7911;-31.7883;268.4795;1315.0016
-8.3862;167.3576;857.8076;-23.8976;257.2393;1047.8161;-31.8344;268.6655;1315.0196
-8.4139;167.0299;857.9848;-23.8375;257.3008;1047.8370;-31.8930;268.8417;1315.0319
-8.4442;166.6988;858.1748;-23.7749;257.3983;1047.8605;-31.9558;268.9915;1315.0503
-8.4649;166.3657;858.3821;-23.7075;257.5379;1047.8885;-32.0308;269.1149;1315.0736
-8.5041;166.0159;858.6026;-23.6433;257.7085;1047.9021;-32.1348;269.1959;1315.0993
-8.5500;165.6518;858.8444;-23.5733;257.9322;1047.9222;-32.2721;269.2219;1315.1295
-8.5938;165.2724;859.1160;-23.5007;258.2132;1047.9407;-32.4567;269.1768;1315.1548
-8.6364;164.8742;859.4224;-23.4245;258.5463;1047.9467;-32.6840;269.0429;1315.1756
-8.6825;164.4508;859.7694;-23.3402;258.9515;1047.9600;-32.9603;268.8153;1315.1915
-8.7281;164.0010;860.1632;-23.2444;259.4282;1047.9733;-33.3046;268.4794;1315.1881
-8.7684;163.5235;860.6072;-23.1389;259.9822;1047.9836;-33.6608;268.0458;1315.1974
-8.7987;163.0104;861.1172;-23.0225;260.6134;1047.9830;-34.0693;267.5284;1315.1932
-8.8115;162.4640;861.7013;-22.8976;261.3380;1047.9745;-34.5120;266.9452;1315.1816
-8.8192;161.8656;862.3805;-22.7578;262.1607;1047.9572;-34.9331;266.3236;1315.1878
-8.8099;161.2123;863.1647;-22.5958;263.1020;1047.9438;-35.3498;265.6511;1315.1991
-8.7849;160.4976;864.0699;-22.4162;264.1720;1047.9271;-35.7588;264.9607;1315.2031
-8.7481;159.7113;865.1129;-22.2053;265.3656;1047.9133;-36.1582;264.2421;1315.1950
-8.6946;158.8568;866.3091;-21.9689;266.7126;1047.9056;-36.5090;263.5339;1315.1850
-8.6173;157.9404;867.6763;-21.7059;268.2093;1047.8983;-36.8137;262.8400;1315.1699
-8.5263;156.9519;869.2321;-21.4126;269.8621;1047.8987;-37.0563;262.1781;1315.1568
-8.4247;155.8845;871.0076;-21.0990;271.6702;1047.8934;-37.2271;261.5817;1315.1481
-8.3068;154.7382;873.0265;-20.7640;273.6397;1047.8799;-37.3203;261.0343;1315.1402
-8.1788;153.5067;875.3221;-20.4130;275.7844;1047.8776;-37.3404;260.5476;1315.1282
-8.0576;152.1780;877.9302;-20.0366;278.0901;1047.8884;-37.3432;260.1286;1315.0764
-7.9325;150.7594;880.8767;-19.6505;280.5918;1047.9323;-37.2728;259.7499;1315.0131
-7.7887;149.2767;884.1867;-19.2570;283.2588;1048.0061;-37.1547;259.4326;1314.9289
-7.6215;147.7388;887.8550;-18.8423;286.0388;1048.1165;-37.0389;259.1808;1314.8025
-7.4333;146.1229;891.9345;-18.4082;288.8973;1048.2684;-36.9201;259.0117;1314.6458
-7.2148;144.4546;896.4328;-17.9535;291.8432;1048.4782;-36.7698;258.9765;1314.4949
-6.9527;142.7352;901.3524;-17.5090;294.8856;1048.7313;-36.6169;258.9151;1314.3133
-6.6391;140.9657;906.7126;-17.0609;297.9091;1049.0229;-36.4698;258.8806;1314.1214
-6.2788;139.1360;912.5259;-16.6158;300.9272;1049.3400;-36.3129;258.7709;1313.9046
