RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-507.6913;317.3362;906.4475;NaN;NaN;NaN;NaN;NaN;NaN
-507.7320;317.1988;906.5809;NaN;NaN;NaN;NaN;NaN;NaN
-507.8198;316.9894;906.7805;NaN;NaN;NaN;NaN;NaN;NaN
-507.9645;316.6985;907.0499;NaN;NaN;NaN;NaN;NaN;NaN
-508.1627;316.3071;907.4062;NaN;NaN;NaN;NaN;NaN;NaN
-508.4243;315.8027;907.8576;-459.5675;409.1639;1135.5088;-405.6683;363.7109;1451.1004
-508.7483;315.1687;908.4158;-458.7915;406.3727;1133.8440;-404.4522;370.3211;1453.3556
-509.1369;314.3941;909.0934;-457.9113;404.6110;1132.5098;-404.3421;375.1204;1454.8991
-509.5943;313.4636;909.9013;-457.4117;403.9624;1131.6020;-404.5857;378.0858;1455.7328
-510.1232;312.3604;910.8457;-457.2184;403.9198;1131.0647;-404.8765;379.7544;1456.2268
-510.7219;311.0609;911.9445;-457.2546;404.2159;1130.8053;-405.1215;380.6181;1456.5717
-511.3967;309.5486;913.2132;-457.4592;404.7049;1130.7304;-405.3151;381.0064;1456.8573
-512.1490;307.8047;914.6675;-457.7842;405.3013;1130.7869;-405.4796;381.1291;1457.1343
-512.9722;305.8132;916.3122;-458.1932;405.9401;1130.9315;-405.6333;381.1149;1457.4268
-513.8506;303.5680;918.1361;-458.6713;406.5700;1131.1332;-405.7904;381.0414;1457.7489
-514.7778;301.0368;920.1718;-459.2075;407.1509;1131.3762;-405.9509;380.9303;1458.0984
-515.7482;298.1969;922.4329;-459.8097;407.5865;1131.6082;-406.1061;380.8236;1458.4669
-516.7644;295.0314;924.9338;-460.4791;407.8853;1131.8607;-406.2412;380.7028;1458.8470
-517.8189;291.5178;927.6901;-461.2084;407.9819;1132.1156;-406.3566;380.5768;1459.2375
-518.9126;287.6381;930.7217;-462.0167;407.8529;1132.3512;-406.4398;380.4506;1459.6290
-520.0411;283.3695;934.0405;-462.8865;407.4979;1132.6133;-406.4908;380.3491;1460.0316
-521.1995;278.7013;937.6668;-463.8217;406.9281;1132.9139;-406.5120;380.2824;1460.4459
