RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-380.3296;169.9481;784.3278;-381.3898;261.5931;981.0672;-372.1737;247.2593;1237.8968
-380.2847;169.8657;784.3114;-381.2838;261.5122;981.0567;-372.0356;247.1878;1237.8811
-380.2398;169.7891;784.2946;-381.1700;261.4365;981.0405;-371.8894;247.1288;1237.8627
-380.1915;169.7154;784.2850;-381.0521;261.3541;981.0273;-371.7014;247.0653;1237.7926
-380.1394;169.6424;784.2747;-380.9259;261.2732;981.0162;-371.5046;247.0013;1237.7222
-380.0865;169.5697;784.2580;-380.7967;261.1919;981.0024;-371.3042;246.9421;1237.6510
-380.0265;169.4947;784.2397;-380.6556;261.1232;980.9842;-371.1014;246.9005;1237.5786
-379.9595;169.4175;784.2263;-380.5076;261.0559;980.9673;-370.8937;246.8702;1237.4985
-379.8881;169.3426;784.2182;-380.3545;260.9835;980.9492;-370.6721;246.8465;1237.4047
-379.8087;169.2609;784.2071;-380.1930;260.9047;980.9274;-370.4306;246.8276;1237.3101
-379.7236;169.1808;784.1964;-380.0249;260.8214;980.9073;-370.1733;246.8191;1237.2028
-379.6305;169.0940;784.1805;-379.8511;260.7389;980.8812;-369.8977;246.8248;1237.0759
-379.5277;169.0043;784.1701;-379.6700;260.6571;980.8526;-369.6046;246.8463;1236.9330
-379.4198;168.9109;784.1517;-379.4831;260.5696;980.8327;-369.2853;246.8720;1236.7640
-379.2996;168.8104;784.1365;-379.2883;260.4813;980.8049;-368.9605;246.9142;1236.5898
-379.1671;168.6995;784.1169;-379.0862;260.3881;980.7788;-368.6291;246.9644;1236.4118
-379.0252;168.5816;784.0942;-378.8802;260.2873;980.7496;-368.3134;247.0148;1236.2740
-378.8732;168.4571;784.0740;-378.6644;260.1910;980.7113;-367.9972;247.0822;1236.1291
-378.7075;168.3261;784.0580;-378.4451;260.0879;980.6762;-367.6718;247.1529;1235.9859
-378.5300;168.1871;784.0433;-378.2310;259.9688;980.6490;-367.3273;247.2104;1235.8354
-378.3381;168.0352;784.0200;-378.0248;259.8360;980.6268;-366.9640;247.2621;1235.6848
-378.1356;167.8679;784.0128;-377.8279;259.7026;980.6074;-366.6044;247.3397;1235.5588
-377.9289;167.6815;784.0196;-377.6577;259.5497;980.5895;-366.2340;247.4177;1235.4294
-377.7251;167.4687;784.0555;-377.5170;259.3832;980.5903;-365.8661;247.5139;1235.3266
-377.5304;167.2044;784.1194;-377.4225;259.1843;980.6220;-365.4908;247.6118;1235.2597
-377.3656;166.8761;784.2279;-377.3834;258.9538;980.6869;-365.1047;247.6961;1235.2299
-377.2490;166.4575;784.4007;-377.3966;258.7164;980.7645;-364.7333;247.7943;1235.2487
-377.2005;165.9175;784.6300;-377.4810;258.4571;980.8635;-364.3576;247.8690;1235.2970
-377.2376;165.2273;784.9448;-377.6470;258.1660;980.9837;-363.9739;247.9159;1235.3665
-377.3881;164.3573;785.3489;-377.8984;257.8601;981.1157;-363.6063;247.9691;1235.4613
-377.6732;163.2686;785.8637;-378.2665;257.4950;981.2903;-363.2211;247.9948;1235.5779
-378.1205;161.9273;786.5196;-378.7663;257.0642;981.5076;-362.8131;248.0023;1235.7035
-378.7500;160.2849;787.3464;-379.4064;256.5617;981.7686;-362.3990;248.0061;1235.8567
-379.5862;158.2987;788.3851;-380.2036;255.9780;982.0859;-361.9892;248.0043;1236.0516
-380.6508;155.9228;789.6366;-381.1638;255.3083;982.4578;-361.5850;248.0088;1236.2787
-381.9580;153.1211;791.1468;-382.2893;254.5517;982.8956;-361.2053;248.0422;1236.5383
-383.5162;149.8529;792.9461;-383.5920;253.6837;983.3887;-360.8301;248.0974;1236.8187
-385.3337;146.0990;795.0755;-385.0941;252.6792;983.9180;-360.4778;248.2368;1237.1085
-387.4022;141.8188;797.5647;-386.7831;251.5464;984.5000;-360.1405;248.4470;1237.4022
-389.7112;137.0108;800.4517;-388.6607;250.3277;985.1428;-359.8279;248.7030;1237.7314
-392.2392;131.6512;803.7323;-390.7235;248.9530;985.8496;-359.5438;249.0512;1238.0957
-394.9871;125.7499;807.4991;-393.0717;247.3269;986.8241;-359.1625;249.5478;1238.3828
-397.9353;119.3102;811.8205;-395.4284;245.6701;987.8283;-359.0148;250.4292;1238.7971
-401.0622;112.3534;816.7467;-398.0755;243.7232;988.9948;-358.7494;251.2651;1239.1767
-404.3470;104.8916;822.3363;-400.7127;241.7024;990.0682;-358.7205;252.4036;1239.6829
-407.7550;97.0192;828.6054;-403.5135;239.4611;991.2772;-358.7581;253.7657;1240.2022
-411.2735;88.6593;835.6255;-406.5891;236.8978;992.8942;-358.6454;255.1368;1240.6419
-414.8599;79.9451;843.3824;-409.8121;234.0940;994.7532;-358.4773;256.4464;1241.0906
-418.3829;70.8433;851.5446;-413.1014;231.0124;996.5767;-358.4298;257.8940;1241.6049
-421.8976;61.4624;860.4649;-416.6065;227.5440;998.6824;-358.1869;259.0410;1242.0524
-425.3558;51.8486;870.1245;-420.2194;223.7798;1001.0831;-357.8919;260.1683;1242.4299
-428.7328;42.0718;880.5462;-423.9296;219.6905;1003.7729;-357.5701;261.2711;1242.7709
-431.9996;32.1883;891.7261;-427.6582;215.2237;1006.6476;-357.2728;262.3767;1243.1067
-435.1292;22.2624;903.7001;-431.4413;210.4236;1009.8495;-356.8894;263.3000;1243.4160
-438.0748;12.3434;916.3975;-435.0570;205.3426;1012.9517;-356.7404;264.2889;1243.8257
-440.8062;2.4564;929.7874;-438.8400;199.7523;1016.4285;-356.3819;264.9603;1244.1032
-443.3098;-7.2949;943.8307;-442.3863;193.9122;1019.9752;-356.1691;265.5973;1244.5277
