LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
20.4767;214.9271;780.4143;NaN;NaN;NaN;NaN;NaN;NaN
21.6326;215.0650;780.9029;NaN;NaN;NaN;NaN;NaN;NaN
23.0119;214.9331;781.5236;NaN;NaN;NaN;NaN;NaN;NaN
24.5807;214.4539;782.1896;NaN;NaN;NaN;NaN;NaN;NaN
26.4954;213.5925;783.1793;NaN;NaN;NaN;NaN;NaN;NaN
28.8365;212.3936;784.5106;NaN;NaN;NaN;NaN;NaN;NaN
31.5583;210.8199;786.0491;NaN;NaN;NaN;NaN;NaN;NaN
34.6727;208.8288;787.7931;NaN;NaN;NaN;NaN;NaN;NaN
38.1962;206.4524;789.8291;NaN;NaN;NaN;NaN;NaN;NaN
42.1561;203.5807;792.1487;NaN;NaN;NaN;NaN;NaN;NaN
46.4484;200.2820;794.7311;NaN;NaN;NaN;NaN;NaN;NaN
51.1771;196.6071;797.7199;NaN;NaN;NaN;NaN;NaN;NaN
56.3245;192.5479;801.1308;NaN;NaN;NaN;NaN;NaN;NaN
61.8517;188.1216;804.9422;NaN;NaN;NaN;NaN;NaN;NaN
67.7529;183.3340;809.2241;NaN;NaN;NaN;NaN;NaN;NaN
73.9701;178.2382;813.9314;NaN;NaN;NaN;NaN;NaN;NaN
80.5124;172.8525;819.1492;NaN;NaN;NaN;NaN;NaN;NaN
87.3194;167.2149;824.7295;NaN;NaN;NaN;NaN;NaN;NaN
94.4047;161.2941;830.9294;NaN;NaN;NaN;NaN;NaN;NaN
101.7267;155.1568;837.7115;NaN;NaN;NaN;NaN;NaN;NaN
109.3019;148.7799;845.1735;NaN;NaN;NaN;NaN;NaN;NaN
117.0238;142.2481;853.2379;NaN;NaN;NaN;NaN;NaN;NaN
124.8902;135.5760;861.9220;NaN;NaN;NaN;NaN;NaN;NaN
132.9071;128.8438;871.2789;NaN;NaN;NaN;NaN;NaN;NaN
140.9860;122.0389;881.2126;NaN;NaN;NaN;NaN;NaN;NaN
149.1159;115.1415;891.7620;NaN;NaN;NaN;NaN;NaN;NaN
157.3020;108.1943;902.9775;NaN;NaN;NaN;NaN;NaN;NaN
165.4747;101.2268;914.7965;NaN;NaN;NaN;NaN;NaN;NaN
173.6363;94.2433;927.1876;NaN;NaN;NaN;NaN;NaN;NaN
181.7291;87.2842;940.0815;NaN;NaN;NaN;NaN;NaN;NaN
189.6700;80.4075;953.4233;NaN;NaN;NaN;NaN;NaN;NaN
197.4264;73.6154;967.2257;NaN;NaN;NaN;NaN;NaN;NaN
204.9917;66.8960;981.4540;NaN;NaN;NaN;NaN;NaN;NaN
212.3214;60.3472;995.9645;NaN;NaN;NaN;NaN;NaN;NaN
219.3901;53.8910;1010.8186;NaN;NaN;NaN;NaN;NaN;NaN
226.2097;47.5723;1025.9421;NaN;NaN;NaN;NaN;NaN;NaN
232.7652;41.4048;1041.2574;NaN;NaN;NaN;NaN;NaN;NaN
238.9927;35.3236;1056.7964;NaN;NaN;NaN;NaN;NaN;NaN
244.8774;29.4534;1072.4249;NaN;NaN;NaN;NaN;NaN;NaN
250.3758;23.8280;1088.1702;NaN;NaN;NaN;NaN;NaN;NaN
255.5333;18.3958;1103.9648;NaN;NaN;NaN;NaN;NaN;NaN
260.3278;13.1499;1119.8021;NaN;NaN;NaN;NaN;NaN;NaN
264.7392;8.0979;1135.6296;NaN;NaN;NaN;NaN;NaN;NaN
268.8107;3.2325;1151.3911;NaN;NaN;NaN;NaN;NaN;NaN
272.5502;-1.4495;1166.9692;NaN;NaN;NaN;NaN;NaN;NaN
275.9630;-5.9390;1182.4046;NaN;NaN;NaN;NaN;NaN;NaN
279.0133;-10.2222;1197.7126;NaN;NaN;NaN;NaN;NaN;NaN
281.7402;-14.2925;1212.7751;NaN;NaN;NaN;NaN;NaN;NaN
