RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-480.4424;317.8715;911.7501;-447.6055;403.7788;1133.9998;-391.8515;395.7716;1461.7136
-480.6156;318.0074;911.8619;-447.4904;404.0581;1134.0272;-391.7646;395.6805;1461.7478
-480.8487;318.1126;912.0035;-447.3667;404.3704;1134.0616;-391.6472;395.4613;1461.7787
-481.1525;318.1688;912.1942;-447.2478;404.7143;1134.0970;-391.4940;395.1008;1461.8039
-481.5437;318.1550;912.4578;-447.1450;405.0897;1134.1346;-391.3079;394.5979;1461.8255
-482.0411;318.0373;912.8476;-447.0636;405.5014;1134.1793;-391.0966;393.9659;1461.8468
-482.6631;317.8156;913.3547;-447.0032;405.9353;1134.2319;-390.8712;393.2420;1461.8729
-483.4303;317.4802;913.9919;-446.9686;406.3944;1134.2907;-390.6373;392.4335;1461.9081
-484.3585;317.0163;914.7650;-446.9648;406.8768;1134.3591;-390.3998;391.5501;1461.9580
-485.4592;316.4103;915.6716;-447.0080;407.3833;1134.4344;-390.1526;390.5944;1462.0182
-486.7434;315.6417;916.7132;-447.1190;407.9236;1134.5195;-389.8884;389.5636;1462.0809
-488.2259;314.6980;917.9062;-447.3356;408.4665;1134.6065;-389.5971;388.4624;1462.1314
-489.9183;313.5478;919.2551;-447.6505;409.0015;1134.7046;-389.2956;387.3555;1462.1753
-491.8364;312.1683;920.7823;-448.0579;409.5914;1134.8674;-388.9935;386.2586;1462.2236
-494.0006;310.5541;922.4884;-448.5618;410.1602;1135.0619;-388.7092;385.2568;1462.2784
-496.4140;308.6775;924.4118;-449.1671;410.6840;1135.2724;-388.4574;384.3698;1462.3453
-499.0683;306.5143;926.5393;-449.8779;411.1330;1135.4927;-388.2386;383.6293;1462.4242
-501.9688;304.0557;928.8919;-450.7006;411.4883;1135.7222;-388.0419;383.0442;1462.5055
-505.1112;301.2951;931.4639;-451.6525;411.7162;1135.9494;-387.8540;382.6038;1462.5770
-508.4856;298.1989;934.2795;-452.7759;411.7362;1136.1389;-387.6537;382.2609;1462.6157
-512.0930;294.7494;937.3733;-454.0802;411.5316;1136.3018;-387.4316;382.0020;1462.6143
-515.9138;290.9250;940.7631;-455.4988;411.2332;1136.4778;-387.2060;381.8306;1462.5962
-519.9473;286.7178;944.4875;-457.0681;410.7553;1136.6804;-386.9600;381.7504;1462.5478
-524.1846;282.1340;948.5802;-458.7912;410.0435;1136.9161;-386.7007;381.7664;1462.4776
-528.5992;277.1670;953.0613;-460.6557;409.1056;1137.2074;-386.4294;381.8817;1462.3938
-533.1729;271.8265;957.9733;-462.6753;407.9245;1137.5527;-386.1402;382.0616;1462.2943
-537.8783;266.1223;963.3369;-464.8616;406.4353;1137.9132;-385.8329;382.3020;1462.1751
