LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-10.9880;276.4699;946.1036;-23.2624;342.5716;1168.4016;115.7776;-189.6387;1551.0572
-11.4660;277.0383;946.1487;-23.8583;343.1970;1168.2875;116.4972;-188.9418;1550.5221
-11.8149;277.7996;946.1862;-24.4649;343.8332;1168.1776;117.1984;-188.2545;1549.9500
-12.0966;278.6697;946.2313;-25.0816;344.4811;1168.0681;117.8978;-187.5876;1549.3300
-12.3263;279.6053;946.2785;-25.7050;345.1364;1167.9593;118.5906;-186.8957;1548.7267
-12.3420;280.7397;946.2445;-26.3362;345.7986;1167.8517;119.2945;-186.1961;1548.1185
-12.2496;282.0568;946.1886;-26.9767;346.4685;1167.7480;119.9854;-185.4935;1547.4951
-12.1056;283.5060;946.1009;-27.6214;347.1455;1167.6436;120.6930;-184.7607;1546.8972
-12.0143;284.9205;946.0707;-28.2738;347.8290;1167.5409;121.4201;-184.0089;1546.3095
-11.8483;286.3984;946.0184;-28.9340;348.5183;1167.4439;122.1694;-183.2511;1545.7082
-11.6448;287.9386;945.9650;-29.6000;349.2157;1167.3519;122.9327;-182.4728;1545.1162
-11.4276;289.5313;945.8988;-30.2701;349.9185;1167.2632;123.7164;-181.6669;1544.5490
-11.1939;291.1471;945.8500;-30.9420;350.6266;1167.1774;124.5345;-180.8100;1544.0355
-11.0457;292.6735;945.8352;-31.6159;351.3410;1167.0960;125.3798;-179.9148;1543.5579
-10.9292;294.1259;945.8375;-32.2889;352.0606;1167.0174;126.2568;-178.9708;1543.1358
-10.9210;295.3750;945.8813;-32.9632;352.7861;1166.9421;127.1671;-177.9941;1542.7446
-10.9612;296.4913;945.9841;-33.6356;353.5173;1166.8719;128.0889;-176.9763;1542.4019
-11.0282;297.5297;946.1167;-34.3094;354.2558;1166.8065;129.0419;-175.9509;1542.0560
-11.1272;298.5662;946.2607;-34.9772;355.0006;1166.7464;130.0093;-174.8849;1541.7484
-11.2191;299.5673;946.4455;-35.6401;355.7494;1166.6890;131.0015;-173.7757;1541.4898
-11.2979;300.5066;946.7151;-36.2982;356.5022;1166.6377;132.0225;-172.6458;1541.2509
-11.3795;301.4532;947.0349;-36.9493;357.2577;1166.5907;133.0582;-171.4873;1541.0389
-11.4323;302.4009;947.4194;-37.5960;358.0174;1166.5458;134.1135;-170.3214;1540.8226
-11.4343;303.3509;947.8686;-38.2352;358.7791;1166.5059;135.1748;-169.1296;1540.6301
-11.3601;304.2911;948.4050;-38.8689;359.5424;1166.4700;136.2553;-167.9246;1540.4454
-11.1950;305.2180;949.0206;-39.4961;360.3068;1166.4402;137.3451;-166.7264;1540.2412
-10.9064;306.1128;949.7495;-40.1158;361.0700;1166.4130;138.4432;-165.5072;1540.0638
-10.4631;306.9686;950.5980;-40.7274;361.8322;1166.3905;139.5524;-164.2763;1539.8958
-9.8316;307.7830;951.5527;-41.3303;362.5928;1166.3725;140.6696;-163.0226;1539.7569
-8.9822;308.5514;952.6548;-41.9262;363.3518;1166.3573;141.8116;-161.7693;1539.6060
-7.8859;309.2492;953.9434;-42.5100;364.1094;1166.3442;142.9584;-160.4807;1539.4998
-6.4728;309.8063;955.4736;-43.0861;364.8656;1166.3325;144.1181;-159.1823;1539.4032
-4.7372;310.2543;957.2186;-43.6527;365.6213;1166.3245;145.2883;-157.8743;1539.3122
-2.6301;310.5993;959.1881;-44.2125;366.3775;1166.3186;146.4525;-156.5629;1539.2147
-0.1064;310.7441;961.4352;-44.7654;367.1356;1166.3147;147.6124;-155.2409;1539.1265
2.8475;310.6761;963.9792;-45.3091;367.8951;1166.3123;148.7647;-153.9059;1539.0514
6.2521;310.3714;966.8556;-45.8453;368.6572;1166.3091;149.9334;-152.5619;1538.9824
10.1270;309.8199;970.0892;-46.3739;369.4229;1166.3053;151.1002;-151.2157;1538.9046
14.4898;308.9997;973.7165;-46.8976;370.1921;1166.2991;152.2710;-149.8543;1538.8324
19.3371;307.9007;977.7613;-47.4155;370.9680;1166.2926;153.4509;-148.4959;1538.7342
24.6674;306.5091;982.2703;-47.9285;371.7490;1166.2836;154.6550;-147.1251;1538.6381
30.4523;304.8239;987.2785;-48.4377;372.5378;1166.2725;155.8486;-145.7524;1538.5177
36.6917;302.8514;992.7879;-48.9453;373.3335;1166.2607;157.0525;-144.3674;1538.3953
43.3669;300.5735;998.7832;-49.4532;374.1364;1166.2496;158.2773;-142.9862;1538.2447
50.4550;297.9939;1005.2861;-49.9623;374.9498;1166.2392;159.5104;-141.6024;1538.0644
57.9089;295.1412;1012.2986;-50.4738;375.7717;1166.2289;160.7733;-140.2217;1537.8473
