RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-413.9208;287.7446;796.2029;-302.7433;320.6048;974.0711;-329.4538;294.0434;1226.7163
-413.1396;286.9124;795.7808;-302.5420;321.1750;974.5831;-328.6838;294.2099;1226.9600
-412.2104;286.1214;795.3023;-302.1808;321.6618;974.7232;-327.8577;294.6202;1227.2709
-411.1926;285.3137;794.8169;-301.8769;322.2058;975.0071;-326.8894;295.1258;1227.6055
-410.1742;284.4729;794.3844;-301.6519;322.7054;975.1174;-326.0359;295.5463;1227.9051
-409.0709;283.6380;793.9432;-301.4863;323.2984;975.3782;-325.0711;296.0598;1228.2169
-407.9178;282.7882;793.4653;-301.4374;323.9300;975.6901;-324.0927;296.5211;1228.4803
-406.7052;281.9479;792.9777;-301.5851;324.4758;976.0174;-323.1545;296.8908;1228.6880
-405.4335;281.1333;792.4764;-301.7952;324.9952;976.3409;-322.2309;297.2251;1228.8611
-404.1299;280.3466;791.9533;-301.9868;325.4594;976.6721;-321.2770;297.6045;1229.0285
-402.8308;279.5824;791.4267;-302.1944;325.8855;976.9961;-320.3187;297.9470;1229.1481
-401.5570;278.6276;791.0904;-302.4025;326.2687;977.3075;-319.3683;298.2310;1229.2115
-400.2733;277.7028;790.7304;-302.4261;326.4973;977.1812;-318.3178;298.7769;1229.3047
-398.9734;276.7756;790.3505;-302.4532;326.6770;977.0342;-317.2885;299.2855;1229.3695
-397.6500;275.8472;789.9484;-302.4592;326.8110;976.8745;-316.2742;299.7826;1229.4189
-396.3503;274.9345;789.5506;-302.5636;326.9782;977.0403;-315.3116;300.0272;1229.3620
-395.0456;274.0178;789.1341;-302.6269;327.0391;977.0447;-314.4992;300.1740;1229.2690
-393.7241;273.1328;788.7159;-302.6548;327.1223;977.2148;-313.6314;300.3567;1229.1792
-392.3992;272.2548;788.2780;-302.6845;327.0994;977.2517;-312.9343;300.3743;1229.0330
-391.0423;271.4092;787.8504;-302.6599;327.0140;977.1595;-312.2993;300.3996;1228.8764
-389.6561;270.5675;787.4057;-302.5899;326.8742;976.9680;-311.7100;300.4240;1228.7054
-388.2417;269.7079;786.9510;-302.5303;326.6616;976.7054;-311.1630;300.4169;1228.5111
-386.7989;268.8503;786.5058;-302.4691;326.4003;976.3943;-310.6352;300.4088;1228.2983
-385.3240;267.9808;786.0563;-302.4040;326.1023;976.0546;-310.1529;300.4026;1228.0966
-383.8207;267.1071;785.6202;-302.3383;325.7920;975.7331;-309.7009;300.3915;1227.9057
-382.2924;266.2151;785.1907;-302.2536;325.4966;975.4441;-309.2714;300.3976;1227.7297
-380.7475;265.3179;784.7743;-302.1791;325.1968;975.2067;-308.8647;300.3496;1227.5451
-379.1878;264.4013;784.3718;-302.0626;324.9710;975.0906;-308.4873;300.2738;1227.3723
-377.6211;263.4653;783.9711;-301.9622;324.7328;975.0153;-308.1821;300.1544;1227.2390
-376.0571;262.5278;783.5863;-301.8347;324.4990;974.9374;-307.9336;299.9966;1227.1121
-374.4996;261.5663;783.2049;-301.6804;324.2624;974.8449;-307.7615;299.7755;1226.9953
-372.9585;260.5847;782.8323;-301.4442;324.0558;974.6544;-307.6820;299.5430;1226.9010
-371.4391;259.5837;782.4709;-301.5000;323.5826;974.6361;-307.6210;298.9750;1226.7380
-369.9440;258.5709;782.1133;-301.5519;323.0893;974.6237;-307.6171;298.3544;1226.5883
-368.4790;257.5530;781.7694;-301.5829;322.6055;974.6556;-307.6499;297.6959;1226.4471
-367.0480;256.5132;781.4311;-301.6080;322.1257;974.7275;-307.7349;296.9907;1226.3235
-365.6528;255.4518;781.0973;-301.6554;321.6290;974.8227;-307.8359;296.2661;1226.2069
-364.3004;254.3646;780.7717;-301.7200;321.1079;974.9058;-307.9546;295.5398;1226.0955
-362.9843;253.2612;780.4414;-301.8430;320.5135;974.9520;-308.0986;294.7676;1225.9793
-361.7169;252.1301;780.1358;-301.9891;319.8812;974.9452;-308.2518;294.0310;1225.8741
-360.4981;250.9766;779.8589;-302.1983;319.1575;974.8346;-308.4104;293.3153;1225.7573
-359.3216;249.7948;779.5884;-302.4489;318.3829;974.6507;-308.5740;292.6087;1225.6392
-358.1881;248.5891;779.3425;-302.7655;317.5726;974.5113;-308.7133;291.9486;1225.5345
-357.0977;247.3589;779.1101;-303.1716;316.7167;974.4013;-308.8315;291.2989;1225.4224
-356.0485;246.0972;778.8901;-303.7174;315.7709;974.3828;-308.9030;290.6158;1225.2871
-355.0419;244.8047;778.6839;-304.0657;315.0480;974.3018;-308.9998;290.1647;1225.2204
-354.0738;243.4807;778.4962;-304.4771;314.2914;974.2229;-309.0984;289.7147;1225.1569
-353.1478;242.1212;778.3334;-304.9490;313.5025;974.1461;-309.2037;289.2530;1225.0921
-352.2561;240.7266;778.1865;-305.4825;312.6869;974.0806;-309.3210;288.7823;1225.0378
-351.4026;239.2965;778.0649;-306.0720;311.8548;974.0310;-309.4468;288.2882;1224.9820
-350.5823;237.8299;777.9562;-306.7206;310.9863;973.9977;-309.5849;287.8096;1224.9457
-349.8015;236.3278;777.8821;-307.4133;310.1110;974.0279;-309.7155;287.3352;1224.9160
-349.0440;234.7871;777.8120;-308.1750;309.2159;974.1624;-309.8243;286.8309;1224.8797
-348.3179;233.2172;777.7469;-308.9845;308.2882;974.3047;-309.9642;286.3060;1224.8751
-347.6226;231.6114;777.7084;-309.8462;307.3192;974.4865;-310.0877;285.8153;1224.8747
-346.9448;229.9591;777.7186;-310.7389;306.3254;974.6529;-310.2344;285.2824;1224.8659
-346.3012;228.2576;777.7698;-311.6692;305.2898;974.8252;-310.3807;284.7584;1224.8617
-345.6884;226.5149;777.8530;-312.6236;304.2380;975.0152;-310.5410;284.2432;1224.8691
-345.1164;224.7186;777.9919;-313.5675;303.1740;975.1745;-310.7317;283.7865;1224.8898
-344.5634;222.8810;778.1572;-314.5192;302.0958;975.3361;-310.9388;283.3676;1224.9191
-344.0562;220.9890;778.3770;-315.4806;301.0019;975.5061;-311.1496;282.9212;1224.9562
-343.5641;219.0589;778.6115;-316.4505;299.8805;975.6644;-311.3547;282.4496;1224.9901
-343.1120;217.0738;778.8948;-317.4071;298.7321;975.7826;-311.5761;281.9937;1225.0322
-342.6412;215.0794;779.1549;-318.3596;297.5556;975.8809;-311.7842;281.5136;1225.0567
-342.1915;213.0392;779.4338;-319.3043;296.3482;975.9430;-311.9991;281.0393;1225.0910
-341.7213;210.9905;779.6964;-320.2139;295.1253;975.9327;-312.2349;280.5870;1225.1398
-341.2618;208.8879;779.9833;-321.1224;293.8717;975.9172;-312.4599;280.1366;1225.1812
-340.7919;206.7457;780.2939;-321.9955;292.6332;975.9138;-312.7551;279.6779;1225.2905
-340.3326;204.5652;780.5988;-322.8117;291.4173;975.7957;-313.1342;279.3297;1225.4375
-339.8630;202.3416;780.9196;-323.5992;290.2079;975.6757;-313.5121;278.9635;1225.5892
-339.3954;200.0661;781.2833;-324.3752;288.9708;975.5667;-313.8897;278.5719;1225.7645
-338.8866;197.7463;781.6544;-325.1619;287.7302;975.5129;-314.2360;278.1270;1225.9337
-338.3621;195.3587;782.0730;-325.9455;286.4665;975.4886;-314.5519;277.6079;1226.1052
-337.8005;192.9304;782.5124;-326.7287;285.1863;975.4949;-314.8469;277.0849;1226.2823
-337.1975;190.4308;783.0004;-327.5076;283.9111;975.5468;-315.1285;276.5720;1226.4644
-336.5426;187.8837;783.5121;-328.2723;282.6474;975.6253;-315.4128;276.0572;1226.6601
-335.8877;185.2530;784.1043;-329.0173;281.4015;975.7058;-315.7166;275.5489;1226.8847
-335.1918;182.5697;784.7518;-329.7396;280.1747;975.7708;-316.0222;275.0388;1227.1124
-334.5028;179.8029;785.4977;-330.4365;278.9573;975.8144;-316.3433;274.5286;1227.3603
-333.7725;176.9812;786.3065;-331.1136;277.7369;975.8529;-316.6574;274.0004;1227.6168
-333.0282;174.1063;787.1798;-331.7627;276.5251;975.8824;-316.9229;273.4600;1227.8410
-332.2555;171.1777;788.1138;-332.4336;275.2703;976.0150;-317.1165;272.7933;1228.0661
-331.4520;168.2043;789.1189;-333.0836;274.0193;976.1615;-317.3003;272.1047;1228.3052
-330.6023;165.1900;790.1710;-333.7116;272.7612;976.2761;-317.5118;271.4910;1228.5531
-329.7376;162.1460;791.2916;-334.3101;271.4885;976.3728;-317.7200;270.8678;1228.8173
-328.8442;159.0811;792.4712;-334.8691;270.2278;976.4510;-317.9401;270.2839;1229.0949
-327.9121;155.9916;793.6931;-335.3850;268.9697;976.5087;-318.1701;269.7314;1229.3819
-326.9714;152.8890;794.9820;-335.8554;267.7041;976.5377;-318.3975;269.1990;1229.6733
-326.0025;149.7759;796.3254;-336.3042;266.4236;976.5945;-318.5911;268.6744;1229.9593
-325.0009;146.6263;797.7167;-336.7195;265.1432;976.6653;-318.7662;268.1766;1230.2413
-323.9689;143.4608;799.1675;-337.1011;263.8604;976.7507;-318.9345;267.7264;1230.5268
-322.8662;140.2097;800.5685;-337.4492;262.5786;976.8423;-319.0787;267.3239;1230.7962
-321.7330;136.9661;802.0163;-337.7621;261.3075;976.9384;-319.2075;266.9902;1231.0509
-320.5672;133.7193;803.5033;-338.0387;260.0474;977.0261;-319.3227;266.7365;1231.2864
-319.3680;130.4856;805.0317;-338.2783;258.8029;977.1092;-319.4103;266.5544;1231.4901
-318.1398;127.2720;806.5908;-338.4806;257.5778;977.1820;-319.4865;266.4618;1231.6699
-316.8839;124.0885;808.1888;-338.6356;256.3917;977.2599;-319.5151;266.3760;1231.8159
-315.5984;120.9324;809.8135;-338.7492;255.2457;977.3252;-319.5370;266.3774;1231.9387
-314.2935;117.8187;811.4571;-338.8201;254.1459;977.3649;-319.5266;266.4677;1232.0149
-312.9646;114.7502;813.1305;-338.8459;253.1149;977.3796;-319.5215;266.6104;1232.0839
-311.6179;111.7446;814.8291;-338.8305;252.1420;977.3766;-319.5138;266.7999;1232.1435
-310.2508;108.7960;816.5506;-338.7728;251.2184;977.3589;-319.4980;267.0459;1232.1850
-308.8351;105.9074;818.2146;-338.6816;250.3481;977.3337;-319.4651;267.3459;1232.2042
-307.3989;103.0970;819.8990;-338.5515;249.5334;977.2919;-319.4061;267.6624;1232.2050
-305.9861;100.4554;821.7141;-338.3882;248.7829;977.2387;-319.3388;268.0224;1232.1921
-304.5665;97.9073;823.5602;-338.1922;248.0942;977.1688;-319.2467;268.3980;1232.1598
-303.1491;95.4681;825.4641;-337.9741;247.4694;977.1076;-319.1360;268.8018;1232.1126
-301.7432;93.1404;827.4271;-337.7295;246.9136;977.0350;-319.0009;269.2127;1232.0528
-300.3546;90.9424;829.4708;-337.3793;246.4359;976.7577;-318.8952;269.5848;1232.0100
-298.9908;88.8698;831.5936;-337.0005;246.0417;976.4657;-318.7845;269.9699;1231.9663
-297.6368;86.9214;833.7781;-336.5991;245.7195;976.1657;-318.6587;270.3588;1231.9177
-296.2932;85.0884;836.0199;-336.1901;245.4595;975.8875;-318.5387;270.7383;1231.8872
-294.9546;83.3774;838.3090;-335.7623;245.2643;975.6045;-318.4032;271.1471;1231.8450
