RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-419.0017;54.4516;898.7305;-406.6712;218.8817;1046.5834;-405.7481;225.8551;1307.6507
-419.0723;54.4329;898.7386;-406.6953;218.8743;1046.5617;-405.8011;225.8937;1307.6315
-419.1518;54.4226;898.7455;-406.7199;218.8734;1046.5424;-405.8551;225.9404;1307.6120
-419.2315;54.4226;898.7471;-406.7457;218.8773;1046.5244;-405.9072;225.9941;1307.5926
-419.3216;54.4305;898.7484;-406.7720;218.8889;1046.5085;-405.9602;226.0525;1307.5745
-419.4187;54.4469;898.7473;-406.8005;218.9045;1046.4918;-406.0144;226.1178;1307.5577
-419.5228;54.4728;898.7439;-406.8310;218.9264;1046.4762;-406.0670;226.1872;1307.5419
-419.6280;54.5050;898.7338;-406.8641;218.9556;1046.4612;-406.1220;226.2627;1307.5285
-419.7442;54.5485;898.7289;-406.8998;218.9933;1046.4488;-406.1773;226.3406;1307.5163
-419.8649;54.6021;898.7256;-406.9373;219.0395;1046.4379;-406.2332;226.4196;1307.5060
-419.9912;54.6643;898.7199;-406.9765;219.0940;1046.4267;-406.2917;226.5008;1307.4958
-420.1241;54.7365;898.7135;-407.0190;219.1544;1046.4160;-406.3449;226.5780;1307.4865
-420.2642;54.8164;898.7023;-407.0643;219.2214;1046.4062;-406.3906;226.6490;1307.4769
-420.4106;54.9048;898.6906;-407.1106;219.2969;1046.3954;-406.4365;226.7201;1307.4672
-420.5587;54.9990;898.6710;-407.1614;219.3766;1046.3846;-406.4775;226.7906;1307.4567
-420.7156;55.1019;898.6544;-407.2153;219.4624;1046.3746;-406.5134;226.8595;1307.4453
-420.8819;55.2142;898.6375;-407.2490;219.5580;1046.3491;-406.5831;226.9464;1307.4377
-421.0554;55.3350;898.6175;-407.2874;219.6593;1046.3251;-406.6494;227.0372;1307.4281
-421.2362;55.4662;898.5919;-407.3289;219.7672;1046.3019;-406.7135;227.1305;1307.4160
-421.4296;55.6088;898.5678;-407.3709;219.8814;1046.2787;-406.7792;227.2269;1307.4034
-421.6247;55.7595;898.5433;-407.4131;219.9996;1046.2547;-406.8439;227.3251;1307.3896
-421.8231;55.9164;898.5126;-407.4519;220.1218;1046.2257;-406.9109;227.4259;1307.3751
-422.0269;56.0769;898.4768;-407.4916;220.2480;1046.1966;-406.9789;227.5315;1307.3588
-422.2321;56.2416;898.4391;-407.5294;220.3755;1046.1629;-407.0484;227.6409;1307.3413
-422.4400;56.4124;898.3973;-407.5699;220.5055;1046.1293;-407.1160;227.7553;1307.3212
-422.6508;56.5897;898.3541;-407.6059;220.6361;1046.0892;-407.1908;227.8761;1307.3000
-422.8709;56.7755;898.3114;-407.6440;220.7686;1046.0513;-407.2786;227.9989;1307.2879
-423.0946;56.9682;898.2672;-407.6817;220.9043;1046.0130;-407.3705;228.1233;1307.2770
-423.3148;57.1639;898.2079;-407.7187;221.0427;1045.9727;-407.4648;228.2483;1307.2683
-423.5338;57.3632;898.1459;-407.7783;221.1822;1045.9499;-407.5262;228.3560;1307.2574
-423.7557;57.5664;898.0868;-407.8355;221.3207;1045.9234;-407.5880;228.4596;1307.2486
-423.9750;57.7710;898.0332;-407.8923;221.4632;1045.8965;-407.6505;228.5588;1307.2429
-424.1880;57.9731;897.9784;-407.9516;221.6102;1045.8705;-407.7088;228.6514;1307.2374
-424.4067;58.1768;897.9273;-408.0172;221.7618;1045.8454;-407.7583;228.7383;1307.2329
-424.6208;58.3772;897.8749;-408.0912;221.9221;1045.8224;-407.8006;228.8243;1307.2312
-424.8401;58.5809;897.8319;-408.1734;222.0875;1045.7945;-407.8306;228.9086;1307.2354
-425.0684;58.7874;897.7995;-408.2703;222.2634;1045.7701;-407.8426;228.9915;1307.2511
-425.3111;58.9916;897.7790;-408.3871;222.4570;1045.7501;-407.8315;229.0689;1307.2750
-425.5811;59.1929;897.7751;-408.5305;222.6727;1045.7348;-407.7950;229.1380;1307.3029
-425.8762;59.3930;897.7874;-408.6998;222.9148;1045.7188;-407.7191;229.1879;1307.3198
-426.2138;59.5925;897.8278;-408.9024;223.1874;1045.7019;-407.6027;229.2069;1307.3289
-426.6260;59.7918;897.9250;-409.1374;223.5043;1045.6812;-407.4492;229.1888;1307.3337
-427.1218;59.9881;898.0737;-409.4158;223.8697;1045.6584;-407.2390;229.1213;1307.3321
-427.7631;60.1972;898.3734;-409.7479;224.2969;1045.6387;-406.9597;228.9947;1307.3265
-428.5444;60.4112;898.7708;-410.1414;224.7936;1045.6178;-406.6005;228.7956;1307.3244
-429.5399;60.6388;899.2102;-410.6080;225.3709;1045.6005;-406.1653;228.5254;1307.3223
-430.6837;60.8419;899.7738;-411.1546;226.0473;1045.5907;-405.6601;228.1816;1307.3194
-428.9780;65.9022;896.3538;-411.7852;226.8329;1045.5846;-405.0991;227.7611;1307.3147
-427.3090;70.8455;893.1336;-412.5136;227.7545;1045.5963;-404.4827;227.2618;1307.2958
-425.6908;75.6490;890.1132;-413.3438;228.8173;1045.6177;-403.8221;226.6882;1307.2543
-424.1596;80.3082;887.3257;-414.2802;230.0353;1045.6530;-403.1096;226.0627;1307.1860
-422.6890;84.7834;884.7552;-415.3363;231.4224;1045.7134;-402.3663;225.3841;1307.0937
-421.2751;89.0667;882.4580;-416.5152;232.9866;1045.8033;-401.6191;224.6801;1306.9844
-419.9124;93.1583;880.4962;-417.8145;234.7368;1045.9322;-400.9053;223.9984;1306.8708
-418.5703;96.9773;878.8316;-419.2350;236.6640;1046.1085;-400.2468;223.3832;1306.7603
-417.2669;100.5408;877.5648;-420.7624;238.7732;1046.3405;-399.6769;222.8805;1306.6655
-415.9385;103.7988;876.6521;-422.3796;241.0626;1046.6388;-399.2191;222.5162;1306.5922
-414.5715;106.6935;876.1622;-424.0830;243.5321;1047.0252;-398.8620;222.3034;1306.5365
-413.1805;109.2706;876.2734;-425.8445;246.1491;1047.4814;-398.6087;222.2309;1306.5061
-411.8679;111.5623;876.9279;-427.6636;248.8844;1048.0091;-398.4361;222.2665;1306.4913
-413.6561;108.6871;882.3206;-429.5425;251.7140;1048.6232;-398.3086;222.3468;1306.4735
-415.6861;105.6161;888.2855;-431.4937;254.5844;1049.3211;-398.2166;222.4374;1306.4415
-417.9650;102.3853;894.8762;-433.5198;257.4556;1050.1142;-398.1537;222.5311;1306.3934
-420.4954;98.9581;902.0927;-435.6192;260.2773;1050.9964;-398.1444;222.5737;1306.3324
-423.3178;95.3760;909.9915;-437.7816;262.9875;1051.9607;-398.1740;222.5775;1306.2627
-426.4675;91.6282;918.5518;-440.0440;265.5423;1053.0191;-398.2198;222.5608;1306.1897
-429.9560;87.7110;927.7661;-442.4081;267.8789;1054.1615;-398.2729;222.4881;1306.1270
-433.8041;83.7027;937.7023;-444.8818;269.9531;1055.3798;-398.3256;222.3334;1306.0905
-437.9984;79.5711;948.3283;-447.4403;271.6762;1056.6462;-398.3933;222.0599;1306.1104
-442.5371;75.3778;959.6442;-450.1757;273.0204;1057.9854;-398.4454;221.8227;1306.2204
-447.4419;71.2094;971.6847;-453.0855;273.9177;1059.3859;-398.5192;221.5968;1306.4224
-452.6350;67.0139;984.3468;-456.2230;274.3533;1060.8761;-398.5928;221.3876;1306.7095
-458.0891;62.7938;997.6085;-459.6196;274.2936;1062.4484;-398.6840;221.2104;1307.0994
-463.7744;58.5912;1011.4288;-463.2782;273.6936;1064.1398;-398.8021;221.1874;1307.6264
-469.6227;54.4570;1025.8240;-467.2035;272.4727;1065.9878;-398.9379;221.4081;1308.3192
-475.6475;50.3395;1040.7238;-471.4207;270.6032;1068.0494;-399.0612;221.9346;1309.1762
-481.7617;46.3395;1056.1049;-476.0368;268.0832;1070.3946;-399.1541;222.7819;1310.1862
-487.9491;42.4020;1071.9558;-480.9428;264.9101;1073.0207;-399.2104;223.9018;1311.3637
-494.1512;38.6233;1088.1989;-486.0953;261.0741;1075.9637;-399.2538;225.2930;1312.7529
-500.3224;35.0025;1104.7817;-491.4939;256.5987;1079.2784;-399.2378;226.9354;1314.2942
-506.4344;31.5203;1121.6602;-497.1216;251.4899;1083.0160;-399.1470;228.8041;1315.9472
