RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-493.6376;297.6016;909.4109;-443.9172;380.2671;1132.6105;-392.2940;378.1700;1459.7853
-493.6411;297.3584;909.4815;-444.0210;380.2084;1132.6549;-392.5417;377.9295;1459.8746
-493.6833;297.0368;909.5071;-444.1869;380.1676;1132.7194;-392.7817;377.5486;1459.9762
-493.9280;296.4955;909.9176;-444.4163;380.1676;1132.8085;-393.0021;377.0473;1460.0732
-494.2400;295.8333;910.3182;-444.7494;380.1634;1132.9180;-393.1945;376.4264;1460.1713
-494.6005;295.0122;910.6032;-445.1389;380.1515;1132.9526;-393.4336;375.8092;1460.2998
-495.1561;294.0253;911.1610;-445.7279;380.0597;1132.9808;-393.6165;375.0547;1460.3688
-495.6530;292.9361;911.6184;-446.3591;379.9613;1133.0275;-393.8837;374.5149;1460.4934
-496.0725;291.7185;912.0160;-447.0130;379.8570;1133.1199;-394.2157;374.1585;1460.6770
-496.4627;290.2419;912.6200;-447.7326;379.6787;1133.2726;-394.6149;373.8428;1460.9118
-496.9493;288.4721;913.7770;-448.4986;379.4231;1133.4357;-395.0561;373.5185;1461.1885
-497.0965;286.6023;914.3576;-449.3220;379.0952;1133.6762;-395.5038;373.1473;1461.5012
-497.4596;284.2852;915.8523;-450.3093;378.6544;1133.9578;-395.8725;372.6017;1461.7856
-497.5859;281.7840;916.9249;-451.3978;378.0266;1134.2402;-396.2687;371.9870;1462.1084
-497.5859;278.8668;918.0545;-452.6388;377.1756;1134.5560;-396.5802;371.3436;1462.3938
-497.5859;275.5027;919.5281;-454.0450;376.0974;1134.8943;-396.8378;370.6199;1462.6485
-497.5310;271.8716;920.4956;-455.5192;374.7375;1135.1978;-397.1346;369.9661;1462.9345
-497.5310;267.5975;921.9235;-457.0239;373.1211;1135.4705;-397.4870;369.3351;1463.2526
-497.5310;262.8304;923.6480;-458.4932;371.2299;1135.7771;-397.8495;368.7939;1463.5430
-497.5557;257.6747;925.3390;-459.9184;369.0712;1136.0962;-398.2390;368.2298;1463.8453
-497.6172;252.0519;927.2879;-461.2945;366.5943;1136.3499;-398.5538;367.5170;1464.0802
-497.6172;246.0706;929.2837;-462.6645;363.7891;1136.5655;-398.7626;366.5834;1464.2421
-497.6172;239.6917;931.4241;-463.9110;360.6886;1136.9510;-398.8440;365.5947;1464.3385
-497.4592;232.8634;933.7630;-465.2537;357.3603;1137.3983;-398.8440;364.2497;1464.3385
-497.1736;225.6492;936.1913;-466.5703;353.6271;1137.8237;-398.8440;362.8969;1464.3385
-496.7922;218.0269;938.6512;-467.8801;349.5511;1138.3239;-398.7595;361.5846;1464.3385
-496.3685;210.0167;941.3350;-469.2242;345.1964;1138.9014;-398.7595;360.2062;1464.3385
-495.3994;201.4770;944.0094;-470.3603;340.3734;1139.4306;-398.7595;359.2562;1464.4174
-494.1707;192.3775;947.0758;-471.5178;335.2899;1139.9843;-398.7815;358.2131;1464.4923
-492.6644;182.8830;950.5604;-472.5677;329.8541;1140.6420;-398.8715;357.2459;1464.5560
-490.8538;172.9770;954.3604;-473.5094;324.0203;1141.2296;-398.9840;356.3293;1464.5676
-488.8290;162.7093;958.4466;-474.1239;318.0237;1141.7061;-399.3304;355.5842;1464.5676
-486.4908;152.1384;962.8682;-474.7030;311.7050;1142.2742;-399.5817;354.7108;1464.5676
-483.8698;141.2939;967.4604;-475.1407;304.9270;1143.0573;-399.7916;353.8683;1464.5259
-481.0625;130.2492;972.4380;-475.3738;297.8890;1143.9521;-400.0378;353.0109;1464.4233
-477.8864;118.9247;977.6006;-475.3738;290.6617;1145.0646;-400.1193;351.9458;1464.2731
-474.5178;107.5339;983.2597;-475.3738;283.1150;1146.2552;-400.2999;350.9461;1464.1579
-470.8295;95.9576;989.1153;-475.2318;275.3750;1147.6540;-400.4105;349.7869;1464.0663
-466.8242;84.2718;995.2203;-474.7695;267.4091;1149.1007;-400.5794;348.6084;1464.0288
-462.4975;72.5109;1001.6037;-474.1469;259.2163;1150.5699;-400.7621;347.4709;1463.9608
-457.7528;60.6432;1008.2372;-473.2730;250.7983;1152.2818;-400.9372;346.2873;1463.9608
-452.7354;48.8904;1015.4236;-471.9486;242.4117;1154.2344;-401.1967;345.0803;1463.9608
-447.2364;37.0662;1022.7980;-470.4771;233.8519;1156.4077;-401.3580;343.6754;1464.0205
-441.2822;25.2593;1030.4958;-468.7640;225.1052;1158.7162;-401.4821;342.0931;1464.1701
