LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
21.9036;184.9546;853.9812;-19.0772;258.8764;1047.7085;-29.2424;253.6027;1313.7808
21.8799;184.6829;854.0061;-18.9807;258.6411;1047.7757;-29.1718;253.0896;1313.8782
21.8574;184.4118;854.0558;-18.8885;258.3893;1047.8449;-29.1669;252.5003;1313.9272
21.8329;184.1330;854.1166;-18.8073;258.1200;1047.9091;-29.1929;251.9051;1313.9603
21.7835;183.8266;854.1363;-18.7426;257.8339;1047.9632;-29.2176;251.3313;1313.9896
21.7205;183.5038;854.1541;-18.6896;257.5308;1048.0115;-29.2509;250.8091;1314.0040
21.6522;183.1645;854.1587;-18.6525;257.2115;1048.0487;-29.2813;250.3553;1314.0072
21.5774;182.8137;854.1926;-18.6384;256.8773;1048.0678;-29.2737;249.9579;1314.0130
21.4815;182.4347;854.2172;-18.6361;256.5299;1048.0737;-29.2905;249.6263;1313.9904
21.3874;182.0348;854.2444;-18.6394;256.1684;1048.0664;-29.3079;249.3441;1313.9510
21.2845;181.6030;854.2501;-18.6402;255.7950;1048.0512;-29.3412;249.1068;1313.8867
21.1783;181.1332;854.2567;-18.6364;255.4106;1048.0279;-29.4364;248.9022;1313.7697
21.0820;180.6283;854.2828;-18.6238;255.0154;1047.9962;-29.4960;248.7461;1313.6687
20.9842;180.0610;854.2952;-18.5958;254.6093;1047.9637;-29.5514;248.6279;1313.5501
20.9253;179.4508;854.3239;-18.5468;254.1820;1047.9248;-29.6130;248.5321;1313.4079
20.8918;178.7570;854.3541;-18.4645;253.7283;1047.8874;-29.5685;248.5034;1313.3098
20.9024;177.9660;854.4080;-18.3358;253.2425;1047.8611;-29.5053;248.4799;1313.2237
20.9901;177.0603;854.5244;-18.1477;252.7084;1047.8456;-29.4401;248.4414;1313.1408
21.1606;176.0015;854.6613;-17.8948;252.1189;1047.8401;-29.3730;248.3854;1313.0716
21.4541;174.7693;854.8731;-17.5646;251.4623;1047.8480;-29.3040;248.2898;1313.0138
21.8821;173.3222;855.1230;-17.1471;250.7266;1047.8723;-29.2598;248.1537;1312.9646
22.4822;171.6461;855.4761;-16.6555;249.8929;1047.9016;-29.1869;247.9760;1312.9430
23.2582;169.6915;855.9171;-16.0437;248.9430;1047.9510;-29.1301;247.6940;1312.9354
24.2396;167.4393;856.4772;-15.3039;247.8556;1048.0223;-29.0956;247.3098;1312.9413
25.4439;164.8315;857.1822;-14.4148;246.6111;1048.1317;-29.0993;246.8548;1312.9644
26.8952;161.8403;858.0365;-13.3754;245.1863;1048.2799;-29.2354;246.3832;1312.9969
