RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-474.9981;313.4752;901.8810;-448.4006;399.6652;1126.1346;-400.0526;398.0079;1455.4803
-474.9515;313.1798;901.8744;-448.6550;399.3800;1126.1960;-400.2438;397.4099;1455.5094
-474.9160;312.8582;901.8626;-448.9331;399.0693;1126.2530;-400.4450;396.7889;1455.5320
-474.8923;312.5081;901.8454;-449.2300;398.7172;1126.3023;-400.6611;396.1605;1455.5481
-474.8798;312.1297;901.8232;-449.5444;398.3226;1126.3420;-400.8926;395.5235;1455.5587
-474.8780;311.7256;901.7953;-449.8756;397.9017;1126.3808;-401.1330;394.8594;1455.5641
-474.8879;311.2911;901.7629;-450.2210;397.4441;1126.4169;-401.3850;394.1740;1455.5666
-474.9066;310.8271;901.7274;-450.5759;396.9433;1126.4486;-401.6500;393.4744;1455.5681
-474.9331;310.3305;901.6907;-450.9328;396.3878;1126.4739;-401.9340;392.7765;1455.5711
-474.9657;309.8004;901.6530;-451.2950;395.7839;1126.4957;-402.2320;392.0644;1455.5755
-475.0019;309.2357;901.6137;-451.6579;395.1327;1126.4998;-402.5486;391.3454;1455.5837
-475.0415;308.6352;901.5720;-452.0270;394.4325;1126.4929;-402.8781;390.6129;1455.5910
-475.0844;308.0005;901.5278;-452.4051;393.6871;1126.4800;-403.2143;389.8573;1455.5952
-475.1294;307.3276;901.4813;-452.7934;392.8955;1126.4639;-403.5560;389.0778;1455.5963
-475.1751;306.6161;901.4348;-453.1868;392.0610;1126.4429;-403.9074;388.2759;1455.5976
-475.2194;305.8656;901.3872;-453.5833;391.1864;1126.4222;-404.2702;387.4566;1455.5995
-475.2616;305.0762;901.3400;-453.9856;390.2752;1126.4008;-404.6405;386.6154;1455.6019
-475.3002;304.2452;901.2927;-454.3931;389.3285;1126.3801;-405.0182;385.7524;1455.6034
-475.3339;303.3677;901.2497;-454.8046;388.3492;1126.3587;-405.4046;384.8671;1455.6063
-475.3589;302.4443;901.2140;-455.2206;387.3393;1126.3338;-405.7965;383.9575;1455.6086
-475.3760;301.4712;901.1873;-455.6427;386.3017;1126.3079;-406.1917;383.0223;1455.6118
-475.3832;300.4450;901.1750;-456.0689;385.2420;1126.2816;-406.5915;382.0560;1455.6201
-475.3783;299.3595;901.1813;-456.4972;384.1620;1126.2528;-406.9941;381.0615;1455.6338
-475.3587;298.2047;901.2157;-456.9349;383.0670;1126.2390;-407.3834;380.0193;1455.6514
-475.3254;296.9719;901.2886;-457.3772;381.9653;1126.2348;-407.7601;378.9241;1455.6804
-475.2777;295.6507;901.4102;-457.8228;380.8614;1126.2420;-408.1237;377.7781;1455.7240
-475.2170;294.2305;901.5933;-458.2777;379.7612;1126.2661;-408.4663;376.5769;1455.7831
-475.1404;292.7009;901.8494;-458.7484;378.6722;1126.3113;-408.7873;375.3207;1455.8631
-475.0478;291.0479;902.1943;-459.2400;377.5966;1126.3809;-409.0812;374.0077;1455.9664
-474.9400;289.2599;902.6436;-459.7597;376.5394;1126.4809;-409.3489;372.6508;1456.0944
-474.8208;287.3209;903.2127;-460.3150;375.5016;1126.6172;-409.5940;371.2512;1456.2543
-474.6881;285.2177;903.9098;-460.9174;374.4835;1126.7893;-409.8175;369.8195;1456.4500
-474.5416;282.9284;904.7513;-461.5717;373.4833;1127.0054;-410.0300;368.3698;1456.6887
-474.3689;280.4320;905.7550;-462.2825;372.4994;1127.2668;-410.2314;366.9074;1456.9722
-474.1565;277.7047;906.9395;-463.0592;371.5205;1127.5712;-410.4226;365.4513;1457.2961
-473.8903;274.7242;908.3214;-463.9046;370.5396;1127.9214;-410.6089;364.0130;1457.6640
-473.5538;271.4674;909.9138;-464.8124;369.5427;1128.3140;-410.8039;362.6184;1458.0775
-473.1310;267.9119;911.7313;-465.7847;368.5194;1128.7518;-411.0078;361.2839;1458.5294
-472.6022;264.0353;913.7893;-466.8133;367.4518;1129.2251;-411.2275;360.0217;1459.0212
-471.9460;259.8193;916.0996;-467.8947;366.3235;1129.7306;-411.4593;358.8410;1459.5414
-471.1464;255.2481;918.6773;-469.0235;365.1119;1130.2643;-411.6971;357.7399;1460.0826
-470.1886;250.3146;921.5318;-470.1879;363.7979;1130.8265;-411.9375;356.7227;1460.6380
-469.0578;245.0105;924.6750;-471.3824;362.3595;1131.4140;-412.1663;355.7830;1461.1971
-467.7383;239.3355;928.1151;-472.5967;360.7729;1132.0225;-412.3716;354.9224;1461.7500
-466.2200;233.2934;931.8653;-473.8188;359.0163;1132.6608;-412.5416;354.1282;1462.2887
-464.4927;226.8925;935.9308;-475.0206;357.1061;1133.3229;-412.6872;353.3999;1462.8223
-462.5562;220.1439;940.3156;-476.1903;355.0052;1133.9930;-412.8188;352.7676;1463.3409
-460.4089;213.0625;945.0251;-477.3238;352.6809;1134.6908;-412.9268;352.2283;1463.8368
-458.0558;205.6605;950.0642;-478.4128;350.1193;1135.4148;-413.0108;351.7812;1464.3047
-455.4989;197.9532;955.4378;-479.4504;347.3094;1136.1665;-413.0588;351.4123;1464.7353
-452.7235;189.9765;961.1500;-480.4237;344.2389;1136.9459;-413.0789;351.1189;1465.1307
-449.7229;181.7623;967.2155;-481.3241;340.9013;1137.7629;-413.0756;350.8967;1465.4854
-446.4887;173.3503;973.6600;-482.1431;337.2924;1138.6268;-413.0534;350.7388;1465.8015
-443.0205;164.7786;980.5077;-482.8707;333.4010;1139.5408;-413.0162;350.6409;1466.0767
-439.3032;156.0644;987.7531;-483.4875;329.2258;1140.5054;-412.9852;350.6061;1466.3196
-435.3270;147.2356;995.3960;-483.9868;324.7626;1141.5258;-412.9646;350.6228;1466.5310
-431.0942;138.3317;1003.4689;-484.3546;320.0079;1142.6120;-412.9567;350.6802;1466.7163
-426.5874;129.3725;1011.9761;-484.5778;314.9645;1143.7672;-412.9707;350.7716;1466.8839
-421.8142;120.4063;1020.9548;-484.6603;309.5964;1145.0023;-412.9887;350.8776;1467.0287
-416.7727;111.4671;1030.4161;-484.5953;303.9201;1146.3605;-412.9876;350.9690;1467.1477
-411.4897;102.6189;1040.3900;-484.3757;297.9665;1147.8586;-412.9532;351.0051;1467.2590
-405.9330;93.8534;1050.8088;-483.9798;291.7453;1149.4935;-412.8902;350.9858;1467.3697
-400.1302;85.1957;1061.6423;-483.3697;285.2207;1151.2647;-412.8299;350.9342;1467.4869
-394.0962;76.6707;1073.0007;-482.5213;278.4173;1153.1827;-412.7788;350.8472;1467.6254
-387.8521;68.3538;1084.7942;-481.4333;271.3593;1155.2926;-412.7023;350.7140;1467.7767
-381.3892;60.2824;1096.9782;-480.1258;264.0743;1157.6332;-412.5672;350.5069;1467.9536
-374.7398;52.4533;1109.4883;-478.5812;256.5730;1160.1759;-412.3985;350.2350;1468.1773
-367.9713;44.8963;1122.3423;-476.7891;248.8623;1162.9374;-412.1864;349.8960;1468.4492
-361.0863;37.6390;1135.4927;-474.7181;240.9622;1165.9268;-411.9491;349.5113;1468.7808
-354.0930;30.6884;1148.8704;-472.3222;232.8689;1169.1306;-411.7376;349.1224;1469.1735
