RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-511.5804;260.3319;905.4326;-474.7649;347.0217;1127.8361;-423.2384;349.7786;1455.9495
-511.4047;259.9531;905.4775;-474.6866;346.7346;1127.9003;-423.1952;349.6839;1455.9983
-511.2266;259.5612;905.5226;-474.6050;346.4431;1127.9757;-423.1561;349.5850;1456.0499
-511.0474;259.1555;905.5686;-474.5182;346.1478;1128.0591;-423.1237;349.4816;1456.1045
-510.8696;258.7338;905.6178;-474.4348;345.8443;1128.1404;-423.0935;349.3683;1456.1580
-510.6932;258.2951;905.6707;-474.3583;345.5335;1128.2193;-423.0597;349.2376;1456.2074
-510.5210;257.8390;905.7253;-474.2840;345.2094;1128.2974;-423.0271;349.1006;1456.2547
-510.3547;257.3654;905.7808;-474.2135;344.8741;1128.3737;-422.9953;348.9572;1456.2986
-510.1950;256.8733;905.8372;-474.1390;344.5308;1128.4517;-422.9682;348.8072;1456.3431
-510.0465;256.3610;905.8983;-474.0760;344.1729;1128.5160;-422.9402;348.6437;1456.3816
-509.9072;255.8257;905.9667;-474.0191;343.8046;1128.5726;-422.9127;348.4664;1456.4168
-509.7824;255.2673;906.0474;-473.9711;343.4258;1128.6194;-422.8858;348.2692;1456.4499
-509.6772;254.6830;906.1409;-473.9325;343.0353;1128.6550;-422.8544;348.0613;1456.4763
-509.5881;254.0661;906.2472;-473.9080;342.6313;1128.6699;-422.8186;347.8320;1456.4986
-509.5169;253.4130;906.3719;-473.8925;342.2171;1128.6704;-422.7783;347.5807;1456.5181
-509.4477;252.7230;906.4955;-473.8872;341.7974;1128.6607;-422.7320;347.3018;1456.5383
-509.3920;251.9809;906.6403;-473.8961;341.3716;1128.6409;-422.6773;346.9894;1456.5626
-509.3539;251.1789;906.8231;-473.9216;340.9417;1128.6132;-422.6151;346.6415;1456.5941
-509.3403;250.3062;907.0580;-473.9665;340.5131;1128.5831;-422.5507;346.2586;1456.6393
-509.3533;249.3537;907.3515;-474.0368;340.0875;1128.5564;-422.4866;345.8446;1456.7035
-509.3949;248.3004;907.7234;-474.1383;339.6640;1128.5412;-422.4242;345.4039;1456.7893
-509.4726;247.1376;908.1735;-474.2790;339.2430;1128.5436;-422.3634;344.9431;1456.8979
-509.5871;245.8525;908.7118;-474.4641;338.8205;1128.5670;-422.3019;344.4753;1457.0274
-509.7485;244.4257;909.3483;-474.7040;338.3906;1128.6156;-422.2361;344.0072;1457.1737
-509.9585;242.8427;910.0746;-475.0077;337.9477;1128.6921;-422.1634;343.5378;1457.3354
-510.2214;241.1098;910.8795;-475.3826;337.4832;1128.7960;-422.0874;343.0674;1457.5137
-510.5479;239.1808;911.8123;-475.8277;336.9931;1128.9438;-422.0134;342.6097;1457.7099
-510.9377;237.0247;912.8877;-476.3602;336.4640;1129.1252;-421.9328;342.1707;1457.9130
-511.4106;234.6124;914.1415;-476.9890;335.8788;1129.3389;-421.8513;341.7525;1458.1231
-511.9533;231.9257;915.5681;-477.7182;335.2228;1129.5895;-421.7651;341.3735;1458.3322
-512.5637;228.9378;917.1719;-478.5532;334.4814;1129.8773;-421.6734;341.0399;1458.5344
-513.2376;225.6277;918.9547;-479.4978;333.6378;1130.1975;-421.5678;340.7501;1458.7222
-513.9738;221.9714;920.9360;-480.5562;332.6664;1130.5466;-421.4367;340.5106;1458.8761
-514.7764;217.9601;923.1164;-481.7171;331.5581;1130.9373;-421.2816;340.3291;1458.9988
-515.6437;213.5731;925.5236;-483.0015;330.2983;1131.3408;-421.0849;340.1721;1459.0785
-516.5792;208.7953;928.1727;-484.4074;328.8610;1131.7724;-420.8460;340.0448;1459.1150
-517.5769;203.6243;931.0802;-485.9404;327.2077;1132.2274;-420.5655;339.9642;1459.1051
-518.6322;198.0470;934.2805;-487.5883;325.3202;1132.7069;-420.2490;339.9475;1459.0497
-519.7339;192.0396;937.8093;-489.3251;323.2164;1133.2093;-419.9108;339.9967;1458.9625
-520.8669;185.6308;941.6537;-491.1155;320.9588;1133.7400;-419.5724;340.1375;1458.8591
-522.0244;178.8381;945.8360;-492.9625;318.5100;1134.3252;-419.2264;340.3585;1458.7356
-523.1990;171.6776;950.3799;-494.8641;315.8620;1134.9779;-418.8590;340.6547;1458.5828
-524.3855;164.1652;955.2973;-496.8112;313.0011;1135.7251;-418.4709;341.0231;1458.4020
-525.5736;156.3264;960.5959;-498.7889;309.9430;1136.5606;-418.0663;341.4531;1458.2034
-526.7414;148.1908;966.2962;-500.7827;306.7002;1137.4964;-417.6511;341.9470;1457.9915
-527.8683;139.7907;972.4120;-502.7778;303.2871;1138.5426;-417.2328;342.4933;1457.7807
-528.9241;131.1573;978.9629;-504.7712;299.7031;1139.6649;-416.8124;343.0729;1457.5684
-529.8855;122.3272;985.9608;-506.7312;295.9569;1140.9333;-416.3921;343.7137;1457.3527
-530.7226;113.3394;993.4159;-508.6602;292.0502;1142.3245;-415.9781;344.3854;1457.1391
-531.4125;104.2303;1001.3356;-510.5260;288.0126;1143.8472;-415.5794;345.0586;1456.9453
-531.9353;95.0439;1009.7193;-512.3238;283.8603;1145.5107;-415.1888;345.6962;1456.7789
-532.2761;85.8201;1018.5738;-514.0634;279.5778;1147.3383;-414.7909;346.2886;1456.6263
-532.4217;76.6032;1027.8944;-515.7717;275.0922;1149.3224;-414.3605;346.7903;1456.4773
-532.3606;67.4385;1037.6785;-517.4218;270.4484;1151.4519;-413.9135;347.2015;1456.3515
-532.0751;58.3658;1047.9117;-518.9988;265.6575;1153.7158;-413.4623;347.5254;1456.2613
-531.5403;49.4106;1058.5765;-520.4963;260.7480;1156.1087;-413.0095;347.7563;1456.2134
-530.7521;40.6179;1069.6772;-521.9095;255.7132;1158.6538;-412.5543;347.9064;1456.2042
