RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-494.0247;324.9813;906.6859;-450.7932;410.8903;1130.0533;-399.5191;401.4565;1456.9521
-494.1634;324.7801;906.8733;-450.8046;411.1188;1130.1139;-399.3972;401.1961;1456.9368
-494.3484;324.5004;907.1323;-450.8383;411.3797;1130.1687;-399.2635;400.8698;1456.9115
-494.5863;324.1322;907.4736;-450.8973;411.6719;1130.2181;-399.1232;400.4964;1456.8783
-494.8875;323.6690;907.8922;-450.9846;411.9978;1130.2644;-398.9806;400.0897;1456.8402
-495.2539;323.1008;908.3917;-451.1041;412.3571;1130.3087;-398.8412;399.6668;1456.8021
-495.6887;322.4117;908.9696;-451.2590;412.7491;1130.3522;-398.7083;399.2381;1456.7678
-496.2004;321.5905;909.6318;-451.4521;413.1673;1130.3948;-398.5845;398.8186;1456.7420
-496.7904;320.6107;910.4010;-451.6864;413.5995;1130.4342;-398.4709;398.4263;1456.7276
-497.4723;319.4707;911.2835;-451.9652;414.0347;1130.4674;-398.3663;398.0716;1456.7244
-498.2473;318.1490;912.2936;-452.2921;414.4615;1130.4957;-398.2685;397.7613;1456.7305
-499.1122;316.6264;913.4303;-452.6465;414.8210;1130.4886;-398.1921;397.5170;1456.7522
-500.0801;314.8966;914.7079;-453.0418;415.1272;1130.4602;-398.1308;397.3322;1456.7863
-501.1541;312.9492;916.1348;-453.4780;415.3920;1130.4279;-398.0832;397.2088;1456.8354
-502.3322;310.7678;917.7116;-453.9538;415.6064;1130.4020;-398.0474;397.1513;1456.9018
-503.6115;308.3544;919.4349;-454.4723;415.7624;1130.3893;-398.0170;397.1478;1456.9831
-504.9809;305.6878;921.3121;-455.0425;415.8078;1130.3658;-397.9842;397.1909;1457.0718
-506.4297;302.7461;923.3648;-455.6621;415.7658;1130.3573;-397.9399;397.2562;1457.1647
-507.9556;299.5090;925.6160;-456.3449;415.5898;1130.3478;-397.8700;397.3336;1457.2499
-509.5574;295.9674;928.0867;-457.1133;415.2711;1130.4112;-397.7440;397.3923;1457.3127
-511.2295;292.1166;930.7808;-457.9887;414.7859;1130.5006;-397.5589;397.4461;1457.3446
-512.9733;287.9654;933.7038;-458.9600;414.1638;1130.6260;-397.3168;397.4913;1457.3484
-514.7808;283.5076;936.8567;-460.0228;413.3537;1130.7723;-397.0265;397.5534;1457.3285
-516.6443;278.7510;940.2387;-461.1704;412.3698;1130.9569;-396.6923;397.6439;1457.2885
-518.5623;273.7147;943.8668;-462.4019;411.2127;1131.1770;-396.3175;397.7766;1457.2276
-520.5119;268.3957;947.7370;-463.7140;409.8842;1131.4357;-395.9042;397.9582;1457.1435
-522.4818;262.8024;951.8436;-465.1120;408.3728;1131.7241;-395.4552;398.1841;1457.0353
-524.4717;256.9688;956.2012;-466.5887;406.6821;1132.0550;-394.9712;398.4581;1456.9029
-526.4770;250.9074;960.8156;-468.1358;404.8051;1132.4216;-394.4605;398.7898;1456.7494
-528.5043;244.6501;965.6895;-469.7367;402.7897;1132.8570;-393.9276;399.1620;1456.5845
-530.5472;238.2203;970.8205;-471.4025;400.6049;1133.3331;-393.3733;399.5516;1456.4064
-532.5973;231.6401;976.2001;-473.0967;398.2556;1133.8124;-392.8279;400.0310;1456.2315
-534.6516;224.9355;981.8363;-474.7931;395.7168;1134.2764;-392.3105;400.6110;1456.0695
-536.7017;218.1250;987.7351;-476.4669;393.0210;1134.7952;-391.8183;401.2316;1455.9262
-538.7348;211.2210;993.8937;-478.1076;390.2360;1135.3938;-391.3489;401.8336;1455.8085
-540.7428;204.2434;1000.3223;-479.7349;387.3711;1136.0867;-390.8913;402.3892;1455.7056
-542.7198;197.2097;1007.0228;-481.3567;384.3963;1136.8614;-390.4434;402.8871;1455.6160
-544.6561;190.1355;1013.9927;-482.9762;381.2929;1137.7280;-390.0009;403.3232;1455.5393
-546.5444;183.0361;1021.2330;-484.5987;378.0460;1138.6990;-389.5600;403.7034;1455.4784
-548.3818;175.9273;1028.7468;-486.2298;374.6442;1139.7760;-389.1167;404.0417;1455.4310
-550.1500;168.8071;1036.5157;-487.8707;371.0906;1140.9608;-388.6710;404.3374;1455.4000
-551.8497;161.6975;1044.5509;-489.5221;367.3920;1142.2804;-388.2152;404.5957;1455.3805
-553.4637;154.5952;1052.8327;-491.1877;363.5395;1143.7338;-387.7590;404.8297;1455.3747
-554.9983;147.5243;1061.3710;-492.8547;359.5155;1145.3193;-387.2995;405.0656;1455.3806
-556.4384;140.4699;1070.1263;-494.5315;355.3575;1147.1069;-386.8211;405.2201;1455.3948
-557.7908;133.4505;1079.0985;-496.2216;351.0793;1149.0424;-386.3371;405.2989;1455.4234
-559.0433;126.4492;1088.2509;-497.9287;346.7081;1151.1681;-385.8347;405.2851;1455.4704
-560.2056;119.4937;1097.5822;-499.6838;342.1274;1153.4124;-385.3224;405.2410;1455.5256
-561.2970;112.6415;1107.1115;-501.4547;337.3692;1155.8141;-384.8048;405.1924;1455.5897
-562.3278;105.9198;1116.8374;-503.2342;332.4562;1158.3789;-384.2884;405.1368;1455.6720
-563.2728;99.2767;1126.6874;-505.0087;327.3881;1161.0984;-383.7809;405.0948;1455.7663
-564.1375;92.7267;1136.6477;-506.7678;322.1763;1163.9856;-383.2820;405.0637;1455.8686
-564.9128;86.2579;1146.6835;-508.5167;316.8312;1167.0838;-382.7841;405.0040;1455.9828
-565.6067;79.8742;1156.7769;-510.2287;311.3733;1170.3455;-382.3024;404.9241;1456.1189
-566.1940;73.5309;1166.8897;-511.8825;305.8033;1173.7509;-381.8476;404.8233;1456.2885
-566.7018;67.2730;1177.0272;-513.4681;300.1332;1177.2991;-381.4158;404.6905;1456.4974
-567.1407;61.1434;1187.1715;-514.9811;294.3893;1181.0062;-381.0120;404.5382;1456.7426
-567.5131;55.1547;1197.3169;-516.4220;288.5716;1184.8630;-380.6310;404.3725;1457.0143
-567.8051;49.2872;1207.4159;-517.7792;282.6929;1188.8769;-380.2711;404.2017;1457.3112
-568.0259;43.5564;1217.4646;-519.0329;276.7294;1192.9928;-379.9489;404.0697;1457.6350
-568.1699;37.9496;1227.4314;-520.1697;270.7162;1197.2649;-379.6597;403.9734;1457.9855
-568.2199;32.4156;1237.2603;-521.1812;264.6708;1201.6545;-379.3971;403.8810;1458.3597
-568.1664;26.9226;1246.9169;-522.0689;258.6074;1206.1595;-379.1414;403.7826;1458.7405
-568.0424;21.5269;1256.4379;-522.8391;252.5621;1210.7767;-378.9005;403.6499;1459.1685
-567.8499;16.2262;1265.7984;-523.4868;246.5538;1215.4829;-378.6728;403.4814;1459.6469
-567.6021;11.0338;1274.9927;-523.9923;240.6075;1220.2351;-378.4693;403.3147;1460.1752
-567.2941;5.9382;1284.0071;-524.3788;234.7239;1225.0605;-378.2704;403.1341;1460.7370
-566.9597;1.0013;1292.8269;-524.6633;228.9338;1229.9592;-378.0778;402.9366;1461.3333
-566.5783;-3.8191;1301.4165;-524.8478;223.2502;1234.9150;-377.8865;402.7284;1461.9524
-566.1374;-8.5720;1309.7388;-524.9347;217.6861;1239.9112;-377.6923;402.4997;1462.5954
-565.6552;-13.2368;1317.7995;-524.9249;212.2622;1244.9303;-377.4986;402.2466;1463.2718
-565.1354;-17.8002;1325.5942;-524.8162;206.9992;1249.9451;-377.3071;401.9686;1463.9832
-564.5809;-22.2466;1333.1172;-524.6199;201.9027;1254.9367;-377.1143;401.6679;1464.7250
-563.9921;-26.5752;1340.3497;-524.3401;196.9896;1259.8863;-376.9128;401.3299;1465.4947
-563.3627;-30.7856;1347.2753;-523.9863;192.2672;1264.7756;-376.7203;400.9698;1466.3079
-562.6949;-34.8627;1353.8886;-523.5588;187.7415;1269.5867;-376.5454;400.6062;1467.1637
-561.9835;-38.8060;1360.1775;-523.0619;183.4180;1274.3045;-376.3698;400.2472;1468.0179
-561.2274;-42.6182;1366.1426;-522.4994;179.2940;1278.9095;-376.2082;399.9063;1468.8726
-560.4266;-46.2869;1371.7843;-521.8753;175.3741;1283.3823;-376.0609;399.5839;1469.7216
-559.5887;-49.7952;1377.1003;-521.1906;171.6627;1287.7087;-375.9403;399.2846;1470.5697
-558.7057;-53.1543;1382.0872;-520.4458;168.1534;1291.8747;-375.8408;399.0060;1471.4074
-557.7821;-56.3561;1386.7521;-519.6501;164.8424;1295.8697;-375.7561;398.7423;1472.2344
-556.8305;-59.3874;1391.1053;-518.8064;161.7277;1299.6713;-375.6916;398.4980;1473.0530
-555.8501;-62.2588;1395.1455;-517.9243;158.8042;1303.2720;-375.6455;398.2744;1473.8592
-554.8427;-64.9638;1398.8831;-517.0222;156.0716;1306.6733;-375.6094;398.0672;1474.6428
-553.8138;-67.5030;1402.3233;-516.1078;153.5288;1309.8663;-375.5912;397.8838;1475.3990
-552.7592;-69.8862;1405.4796;-515.1815;151.1598;1312.8375;-375.5973;397.7346;1476.1134
-551.6862;-72.1161;1408.3688;-514.2602;148.9680;1315.5963;-375.6189;397.6081;1476.7761
-550.6008;-74.1955;1411.0044;-513.3501;146.9444;1318.1382;-375.6607;397.4989;1477.3868
-549.4994;-76.1348;1413.4005;-512.4585;145.0778;1320.4679;-375.7263;397.4038;1477.9500
-548.3862;-77.9328;1415.5706;-511.5960;143.3625;1322.5866;-375.8083;397.3133;1478.4644
-547.2655;-79.5970;1417.5243;-510.7697;141.7888;1324.5035;-375.9090;397.2304;1478.9319
-546.1385;-81.1326;1419.2683;-509.9924;140.3480;1326.2286;-376.0223;397.1548;1479.3414
-545.0108;-82.5583;1420.8050;-509.2689;139.0296;1327.7613;-376.1530;397.0967;1479.6811
-543.8887;-83.8713;1422.1349;-508.5994;137.8318;1329.1138;-376.3049;397.0612;1479.9441
-542.7560;-85.0909;1423.2745;-507.9754;136.7424;1330.2953;-376.4826;397.0497;1480.1399
-541.6294;-86.2015;1424.2545;-507.3948;135.7528;1331.3083;-376.6806;397.0537;1480.2778
-540.5245;-87.2032;1425.0873;-506.8450;134.8524;1332.1570;-376.8997;397.0685;1480.3737
-539.4493;-88.1080;1425.7829;-506.3280;134.0347;1332.8498;-377.1239;397.0755;1480.4399
-538.4070;-88.9141;1426.3604;-505.8422;133.2952;1333.4004;-377.3484;397.0613;1480.5011
-537.4054;-89.6244;1426.8252;-505.3911;132.6318;1333.8159;-377.5543;397.0075;1480.5608
-536.4485;-90.2453;1427.1883;-504.9739;132.0407;1334.1021;-377.7425;396.9017;1480.6474
-535.5377;-90.7774;1427.4642;-504.5856;131.5130;1334.2681;-377.9128;396.7460;1480.7581
-534.6690;-91.2317;1427.6664;-504.2250;131.0386;1334.3197;-378.0582;396.5333;1480.8902
-533.8487;-91.6044;1427.8131;-503.8929;130.6137;1334.2744;-378.1780;396.2652;1481.0313
-533.0616;-91.9051;1427.9231;-503.5870;130.2321;1334.1364;-378.2794;395.9468;1481.1869
-532.3000;-92.1370;1428.0180;-503.3069;129.8909;1333.9223;-378.3553;395.5740;1481.3519
-531.5630;-92.3076;1428.1098;-503.0503;129.5819;1333.6363;-378.4086;395.1508;1481.5304
-530.8519;-92.4225;1428.2078;-502.8234;129.3031;1333.2938;-378.4462;394.6882;1481.7112
-530.1576;-92.4914;1428.3148;-502.6218;129.0497;1332.9043;-378.4776;394.2024;1481.8859
-529.4710;-92.5293;1428.4409;-502.4458;128.8205;1332.4807;-378.4966;393.6971;1482.0408
-528.7849;-92.5287;1428.5997;-502.2874;128.6096;1332.0296;-378.5192;393.1867;1482.1832
-528.1030;-92.4913;1428.7898;-502.1462;128.4177;1331.5519;-378.5391;392.6715;1482.3104
-527.4201;-92.4233;1429.0040;-502.0209;128.2397;1331.0507;-378.5668;392.1626;1482.4262
-526.7310;-92.3297;1429.2385;-501.9160;128.0752;1330.5402;-378.5947;391.6740;1482.5013
-526.0392;-92.2105;1429.4887;-501.8324;127.9269;1330.0243;-378.6336;391.2157;1482.5404
