LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
38.3455;215.9813;897.8426;15.3498;307.2142;1134.0523;-14.6059;329.1241;1455.7998
38.4426;216.1267;898.1468;15.4059;307.3928;1134.1983;-14.7986;329.5373;1455.9130
38.5409;216.2907;898.4614;15.4618;307.5953;1134.3467;-14.9980;329.9776;1456.0288
38.6413;216.4689;898.7787;15.5027;307.8390;1134.4979;-15.1852;330.4515;1456.1633
38.7381;216.6709;899.1113;15.5374;308.1239;1134.6234;-15.3554;330.9604;1456.3088
38.8303;216.8994;899.4527;15.5925;308.4006;1134.7280;-15.5268;331.5251;1456.4454
38.9262;217.1265;899.7657;15.6497;308.6950;1134.8210;-15.6913;332.1286;1456.5857
39.0263;217.3713;900.0820;15.6968;309.0380;1134.9175;-15.8404;332.7644;1456.7356
39.1336;217.6223;900.3843;15.7590;309.4057;1135.0280;-16.0119;333.3995;1456.8834
39.2517;217.8705;900.6551;15.8334;309.7993;1135.1394;-16.1928;334.0524;1457.0320
39.3799;218.1349;900.9208;15.8884;310.2713;1135.2655;-16.3450;334.7248;1457.1933
39.5205;218.4153;901.1782;15.9534;310.7748;1135.3902;-16.4960;335.4104;1457.3552
39.6735;218.7178;901.4313;16.0470;311.2776;1135.5042;-16.6605;336.1257;1457.5003
39.8418;219.0411;901.6814;16.1480;311.8185;1135.6059;-16.8148;336.8547;1457.6421
40.0268;219.3843;901.9290;16.2426;312.4150;1135.7075;-16.9453;337.6061;1457.7836
40.2283;219.7496;902.1763;16.3510;313.0334;1135.8053;-17.0825;338.3645;1457.9076
40.4480;220.1378;902.4154;16.4864;313.6561;1135.8913;-17.2400;339.1283;1458.0059
40.6893;220.5452;902.6376;16.6366;314.2787;1135.9904;-17.4253;339.9069;1458.0786
40.9508;220.9734;902.8504;16.7813;314.9483;1136.1010;-17.6455;340.6586;1458.1407
41.2339;221.4157;903.0508;16.9323;315.6383;1136.2201;-17.9058;341.4217;1458.1824
41.5397;221.8757;903.2500;17.0795;316.3544;1136.3373;-18.2054;342.1986;1458.2114
41.8743;222.3556;903.4551;17.2228;317.0728;1136.4314;-18.5376;343.0264;1458.2223
42.2442;222.8494;903.6688;17.3529;317.8100;1136.5115;-18.9151;343.8830;1458.2247
42.6530;223.3543;903.8846;17.4753;318.5525;1136.5772;-19.3482;344.7830;1458.2100
43.1058;223.8688;904.1028;17.5843;319.3113;1136.6246;-19.8445;345.7244;1458.1760
43.6018;224.3901;904.3226;17.6802;320.0932;1136.6515;-20.3995;346.7082;1458.1227
44.1446;224.9206;904.5386;17.7629;320.9016;1136.6599;-21.0100;347.7609;1458.0417
44.7180;225.4659;904.7397;17.8281;321.7471;1136.6477;-21.6711;348.8818;1457.9272
45.3379;226.0230;904.9232;17.8771;322.6347;1136.6080;-22.3695;350.0942;1457.7732
46.0092;226.5957;905.0999;17.9113;323.5694;1136.5384;-23.1065;351.4033;1457.5736
46.7385;227.1820;905.2696;17.9317;324.5649;1136.4374;-23.8749;352.8072;1457.3322
47.5258;227.7803;905.4210;17.9455;325.6174;1136.2969;-24.6702;354.3089;1457.0451
48.3714;228.3931;905.5640;17.9536;326.7431;1136.1114;-25.4967;355.8838;1456.7135
49.2751;229.0160;905.7004;17.9648;327.9513;1135.8824;-26.3489;357.5263;1456.3337
50.2339;229.6433;905.8346;17.9815;329.2520;1135.6120;-27.2248;359.2150;1455.9007
51.2418;230.2829;905.9709;18.0152;330.6380;1135.3036;-28.1338;360.9309;1455.4056
52.2963;230.9384;906.1220;18.0617;332.1349;1134.9594;-29.0669;362.6440;1454.8603
53.3961;231.6087;906.3043;18.1321;333.7408;1134.5918;-30.0313;364.3337;1454.2679
54.5436;232.2998;906.5273;18.2323;335.4565;1134.2065;-31.0330;365.9847;1453.6387
55.7424;233.0057;906.8205;18.3716;337.2799;1133.8100;-32.0741;367.5750;1452.9873
57.0184;233.7230;907.2107;18.5579;339.2176;1133.4131;-33.1491;369.1014;1452.3257
58.3640;234.4408;907.7121;18.8157;341.2414;1133.0031;-34.2591;370.5646;1451.6588
59.7807;235.1569;908.3375;19.1401;343.3932;1132.6327;-35.4077;371.9153;1451.0022
61.2748;235.8670;909.1034;19.5387;345.6714;1132.3024;-36.5845;373.1429;1450.3649
62.8614;236.5608;910.0250;20.0221;348.0620;1132.0170;-37.7739;374.2882;1449.7499
64.5449;237.2134;911.0981;20.6032;350.5512;1131.7634;-38.9819;375.4206;1449.1353
66.3290;237.8065;912.3308;21.2721;353.1304;1131.5494;-40.1596;376.5062;1448.5604
68.2300;238.3482;913.7310;22.0456;355.8096;1131.4133;-41.3009;377.5679;1448.0345
70.2603;238.8320;915.3139;22.9227;358.5654;1131.3335;-42.3600;378.6733;1447.5775
72.4169;239.2523;917.0985;23.9066;361.4067;1131.3093;-43.3315;379.8041;1447.1935
74.7101;239.6042;919.0848;24.9958;364.3219;1131.3383;-44.2351;381.0255;1446.8574
77.1674;239.8846;921.2927;26.1880;367.3047;1131.4279;-45.0515;382.3189;1446.5799
79.7908;240.0820;923.7432;27.4706;370.3599;1131.5931;-45.7722;383.6965;1446.3621
82.5906;240.1959;926.4547;28.8348;373.4566;1131.8348;-46.4042;385.1834;1446.2086
85.5659;240.2223;929.4509;30.2671;376.6310;1132.1891;-46.9605;386.7297;1446.1201
88.7079;240.1271;932.7934;31.7856;379.8814;1132.6416;-47.4605;388.2858;1446.0748
92.0047;239.9307;936.4637;33.3706;383.1773;1133.1939;-47.9013;389.8597;1446.0833
95.4421;239.6361;940.4837;35.0111;386.5097;1133.8556;-48.2890;391.4161;1446.1494
99.0254;239.2621;944.8675;36.6885;389.8750;1134.6447;-48.6071;392.8989;1446.2926
102.7494;238.8223;949.6166;38.4200;393.2541;1135.5564;-48.8902;394.3351;1446.4792
106.5958;238.2609;954.7870;40.1930;396.6148;1136.5540;-49.1500;395.7349;1446.6947
110.5451;237.6019;960.3495;42.0078;399.9646;1137.6688;-49.4274;397.0470;1446.9238
114.6023;236.8527;966.3049;43.8637;403.2576;1138.8996;-49.7127;398.2817;1447.1682
118.7527;235.9800;972.7050;45.7505;406.5024;1140.2575;-49.9783;399.3785;1447.4538
122.9546;234.9893;979.5370;47.6753;409.6863;1141.7478;-50.2514;400.3392;1447.7594
127.1948;233.9002;986.7938;49.6459;412.7941;1143.3643;-50.5313;401.1200;1448.0732
131.4224;232.7104;994.4172;51.6693;415.8088;1145.0609;-50.8194;401.7383;1448.3887
135.6555;231.4089;1002.4444;53.7512;418.7019;1146.8658;-51.1145;402.2054;1448.6981
139.8736;230.0427;1010.7852;55.8685;421.4183;1148.7378;-51.3869;402.6258;1449.0196
143.8693;228.7381;1019.4288;58.0456;423.9820;1150.7044;-51.6544;402.9456;1449.3261
147.8092;227.3885;1028.4469;60.2799;426.3862;1152.7375;-51.9041;403.1924;1449.6315
151.6580;225.9885;1037.7967;62.5698;428.6066;1154.8138;-52.1547;403.3952;1449.9241
155.4426;224.5046;1047.4199;64.9183;430.6403;1156.9591;-52.4142;403.5431;1450.2028
159.1231;222.9980;1057.2623;67.3194;432.4667;1159.1452;-52.6654;403.6493;1450.4975
162.7078;221.4408;1067.3589;69.7754;434.0805;1161.3822;-52.9082;403.7199;1450.8079
166.1253;219.8726;1077.6815;72.2859;435.4922;1163.6752;-53.1508;403.7625;1451.1300
169.4798;218.2366;1088.1567;74.8584;436.6928;1166.0136;-53.3941;403.7766;1451.4652
172.7196;216.5593;1098.7701;77.4929;437.6830;1168.3999;-53.6323;403.7688;1451.8198
175.8374;214.8405;1109.4797;80.1854;438.4491;1170.8190;-53.8792;403.7862;1452.2023
178.8691;213.1032;1120.3983;82.9361;439.0174;1173.3218;-54.1452;403.7825;1452.5980
181.7575;211.3400;1131.3716;85.7323;439.3839;1175.8668;-54.4186;403.7740;1453.0324
184.4675;209.5196;1142.3800;88.5897;439.5521;1178.4822;-54.7040;403.7296;1453.4988
187.2174;207.5621;1153.4743;91.4951;439.5088;1181.1458;-54.9838;403.6991;1454.0356
189.8138;205.5739;1164.5234;94.4585;439.2645;1183.8919;-55.2788;403.6527;1454.6163
192.2624;203.5751;1175.5435;97.4894;438.8427;1186.7529;-55.5646;403.5537;1455.2707
194.5471;201.6347;1186.6066;100.5774;438.2489;1189.7008;-55.8594;403.4227;1455.9755
196.6673;199.7029;1197.6120;103.7299;437.5079;1192.7697;-56.1616;403.2386;1456.7209
198.5979;197.7841;1208.5130;106.9461;436.6271;1195.9458;-56.4632;403.0043;1457.5071
200.3994;195.8402;1219.3108;110.2132;435.6079;1199.2365;-56.7620;402.7191;1458.3417
201.9379;193.9717;1229.9803;113.5422;434.4640;1202.6401;-57.0595;402.4050;1459.2193
203.2738;192.1510;1240.5155;116.9395;433.2357;1206.1816;-57.3543;402.0464;1460.1208
204.4236;190.3704;1250.9005;120.3808;431.8838;1209.8217;-57.6435;401.6869;1461.0809
205.3529;188.6073;1261.0171;123.8520;430.4301;1213.5783;-57.9257;401.3198;1462.1062
206.0775;186.8904;1270.9221;127.3531;428.8946;1217.4626;-58.2014;400.9494;1463.1757
206.6472;185.2404;1280.6483;130.8697;427.2867;1221.4513;-58.4749;400.5977;1464.2852
207.0211;183.5918;1290.1300;134.3943;425.6193;1225.5462;-58.7509;400.2617;1465.4105
207.2138;181.9578;1299.3842;137.9120;423.9012;1229.7281;-59.0257;399.9467;1466.5544
207.2240;180.3442;1308.3847;141.4154;422.1496;1233.9872;-59.3064;399.6403;1467.7003
207.0305;178.7115;1317.1027;144.8975;420.3669;1238.3212;-59.5802;399.3456;1468.8597
206.6540;177.1070;1325.5950;148.3388;418.5602;1242.7142;-59.8580;399.0715;1470.0270
206.1054;175.5306;1333.8563;151.7271;416.7425;1247.1556;-60.1322;398.8086;1471.1991
205.3812;173.9788;1341.8718;155.0638;414.9235;1251.6325;-60.3952;398.5734;1472.3865
204.5003;172.4505;1349.6540;158.3225;413.1088;1256.1332;-60.6817;398.3561;1473.5367
203.4562;170.9458;1357.1923;161.4760;411.2640;1260.6093;-60.9539;398.1783;1474.7181
202.2304;169.4698;1364.4890;164.5375;409.4480;1265.0995;-61.2270;397.9834;1475.8603
200.8358;168.0288;1371.5654;167.5068;407.6497;1269.5670;-61.5092;397.7907;1476.9460
199.2919;166.6354;1378.4286;170.3692;405.8667;1273.9806;-61.7827;397.5903;1478.0023
197.5966;165.2760;1385.0518;173.1173;404.0940;1278.3314;-62.0477;397.3780;1479.0350
195.7777;163.9501;1391.4322;175.7513;402.3364;1282.6032;-62.3041;397.1458;1480.0433
193.8468;162.6542;1397.5622;178.2655;400.5928;1286.7915;-62.5575;396.9057;1481.0236
191.8109;161.3572;1403.4566;180.6567;398.8585;1290.8845;-62.8104;396.6673;1481.9694
189.6905;160.0857;1409.1000;182.9235;397.1373;1294.8713;-63.0597;396.4362;1482.8889
187.5097;158.8376;1414.4914;185.0701;395.4319;1298.7426;-63.2981;396.1793;1483.7801
185.2816;157.6241;1419.6375;187.0958;393.7347;1302.4960;-63.5296;395.9134;1484.6397
183.0225;156.4364;1424.5405;188.9978;392.0500;1306.1166;-63.7811;395.6330;1485.4364
180.7452;155.2793;1429.2001;190.7792;390.3701;1309.6044;-63.9976;395.3320;1486.2373
178.4587;154.1438;1433.6162;192.4420;388.6955;1312.9545;-64.2244;395.0261;1486.9814
