LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
16.8075;185.8605;859.5413;-26.4954;248.3521;1057.0095;-42.0115;244.9955;1321.4873
17.4746;186.0184;859.7267;-26.3420;248.5907;1056.9759;-42.2783;244.6846;1321.4114
18.3146;186.1150;859.9416;-26.1032;248.8413;1056.9259;-42.5625;244.2751;1321.3032
19.3471;186.1190;860.1939;-25.7563;249.1102;1056.8475;-42.8532;243.7867;1321.1491
20.6090;185.9816;860.4982;-25.2606;249.4030;1056.7461;-43.1183;243.2655;1320.9565
22.1472;185.6806;860.8752;-24.5850;249.7217;1056.6238;-43.3274;242.7704;1320.7261
24.0000;185.1621;861.3517;-23.6902;250.0686;1056.4943;-43.5008;242.4193;1320.5148
26.2000;184.3621;861.9657;-22.5478;250.4343;1056.3546;-43.6235;242.2478;1320.2675
28.8198;183.2607;862.7640;-21.1214;250.8124;1056.2276;-43.7169;242.3092;1319.9749
31.8943;181.8178;863.7784;-19.3873;251.1915;1056.1244;-43.7447;242.6209;1319.6526
35.4799;180.0014;865.0914;-17.3392;251.5841;1056.0896;-43.6993;243.2107;1319.3299
39.6199;177.7764;866.7469;-14.9259;251.9462;1056.1183;-43.5931;244.0430;1319.0107
44.3621;175.1084;868.7802;-12.1271;252.2562;1056.2339;-43.4353;245.1020;1318.6773
49.7344;171.9942;871.2571;-8.8972;252.5150;1056.4840;-43.2451;246.3746;1318.3356
55.7539;168.4294;874.2409;-5.2551;252.6660;1056.8652;-43.0348;247.8633;1317.9863
62.4490;164.4139;877.7852;-1.2301;252.6681;1057.3809;-42.7328;249.5377;1317.7146
69.8218;159.9482;881.9681;3.2107;252.4894;1058.0868;-42.4106;251.3816;1317.4873
77.8715;155.1092;886.8301;8.0574;252.0927;1058.9994;-42.0812;253.3585;1317.3098
86.5970;149.8590;892.4855;13.3109;251.4465;1060.1457;-41.7523;255.3458;1317.1899
95.9594;144.2535;898.8880;18.9664;250.5097;1061.5484;-41.3818;257.1690;1317.0883
105.9100;138.3719;906.1204;25.0157;249.2770;1063.2482;-40.9926;258.7972;1317.0420
116.4034;132.2365;914.2159;31.4569;247.7112;1065.2560;-40.5317;260.2071;1317.0569
127.3693;125.8934;923.1762;38.2583;245.8088;1067.5908;-39.9989;261.3697;1317.1306
138.7431;119.3479;932.9738;45.4372;243.5247;1070.2594;-39.3704;262.3152;1317.2606
150.5405;112.6224;943.6080;52.9734;240.8686;1073.3127;-38.6673;263.0803;1317.3843
162.5968;105.7545;955.1593;60.7874;237.8671;1076.7805;-37.8352;263.6221;1317.5832
174.7445;98.8642;967.5966;68.8717;234.4789;1080.6834;-36.8584;264.0056;1317.8656
186.8969;92.0018;980.8384;77.1947;230.7383;1085.0727;-35.7322;264.1859;1318.2283
199.0428;85.0950;994.9504;85.7465;226.6478;1090.0075;-34.5037;264.1255;1318.6532
211.1273;78.1921;1009.8660;94.4754;222.1680;1095.4705;-33.1132;263.7986;1319.1848
223.0166;71.3169;1025.5764;103.2941;217.3916;1101.4697;-31.6031;263.2503;1319.7988
234.6390;64.5520;1041.9602;112.1596;212.3180;1107.9949;-29.9678;262.4994;1320.5023
245.9472;57.8701;1059.0730;121.0030;206.9749;1115.0420;-28.2315;261.6068;1321.3128
256.9030;51.3405;1076.7494;129.7684;201.3819;1122.5538;-26.3616;260.5758;1322.2878
267.4455;44.9739;1094.8938;138.4059;195.5565;1130.5898;-24.3078;259.3208;1323.4189
277.4912;38.7066;1113.6386;146.8815;189.5217;1139.1186;-22.1916;257.8780;1324.6633
287.0374;32.6789;1132.7730;155.1353;183.3237;1148.1379;-19.9231;256.3467;1326.1321
295.9767;26.9228;1152.2455;163.1069;176.9710;1157.6247;-17.5720;254.6290;1327.7952
