RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-516.6742;294.1568;918.6871;-479.4894;386.3292;1142.2045;178.6749;145.3053;1854.4975
-516.6269;293.7557;919.0334;-479.3634;386.4628;1142.3072;176.5653;144.1056;1856.1267
-516.6226;293.2028;919.4461;-479.2923;386.5729;1142.4256;176.5413;141.9281;1855.5635
-516.6824;292.4623;919.9491;-479.2876;386.6551;1142.5637;176.6318;139.6453;1854.8221
-516.8323;291.4931;920.5638;-479.3585;386.7053;1142.7176;176.8161;137.3224;1853.9259
-517.0979;290.2592;921.3085;-479.5092;386.7200;1142.8874;177.0713;134.9810;1852.8969
-517.5037;288.7294;922.1990;-479.7647;386.6762;1143.0673;177.4468;132.7517;1851.7168
-518.0759;286.8658;923.2528;-480.1572;386.5412;1143.2602;178.0449;130.7064;1850.3068
-518.8385;284.6344;924.4832;-480.7064;386.2877;1143.4621;179.0826;128.9413;1848.4962
-519.8165;281.9986;925.9115;-481.4227;385.8962;1143.6679;180.4311;127.4715;1846.3854
-521.0328;278.9214;927.5553;-482.3140;385.3489;1143.8780;182.0305;126.3887;1844.0437
-522.5067;275.3676;929.4360;-483.3901;384.6225;1144.0899;183.9891;125.6314;1841.3412
-524.2570;271.3016;931.5761;-484.6517;383.6969;1144.3026;216.6886;186.3353;1756.5986
-526.2949;266.6933;933.9934;-486.1009;382.5555;1144.5233;251.4605;242.6095;1670.1467
-528.6408;261.5346;936.7262;-487.7453;381.1699;1144.7458;259.2497;240.5334;1660.3752
-531.2975;255.8139;939.7974;-489.5977;379.5016;1144.9658;262.2637;241.6450;1656.6589
-534.2644;249.5232;943.2161;-491.6513;377.5340;1145.1870;265.4458;243.3542;1652.8092
-537.5316;242.6833;947.0010;-493.9045;375.2437;1145.4187;268.9213;245.5110;1648.6483
-541.0889;235.2996;951.1719;-496.3636;372.6099;1145.6678;272.7389;248.0492;1644.0960
-544.9278;227.3810;955.7512;-499.0169;369.6260;1145.9515;276.8643;250.8618;1639.1464
-549.0289;218.9568;960.7682;-501.8454;366.2911;1146.2762;281.2185;253.8931;1633.8331
-553.3807;210.0409;966.2469;-504.8376;362.6019;1146.6603;285.7279;257.0844;1628.2002
-557.9628;200.6579;972.2004;-507.9924;358.5431;1147.1185;290.3560;260.4243;1622.2737
-562.7481;190.8481;978.6489;-511.2994;354.1088;1147.6720;295.0764;263.8887;1616.0758
-567.7117;180.6463;985.5982;-514.7564;349.2871;1148.3304;299.8521;267.5104;1609.6247
-572.8307;170.0933;993.0610;-518.3640;344.0712;1149.1204;274.1588;210.1871;1684.7242
-578.0767;159.2330;1001.0436;-522.1137;338.4623;1150.0620;246.7093;157.7237;1760.9841
-583.4197;148.1121;1009.5449;-525.9935;332.4624;1151.1892;246.5444;164.1008;1760.0186
-588.8344;136.7761;1018.5592;-529.9814;326.1038;1152.5435;251.4978;167.8126;1752.4203
