RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-355.9547;116.2970;840.6705;-391.3389;199.7480;1041.6637;-397.9370;205.7183;1302.2121
-355.9582;116.1785;840.6625;-391.3662;199.6216;1041.6543;-397.8774;205.5087;1302.2087
-355.9559;116.0470;840.6524;-391.3981;199.4872;1041.6441;-397.8183;205.2920;1302.2065
-355.9359;115.8997;840.6558;-391.4376;199.3431;1041.6314;-397.7623;205.0718;1302.2043
-355.9123;115.7415;840.6620;-391.4832;199.1897;1041.6211;-397.7095;204.8477;1302.2024
-355.8784;115.5697;840.6747;-391.5286;199.0289;1041.6103;-397.6634;204.6205;1302.2013
-355.8264;115.3822;840.7048;-391.5747;198.8603;1041.5965;-397.6269;204.3936;1302.1983
-355.7599;115.1810;840.7417;-391.6196;198.6859;1041.5830;-397.5961;204.1637;1302.1957
-355.6893;114.9645;840.7572;-391.6662;198.5016;1041.5702;-397.5672;203.9312;1302.1930
-355.5975;114.7335;840.7968;-391.7140;198.3047;1041.5550;-397.5314;203.6909;1302.1882
-355.4986;114.4914;840.8338;-391.7587;198.0961;1041.5393;-397.4919;203.4423;1302.1831
-355.3861;114.2317;840.8583;-391.8003;197.8747;1041.5224;-397.4470;203.1877;1302.1752
-355.2611;113.9597;840.8848;-391.8354;197.6461;1041.5030;-397.4096;202.9310;1302.1654
-355.1297;113.6755;840.9064;-391.8593;197.4107;1041.4834;-397.3743;202.6707;1302.1529
-354.9882;113.3816;840.9299;-391.8698;197.1702;1041.4620;-397.3414;202.4060;1302.1380
-354.8286;113.0742;840.9606;-391.8637;196.9210;1041.4355;-397.3060;202.1371;1302.1182
-354.6614;112.7581;840.9876;-391.8405;196.6605;1041.4039;-397.2607;201.8615;1302.0946
-354.4852;112.4305;840.9931;-391.8006;196.3912;1041.3692;-397.2033;201.5792;1302.0670
-354.2938;112.0937;841.0013;-391.7487;196.1093;1041.3286;-397.1321;201.2916;1302.0334
-354.0903;111.7462;841.0030;-391.6787;195.8185;1041.2892;-397.0446;200.9960;1301.9960
