RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-493.4645;300.7139;903.4952;-449.7983;384.5285;1126.3906;-401.0049;374.7087;1454.0140
-493.5093;300.9155;903.5185;-449.7871;384.7007;1126.4090;-400.9866;374.8719;1454.0368
-493.5500;301.1210;903.5442;-449.7729;384.8777;1126.4301;-400.9694;375.0360;1454.0614
-493.5888;301.3279;903.5732;-449.7567;385.0587;1126.4537;-400.9528;375.1979;1454.0872
-493.6284;301.5399;903.6013;-449.7406;385.2420;1126.4765;-400.9353;375.3555;1454.1134
-493.6652;301.7542;903.6327;-449.7250;385.4257;1126.4980;-400.9170;375.5067;1454.1406
-493.7026;301.9741;903.6587;-449.7104;385.6091;1126.5181;-400.8976;375.6524;1454.1677
-493.7416;302.1988;903.6766;-449.6965;385.7918;1126.5372;-400.8784;375.7941;1454.1953
-493.7799;302.4283;903.6869;-449.6824;385.9740;1126.5572;-400.8601;375.9350;1454.2238
-493.8158;302.6564;903.6998;-449.6681;386.1574;1126.5808;-400.8424;376.0779;1454.2533
-493.8526;302.8885;903.7091;-449.6542;386.3426;1126.6086;-400.8244;376.2228;1454.2831
-493.8877;303.1197;903.7237;-449.6417;386.5280;1126.6391;-400.8058;376.3673;1454.3137
-493.9259;303.3491;903.7455;-449.6316;386.7125;1126.6713;-400.7859;376.5087;1454.3443
-493.9728;303.5836;903.7658;-449.6233;386.8954;1126.7042;-400.7651;376.6447;1454.3748
-494.0232;303.8155;903.7933;-449.6174;387.0765;1126.7388;-400.7429;376.7749;1454.4055
-494.0740;304.0435;903.8180;-449.6147;387.2564;1126.7748;-400.7175;376.8978;1454.4353
-494.1365;304.2777;903.8328;-449.6141;387.4353;1126.8117;-400.6900;377.0158;1454.4658
-494.2060;304.5123;903.8510;-449.6146;387.6133;1126.8508;-400.6619;377.1325;1454.4975
-494.2783;304.7422;903.8792;-449.6154;387.7920;1126.8933;-400.6332;377.2510;1454.5305
-494.3558;304.9701;903.9115;-449.6165;387.9700;1126.9391;-400.6046;377.3746;1454.5657
-494.4367;305.1916;903.9534;-449.6189;388.1472;1126.9869;-400.5745;377.5021;1454.6022
-494.5245;305.4101;903.9885;-449.6232;388.3231;1127.0355;-400.5419;377.6315;1454.6404
-494.6219;305.6323;904.0231;-449.6290;388.4982;1127.0851;-400.5069;377.7622;1454.6802
-494.7296;305.8522;904.0630;-449.6371;388.6716;1127.1333;-400.4700;377.8957;1454.7221
-494.8488;306.0721;904.0985;-449.6469;388.8439;1127.1806;-400.4317;378.0332;1454.7660
-494.9733;306.2881;904.1343;-449.6552;389.0185;1127.2300;-400.3925;378.1748;1454.8132
-495.0995;306.4934;904.1808;-449.6605;389.1949;1127.2799;-400.3508;378.3175;1454.8652
-495.2391;306.6938;904.2345;-449.6607;389.3732;1127.3269;-400.3020;378.4509;1454.9233
-495.4178;306.8978;904.3017;-449.6523;389.5570;1127.3713;-400.2386;378.5583;1454.9917
-495.6234;307.0858;904.3897;-449.6336;389.7515;1127.4128;-400.1483;378.6122;1455.0738
