RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-357.5376;116.2231;842.2541;-383.4246;204.8871;1042.9898;-386.9912;212.0702;1303.9074
-357.5726;116.2752;842.1944;-383.4136;204.9289;1043.0073;-386.9762;212.1330;1303.9267
-357.6266;116.3324;842.1394;-383.4113;204.9746;1043.0272;-386.9615;212.1976;1303.9471
-357.6948;116.3943;842.0868;-383.4165;205.0225;1043.0453;-386.9493;212.2661;1303.9684
-357.7634;116.4546;842.0449;-383.4281;205.0743;1043.0653;-386.9401;212.3401;1303.9894
-357.8428;116.5180;842.0080;-383.4458;205.1294;1043.0851;-386.9322;212.4160;1304.0107
-357.9286;116.5851;841.9863;-383.4691;205.1850;1043.1055;-386.9252;212.4957;1304.0320
-358.0214;116.6562;841.9716;-383.4965;205.2464;1043.1267;-386.9189;212.5763;1304.0548
-358.1060;116.7211;841.9774;-383.5290;205.3110;1043.1490;-386.9100;212.6590;1304.0775
-358.1926;116.7844;841.9862;-383.5668;205.3790;1043.1721;-386.9001;212.7438;1304.1001
-358.2871;116.8482;841.9975;-383.6082;205.4492;1043.1947;-386.8905;212.8332;1304.1226
-358.3929;116.9130;842.0084;-383.6538;205.5247;1043.2190;-386.8838;212.9259;1304.1473
-358.5108;116.9791;842.0225;-383.7032;205.6055;1043.2458;-386.8791;213.0242;1304.1737
-358.6396;117.0469;842.0381;-383.7554;205.6891;1043.2734;-386.8773;213.1269;1304.2028
-358.7780;117.1194;842.0582;-383.8110;205.7747;1043.3040;-386.8766;213.2341;1304.2348
-358.9245;117.1934;842.0787;-383.8702;205.8621;1043.3362;-386.8730;213.3417;1304.2703
-359.0769;117.2700;842.1033;-383.9355;205.9554;1043.3754;-386.8655;213.4498;1304.3085
-359.2367;117.3469;842.1283;-384.0066;206.0535;1043.4202;-386.8557;213.5576;1304.3506
-359.3966;117.4265;842.1595;-384.0845;206.1551;1043.4717;-386.8407;213.6672;1304.3950
-359.5532;117.5047;842.2039;-384.1686;206.2631;1043.5285;-386.8290;213.7801;1304.4440
-359.7112;117.5805;842.2518;-384.2602;206.3729;1043.5909;-386.8204;213.8974;1304.4967
-359.8731;117.6594;842.3040;-384.3567;206.4865;1043.6538;-386.8175;214.0191;1304.5539
-360.0360;117.7397;842.3643;-384.4598;206.6038;1043.7195;-386.8161;214.1411;1304.6142
-360.1949;117.8198;842.4272;-384.5690;206.7252;1043.7862;-386.8156;214.2607;1304.6777
-360.3514;117.8989;842.4930;-384.6851;206.8520;1043.8547;-386.8085;214.3765;1304.7417
-360.5011;117.9783;842.5564;-384.8079;206.9844;1043.9233;-386.7952;214.4860;1304.8061
-360.6495;118.0513;842.6193;-384.9390;207.1248;1043.9956;-386.7746;214.5891;1304.8706
-360.7973;118.1179;842.6801;-385.0782;207.2730;1044.0668;-386.7441;214.6848;1304.9346
-360.9460;118.1789;842.7447;-385.2266;207.4347;1044.1394;-386.7075;214.7743;1304.9992
-361.0944;118.2282;842.8073;-385.3821;207.6070;1044.2098;-386.6650;214.8573;1305.0649
-361.1885;118.2470;842.9537;-385.5462;207.7896;1044.2739;-386.6113;214.9311;1305.1293
-361.2579;118.2363;843.1250;-385.7220;207.9873;1044.3344;-386.5412;214.9900;1305.1925
-361.3130;118.1942;843.2945;-385.9125;208.2020;1044.3912;-386.4449;215.0274;1305.2543
-361.3461;118.1232;843.4915;-386.1173;208.4420;1044.4425;-386.3244;215.0415;1305.3156
-361.3322;118.0086;843.7505;-386.3414;208.7049;1044.4931;-386.1655;215.0232;1305.3759
-361.2756;117.8464;844.0695;-386.5906;208.9988;1044.5432;-385.9657;214.9699;1305.4378
-361.1900;117.6237;844.4041;-386.8699;209.3270;1044.5899;-385.7228;214.8794;1305.5021
-361.0526;117.3408;844.8042;-387.1910;209.6830;1044.6343;-385.4283;214.7527;1305.5663
-360.8651;116.9853;845.2619;-387.5589;210.0748;1044.6776;-385.0862;214.5847;1305.6321
-360.6097;116.5552;845.8057;-387.9884;210.5069;1044.7218;-384.6984;214.3827;1305.6984
-360.2723;116.0337;846.4526;-388.4870;210.9835;1044.7674;-384.2755;214.1469;1305.7657
