LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
11.1640;335.3223;873.9300;-29.4846;434.6352;1055.6077;-51.1254;418.2353;1322.4600
10.8013;333.8621;874.3299;-29.4552;434.1061;1055.5888;-51.2061;418.0183;1322.4711
10.4438;332.3526;874.7410;-29.4174;433.5514;1055.5690;-51.2915;417.7929;1322.4765
10.0923;330.7920;875.1765;-29.3692;432.9702;1055.5396;-51.3775;417.5530;1322.4788
9.7461;329.1630;875.6324;-29.3037;432.3700;1055.5120;-51.4679;417.3028;1322.4708
9.4080;327.4671;876.1196;-29.2242;431.7588;1055.4779;-51.5594;417.0407;1322.4539
9.0838;325.6970;876.6459;-29.1195;431.1359;1055.4449;-51.6377;416.7629;1322.4289
8.7705;323.8318;877.2157;-28.9897;430.4976;1055.4000;-51.7125;416.4840;1322.3916
8.4703;321.8594;877.8465;-28.8270;429.8499;1055.3485;-51.7855;416.1951;1322.3396
8.1869;319.7650;878.5496;-28.6280;429.1984;1055.2956;-51.8468;415.9080;1322.2763
7.9209;317.5336;879.3405;-28.3936;428.5433;1055.2361;-51.8904;415.6258;1322.2023
7.6766;315.1490;880.2357;-28.1114;427.8772;1055.1803;-51.9369;415.3565;1322.1131
7.4552;312.5960;881.2555;-27.7838;427.2039;1055.1241;-51.9553;415.0995;1322.0243
7.2591;309.8556;882.4208;-27.3964;426.5140;1055.0762;-51.9660;414.8485;1321.9275
7.0897;306.9104;883.7481;-26.9467;425.8075;1055.0438;-51.9737;414.6145;1321.8293
6.9524;303.7475;885.2599;-26.4272;425.0739;1055.0263;-51.9685;414.3841;1321.7379
6.8508;300.3520;886.9812;-25.8266;424.2936;1055.0308;-51.9643;414.1732;1321.6476
6.7802;296.6994;888.9407;-25.1484;423.4590;1055.0575;-51.9528;413.9970;1321.5689
6.7431;292.7789;891.1559;-24.3835;422.5493;1055.1154;-51.9265;413.8862;1321.5012
6.7403;288.5744;893.6513;-23.5266;421.5427;1055.2061;-51.9004;413.8549;1321.4470
6.7703;284.0777;896.4503;-22.5823;420.4308;1055.3413;-51.8689;413.9011;1321.4138
6.8271;279.2762;899.5762;-21.5427;419.2090;1055.5318;-51.8324;414.0525;1321.4032
6.9144;274.1831;903.0436;-20.4134;417.8455;1055.7760;-51.7966;414.2752;1321.4173
7.0251;268.7875;906.8657;-19.1911;416.3158;1056.0746;-51.7731;414.5480;1321.4506
7.1556;263.0915;911.0555;-17.8826;414.6062;1056.4322;-51.7482;414.8666;1321.5078
7.3113;257.1248;915.6176;-16.4849;412.6979;1056.8575;-51.7339;415.2231;1321.5847
7.4755;250.8777;920.5662;-15.0188;410.5716;1057.3423;-51.7159;415.6103;1321.6842
7.6503;244.3821;925.8936;-13.4880;408.2068;1057.8963;-51.6926;416.0159;1321.8041
7.8191;237.6319;931.6072;-11.8838;405.6008;1058.5280;-51.6826;416.4552;1321.9312
7.9800;230.6676;937.7005;-10.2320;402.7360;1059.2404;-51.6599;416.7234;1322.0295
8.1294;223.5044;944.2049;-8.5294;399.6052;1060.0297;-51.6448;416.9797;1322.1305
8.2487;216.1616;951.0876;-6.7770;396.2081;1060.9172;-51.6547;417.2074;1322.2248
8.3228;208.6364;958.3239;-4.9964;392.5403;1061.8946;-51.6641;417.4026;1322.3251
8.3527;200.9846;965.9497;-3.1782;388.6072;1062.9815;-51.6875;417.5560;1322.4152
8.3490;193.2508;973.9324;-1.3449;384.3790;1064.1768;-51.7238;417.6449;1322.4921
8.2840;185.4287;982.2417;0.5046;379.8682;1065.4945;-51.7652;417.6900;1322.5543
8.1664;177.5772;990.8563;2.3582;375.0704;1066.9366;-51.7938;417.7200;1322.5979
7.9863;169.7203;999.7579;4.2100;370.0050;1068.5141;-51.7908;417.7306;1322.6505
7.7224;161.8444;1008.9391;6.0517;364.6621;1070.2492;-51.7960;417.7161;1322.6451
7.3870;154.0190;1018.3489;7.8809;359.0680;1072.1510;-51.7933;417.7089;1322.6039
6.9708;146.2213;1028.0026;9.6830;353.2143;1074.2343;-51.7805;417.7260;1322.5106
6.4724;138.4871;1037.8739;11.4376;347.1043;1076.5092;-51.7458;417.7546;1322.3725
5.8841;130.8027;1047.9646;13.1415;340.7617;1078.9857;-51.7054;417.9819;1322.2269
5.2106;123.2028;1058.2089;14.7676;334.1877;1081.6747;-51.6345;418.1926;1322.0658
4.4574;115.7064;1068.6055;16.2863;327.3957;1084.5596;-51.5077;418.3783;1321.9006
