LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-2.1742;152.6845;781.9092;NaN;NaN;NaN;NaN;NaN;NaN
-2.4594;152.6338;782.0511;NaN;NaN;NaN;NaN;NaN;NaN
-2.7341;152.6068;782.1915;NaN;NaN;NaN;NaN;NaN;NaN
-3.0420;152.5772;782.3850;NaN;NaN;NaN;NaN;NaN;NaN
-3.3838;152.5395;782.6284;NaN;NaN;NaN;NaN;NaN;NaN
-3.7770;152.4350;782.9452;NaN;NaN;NaN;NaN;NaN;NaN
-4.2254;152.2915;783.3519;NaN;NaN;NaN;NaN;NaN;NaN
-4.7372;152.0967;783.8770;NaN;NaN;NaN;NaN;NaN;NaN
-5.3321;151.7903;784.5930;NaN;NaN;NaN;NaN;NaN;NaN
-6.0259;151.3583;785.5132;NaN;NaN;NaN;NaN;NaN;NaN
-6.8399;150.7741;786.6488;NaN;NaN;NaN;NaN;NaN;NaN
-7.7778;150.0899;788.0751;NaN;NaN;NaN;NaN;NaN;NaN
-8.8347;149.2691;789.8244;NaN;NaN;NaN;NaN;NaN;NaN
-10.0041;148.1818;791.9191;NaN;NaN;NaN;NaN;NaN;NaN
-11.2682;146.8258;794.4018;NaN;NaN;NaN;NaN;NaN;NaN
-12.6449;145.1373;797.2801;NaN;NaN;NaN;NaN;NaN;NaN
-14.0942;143.1577;800.5914;NaN;NaN;NaN;NaN;NaN;NaN
-15.6021;140.8328;804.3410;NaN;NaN;NaN;NaN;NaN;NaN
-17.1444;138.1509;808.5333;NaN;NaN;NaN;NaN;NaN;NaN
-18.7320;135.0434;813.1847;NaN;NaN;NaN;NaN;NaN;NaN
-20.3541;131.5129;818.3237;NaN;NaN;NaN;NaN;NaN;NaN
-22.0007;127.6326;823.8588;NaN;NaN;NaN;NaN;NaN;NaN
-23.6849;123.2795;829.8295;NaN;NaN;NaN;NaN;NaN;NaN
-25.3629;118.4572;836.2451;NaN;NaN;NaN;NaN;NaN;NaN
-27.0282;113.1466;843.0530;NaN;NaN;NaN;NaN;NaN;NaN
-28.6872;107.3392;850.2472;NaN;NaN;NaN;NaN;NaN;NaN
