RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-489.5071;286.8100;912.4057;-447.7756;376.3378;1134.4799;-393.6151;368.9772;1460.9070
-489.4921;286.1181;912.8659;-448.2414;376.4690;1134.5802;-393.5541;368.7672;1461.0025
-489.4760;285.3192;913.3979;-448.7618;376.6073;1134.6952;-393.5048;368.5296;1461.1210
-489.4595;284.3961;914.0127;-449.3336;376.7503;1134.8270;-393.4729;368.2665;1461.2660
-489.4402;283.3362;914.7111;-449.9512;376.8928;1134.9720;-393.4626;367.9830;1461.4363
-489.4181;282.1202;915.5057;-450.6038;377.0288;1135.1318;-393.4808;367.6789;1461.6353
-489.3907;280.7378;916.3983;-451.2906;377.1536;1135.3060;-393.5274;367.3422;1461.8597
-489.3596;279.1733;917.4010;-452.0035;377.2563;1135.4902;-393.6014;366.9696;1462.1078
-489.3150;277.4090;918.5210;-452.7417;377.3291;1135.6886;-393.6995;366.5592;1462.3768
-489.2471;275.4332;919.7599;-453.5026;377.3658;1135.9064;-393.8210;366.1147;1462.6667
-489.1465;273.2220;921.1229;-454.2841;377.3564;1136.1465;-393.9662;365.6470;1462.9771
-489.0041;270.7481;922.6294;-455.0886;377.2878;1136.4082;-394.1290;365.1626;1463.3040
-488.8112;267.9757;924.3050;-455.9166;377.1497;1136.6977;-394.3047;364.6685;1463.6445
-488.5641;264.8985;926.1406;-456.7690;376.9248;1137.0143;-394.4886;364.1712;1463.9942
-488.2596;261.5074;928.1422;-457.6428;376.5958;1137.3615;-394.6754;363.6774;1464.3516
-487.8907;257.7931;930.3192;-458.5382;376.1434;1137.7351;-394.8628;363.1959;1464.7143
-487.4560;253.7480;932.6747;-459.4564;375.5444;1138.1314;-395.0477;362.7336;1465.0825
-486.9478;249.3659;935.2254;-460.4034;374.7780;1138.5498;-395.2243;362.3008;1465.4544
-486.3610;244.6465;937.9784;-461.3930;373.8218;1138.9854;-395.3809;361.8927;1465.8220
-485.6895;239.5838;940.9465;-462.4336;372.6438;1139.4355;-395.5046;361.5103;1466.1780
-484.9244;234.1753;944.1361;-463.5285;371.2426;1139.8968;-395.5929;361.1477;1466.5182
-484.0646;228.4195;947.5536;-464.6684;369.6061;1140.3860;-395.6456;360.8076;1466.8403
-483.1118;222.3220;951.2104;-465.8501;367.7174;1140.9001;-395.6611;360.4905;1467.1363
-482.0656;215.8944;955.1132;-467.0681;365.5694;1141.4414;-395.6399;360.1892;1467.4036
-480.9307;209.1477;959.2685;-468.3157;363.1535;1142.0175;-395.5826;359.9032;1467.6403
-479.7065;202.0876;963.6825;-469.5806;360.4635;1142.6156;-395.4987;359.6313;1467.8476
