LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
6.5438;181.4820;867.2209;-21.8164;270.0704;1058.3336;-40.1192;274.9264;1324.8000
6.4639;181.6106;867.2884;-21.8438;270.2513;1058.3769;-40.1735;275.0298;1324.8743
6.3858;181.7485;867.3492;-21.8739;270.4462;1058.4198;-40.2272;275.1514;1324.9526
6.3125;181.9006;867.4024;-21.9071;270.6552;1058.4630;-40.2927;275.2828;1325.0208
6.2344;182.0652;867.4558;-21.9471;270.8781;1058.5044;-40.3680;275.4297;1325.0803
6.1608;182.2464;867.5041;-21.9959;271.1122;1058.5406;-40.4427;275.5992;1325.1327
6.0912;182.4433;867.5448;-22.0543;271.3572;1058.5735;-40.5128;275.7897;1325.1823
6.0189;182.6570;867.5863;-22.1248;271.6102;1058.6003;-40.5944;275.9942;1325.2183
5.9495;182.8851;867.6209;-22.2064;271.8696;1058.6233;-40.6866;276.2096;1325.2462
5.8885;183.1241;867.6367;-22.2991;272.1293;1058.6395;-40.7928;276.4226;1325.2612
5.8333;183.3749;867.6415;-22.4035;272.3971;1058.6543;-40.9076;276.6487;1325.2717
5.7852;183.6371;867.6423;-22.5131;272.6876;1058.6823;-41.0395;276.8790;1325.2732
5.7410;183.9122;867.6407;-22.6372;272.9784;1058.7067;-41.1797;277.1138;1325.2666
5.7025;184.1975;867.6333;-22.7748;273.2615;1058.7184;-41.3184;277.3649;1325.2551
5.6723;184.4922;867.6135;-22.9238;273.5292;1058.7114;-41.4655;277.6281;1325.2356
5.6460;184.7972;867.5946;-23.0820;273.7922;1058.6987;-41.6172;277.9045;1325.2057
5.6211;185.1057;867.5733;-23.2465;274.0520;1058.6856;-41.7616;278.2014;1325.1771
5.6009;185.4198;867.5489;-23.4120;274.3057;1058.6720;-41.9072;278.5051;1325.1436
5.5877;185.7337;867.5145;-23.5847;274.5561;1058.6514;-42.0400;278.8213;1325.1134
5.5803;186.0455;867.4766;-23.7551;274.8034;1058.6304;-42.1786;279.1397;1325.0790
5.5792;186.3608;867.4437;-23.9095;275.0530;1058.6218;-42.3327;279.4536;1325.0374
5.5814;186.6763;867.4153;-24.0584;275.2996;1058.6109;-42.4829;279.7617;1324.9969
5.5901;186.9957;867.3957;-24.2037;275.5407;1058.5904;-42.6252;280.0702;1324.9616
5.6099;187.3162;867.3759;-24.3447;275.7755;1058.5601;-42.7589;280.3590;1324.9280
5.6353;187.6356;867.3580;-24.4833;275.9939;1058.5139;-42.8836;280.6458;1324.8953
5.6703;187.9564;867.3460;-24.6102;276.2204;1058.4718;-43.0057;280.9267;1324.8675
5.7171;188.2779;867.3363;-24.7254;276.4567;1058.4388;-43.1255;281.1912;1324.8439
5.7740;188.5947;867.3282;-24.8279;276.7104;1058.4206;-43.2386;281.4523;1324.8254
5.8421;188.9121;867.3268;-24.9221;276.9747;1058.4035;-43.3495;281.6973;1324.8114
5.9230;189.2320;867.3372;-25.0071;277.2528;1058.3869;-43.4672;281.9224;1324.8032
6.0248;189.5507;867.3521;-25.0819;277.5464;1058.3711;-43.5796;282.1337;1324.8150
6.1460;189.8733;867.3803;-25.1397;277.8570;1058.3630;-43.7252;282.3020;1324.8266
6.2872;190.2014;867.4254;-25.1867;278.1906;1058.3581;-43.8919;282.4226;1324.8373
6.4602;190.5266;867.4801;-25.2378;278.5416;1058.3384;-44.0653;282.4976;1324.8513
6.6760;190.8509;867.5477;-25.2739;278.9209;1058.3226;-44.2661;282.5259;1324.8614
6.9485;191.1762;867.6290;-25.2932;279.3353;1058.3199;-44.5107;282.4862;1324.8579
7.2823;191.4883;867.7318;-25.3020;279.7854;1058.3291;-44.8028;282.3750;1324.8387
7.6985;191.7881;867.8703;-25.3214;280.2328;1058.3152;-45.1224;282.1853;1324.8090
8.2223;192.0636;868.0354;-25.3310;280.6957;1058.2861;-45.4850;281.9105;1324.7780
8.8706;192.3098;868.2332;-25.3205;281.1826;1058.2430;-45.9034;281.5463;1324.7280
9.6709;192.5223;868.4676;-25.2767;281.6919;1058.1833;-46.3676;281.0862;1324.6615
10.6514;192.6865;868.7421;-25.1844;282.2256;1058.1108;-46.8788;280.5712;1324.5603
11.8572;192.8027;869.0649;-25.0323;282.7730;1058.0141;-47.3685;279.9732;1324.4308
13.3247;192.8628;869.4537;-24.8123;283.3367;1057.8947;-47.8821;279.3343;1324.2339
15.0954;192.8604;869.9339;-24.5086;283.9168;1057.7594;-48.4091;278.6498;1323.9614
17.2167;192.7992;870.5150;-24.0984;284.5080;1057.6145;-48.9426;277.9142;1323.6221
19.7261;192.6807;871.2112;-23.5521;285.1085;1057.4762;-49.4692;277.1620;1323.2332
22.6655;192.5153;872.0587;-22.8516;285.7073;1057.3487;-49.9911;276.3911;1322.7697
26.0656;192.2852;873.0692;-21.9682;286.3043;1057.2443;-50.4866;275.6752;1322.2633
29.9693;192.0139;874.2706;-20.8737;286.8811;1057.1663;-50.9236;275.0671;1321.7322
34.3951;191.7007;875.6866;-19.5280;287.4661;1057.1512;-51.2885;274.5884;1321.2057
39.3772;191.3510;877.3333;-17.8973;288.0421;1057.2179;-51.5958;274.2686;1320.6678
44.9399;190.9476;879.2401;-15.9890;288.5887;1057.3575;-51.8271;274.0836;1320.1403
51.1045;190.4992;881.4396;-13.8415;289.1013;1057.5447;-51.9184;273.9327;1319.6490
57.8790;190.0241;883.9705;-11.3830;289.5681;1057.8333;-51.9200;273.8048;1319.1943
65.2499;189.5214;886.8405;-8.6035;289.9942;1058.2487;-51.9058;273.7426;1318.7514
73.1994;188.9893;890.1095;-5.4909;290.3718;1058.8058;-51.8067;273.6477;1318.3605
81.5160;188.5724;893.8411;-2.0338;290.6979;1059.5241;-51.6250;273.5737;1318.0442
90.4664;188.1073;897.8939;1.7824;290.9447;1060.4112;-51.3643;273.5588;1317.8113
99.8790;187.5514;902.3921;5.9434;291.1086;1061.4681;-51.0409;273.6396;1317.6627
109.6807;186.9448;907.3611;10.4600;291.1821;1062.7379;-50.6978;273.8924;1317.6097
119.9651;186.1701;912.8813;15.2645;291.1616;1064.1899;-50.2466;274.0977;1317.6755
130.5712;185.2731;918.9661;20.3638;291.0287;1065.8647;-49.7974;274.2890;1317.8048
141.4580;184.2465;925.6548;25.7582;290.7647;1067.7749;-49.3126;274.4420;1318.0219
152.5679;183.1435;932.9187;31.3805;290.3448;1069.9125;-48.7886;274.5328;1318.3203
163.8560;181.9114;940.7809;37.2421;289.7737;1072.3274;-48.2294;274.5507;1318.6889
175.2416;180.5284;949.2445;43.3557;289.0202;1075.0376;-47.7231;274.6553;1319.1030
186.6555;178.9999;958.2889;49.6626;288.0495;1078.0268;-47.1909;274.7270;1319.5765
198.0507;177.2908;967.9656;56.1339;286.8523;1081.2933;-46.6277;274.7891;1320.1307
209.3871;175.3921;978.1945;62.5355;285.5340;1084.6524;-46.0439;275.0332;1320.8201
220.7894;173.1691;988.9098;69.0391;283.9111;1088.2599;-45.4519;275.3421;1321.5726
231.9168;170.7724;1000.2605;75.9024;281.8943;1092.5680;-44.7702;275.2305;1322.3264
242.8655;168.2221;1012.1286;NaN;NaN;NaN;NaN;NaN;NaN
253.6044;165.4662;1024.4504;NaN;NaN;NaN;NaN;NaN;NaN
