z-difference=0, hand-distance=0.03, elbow-hand-distance=0, manual broken:False
0.0000;0.0000;0.0000;36.1994;102.9236;214.1266;91.2948;126.0905;543.4915
-0.4756;-0.7322;0.0121;35.8481;102.9416;213.5618;91.2046;126.9908;542.9065
-0.9844;-1.5144;0.0009;35.4736;102.9668;212.9244;91.1188;127.9443;542.2359
-1.5241;-2.3501;-0.0260;35.0987;103.0172;212.2016;91.0236;128.9703;541.4955
-2.1010;-3.2342;-0.0582;34.7189;103.0893;211.4181;90.9310;130.0592;540.6944
-2.7137;-4.1656;-0.0809;34.3302;103.1855;210.5847;90.8500;131.1920;539.8433
-3.3647;-5.1465;-0.0794;33.9400;103.3246;209.7406;90.7818;132.3705;538.9553
-4.0540;-6.1787;-0.0322;33.5479;103.5270;208.9111;90.7289;133.5902;538.0443
-4.7805;-7.2645;0.0792;33.1525;103.7927;208.0925;90.6875;134.8477;537.1223
-5.5485;-8.4018;0.2730;32.7397;104.0983;207.2377;90.6513;136.1423;536.1964
-6.3563;-9.5933;0.5655;32.3208;104.5045;206.4098;90.6196;137.4561;535.2907
-7.2099;-10.8396;0.9723;31.8926;104.9611;205.5949;90.5963;138.7921;534.4108
-8.1139;-12.1421;1.5132;31.4417;105.4891;204.8323;90.5884;140.1573;533.5641
-9.0723;-13.5016;2.2026;30.9586;106.0920;204.1378;90.5996;141.5629;532.7547
-10.0860;-14.9214;3.0581;30.4387;106.7662;203.5019;90.6310;143.0089;531.9921
-11.1570;-16.4034;4.0973;29.8732;107.5116;202.9266;90.6822;144.4909;531.2804
-12.2843;-17.9519;5.3361;29.2416;108.3250;202.4316;90.7672;145.9815;530.6161
-13.4649;-19.5677;6.7870;28.5570;109.2813;202.0344;90.8755;147.4647;530.0126
-14.6963;-21.2563;8.4631;27.8256;110.3900;201.7401;90.9976;148.9484;529.4754
-15.9736;-23.0147;10.3763;27.0401;111.6296;201.5233;91.1302;150.4333;529.0024
-17.2956;-24.8464;12.5361;26.2012;112.9712;201.3684;91.2694;151.9300;528.5905
-18.6571;-26.7512;14.9517;25.3010;114.4058;201.2895;91.4249;153.4276;528.2356
-20.0532;-28.7257;17.6338;24.3557;115.9535;201.3328;91.5979;154.9266;527.9435
