z-difference=0, hand-distance=1.0, elbow-hand-distance=0
0.0000;0.0000;0.0000;20.0406;87.4907;191.4943;31.9365;73.0828;443.3856
-0.2271;-0.1515;0.1821;20.1862;87.6133;191.5185;32.3761;73.5427;443.4905
-0.6092;-0.4311;0.4415;20.2484;87.7162;191.5823;32.8985;73.8457;443.6054
-1.1974;-0.8860;0.8002;20.1994;87.8043;191.6754;33.4807;74.0205;443.7278
-2.0554;-1.5557;1.2884;19.9826;87.8747;191.9927;34.1874;74.0761;443.7940
-3.2463;-2.4750;1.9374;19.5604;87.9231;192.3508;34.9173;74.2059;443.8795
-4.8357;-3.6980;2.7956;18.9532;87.9854;192.7465;35.6509;74.5845;443.9638
-6.8771;-5.2597;3.9137;18.0607;88.0181;193.2016;36.4637;75.0875;444.0222
-9.4342;-7.1869;5.3414;16.9221;88.0292;193.6383;37.2778;75.8418;444.1238
-12.5397;-9.5505;7.1331;15.4746;88.0016;194.1112;38.1211;76.7354;444.2384
-16.2261;-12.4014;9.3399;13.6807;87.9134;194.6790;39.0047;77.6956;444.3356
-20.5193;-15.7627;12.0109;11.5142;87.7443;195.3529;39.9227;78.7329;444.4293
-25.4222;-19.6458;15.1880;8.9688;87.4749;196.1117;40.8387;79.8485;444.5101
-30.9263;-24.0767;18.9175;6.0430;87.0817;196.9375;41.7420;81.0896;444.5662
-37.0064;-29.0209;23.2392;2.6722;86.4657;197.9101;42.7025;82.3828;444.5554
-43.6258;-34.4674;28.2123;-1.0520;85.6756;198.9767;43.6113;83.9175;444.5508
-50.7413;-40.3578;33.8473;-5.1278;84.6755;200.2176;44.5050;85.6387;444.5449
-58.2355;-46.7196;40.1299;-9.5065;83.4485;201.4590;45.3370;87.5362;444.5840
-66.0952;-53.4815;47.1464;-14.1208;81.9875;202.7643;46.1276;89.8270;444.5950
-74.2618;-60.5926;54.8846;-19.0211;80.2435;204.4005;46.9855;91.8129;444.5715
-82.6462;-67.9845;63.3690;-24.0664;78.2453;206.1702;47.7949;93.5249;444.6087
-91.1708;-75.6082;72.5752;-29.3142;75.9529;208.2675;48.6090;95.1040;444.6174
-99.7633;-83.3812;82.4560;-34.7083;73.3628;210.6681;49.4006;96.6248;444.5962
-108.3573;-91.2000;92.9684;-40.2034;70.4795;213.3482;50.1554;98.1470;444.5443
-116.8876;-99.0166;104.1052;-45.7677;67.3153;216.3232;50.8717;99.6712;444.4555
-125.3116;-106.7823;115.8188;-51.3331;63.8955;219.5422;51.5257;101.1185;444.3930
-133.5664;-114.4507;128.1191;-56.9320;60.2150;223.1288;52.1505;102.4822;444.2993
-141.5955;-122.0785;141.0722;-62.5314;56.3022;227.0871;52.7335;103.7459;444.1877
-149.3360;-129.5575;154.5113;-68.0992;52.1734;231.4241;53.2738;104.8498;444.0681
-156.7607;-136.8671;168.3640;-73.5904;47.8606;236.0863;53.7367;105.7971;443.9705
-163.8800;-143.9245;182.6331;-78.9855;43.3783;241.0646;54.1112;106.5259;443.9211
-170.6254;-150.7415;197.2249;-84.3406;38.9087;246.7011;54.4743;106.8864;443.6871
-176.9305;-157.3144;212.1074;-89.4923;34.2501;252.4623;54.6517;107.1033;443.6689
-182.8092;-163.6368;227.2035;-94.5190;29.3970;258.5603;54.7515;107.1074;443.7933
-188.2459;-169.7011;242.4588;-99.3811;24.4291;264.9017;54.7449;106.8538;444.0339
-193.2320;-175.5396;257.8555;-104.0834;19.4466;271.5297;54.6220;106.5127;444.2320
-197.7778;-181.1772;273.3429;-108.5856;14.3931;278.3475;54.3964;105.8758;444.5781
-201.8574;-186.6171;288.8738;-112.8712;9.2757;285.3168;54.0719;104.9312;445.1187
-205.5039;-191.8660;304.3834;-116.9859;4.0919;292.5027;53.6851;103.7507;445.7827
-208.7346;-196.9322;319.7800;-120.8638;-1.1409;299.7805;53.2189;102.2943;446.6577
-211.5722;-201.7685;334.9064;-124.5312;-6.3728;307.1671;52.6617;100.7209;447.5715
-214.0815;-206.4115;349.7987;-127.9753;-11.6290;314.6063;52.0459;98.9734;448.6144
-216.2191;-210.9093;364.4784;-131.2024;-16.9009;322.0800;51.3784;97.0840;449.7647
-218.0039;-215.2539;378.9246;-134.2298;-22.1437;329.6066;50.6413;95.1884;450.8798
-219.4695;-219.4532;393.0955;-136.9976;-27.5381;336.9416;49.8528;92.9109;452.3697
-220.6607;-223.5073;406.9511;-139.5818;-32.8622;344.3284;49.0492;90.6550;453.8408
-221.5924;-227.4279;420.4784;-141.9954;-38.0967;351.7480;48.2040;88.5179;455.1841
-222.2982;-231.2356;433.6909;-144.2148;-43.2560;359.1614;47.3176;86.3941;456.4513
-222.7946;-234.9157;446.5145;-146.2216;-48.4089;366.4906;46.4012;84.1002;457.8005
-223.1029;-238.4850;459.0015;-148.0485;-53.4794;373.7673;45.4458;81.8309;459.0803
-223.2803;-241.9619;471.1705;-149.7041;-58.4678;380.9820;44.4639;79.5858;460.2961
-223.2044;-245.3419;483.0525;-151.1938;-63.3671;388.1111;43.4575;77.3586;461.4527
-223.0813;-248.6209;494.5233;-152.5439;-68.1731;395.1540;42.4219;75.1746;462.5213
-222.8198;-251.7723;505.6441;-153.7336;-72.9086;402.0540;41.3609;72.9312;463.6143
-222.4030;-254.8530;516.4580;-154.7962;-77.5607;408.8321;40.2583;70.7180;464.6522
-221.8556;-257.8309;526.9449;-155.7392;-82.1050;415.4803;39.1010;68.5352;465.6081
-221.2584;-260.7375;537.0492;-156.5649;-86.5799;421.9569;37.9140;66.2825;466.6174
-220.5663;-263.5632;546.7875;-157.2916;-90.9661;428.2698;36.6601;64.0989;467.5438
-219.7960;-266.3150;556.1648;-157.9276;-95.2379;434.4197;35.3489;61.9479;468.4008
-218.9565;-269.0006;565.1800;-158.4858;-99.4191;440.3908;34.0014;59.7783;469.2743
-218.0404;-271.6184;573.8340;-158.9734;-103.5245;446.1632;32.6286;57.5786;470.2040
-217.0720;-274.1894;582.1720;-159.4106;-107.5429;451.7494;31.2215;55.3406;471.1421
-216.0619;-276.7119;590.1562;-159.8061;-111.4768;457.1438;29.7746;53.1045;472.1213
-215.0026;-279.1889;597.7289;-160.1797;-115.3270;462.3544;28.2803;50.8793;473.0866
-214.0122;-281.6457;604.9026;-160.5389;-119.0929;467.3854;26.7432;48.6613;474.0421
-212.9083;-284.0797;611.7907;-160.8870;-122.7678;472.2375;25.1566;46.4687;474.9665
-211.7988;-286.5107;618.3387;-161.2332;-126.3694;476.9067;23.5304;44.2891;475.8992
-210.6878;-288.9388;624.5300;-161.5770;-129.8559;481.4111;21.8481;42.1450;476.7739
-209.6184;-291.3884;630.3728;-161.9140;-133.2595;485.7439;20.1373;40.0201;477.6688
-208.5405;-293.8544;635.8992;-162.2505;-136.5697;489.9077;18.3779;37.9302;478.5183
-207.5077;-296.3537;641.0862;-162.5871;-139.8045;493.9029;16.5822;35.8804;479.3250
-206.5105;-298.8931;645.9479;-162.9302;-142.9438;497.7411;14.7345;33.8765;480.0501
-205.5557;-301.4699;650.5075;-163.2820;-146.0199;501.4076;12.8286;31.9352;480.7047
-204.6650;-304.1029;654.7478;-163.6507;-149.0287;504.9133;10.8685;30.0423;481.2677
-203.8475;-306.7853;658.6758;-164.0341;-151.9846;508.2397;8.8588;28.2422;481.7812
-203.1017;-309.5281;662.3021;-164.4432;-154.8887;511.3984;6.8085;26.4700;482.2075
-202.4423;-312.3284;665.6439;-164.8796;-157.7401;514.3850;4.7006;24.7232;482.5764
-201.8715;-315.1777;668.7057;-165.3560;-160.5530;517.2054;2.5404;23.0230;482.8629
-201.3955;-318.0700;671.5137;-165.8770;-163.3183;519.8661;0.3277;21.3345;483.0614
-201.0203;-321.0038;674.0925;-166.4550;-166.0495;522.3743;-1.9347;19.6393;483.1946
-200.7484;-323.9553;676.4686;-167.0971;-168.7731;524.7247;-4.2390;17.9229;483.2945
-200.5890;-326.9172;678.6670;-167.8181;-171.4822;526.9381;-6.6424;16.1832;483.4277
-200.5412;-329.8750;680.7235;-168.6186;-174.1913;529.0135;-9.0759;14.3946;483.5153
-200.5870;-332.7908;682.6656;-169.5035;-176.8916;530.9671;-11.5599;12.5595;483.5812
-200.7394;-335.6665;684.5217;-170.4716;-179.6104;532.8070;-14.0575;10.6589;483.6593
-201.0038;-338.5071;686.3138;-171.5233;-182.3224;534.5672;-16.5638;8.6719;483.7465
-201.3720;-341.2836;688.0757;-172.6605;-185.0401;536.2471;-19.0890;6.6163;483.8496
-201.8392;-343.9926;689.8366;-173.8777;-187.7611;537.8727;-21.6303;4.4554;483.9854
-202.4051;-346.6274;691.6255;-175.1673;-190.4804;539.4676;-24.1846;2.2244;484.1451
-203.0626;-349.1773;693.4617;-176.5236;-193.1996;541.0465;-26.7406;-0.0548;484.3184
-203.8107;-351.6415;695.3691;-177.9377;-195.9126;542.6255;-29.3059;-2.4053;484.5156
-204.6467;-354.0194;697.3602;-179.3990;-198.6302;544.2178;-31.8692;-4.7983;484.7759
-205.5629;-356.3058;699.4512;-180.8972;-201.3474;545.8350;-34.4276;-7.2232;485.0832
-206.5616;-358.5098;701.6443;-182.4270;-204.0562;547.4922;-36.9791;-9.6703;485.4452
-207.6287;-360.6273;703.9425;-183.9738;-206.7593;549.1918;-39.4658;-12.1400;485.7674
-208.7624;-362.6696;706.3525;-185.5425;-209.5080;550.9455;-41.9688;-14.5893;486.1853
-209.9606;-364.6603;708.8751;-187.1188;-212.2349;552.7548;-44.4249;-17.0841;486.6109
-211.2126;-366.5899;711.5018;-188.6999;-214.9251;554.6466;-46.8741;-19.5840;487.1055
-212.5123;-368.4607;714.2184;-190.2863;-217.6347;556.5942;-49.3390;-22.0558;487.6662
-213.8494;-370.2756;717.0262;-191.8608;-220.2648;558.6303;-51.7592;-24.5477;488.3234
-215.2238;-372.0448;719.9236;-193.4301;-222.8640;560.7424;-54.1541;-27.0322;489.0681
-216.6280;-373.7690;722.8912;-194.9922;-225.4317;562.9277;-56.5297;-29.5031;489.8943
-218.0561;-375.4565;725.9271;-196.5438;-227.9670;565.1885;-58.8851;-31.9644;490.7840
-219.5050;-377.1265;729.0216;-198.0836;-230.4866;567.5120;-61.2101;-34.4301;491.6906
-220.9668;-378.7694;732.1683;-199.6084;-232.9472;569.9003;-63.5086;-36.8921;492.6388
-222.4298;-380.3732;735.3503;-201.1147;-235.3523;572.3512;-65.7888;-39.3224;493.6546
-223.8864;-381.9466;738.5628;-202.6094;-237.7759;574.8475;-68.1160;-41.6317;494.7415
-225.3309;-383.4855;741.8033;-204.0843;-240.1486;577.3853;-70.4148;-43.9178;495.8386
-226.7539;-384.9759;745.0497;-205.5259;-242.4228;579.9586;-72.6740;-46.1823;496.9657
-228.1547;-386.4153;748.3117;-206.9381;-244.6435;582.5616;-74.9145;-48.3886;498.1506
-229.5289;-387.8061;751.5699;-208.3121;-246.7857;585.1526;-77.1065;-50.5350;499.3992
-230.8678;-389.1349;754.8164;-209.6455;-248.8120;587.7530;-79.2026;-52.6806;500.6502
-232.1668;-390.4032;758.0505;-210.9623;-250.8940;590.3254;-81.3105;-54.7523;501.8546
-233.4164;-391.6014;761.2562;-212.2373;-252.8794;592.8775;-83.3429;-56.7857;503.0712
-234.6097;-392.7258;764.4340;-213.4790;-254.8254;595.3968;-85.3300;-58.7613;504.2696
-235.7516;-393.7775;767.5803;-214.6785;-256.6731;597.8845;-87.2419;-60.6912;505.4684
-236.8377;-394.7377;770.6849;-215.8374;-258.4313;600.3381;-89.1069;-62.5336;506.7091
-237.8684;-395.6155;773.7479;-216.9563;-260.1070;602.7486;-90.9001;-64.3045;507.9536
-238.8471;-396.4245;776.7700;-218.0389;-261.7183;605.1145;-92.6174;-66.0242;509.1654
-239.7658;-397.1460;779.7446;-219.0781;-263.1783;607.4399;-94.1920;-67.7797;510.3254
-240.6286;-397.7913;782.6637;-220.0868;-264.5571;609.7104;-95.7032;-69.4725;511.4665
-241.4280;-398.3629;785.5288;-221.0676;-265.8418;611.9333;-97.1460;-71.0953;512.5926
-242.1565;-398.8714;788.3132;-222.0314;-267.0450;614.0952;-98.5683;-72.5720;513.7484
-242.8125;-399.3014;791.0277;-222.9871;-268.1959;616.2068;-99.9439;-73.9984;514.8091
-243.4015;-399.6541;793.6729;-223.9326;-269.2777;618.2533;-101.3040;-75.3135;515.8448
-243.9304;-399.9297;796.2348;-224.8575;-270.2023;620.2419;-102.5916;-76.5428;516.8728
-244.4146;-400.1307;798.7140;-225.7776;-271.0815;622.1573;-103.8631;-77.6978;517.8179
-244.8639;-400.2623;801.1117;-226.6857;-271.8579;624.0021;-105.1001;-78.7722;518.7146
-245.2809;-400.3189;803.4258;-227.5937;-272.5817;625.7649;-106.3297;-79.7509;519.5521
-245.6716;-400.3078;805.6518;-228.4982;-273.2241;627.4548;-107.5215;-80.6605;520.3442
-246.0468;-400.2334;807.7813;-229.4060;-273.8224;629.0600;-108.7017;-81.4883;521.0832
-246.4077;-400.1048;809.8073;-230.3154;-274.3531;630.5796;-109.8589;-82.2401;521.7829
-246.7727;-399.9390;811.7453;-231.2260;-274.8263;632.0181;-110.9966;-82.9187;522.4452
-247.1392;-399.7318;813.5967;-232.1366;-275.2503;633.3802;-112.1242;-83.5078;523.0944
-247.5147;-399.4916;815.3568;-233.0453;-275.6255;634.6640;-113.2202;-84.0573;523.6908
-247.9092;-399.2216;817.0477;-233.9442;-275.9592;635.8803;-114.2765;-84.6077;524.2120
-248.3243;-398.9320;818.6685;-234.8314;-276.2600;637.0315;-115.3315;-85.0979;524.7092
-248.7558;-398.6350;820.2199;-235.6999;-276.5275;638.1273;-116.3764;-85.5515;525.1727
-249.1983;-398.3362;821.7083;-236.5421;-276.7703;639.1748;-117.4126;-85.9703;525.6041
-249.6376;-398.0391;823.1397;-237.3567;-276.9857;640.1782;-118.4373;-86.3258;526.0384
