#z-difference=0, hand-distance=0.038, elbow-hand-distance=0.343
0.0000;0.0000;0.0000;-30.2422;158.1856;179.0370;41.7494;162.5253;503.6697
0.0164;-0.0267;0.1045;-30.2812;158.2373;179.0560;41.8156;162.4989;503.6915
0.0286;-0.0517;0.2297;-30.3261;158.3134;179.0829;41.8806;162.4621;503.7262
0.0419;-0.0764;0.3942;-30.3902;158.4022;179.1106;41.9604;162.3956;503.7698
0.0572;-0.1197;0.5748;-30.4775;158.4991;179.1510;42.0659;162.3014;503.8196
0.0619;-0.1650;0.8126;-30.5913;158.6060;179.1992;42.1919;162.1833;503.8766
0.0619;-0.2199;1.0956;-30.7344;158.7399;179.2773;42.3452;162.0520;503.9444
0.0619;-0.2677;1.4445;-30.9173;158.9139;179.3800;42.5171;161.9251;504.0213
0.0529;-0.3392;1.8435;-31.1377;159.1288;179.4966;42.7052;161.7862;504.1101
0.0463;-0.4180;2.2924;-31.3660;159.3443;179.6124;42.9049;161.6728;504.1321
0.0388;-0.5393;2.8321;-31.6164;159.5831;179.7251;43.0689;161.5743;504.1659
0.0388;-0.7064;3.4787;-31.9121;159.8877;179.8493;43.2211;161.4884;504.1659
0.0388;-0.9685;4.2775;-32.2639;160.2567;179.9828;43.3912;161.4055;504.1659
0.0467;-1.3049;5.2942;-32.6738;160.7032;180.1089;43.6076;161.2770;504.1599
0.0467;-1.7298;6.5920;-33.1120;161.2084;180.2565;43.8610;161.0977;504.1599
0.0467;-2.2925;8.2007;-33.6217;161.8441;180.4622;44.1980;160.7466;504.1599
0.0306;-3.0289;10.1822;-34.2658;162.5993;180.7040;44.6705;160.1235;504.1599
-0.0526;-3.8862;12.5403;-35.0260;163.4773;181.0142;45.2192;159.3082;504.1599
-0.2140;-4.9240;15.2654;-35.9244;164.4844;181.4247;45.8146;158.3740;504.1367
-0.4884;-6.1098;18.3566;-36.9027;165.5694;181.9371;46.4347;157.3327;504.1124
-0.9371;-7.4810;21.7648;-37.9207;166.7020;182.4446;46.9700;156.5083;504.1124
-1.5903;-9.0113;25.4471;-38.9999;167.9264;183.0169;47.0919;156.1214;504.1124
-2.4476;-10.7470;29.3372;-40.0328;169.1550;183.6460;47.0919;156.1214;504.2772
-3.4775;-12.6592;33.4229;-41.0505;170.3567;184.3895;47.0919;156.1214;504.6040
-4.6752;-14.7187;37.6928;-41.9968;171.5014;185.2159;46.9277;156.5194;505.0307
-6.0430;-16.8874;42.1604;-42.8597;172.5682;186.0799;46.6091;156.7126;505.6981
-7.4973;-19.1979;46.6772;-43.5975;173.4993;186.9061;46.5988;156.7126;506.3287
-9.0159;-21.6279;51.3793;-44.2996;174.2144;187.7194;46.5988;156.7126;506.8252
-10.5768;-24.2278;56.1557;-44.9030;174.7560;188.6176;46.5988;156.0216;507.2482
-12.0217;-27.0629;61.0539;-45.4316;174.9037;189.5839;47.1039;154.8911;507.5511
-13.4604;-30.0611;66.2826;-45.6866;174.9037;190.3007;47.4878;153.4600;508.0034
-14.8789;-33.2905;71.7640;-45.9959;174.9037;191.1547;48.1261;151.4370;508.3422
-16.3108;-36.9244;77.2011;-46.3278;174.3122;192.1224;48.8429;148.9792;508.6796
-17.8399;-40.7574;82.7126;-46.6879;173.2184;193.0561;49.7846;146.2948;508.8075
-19.2398;-44.9580;88.1480;-47.0977;171.8195;194.0789;50.7018;143.6038;508.9097
-20.6182;-49.3531;93.6839;-47.6763;170.0363;195.1790;51.4766;141.0595;509.1650
-21.9175;-53.8520;99.2409;-48.3037;167.8206;196.2178;52.1956;138.9078;509.3813
-22.8876;-58.7096;104.9629;-49.0203;165.1398;197.2280;52.7572;137.0637;509.7631
-23.0184;-64.0234;110.1099;-49.8617;162.0053;198.1764;53.2388;135.6419;510.1546
-23.0184;-69.5694;115.8057;-50.7648;158.4058;199.1455;53.4716;134.5893;510.7569
-23.0184;-75.3075;121.9043;-51.6998;154.3828;200.1011;53.7381;133.8479;511.3153
-22.0828;-81.2416;128.2893;-52.6189;149.8855;201.0384;54.0236;133.3974;511.8454
-20.5972;-87.4024;134.9416;-53.4932;145.0555;201.9587;54.0927;133.2442;512.5464
-18.3710;-93.8544;141.8716;-54.3674;140.2255;202.8790;54.1618;133.0911;513.2474
-16.1448;-100.3065;148.8016;-55.2417;135.3955;203.7993;54.2309;133.0034;513.9484
-13.2792;-107.0523;155.9727;-56.1675;129.4912;204.8763;54.2947;132.9784;514.5414
-9.9596;-114.0236;163.2674;-57.0294;122.9852;205.9888;54.3583;132.9379;515.0081
-6.2025;-121.0646;170.6698;-57.7767;115.9966;207.0414;54.3930;132.9336;515.4429
-2.5247;-128.4662;178.1707;-58.3438;108.5037;208.1876;54.4127;132.8637;515.7586
1.5362;-136.0082;185.6906;-58.6923;100.5780;209.4830;54.4278;132.7364;515.9983
5.7794;-143.6555;193.1712;-58.7244;92.3823;210.8858;54.4519;132.5440;516.0147
10.1666;-151.3809;200.7788;-58.7244;83.7158;212.2984;54.4635;132.3220;516.0147
14.9054;-159.2741;208.4000;-58.7244;74.4775;213.7779;54.4778;132.3220;516.0147
19.6879;-167.1301;216.1604;-58.2165;64.5281;217.1609;54.5798;132.1845;515.5519
24.8043;-175.1210;223.9810;-57.1817;54.0109;219.6955;54.5885;132.0158;515.3161
30.0940;-183.1603;231.8802;-55.7824;43.6220;222.0562;54.6668;132.0158;515.2206
35.5191;-191.2610;239.8493;-54.2145;33.5891;224.8065;55.1323;130.5015;515.2206
41.0520;-199.3860;247.8989;-52.6496;23.8445;227.5136;55.9117;128.5606;515.2206
46.7125;-207.5296;255.9643;-50.7811;13.9799;230.2586;56.5877;126.5461;515.3996
52.4758;-215.6900;264.0716;-48.5692;4.0738;233.2871;56.8600;124.9275;515.5125
58.4182;-223.8466;272.2994;-45.6973;-6.4375;236.2318;56.8943;124.3864;515.5125
64.1806;-232.0096;280.4983;-42.3572;-16.9203;239.7622;56.9470;123.8786;515.5638
70.1157;-240.1240;288.6451;-38.8177;-27.2016;243.5833;56.9470;123.3826;515.5821
76.1805;-248.1075;296.8017;-35.0767;-36.6262;248.4881;56.9247;122.5509;515.6183
82.4611;-255.9341;305.0241;-30.4126;-46.4950;252.8316;56.9247;121.8079;515.9159
89.0881;-263.5226;313.4150;-25.5313;-56.2414;257.3242;56.9247;120.8765;516.3372
95.8350;-271.0967;322.2057;-20.3699;-65.9651;261.8736;56.8073;119.9395;516.7469
102.9221;-278.2906;331.1166;-15.0975;-75.5170;266.8699;56.6015;119.1763;516.9972
110.3668;-285.0827;339.9396;-9.6367;-84.8614;272.2031;56.5040;118.3957;517.2208
117.5068;-291.7865;348.8306;-3.9404;-93.9666;277.5095;56.5040;117.4377;517.6386
124.4703;-298.5629;357.2796;1.6021;-102.8356;283.0071;56.5040;116.0139;518.2858
131.7671;-305.1192;365.4777;7.2971;-111.5365;288.4027;56.6695;114.6724;518.9452
139.1246;-311.5371;373.5064;12.8863;-119.5636;294.6225;57.0106;113.4399;519.4428
146.4941;-317.8720;381.3746;18.9695;-127.6893;300.5524;57.3957;111.9930;520.2684
153.9425;-324.0561;389.1946;24.6944;-134.5437;307.4220;57.6560;110.9338;520.7053
161.2585;-330.0617;396.9163;31.2972;-141.6367;313.8857;57.6836;109.8035;521.5016
168.6212;-335.9149;404.5558;37.9782;-148.3064;320.2453;57.9681;108.4430;522.6802
