#z-difference=0, hand-distance=0.237, elbow-hand-distance=0
0.0000;0.0000;0.0000;17.8908;104.1525;219.9569;707.4661;68.0457;942.3793
-0.4747;0.0000;0.8875;17.5402;105.1633;220.2176;709.3205;65.1619;940.3455
-1.1773;-0.0046;1.9722;17.0226;106.2567;220.5575;711.6025;61.7301;937.7596
-2.1204;-0.3676;3.1889;16.3387;107.3836;220.9148;714.1329;57.9856;934.7022
-3.2988;-0.7864;4.4809;15.4640;108.5685;221.3054;717.1441;53.6925;930.9136
-4.8802;-1.8551;6.2438;14.3757;109.7656;221.7802;720.7190;48.9578;926.3216
-6.7791;-3.2569;8.3519;13.0711;110.9717;222.2860;724.6513;43.9049;921.0388
-9.0163;-5.0429;10.7706;11.5449;112.1917;222.8490;728.9010;38.1957;915.0017
-11.6403;-7.2719;13.5790;9.7458;113.4075;223.5255;733.4164;32.4841;908.3411
-14.6632;-9.8933;16.7717;7.6698;114.5488;224.2842;738.1287;27.3819;901.1502
-18.1189;-12.8725;20.4253;5.3318;115.6225;225.2322;743.0257;22.7735;893.5400
-22.0189;-16.3103;24.5554;2.7306;116.6227;226.2691;748.3053;19.3086;885.2759
-26.3471;-20.1740;29.1459;-0.1289;117.4905;227.4067;753.2960;16.1867;876.8869
-31.1087;-24.4105;34.1838;-3.2175;118.1740;228.6510;758.3639;13.2421;867.9989
-36.2972;-29.0672;39.8243;-6.5825;118.6467;229.9953;763.7524;9.7839;858.1095
-41.8733;-34.1326;46.0361;-10.1457;118.7959;231.4658;769.0984;6.1169;847.7798
-47.7606;-39.5429;52.8455;-13.9367;118.7959;233.0801;774.7639;2.4526;836.5863
-53.9755;-45.3627;60.2702;-17.9330;118.7959;234.8439;780.4787;-1.3747;824.7653
-60.4590;-51.4845;68.3500;-22.1222;118.3692;236.7784;786.2879;-5.5306;812.2263
-67.1807;-57.8489;77.1271;-26.6025;117.5301;238.8602;792.4511;-9.4170;798.5305
-74.1559;-64.4973;86.5804;-31.1067;116.5325;241.0568;797.8473;-14.4350;785.0377
-81.2800;-71.2224;96.7601;-35.7549;115.3010;243.4978;803.3493;-20.1824;770.6644
-88.5268;-78.1251;107.5330;-40.6048;113.7718;246.1104;808.7275;-26.3167;755.5398
-95.8411;-85.0495;119.0202;-45.5684;111.9262;248.9423;813.8690;-33.1344;739.8784
-103.1441;-92.0838;131.0340;-50.6551;109.7660;252.0761;818.8852;-39.9195;723.7472
-110.4488;-99.2398;143.5885;-55.8725;107.1954;255.3617;823.4507;-46.9420;707.3149
