z-difference=0, hand-distance=0, elbow-hand-distance=0, manual broken:True
0.0000;0.0000;0.0000;26.8810;134.9202;196.7091;83.8444;165.4758;525.2589
-0.7166;-2.3258;1.5521;26.9736;134.3827;196.6967;84.4082;165.4485;525.1694
-1.4331;-4.6516;3.1043;27.0661;133.8452;196.6843;84.9719;165.4212;525.0799
-2.1496;-6.9774;4.6564;27.1586;133.3076;196.6719;85.5356;165.3939;524.9904
-2.8662;-9.3031;6.2085;27.2511;132.7701;196.6595;86.0993;165.3666;524.9008
-3.5827;-11.6289;7.7606;27.3437;132.2326;196.6471;86.6631;165.3393;524.8113
-4.2993;-13.9547;9.3127;27.4362;131.6950;196.6347;87.2268;165.3120;524.7218
-4.9988;-16.2491;10.8911;27.5632;131.2630;196.6534;87.7642;165.2722;524.6636
-5.6682;-18.5090;12.5003;27.7245;130.8760;196.6930;88.2832;165.1723;524.6366
-6.3052;-20.7288;14.1400;27.9224;130.5480;196.7520;88.7805;165.0218;524.6414
-6.9081;-22.9061;15.8072;28.1465;130.2895;196.8425;89.2604;164.8209;524.6770
-7.4803;-25.0328;17.5019;28.3929;130.0926;196.9596;89.7191;164.5949;524.7396
-8.0223;-27.1053;19.2202;28.6480;129.9541;197.0950;90.1624;164.3517;524.8206
-8.5373;-29.1239;20.9602;28.9057;129.8636;197.2406;90.5900;164.1085;524.9148
-9.0249;-31.0865;22.7235;29.1680;129.8176;197.3876;90.9983;163.8819;525.0199
-9.4828;-32.9939;24.5101;29.4279;129.8223;197.5355;91.3903;163.6747;525.1319
-9.9001;-34.8577;26.3330;29.6830;129.8743;197.6826;91.7671;163.4958;525.2453
-10.2636;-36.6899;28.2058;29.9183;129.9673;197.8460;92.1415;163.3268;525.3529
-10.5648;-38.4986;30.1419;30.1259;130.0957;198.0012;92.5131;163.1655;525.4504
-10.7990;-40.2862;32.1549;30.2952;130.2488;198.1442;92.8845;163.0188;525.5310
-10.9615;-42.0568;34.2504;30.4333;130.4323;198.2603;93.2506;162.8786;525.5991
-11.0514;-43.8120;36.4379;30.5372;130.6705;198.3590;93.6133;162.7405;525.6565
-11.0596;-45.5499;38.7230;30.6031;130.9644;198.4503;93.9708;162.6174;525.7034
-10.9853;-47.2687;41.1108;30.6351;131.3132;198.5301;94.3190;162.5236;525.7414
-10.8209;-48.9708;43.5962;30.6342;131.7230;198.6089;94.6562;162.4680;525.7758
-10.5602;-50.6514;46.1734;30.6129;132.1893;198.6974;94.9762;162.4819;525.8095
-10.1984;-52.2996;48.8294;30.5796;132.7022;198.7895;95.2762;162.5704;525.8470
-9.7440;-53.9108;51.5489;30.5370;133.2555;198.8891;95.5604;162.7345;525.8908
-9.2022;-55.4727;54.3063;30.4794;133.8412;199.0154;95.8367;162.9693;525.9385
-8.5843;-56.9674;57.0555;30.4076;134.4475;199.1710;96.1069;163.2742;525.9953
-7.9112;-58.3805;59.7521;30.3181;135.0567;199.3570;96.3728;163.6483;526.0651
