z-difference=0, hand-distance=0.043, elbow-hand-distance=0
0.0000;0.0000;0.0000;29.1915;92.4953;220.8444;83.2320;107.6948;549.0368
0.0000;-0.2623;0.1115;29.4157;92.5990;220.7148;83.4798;107.6948;549.0157
0.0000;-0.5972;0.3375;29.6370;92.7657;220.5855;83.8064;107.5405;549.0157
-0.0311;-0.9430;0.5657;29.8284;93.0023;220.4511;84.2392;107.2594;549.0157
-0.1150;-1.3100;0.8541;29.9921;93.3269;220.2916;84.8629;106.8920;549.0737
-0.2654;-1.7104;1.2419;30.1229;93.7533;220.1077;85.6240;106.4383;549.1829
-0.4658;-2.1946;1.7348;30.2310;94.2819;219.9627;86.4189;105.9130;549.3202
-0.6790;-2.7408;2.3476;30.2310;94.8962;219.8184;87.1684;105.3799;549.4127
-0.9541;-3.3125;2.9839;30.2310;95.6281;219.7559;87.8426;104.7781;549.4127
-1.2413;-3.9523;3.7178;30.1634;96.4028;219.6983;88.4619;104.2335;549.4127
-1.5680;-4.6373;4.5120;29.9875;97.2623;219.6912;89.0848;103.7665;549.2493
-1.9555;-5.3801;5.4144;29.7519;98.1404;219.6714;89.6015;103.7539;549.1051
-2.4197;-6.0956;6.2525;29.4616;99.0604;219.6664;90.0442;103.7539;548.9835
-2.9470;-6.8661;7.1696;29.1373;99.9854;219.6664;90.3605;103.7539;548.9415
-3.5487;-7.6097;8.0230;28.7805;100.9031;219.6170;90.5566;104.3302;548.9343
-4.2041;-8.3998;8.8940;28.4334;101.8085;219.5843;90.7203;105.2157;548.9263
-4.9274;-9.2640;9.8359;28.0929;102.6868;219.5139;90.8982;106.2601;548.8700
-5.7031;-10.1621;10.7785;27.7536;103.5524;219.4075;91.0562;107.1462;548.8157
-6.5272;-11.1141;11.7638;27.4389;104.4042;219.3357;91.2485;107.9766;548.7148
-7.3615;-12.0820;12.7080;27.1233;105.2098;219.2507;91.3913;108.7172;548.6932
-8.2563;-13.1258;13.7565;26.7887;105.9684;219.1614;91.6890;109.4639;548.5285
-9.1656;-14.1771;14.7617;26.4702;106.6723;219.0740;92.0090;110.2577;548.3057
-10.1365;-15.2396;15.7582;26.1647;107.3086;218.9547;92.3645;111.1912;548.0454
-11.1609;-16.3267;16.7747;25.8835;107.8404;218.8043;92.6521;112.1937;547.8270
-12.1743;-17.4052;17.7200;25.6180;108.3009;218.6353;92.9926;113.1528;547.5629
-13.1810;-18.5108;18.6919;25.4114;108.6997;218.4802;93.3178;114.0462;547.3010
-14.1955;-19.6468;19.6789;25.2259;108.9210;218.2419;93.6797;114.9497;547.0022
-15.2341;-20.7886;20.6884;25.0164;108.9210;217.8851;94.0620;115.8253;546.6737
-16.1966;-21.9264;21.6282;24.8085;108.9342;217.4248;94.4797;116.6651;546.3159
-17.1618;-23.0483;22.5321;24.7375;108.9342;217.1042;94.9218;117.3442;546.0213
-18.2328;-24.1645;23.5502;24.7375;108.9342;216.8527;95.3697;117.7732;545.7662
-19.3519;-25.2592;24.5126;24.7375;109.0472;216.6491;95.8392;118.1098;545.5146
-20.4985;-26.3140;25.4808;24.7708;109.1376;216.4616;96.2833;118.3711;545.2776
-21.6326;-27.3401;26.3378;24.7804;109.2066;216.3121;96.7553;118.5259;545.0152
-22.8420;-28.3661;27.3440;24.8225;109.2747;216.1919;97.2128;118.6856;544.7746
-23.9736;-29.3536;28.2008;24.8225;109.3912;216.1362;97.6909;118.9018;544.5183
-25.1202;-30.3050;29.0793;24.8225;109.5022;216.1072;98.1954;119.0606;544.2790
-26.2859;-31.2281;30.0120;24.8101;109.5624;216.0388;98.6782;119.3241;544.0376
-27.3972;-32.1317;30.8884;24.8101;109.5649;215.9408;99.1265;119.6305;543.8149
-28.5239;-33.0049;31.8029;24.8101;109.5902;215.8812;99.5670;120.0304;543.6194
-29.6569;-33.8453;32.7702;24.8592;109.6439;215.8433;99.9980;120.4388;543.4325
-30.7444;-34.6892;33.7135;24.9188;109.6478;215.7828;100.4372;120.8171;543.2452
-31.8066;-35.5459;34.7104;25.0380;109.6683;215.7247;100.8676;121.1525;543.0712
-32.8589;-36.3652;35.7442;25.2183;109.7155;215.6173;101.2856;121.4134;542.9651
-33.9025;-37.1674;36.8898;25.4249;109.7381;215.4866;101.7291;121.4517;542.8465
-34.8912;-37.9824;38.0667;25.6363;109.7653;215.3335;102.1894;121.4517;542.7710
-35.8715;-38.7559;39.3625;25.8642;109.8372;215.2691;102.6736;121.4517;542.7417
-36.8192;-39.4994;40.6982;26.0138;109.9439;215.1592;103.1666;121.1502;542.7417
-37.7807;-40.2396;42.1537;26.1815;110.0904;215.1592;103.6652;120.8102;542.7417
-38.7464;-40.9646;43.7278;26.3286;110.3905;215.1592;104.1594;120.3622;542.7829
-39.7414;-41.6415;45.3917;26.4636;110.8221;215.1713;104.6152;119.8615;542.8442
-40.8211;-42.2779;47.1451;26.6332;111.4263;215.3691;105.0514;119.2736;542.9274
-41.9802;-42.8728;49.0597;26.7585;112.1546;215.6122;105.4481;118.6625;543.0202
-43.2063;-43.4422;51.0314;26.8709;112.9845;215.8400;105.7828;118.0831;543.1342
-44.5044;-44.0147;53.1516;26.8709;113.8459;216.0736;106.0923;117.5791;543.2637
-45.8615;-44.5619;55.4092;26.8709;114.8200;216.2975;106.3520;117.0784;543.3906
-47.2763;-45.1223;57.8393;26.7329;115.8062;216.5208;106.6028;116.6980;543.5057
-48.7193;-45.7555;60.5914;26.5252;116.7991;216.7476;106.8165;116.3986;543.6187
-50.1754;-46.4044;63.3034;26.3195;117.8987;217.0334;107.0251;116.3897;543.7414
-51.7138;-47.0116;65.9474;26.0503;118.9922;217.3066;107.2566;116.3897;543.8235
-53.3464;-47.6573;68.9269;25.7232;120.1513;217.6800;107.4936;116.3897;543.9118
-55.0175;-48.3177;72.0757;25.3613;121.2907;218.0253;107.7220;116.5936;544.0295
-56.7606;-49.0237;75.4181;24.9716;122.5219;218.4580;107.9426;116.8492;544.1712
-58.5420;-49.8440;78.9681;24.5302;123.8040;218.9663;108.1947;117.1436;544.3127
-60.3604;-50.7547;82.7317;24.0255;125.0527;219.4815;108.4401;117.4931;544.4905
-62.2250;-51.6953;86.6122;23.3820;126.3932;220.1411;108.7509;117.6491;544.5975
-64.1865;-52.6676;90.7401;22.6702;127.6729;220.8076;109.0584;117.8162;544.7031
-66.1768;-53.7416;94.9972;21.8851;128.9313;221.5124;109.3726;118.0179;544.8113
-68.2680;-54.8747;99.4953;20.9005;130.1207;222.3210;109.7269;118.0906;544.8874
-70.3625;-56.0944;104.2098;19.7948;131.1897;223.1560;110.0792;118.2349;544.9917
-72.5151;-57.4263;109.2021;18.5290;132.1663;224.0903;110.4834;118.3888;545.0967
-74.7418;-58.7957;114.5231;17.1032;133.0997;225.1012;110.8867;118.5061;545.1881
-76.9629;-60.2522;120.0458;15.7519;133.7128;225.7612;111.2477;119.4648;545.4465
-79.2705;-61.7237;125.8944;14.1452;134.1070;226.7247;111.7178;120.3554;545.5928
-81.6184;-63.3176;131.9932;12.2875;134.4552;227.8537;112.2722;120.8728;545.6708
-84.0714;-64.8508;138.2575;10.3058;134.7356;229.1124;112.8174;121.5126;545.6708
-86.3651;-66.9242;145.1694;8.1303;134.7486;230.4185;113.5187;121.9190;545.6708
-88.7010;-68.9672;152.2733;5.6849;134.7486;231.8478;114.1366;122.2530;545.5960
-91.0061;-71.1183;159.6624;3.1989;134.7486;233.4533;114.9042;122.6832;545.5960
-93.2802;-73.4143;167.3840;0.5991;134.3893;235.2210;115.5667;123.4285;545.5960
-95.6319;-75.6550;175.6778;-2.1523;133.8154;237.1081;116.3010;124.1892;545.6036
-97.8978;-78.0869;184.3200;-4.9966;133.0721;239.0789;117.0686;125.0833;545.6551
-100.1052;-80.7685;193.0536;-7.9836;132.1517;241.1815;117.8146;125.9858;545.7441
-102.3229;-83.5465;202.3092;-11.0438;131.0144;243.2631;118.5242;126.9232;545.8578
-104.3908;-86.5016;211.7953;-14.1812;129.5502;245.3316;119.1694;127.8403;545.9722
-106.4278;-89.4935;221.6470;-17.2860;127.8711;247.5973;119.7840;128.7536;546.1339
-108.2431;-92.7005;231.8690;-20.4308;126.1869;250.2350;120.3965;129.3979;546.2405
