#z-difference=0, hand-distance=0.04, elbow-hand-distance=0
0.0000;0.0000;0.0000;40.0808;102.6608;218.5913;745.8533;-45.5193;910.1577
-0.1499;0.1552;0.3761;40.1330;103.2484;218.7096;746.2352;-47.2761;909.4370
-0.3165;0.2752;0.7534;40.1843;103.8211;218.8346;746.4713;-48.7469;908.9253
-0.4957;0.3482;1.1504;40.2203;104.3641;218.9640;746.6490;-50.2395;908.4505
-0.6935;0.3482;1.5710;40.2396;104.9025;219.0980;746.7500;-51.9534;907.9705
-0.9338;0.3482;2.0060;40.2503;105.4268;219.2139;747.0168;-53.2615;907.3985
-1.1945;0.2778;2.4530;40.2669;105.9324;219.3006;747.1245;-54.3747;906.9978
-1.5167;0.1862;2.9334;40.2817;106.4565;219.3975;747.2626;-55.5736;906.5469
-1.8791;0.0664;3.4083;40.2952;106.9791;219.4831;747.5931;-56.9886;905.8409
-2.2717;-0.0856;3.8974;40.2952;107.4812;219.5580;747.9643;-58.7211;904.9995
-2.6896;-0.2803;4.3850;40.2952;107.9851;219.6345;748.3879;-60.9222;903.9693
-3.1473;-0.5222;4.8980;40.2743;108.4653;219.7134;748.7716;-63.1991;902.9341
-3.6233;-0.7753;5.4026;40.2475;108.9489;219.7884;749.1642;-65.3940;901.8899
-4.1307;-1.0663;5.9431;40.2246;109.4263;219.8890;749.6238;-67.4683;900.8373
-4.6714;-1.3816;6.4926;40.1758;109.8876;219.9508;749.9438;-69.4666;899.8540
-5.2321;-1.7048;7.0517;40.1278;110.3388;220.0349;750.1777;-71.2782;899.0235
-5.7981;-2.0667;7.6094;40.0730;110.7734;220.1321;750.4464;-72.9380;898.2105
-6.3988;-2.4308;8.1927;40.0037;111.1917;220.2301;750.7812;-74.6435;897.3045
-7.0209;-2.8061;8.7707;39.9200;111.5697;220.3122;751.1038;-76.2708;896.3960
-7.6233;-3.1648;9.3626;39.8380;111.9620;220.4195;751.3772;-77.9902;895.5268
-8.2491;-3.5727;9.9612;39.7348;112.3335;220.5109;751.8130;-79.6428;894.4710
-8.8642;-3.9465;10.5396;39.6301;112.6847;220.5849;752.1716;-81.1129;893.5228
-9.4736;-4.3154;11.1133;39.5283;113.0158;220.6443;752.5291;-82.3417;892.6392
-10.0607;-4.6708;11.6546;39.4241;113.3369;220.7081;752.9098;-83.6851;891.6921
-10.6544;-5.0213;12.2065;39.3178;113.6816;220.7915;753.3899;-85.1688;890.6265
-11.2359;-5.3342;12.7213;39.2066;114.0365;220.8654;753.8028;-86.4946;889.6453
-11.7867;-5.6097;13.2383;39.1148;114.3765;220.9171;754.0551;-87.2451;888.9958
-12.3301;-5.8664;13.7322;39.0413;114.7179;220.9303;754.2635;-88.0204;888.3548
-12.8488;-6.0912;14.1822;38.9694;115.0703;220.9491;754.5040;-88.9621;887.6374
-13.3217;-6.2717;14.5900;38.9111;115.4408;220.9814;754.8934;-89.9275;886.7927
-13.7727;-6.4202;14.9586;38.8967;115.8210;220.9814;755.1531;-90.7905;886.1109
-14.2207;-6.4626;15.3799;38.8967;116.2161;220.9814;755.2752;-91.3351;885.6786
-14.6338;-6.4626;15.7552;38.8967;116.6151;220.9544;755.3602;-92.1601;885.1722
-15.0027;-6.4626;16.0570;38.9466;117.0464;220.9043;755.3602;-92.8998;884.8058
-15.3462;-6.3661;16.3304;39.0275;117.5255;220.8665;755.3602;-93.5972;884.4774
-15.6608;-6.1904;16.5799;39.1414;118.0282;220.8015;755.1734;-94.2189;884.3840
-15.9306;-5.9358;16.8003;39.2733;118.5692;220.7274;755.1112;-94.8512;884.1478
-16.1544;-5.6193;16.9769;39.4377;119.1641;220.6646;755.0985;-95.5524;883.9823
-16.3485;-5.2436;17.1395;39.5954;119.8000;220.5922;754.9989;-96.6015;883.4805
-16.5003;-4.7856;17.2542;39.8048;120.4609;220.4728;754.9466;-96.9295;883.4609
-16.5886;-4.2501;17.3700;40.0535;121.1722;220.3718;754.5495;-97.8352;883.4609
-16.5886;-3.6365;17.4637;40.2978;121.9474;220.2955;754.1900;-99.0171;883.4805
-16.5886;-2.9486;17.5242;40.5986;122.7587;220.2129;753.5439;-100.0754;883.7182
-16.5734;-2.1958;17.5724;40.8926;123.6367;220.1528;752.3166;-101.3436;884.5376
-16.4816;-1.3455;17.5867;41.2152;124.5396;220.0887;751.5198;-102.6560;884.9127
-16.3571;-0.4368;17.5867;41.5470;125.5315;220.0665;750.7649;-104.2992;885.1479
-16.1859;0.5217;17.5867;41.8934;126.5228;220.0081;749.9752;-105.8169;885.4195
-15.9572;1.5804;17.5333;42.2284;127.5695;219.9539;749.2595;-107.2592;885.6024
-15.7041;2.6841;17.4780;42.5880;128.6268;219.9200;748.3936;-108.6547;885.9898
-15.4350;3.8493;17.4052;42.9723;129.7215;219.8634;747.2884;-109.8544;886.6592
-15.1319;5.0280;17.3233;43.3390;130.8258;219.8483;746.4730;-110.9168;887.1143
-14.8136;6.2791;17.3101;43.7637;131.9924;219.8476;745.3737;-112.2715;887.7915
-14.5151;7.5233;17.3101;44.1393;133.1623;219.7920;744.4709;-114.0199;887.7915
-14.2499;8.7699;17.3101;44.5274;134.3304;219.7479;743.5560;-115.7159;887.7915
-14.0367;10.0035;17.4130;44.8829;135.5369;219.7479;742.7483;-118.6595;887.7855
-14.0367;11.2303;17.6174;45.2732;136.8360;219.7479;741.6955;-121.7057;887.6495
-14.0367;12.3916;17.9811;45.5426;138.1379;219.7753;741.0523;-125.6842;886.5744
-14.0514;13.4349;18.4675;45.7162;139.4732;219.9231;740.3381;-129.8530;885.4851
-14.3973;14.2464;19.1741;45.7162;140.7606;220.0805;739.8330;-134.4847;883.7462
-15.0085;14.7743;20.1260;45.7162;142.1547;220.5020;739.7792;-138.8715;882.2384
-15.9463;14.7743;21.3734;45.3381;143.3650;220.6748;739.7792;-143.9310;879.0915
-17.2531;14.7743;22.8949;44.7983;144.4045;220.9144;739.7792;-149.7271;875.5390
-18.9638;14.2772;24.6929;44.1663;145.4972;221.4344;740.2167;-154.8268;872.1866
-21.1294;13.3654;26.7693;43.0856;146.3378;221.7694;741.3531;-160.4203;867.1799
-23.7914;12.0232;29.1608;41.6851;146.8492;222.0411;742.6011;-165.4703;861.9552
-26.9791;10.2216;31.8684;40.0332;147.1684;222.5427;744.6625;-168.5304;856.8181
-30.6977;7.9617;34.9048;38.0551;147.1684;222.7892;746.7012;-171.5020;851.1549
-34.9767;5.2160;38.3170;35.9276;147.1684;223.3691;748.9535;-173.1847;845.9412
-39.8108;1.9657;42.1395;33.5402;147.0866;223.9452;751.4467;-174.7965;840.2089
-45.0805;-1.6987;46.4371;30.9088;146.6035;224.4304;753.6732;-176.6632;834.2778
-50.8228;-5.8982;51.1234;27.9558;145.7879;224.9985;756.1353;-178.8150;827.6968
-57.0029;-10.5389;56.2651;24.7027;144.5573;225.5134;758.9437;-180.9652;820.3467
-63.5168;-15.6168;61.8248;21.1532;142.9035;226.1055;761.9261;-182.9031;812.6869
-70.3656;-21.1025;67.8693;17.3590;140.9215;226.7976;765.0591;-184.7543;804.6769
-77.5426;-26.9911;74.4228;13.3599;138.5756;227.6053;768.3774;-185.8563;796.7191
-84.9701;-33.2807;81.4516;9.1466;135.7858;228.4507;771.1977;-187.2828;788.9698
-92.6168;-39.8773;88.9263;4.7284;132.7069;229.5822;774.4035;-188.1299;780.8284
-100.3744;-46.7619;96.8481;0.0754;128.9022;230.5787;777.4419;-188.5446;773.5240
-108.4037;-53.8778;105.3386;-4.9175;124.9400;232.0331;780.7204;-189.6429;764.5517
-116.3984;-61.3225;114.1345;-9.9866;120.7701;233.5974;783.1681;-191.9370;756.0174
-124.3750;-68.9035;123.3889;-15.2776;116.2296;235.3693;785.9424;-193.2717;747.1814
-132.2879;-76.7130;132.9621;-20.7735;111.2106;237.3629;789.0740;-193.2717;738.5526
-140.0785;-84.6630;142.8966;-26.4303;105.9572;239.7788;792.5091;-193.2717;729.5689
-147.7230;-92.7156;153.2442;-32.1916;100.5415;242.4916;796.0248;-192.7187;720.3491
-155.1696;-100.8590;163.9111;-38.0785;94.9117;245.4381;799.4975;-191.9724;710.8685
-162.3300;-109.0386;174.8422;-43.9483;89.0631;248.6717;803.2733;-190.2563;701.3047
-169.2407;-117.2295;186.0495;-49.8745;83.0196;252.0967;806.9348;-187.4134;692.0750
-175.7256;-125.3401;197.3609;-55.6452;76.8294;255.7710;810.6500;-183.9530;682.9926
-182.0666;-133.3376;208.9734;-61.3824;70.4510;259.6841;814.0097;-181.0547;673.8095
-188.0348;-141.2944;220.5678;-66.8804;64.0366;263.7623;817.0437;-177.9577;665.2395
-193.6099;-149.1075;232.1019;-72.1714;57.5299;268.0131;820.0201;-174.1965;657.0489
-198.8451;-156.7754;243.6519;-77.1997;50.9950;272.6814;823.9062;-168.9305;648.1554
-203.7312;-164.3115;255.1539;-82.1230;44.3153;277.5157;827.8619;-162.5145;639.0327
-208.2632;-171.6725;266.6014;-86.8671;37.4232;282.3392;831.2783;-155.4717;630.6329
-212.4806;-178.9013;277.9620;-91.2683;30.5191;287.2594;834.1689;-149.2636;622.8876
-216.3834;-186.0219;289.1619;-95.3879;23.6994;292.3667;836.6715;-144.0956;615.5881
-219.9820;-192.9796;300.1405;-99.2527;16.8624;297.5624;839.0078;-138.6526;608.6645
-223.2800;-199.8577;310.8662;-102.8821;10.1369;302.9869;841.1601;-134.7568;601.5726
-226.2616;-206.5922;321.2614;-106.2641;3.5155;308.5052;843.2683;-130.9779;594.4703
-228.8665;-213.1756;331.4257;-109.4364;-3.0920;314.1102;845.3906;-126.8018;587.2454
-231.1744;-219.6761;341.2426;-112.3604;-9.4169;319.8365;847.5640;-123.0895;579.5671
-233.1399;-226.0459;350.7336;-115.1207;-15.7132;325.4901;849.5902;-118.4375;571.9130
-234.8943;-232.2448;359.8719;-117.6481;-21.8412;331.2068;851.4885;-113.8006;564.3631
-236.4616;-238.2740;368.6643;-119.8941;-27.7461;336.9549;853.3997;-108.9941;556.6212
-237.7286;-244.1421;377.0249;-121.9152;-33.5594;342.5800;855.2058;-103.0269;548.9925
-238.8137;-249.9162;384.9257;-123.6784;-39.1236;348.2093;856.8601;-97.2093;541.6931
-239.6161;-255.6318;392.2278;-125.2747;-44.4928;353.7796;858.4932;-91.6613;533.8272
-240.2678;-261.1222;399.2295;-126.6039;-49.6626;359.2290;860.1123;-85.3115;525.8370
-240.8146;-266.3979;405.9535;-127.8317;-54.5371;364.7026;861.6156;-79.9010;517.2612
-241.1590;-271.4412;412.3504;-128.8370;-59.2909;369.8967;862.8140;-73.8318;509.3073
-241.4013;-276.3293;418.3684;-129.7011;-63.8575;374.9135;863.8372;-67.7407;501.2744
-241.4754;-281.0026;424.0905;-130.3786;-68.2846;379.7434;864.6620;-61.3219;493.6818
-241.4754;-285.5160;429.4427;-130.8920;-72.6060;384.3586;865.2711;-54.4302;486.4688
-241.4754;-289.8403;434.4554;-131.2204;-76.7905;388.7351;865.6998;-47.2124;479.8775
-241.2769;-294.0370;439.0712;-131.4704;-80.7160;393.0128;866.0938;-40.6972;472.9369
-240.9880;-298.0832;443.3554;-131.4704;-84.5011;397.0493;866.2274;-33.9460;466.5728
-240.6127;-301.9845;447.3141;-131.4704;-88.1759;400.7683;866.2274;-26.7615;460.9088
-240.1770;-305.7091;451.0263;-131.4642;-91.6204;404.3385;866.2274;-20.5358;455.5090
-239.7338;-309.3714;454.4000;-131.2718;-94.9729;407.6683;866.0642;-14.3853;450.5845
-239.2876;-312.8199;457.5775;-131.0163;-98.1518;410.7903;865.8513;-8.5299;445.8815
-238.7802;-316.1195;460.4329;-130.6987;-101.2156;413.7512;865.6837;-3.5314;441.2805
-238.3191;-319.2282;463.0085;-130.3175;-104.1478;416.4691;865.4765;1.2542;437.0567
-237.8825;-322.1687;465.3617;-129.8699;-106.9482;418.8992;865.2279;5.8149;433.5636
-237.4079;-324.9995;467.4615;-129.4286;-109.6157;421.1454;865.0202;9.3313;430.4673
-236.9057;-327.6585;469.3435;-128.9511;-112.1581;423.1145;864.8243;12.3776;428.1789
-236.3695;-330.1778;471.0505;-128.4733;-114.5168;424.9652;864.6709;15.1552;425.9324
-235.7607;-332.5936;472.6141;-128.0136;-116.7366;426.5807;864.4146;18.1840;424.1823
-235.1658;-334.8583;474.0576;-127.5755;-118.8000;428.0614;864.1168;21.3848;422.4222
-234.4442;-337.0104;475.3644;-127.1232;-120.6955;429.3771;863.6867;25.3467;420.9803
-233.7209;-338.9911;476.5975;-126.6696;-122.4116;430.5316;863.2520;29.4230;419.5134
-232.9605;-340.8980;477.7318;-126.2420;-123.9750;431.5383;862.9148;32.9274;418.0681
-232.1433;-342.6346;478.8611;-125.8276;-125.4340;432.4211;862.6441;35.9060;416.7924
-231.2886;-344.2933;479.8969;-125.4353;-126.7582;433.2163;862.5217;37.9134;415.8938
-230.4442;-345.7893;480.7970;-125.0737;-127.9507;433.9972;862.4113;39.8172;414.2043
-229.5978;-347.2198;481.4816;-124.7498;-128.9843;434.6948;862.0501;42.6342;412.1677
-228.7996;-348.5677;481.9821;-124.4378;-129.9187;435.3778;861.4533;46.4104;409.7065
-228.0315;-349.7500;482.3946;-124.1163;-130.7508;435.9194;860.6552;50.9513;407.6849
-227.3199;-350.8863;482.3946;-123.8120;-131.5014;436.3469;859.7917;55.5695;406.1195
-226.5555;-351.9608;482.3946;-123.5454;-132.1678;436.6999;858.9382;59.9570;404.7213
-225.8596;-352.8401;482.3684;-123.3080;-132.7002;436.9904;858.2880;63.4412;403.4511
-225.2076;-353.6760;482.2261;-123.1446;-133.1020;437.2407;857.7131;66.3510;401.8212
-224.5547;-354.4039;481.9908;-123.0112;-133.4269;437.4255;857.0868;69.3038;400.1899
-223.9411;-355.0416;481.6353;-122.9241;-133.6300;437.5582;856.4889;72.0505;398.3870
-223.4038;-355.4975;481.2176;-122.8713;-133.6300;437.5582;855.8425;74.9306;396.4135
-223.0132;-355.6910;480.6838;-122.8230;-133.6788;437.5932;855.2243;77.7500;394.7152
-222.7871;-355.7005;480.1463;-122.7603;-133.5202;437.3930;854.7798;79.9887;393.8392
