z-difference=0, hand-distance=0, elbow-hand-distance=0, manual broken:True
0.0000;0.0000;0.0000;19.0207;135.2581;197.5993;40.7256;116.1464;535.0043
-0.3668;-0.7894;1.0745;20.5539;135.4420;197.6007;41.4307;114.7461;535.0383
-1.3643;-1.8593;2.3766;21.8182;135.5429;197.6285;42.2846;113.3833;535.0257
-2.8401;-3.2236;3.9176;22.7748;135.5668;197.6932;43.3032;112.0760;534.9679
-4.6145;-4.9178;5.7144;23.3695;135.5255;197.8043;44.4936;110.8633;534.8737
-6.5755;-6.9498;7.7767;23.5631;135.4149;197.9645;45.8229;109.8697;534.7590
-8.6805;-9.3032;10.1227;23.3353;135.2273;198.1672;47.2166;109.2442;534.6406
-10.9020;-11.9634;12.7472;22.7155;134.9904;198.4158;48.5948;109.1056;534.5415
-13.2591;-14.8973;15.6901;21.7862;134.7633;198.7348;49.8904;109.4599;534.4983
-15.7533;-18.0674;18.9546;20.6341;134.5538;199.1024;51.0800;110.2272;534.5316
-18.3715;-21.4567;22.5067;19.2883;134.3085;199.5315;52.1944;111.2995;534.6266
-21.1225;-25.0328;26.3773;17.7925;133.9762;199.9883;53.2589;112.5863;534.7635
-23.9947;-28.7810;30.5715;16.1756;133.5490;200.4768;54.3102;113.9187;534.9193
-26.9648;-32.6987;35.0811;14.4635;133.0160;201.0110;55.3774;115.1904;535.0814
-30.0208;-36.7838;39.9079;12.7006;132.3545;201.6004;56.4427;116.3684;535.2713
-33.1466;-41.0286;45.0470;10.8958;131.5433;202.2254;57.5132;117.4327;535.4779
-36.3259;-45.4259;50.4806;9.0337;130.5757;202.9372;58.6095;118.2967;535.6784
-39.5447;-49.9556;56.1903;7.1471;129.4723;203.7182;59.7205;118.9518;535.8672
-42.7895;-54.5918;62.1564;5.2378;128.2261;204.5587;60.8493;119.3950;536.0285
-46.0434;-59.3132;68.3572;3.3105;126.8269;205.4556;61.9994;119.6661;536.1613
-49.3016;-64.0931;74.7913;1.3597;125.2821;206.4104;63.1859;119.7939;536.2610
-52.5431;-68.9186;81.4254;-0.5977;123.5879;207.4244;64.4137;119.8389;536.3349
-55.7594;-73.7710;88.2401;-2.5631;121.7182;208.4926;65.6939;119.8772;536.3801
-58.9538;-78.6075;95.2441;-4.4583;119.7215;209.6101;67.0008;119.9352;536.4177
-62.1030;-83.4128;102.4009;-6.2415;117.6479;210.7912;68.3372;119.9454;536.4459
-65.1996;-88.1565;109.6811;-7.8804;115.5203;212.0086;69.6749;119.9382;536.4720
-68.2291;-92.8112;117.0681;-9.3791;113.3522;213.2727;71.0142;119.8871;536.4937
-71.1752;-97.3462;124.5437;-10.7473;111.1738;214.5934;72.3601;119.7472;536.5152
-74.0301;-101.7334;132.0919;-11.9590;109.0253;215.9729;73.6974;119.5144;536.5694
-76.7885;-105.9226;139.7061;-12.9851;106.9276;217.3639;75.0157;119.2415;536.6730
-79.4438;-109.8752;147.3682;-13.8411;104.9079;218.7814;76.3114;118.8887;536.8561
-81.9721;-113.5846;155.0434;-14.5175;102.9650;220.2100;77.5705;118.4457;537.1455
-84.3745;-117.0207;162.7169;-15.0191;101.1003;221.6530;78.7917;117.9410;537.5421
-86.6552;-120.1537;170.3568;-15.3700;99.3452;223.1545;79.9676;117.3155;538.0412
-88.8056;-122.9720;177.9235;-15.5820;97.7033;224.6763;81.0820;116.5971;538.6397
-90.8200;-125.4776;185.3747;-15.6658;96.1894;226.2149;82.1278;115.7971;539.3350
-92.6764;-127.6675;192.6701;-15.6239;94.8150;227.7736;83.0991;114.9098;540.1324
-94.3775;-129.5743;199.7537;-15.4449;93.5842;229.3451;83.9786;113.9538;541.0542
-95.9443;-131.1712;206.6931;-15.1641;92.4799;230.9163;84.7896;112.9411;542.0925
-97.3874;-132.4624;213.4936;-14.8084;91.5064;232.4637;85.5397;111.8760;543.2353
-98.7158;-133.4679;220.1528;-14.3933;90.6572;233.9829;86.2313;110.7792;544.4607
-99.9295;-134.2058;226.6673;-13.9589;89.9258;235.4712;86.8708;109.6616;545.7268
-101.0368;-134.7297;233.0117;-13.5268;89.3140;236.9095;87.4411;108.5550;547.0123
-102.0416;-135.0371;239.2128;-13.1412;88.7776;238.3068;87.9728;107.5212;548.2528
-102.9077;-135.2814;245.0905;-12.8483;88.3228;239.6915;88.4959;106.5881;549.4023
-103.6921;-135.3724;250.7980;-12.6679;87.9754;241.0468;89.0121;105.7229;550.4505
-104.4024;-135.3354;256.3412;-12.5769;87.6922;242.3060;89.5103;105.0172;551.4097
-105.0572;-135.1832;261.7210;-12.5837;87.4738;243.4928;90.0039;104.4824;552.2743
-105.5393;-135.1278;266.6462;-12.6948;87.3048;244.6022;90.4970;104.1278;553.0382
-106.1625;-134.7570;271.7815;-12.9338;87.1629;245.6160;91.0061;103.9954;553.6786
-106.8315;-134.2202;276.9255;-13.3190;87.0557;246.5670;91.5381;104.0428;554.1727
-107.4788;-133.6544;281.9042;-13.8423;86.9900;247.4826;92.0930;104.2168;554.5126
-107.9781;-133.2751;286.4475;-14.4801;86.9195;248.3433;92.6639;104.5388;554.7127
-108.4672;-132.8832;290.8767;-15.2218;86.8218;249.1549;93.2514;104.9820;554.7906
-109.0263;-132.3736;295.3920;-16.0525;86.6770;249.9424;93.8614;105.5072;554.7726
-109.5523;-131.8897;299.8232;-16.9522;86.4639;250.7202;94.4868;106.0933;554.6907
-110.0296;-131.4957;304.1473;-17.8941;86.1636;251.4863;95.1117;106.7152;554.5801
-110.4882;-131.0767;308.5610;-18.8459;85.7683;252.2406;95.7180;107.3570;554.4708
-110.8709;-130.7697;312.9343;-19.7963;85.2437;253.0105;96.3152;108.0495;554.3742
-111.1745;-130.5735;317.3304;-20.7503;84.5728;253.8346;96.9145;108.7969;554.2955
-111.3663;-130.5386;321.7553;-21.7110;83.7344;254.7333;97.5189;109.5780;554.2460
-111.5654;-130.4824;326.5335;-22.6733;82.7165;255.7217;98.1334;110.3766;554.2332
-111.4648;-130.8776;331.0232;-23.6256;81.5091;256.8212;98.7481;111.1480;554.2750
-111.1915;-131.5201;335.5549;-24.5712;80.0813;258.0161;99.3677;111.9147;554.3722
-110.7764;-132.3687;340.2312;-25.5050;78.4102;259.2912;99.9845;112.6889;554.5294
-110.3521;-133.2102;345.3704;-26.4330;76.5056;260.6661;100.5953;113.4538;554.7409
-109.7635;-134.2796;350.6512;-27.3619;74.3640;262.1532;101.2020;114.2340;554.9977
-108.9213;-135.6987;355.8932;-28.2934;71.9725;263.7420;101.7997;115.0671;555.2940
-107.9146;-137.3213;361.3179;-29.2425;69.3344;265.4449;102.4031;115.9661;555.6138
-106.7416;-139.1336;366.9409;-30.2086;66.4484;267.2608;103.0159;116.9436;555.9486
-105.4157;-141.1072;372.7933;-31.1950;63.3152;269.2008;103.6463;117.9966;556.2874
-103.9291;-143.2239;378.8701;-32.2023;59.9499;271.2749;104.2934;119.0938;556.6181
-102.2689;-145.4946;385.1326;-33.1882;56.3123;273.4238;104.9374;120.2905;556.9379
-100.4589;-147.8754;391.6052;-34.1746;52.4495;275.7174;105.5982;121.5507;557.2163
-98.5068;-150.3423;398.2818;-35.1659;48.3977;278.1638;106.2671;122.8427;557.4576
-96.4348;-152.8630;405.1620;-36.1914;44.2146;280.8265;106.9663;124.1474;557.6315
-94.2299;-155.4605;412.1673;-37.2184;39.8981;283.6573;107.6699;125.4629;557.7741
-91.9143;-158.0943;419.3015;-38.2284;35.4470;286.6137;108.3646;126.7882;557.9063
-89.4862;-160.7776;426.4994;-39.2366;30.9075;289.7401;109.0659;128.0998;558.0238
-86.9641;-163.4859;433.7538;-40.2227;26.2920;293.0068;109.7646;129.4003;558.1406
-84.3610;-166.2071;441.0431;-41.1800;21.6277;296.4153;110.4631;130.6796;558.2592
-81.6880;-168.9299;448.3274;-42.0915;16.9303;299.9485;111.1604;131.9443;558.3792
-78.9633;-171.6369;455.5862;-42.9527;12.2224;303.5978;111.8518;133.1822;558.5071
-76.1969;-174.3342;462.7757;-43.7604;7.5347;307.3566;112.5392;134.3861;558.6372
-73.4043;-177.0153;469.8728;-44.4915;2.8669;311.1688;113.2049;135.5883;558.7671
-70.6000;-179.6694;476.8492;-45.1895;-1.6943;315.1018;113.8725;136.7200;558.8658
-67.7958;-182.2888;483.6832;-45.8224;-6.1636;319.0835;114.5185;137.7872;558.9691
-65.0039;-184.8667;490.3519;-46.3718;-10.5457;323.0946;115.1448;138.8073;559.0803
-62.2364;-187.3886;496.8443;-46.7952;-14.8562;327.0448;115.7208;139.7858;559.2497
-59.5016;-189.8550;503.1431;-47.1141;-19.0510;330.9670;116.2749;140.7153;559.4518
-56.8120;-192.2600;509.2302;-47.3488;-23.0894;334.8984;116.8222;141.5960;559.6695
-54.1754;-194.6033;515.0965;-47.4753;-26.9882;338.7696;117.3488;142.4463;559.9228
-51.6014;-196.8741;520.7266;-47.5028;-30.7261;342.5803;117.8649;143.2591;560.2058
-49.0965;-199.0726;526.1044;-47.4337;-34.2921;346.3171;118.3767;144.0348;560.5086
-46.6646;-201.1982;531.2222;-47.2696;-37.6849;349.9559;118.8712;144.7666;560.8556
-44.3094;-203.2518;536.0687;-47.0104;-40.9005;353.4822;119.3515;145.4492;561.2465
-42.0383;-205.2186;540.6467;-46.6474;-43.9543;356.8791;119.8110;146.0761;561.7028
-39.8498;-207.1067;544.9478;-46.2079;-46.8086;360.1597;120.2628;146.6132;562.2166
-37.7448;-208.9198;548.9735;-45.6934;-49.4685;363.2851;120.6960;147.0697;562.7920
-35.7238;-210.6597;552.7214;-45.1082;-51.9462;366.2396;121.1064;147.4765;563.4127
-33.7845;-212.3309;556.1988;-44.4488;-54.2607;369.0267;121.4917;147.8415;564.0806
-31.9268;-213.9325;559.4146;-43.7378;-56.4058;371.6464;121.8614;148.1828;564.7570
-30.1480;-215.4641;562.3818;-42.9810;-58.3847;374.1021;122.2088;148.5247;565.4254
-28.4463;-216.9216;565.1155;-42.1868;-60.2045;376.3960;122.5373;148.8824;566.0609
-26.8207;-218.3003;567.6259;-41.3631;-61.8774;378.5497;122.8487;149.2734;566.6394
-25.2689;-219.6011;569.9305;-40.5099;-63.4151;380.5619;123.1368;149.7041;567.1641
-23.7889;-220.8212;572.0419;-39.6285;-64.8282;382.4250;123.4017;150.1725;567.6421
-22.3806;-221.9579;573.9736;-38.7257;-66.1169;384.1491;123.6534;150.6795;568.0620
-21.0392;-223.0100;575.7322;-37.8082;-67.2819;385.7398;123.8939;151.2231;568.4199
-19.7579;-223.9800;577.3266;-36.8925;-68.3157;387.1923;124.1227;151.8088;568.7121
-18.5289;-224.8646;578.7671;-35.9778;-69.2393;388.5194;124.3371;152.4283;568.9607
-17.3433;-225.6634;580.0594;-35.0605;-70.0617;389.7274;124.5423;153.0594;569.1858
-16.1884;-226.3789;581.2066;-34.1483;-70.7826;390.8131;124.7392;153.6936;569.3905
-15.0598;-227.0136;582.2111;-33.2574;-71.3881;391.7672;124.9289;154.3344;569.5621
-13.9527;-227.5751;583.0753;-32.3832;-71.8961;392.6080;125.1062;154.9777;569.7096
-12.8624;-228.0693;583.8047;-31.5289;-72.3198;393.3331;125.2743;155.6106;569.8382
-11.7890;-228.4985;584.4044;-30.6921;-72.6665;393.9419;125.4328;156.2206;569.9652
-10.7361;-228.8685;584.8806;-29.8743;-72.9353;394.4333;125.5817;156.7988;570.1012
-9.7124;-229.1812;585.2336;-29.0781;-73.1293;394.8077;125.7253;157.3405;570.2415
-8.7284;-229.4389;585.4693;-28.3026;-73.2538;395.0752;125.8556;157.8520;570.3849
-7.7897;-229.6383;585.5990;-27.5482;-73.3164;395.2435;125.9727;158.3312;570.5254
