z-difference=0, hand-distance=0, elbow-hand-distance=0.379, manual broken:True
0.0000;0.0000;0.0000;-37.3559;87.5916;235.5391;-73.7008;105.9160;556.9753
0.1438;-0.0714;-0.4322;62.6688;-244.5881;28.7884;119.7023;-536.2378;157.5812
0.3012;-0.1448;-0.8641;62.7182;-244.6627;28.4866;119.7172;-536.1110;157.4891
0.4694;-0.2178;-1.2966;62.7678;-244.7450;28.1893;119.7460;-535.9906;157.3796
0.6466;-0.2925;-1.7287;62.8087;-244.8698;27.9021;119.8086;-535.8840;157.2376
0.8325;-0.3733;-2.1562;62.8578;-244.9875;27.6047;119.8658;-535.7769;157.1036
1.0292;-0.4578;-2.5785;62.9176;-245.1029;27.3059;119.9272;-535.6758;156.9756
1.2360;-0.5455;-2.9942;62.9854;-245.2195;27.0071;119.9759;-535.5828;156.8514
1.4508;-0.6359;-3.4030;63.0604;-245.3364;26.7069;120.0268;-535.5977;156.6852
1.6734;-0.7306;-3.8033;63.1413;-245.4631;26.4080;120.0796;-535.6591;156.5056
1.9048;-0.8308;-4.1964;63.2444;-245.5735;26.1042;120.1087;-535.7374;156.3195
2.1453;-0.9348;-4.5813;63.3553;-245.6914;25.8025;120.1443;-535.8331;156.1108
2.3932;-1.0450;-4.9567;63.4699;-245.8150;25.4966;120.1926;-535.9427;155.8825
2.6475;-1.1600;-5.3217;63.5916;-245.9452;25.1859;120.2581;-536.0597;155.6388
2.9107;-1.2816;-5.6785;63.7225;-246.0751;24.8683;120.3322;-536.1885;155.3884
3.1810;-1.4077;-6.0262;63.8692;-246.1954;24.5434;120.3825;-536.3220;155.1249
3.4588;-1.5404;-6.3661;64.0212;-246.3298;24.2173;120.4460;-536.4718;154.8331
3.7435;-1.6778;-6.6964;64.1887;-246.4408;23.8762;120.5208;-536.6238;154.5566
4.0345;-1.8200;-7.0194;64.3585;-246.5734;23.5381;120.6322;-536.7917;154.2523
4.3344;-1.9641;-7.3377;64.5328;-246.7219;23.1941;120.7417;-536.9724;153.9126
4.6418;-2.1115;-7.6529;64.7115;-246.8828;22.8420;120.8848;-537.1663;153.5589
4.9560;-2.2633;-7.9659;64.8936;-247.0560;22.4784;121.0412;-537.3734;153.1844
5.2788;-2.4214;-8.2789;65.0824;-247.2296;22.1025;121.2148;-537.5873;152.8013
5.6113;-2.5843;-8.5934;65.2721;-247.4144;21.7178;121.4035;-537.8127;152.3934
5.9523;-2.7511;-8.9100;65.4653;-247.6084;21.3237;121.6060;-538.0471;151.9658
6.3028;-2.9217;-9.2293;65.6640;-247.8136;20.9188;121.8168;-538.2940;151.5200
6.6666;-3.0994;-9.5554;65.8665;-248.0254;20.5012;122.0169;-538.5519;151.0519
7.0422;-3.2836;-9.8872;66.0713;-248.2457;20.0722;122.2335;-538.8097;150.5736
7.4297;-3.4744;-10.2305;66.2827;-248.4763;19.6319;122.4640;-539.0818;150.0929
