z-difference=0, hand-distance=0.48, elbow-hand-distance=0, manual broken:True
0.0000;0.0000;0.0000;16.2607;176.6690;132.8086;21.3654;190.5595;394.3656
0.1471;-0.6380;0.5010;16.0908;176.4752;132.8158;21.3264;190.5032;394.3982
0.2735;-1.2732;0.9982;15.9285;176.2643;132.8231;21.3065;190.4229;394.4226
0.3841;-1.9188;1.4776;15.7800;176.0350;132.8224;21.2952;190.3281;394.4405
3.6439;2.1293;-2.2657;15.6457;175.7978;132.8205;21.2836;190.2245;394.4535
6.9096;6.1557;-6.0326;15.5238;175.5534;132.8190;21.2772;190.1090;394.4642
10.1895;10.1772;-9.8031;15.4078;175.2926;132.8144;21.2809;189.9846;394.4699
13.4494;14.1874;-13.5830;15.2999;175.0245;132.8062;21.2877;189.8603;394.4722
16.7075;18.1785;-17.3850;15.1941;174.7490;132.7954;21.2991;189.7421;394.4697
19.9660;22.1586;-21.1901;15.0901;174.4732;132.7841;21.3211;189.6326;394.4589
23.2145;26.1339;-25.0006;14.9815;174.1992;132.7743;21.3472;189.5280;394.4452
26.4604;30.0976;-28.8259;14.8616;173.9267;132.7653;21.3884;189.4238;394.4272
29.7119;34.0457;-32.6543;14.7273;173.6660;132.7555;21.4377;189.3222;394.4081
32.9528;37.9941;-36.4757;14.5747;173.4210;132.7407;21.4950;189.2193;394.3883
36.1978;41.9400;-40.2896;14.3936;173.1992;132.7267;21.5648;189.1096;394.3633
39.4480;45.8693;-44.0960;14.1813;173.0050;132.7084;21.6392;188.9894;394.3342
42.7057;49.7964;-47.8778;13.9233;172.8475;132.6944;21.7313;188.8402;394.2980
42.8166;49.0404;-47.4114;13.6179;172.7299;132.6776;21.8384;188.6608;394.2562
42.9158;48.2986;-46.8992;13.2531;172.6624;132.6641;21.9676;188.4428;394.2117
43.0078;47.5649;-46.3350;12.8173;172.6608;132.6628;22.1302;188.1735;394.1706
43.1130;46.8268;-45.7166;12.3058;172.7227;132.6654;22.3161;187.8607;394.1379
43.2203;46.0929;-45.0118;11.7088;172.8634;132.6789;22.5160;187.5096;394.1202
43.3197;45.3629;-44.2202;11.0193;173.0916;132.7023;22.7136;187.1304;394.1220
43.4233;44.6304;-43.3149;10.2332;173.4237;132.7405;22.9069;186.7411;394.1385
43.5331;43.8882;-42.2802;9.3552;173.8700;132.7855;23.0611;186.3628;394.1732
43.6492;43.1295;-41.1109;8.3735;174.4421;132.8469;23.1911;185.9866;394.2184
43.7607;42.3601;-39.7793;7.2894;175.1448;132.9262;23.2864;185.6250;394.2699
43.8616;41.5785;-38.2644;6.0984;175.9806;133.0265;23.3577;185.2790;394.3263
43.9390;40.7848;-36.5577;4.7990;176.9558;133.1589;23.4178;184.9411;394.3916
43.9812;39.9824;-34.6354;3.3996;178.0764;133.3244;23.4661;184.6229;394.4723
43.9783;39.1633;-32.4888;1.8988;179.3385;133.5328;23.5064;184.3234;394.5706
43.9374;38.3185;-30.0632;0.3152;180.7371;133.7768;23.5285;184.0531;394.6879
43.8320;37.4414;-27.3762;-1.3321;182.2728;134.0511;23.5202;183.8280;394.8187
43.6353;36.5264;-24.3994;-3.0462;183.9864;134.3910;23.5017;183.6006;394.9560
43.3547;35.5686;-21.1117;-4.8007;185.8414;134.7691;23.4791;183.3665;395.0873
42.9771;34.5573;-17.4939;-6.5925;187.8225;135.1877;23.4662;183.1010;395.2104
42.4862;33.4977;-13.5548;-8.4135;189.9117;135.6489;23.4861;182.7613;395.3138
41.8696;32.3882;-9.2616;-10.2683;192.0853;136.1651;23.5736;182.3299;395.3851
41.0997;31.2408;-4.6069;-12.1387;194.3256;136.7405;23.7001;181.8359;395.4373
40.1847;30.0397;0.4113;-14.0242;196.6048;137.3721;23.8635;181.2920;395.4775
39.1058;28.7695;5.8088;-15.9118;198.9206;138.0658;24.0259;180.7459;395.5241
37.8779;27.4332;11.5719;-17.7919;201.2363;138.8088;24.1811;180.2109;395.5717
36.4782;26.0230;17.7330;-19.6703;203.5325;139.6047;24.3094;179.7148;395.6354
34.9098;24.5454;24.2994;-21.5423;205.7888;140.4399;24.4063;179.2674;395.7199
33.1449;23.0119;31.2362;-23.4231;207.9718;141.3148;24.4750;178.8691;395.8181
31.1742;21.3689;38.5694;-25.3254;210.0599;142.2332;24.5091;178.5052;395.9353
28.9910;19.6595;46.2939;-27.2205;212.0081;143.1587;24.4951;178.2358;396.0843
26.5757;17.8748;54.4164;-29.1595;213.7742;144.1205;24.4666;178.0353;396.2487
23.9418;16.0738;62.9235;-31.1313;215.3459;145.1112;24.4247;177.8625;396.4203
21.0667;14.1722;71.8177;-33.3154;216.3333;146.1202;24.4213;177.8306;396.5553
17.9430;12.1680;81.0799;-35.5566;217.0865;147.1657;24.3717;177.8759;396.7276
14.5724;10.1006;90.7282;-37.8553;217.5489;148.2298;24.2901;177.9596;396.9293
10.9550;7.9753;100.7409;-40.2363;217.7201;149.3240;24.1847;178.0803;397.1730
7.0956;5.8018;111.1064;-42.8436;217.4613;150.4931;24.1121;178.3422;397.4475
2.9835;3.5987;121.8329;-45.5205;216.9262;151.6779;24.0085;178.5585;397.7729
-1.3446;1.3923;132.8252;-48.3378;216.0340;152.9191;23.9169;178.8057;398.1313
-5.9208;-0.7921;144.1429;-51.4179;214.7909;154.3081;23.8867;179.1823;398.4865
-10.7268;-2.9528;155.7454;-54.8434;213.4784;155.5883;23.8713;179.5261;398.8543
-15.7302;-5.0401;167.5869;-58.4529;211.7614;156.9693;23.8835;179.8638;399.2596
-20.9299;-7.0295;179.6668;-62.2813;209.5798;158.5257;23.9346;180.1777;399.6913
-26.2931;-8.9206;191.9356;-66.3305;206.9980;160.2558;23.9869;180.4874;400.1786
-31.8183;-10.7448;204.3621;-70.5965;203.9423;162.2556;24.0362;180.8571;400.7305
-37.4695;-12.4596;216.9142;-74.9476;200.8376;164.5218;24.0275;181.2284;401.3918
-43.2252;-14.0292;229.5817;-79.5546;197.3429;167.0614;24.0367;181.6901;402.0957
-49.0774;-15.4992;242.3442;-84.3874;193.4638;169.9328;24.0579;182.2185;402.8704
-55.0079;-16.8753;255.1637;-89.4251;189.2155;173.1598;24.0931;182.7867;403.7140
-60.9998;-18.1568;268.0219;-94.5124;184.7316;176.6998;24.0983;183.2274;404.6361
-67.0374;-19.3811;280.9015;-99.5717;179.9196;180.4951;24.0217;183.4807;405.8002
-73.1171;-20.5615;293.8321;-104.7674;174.8073;184.7028;23.9503;183.6472;406.9927
-79.2025;-21.7507;306.6929;-109.9991;169.4290;189.2752;23.8179;183.5955;408.2829
-85.2755;-22.9584;319.5214;-115.1640;163.5228;194.5220;23.6890;183.5090;409.6427
-91.3439;-24.2056;332.3168;-120.4077;157.4587;200.2427;23.5390;183.3229;411.0807
-97.3855;-25.5473;345.0662;-125.6952;151.3011;206.4197;23.3745;183.0494;412.5894
-103.4105;-27.0052;357.7605;-130.9665;145.0700;213.0463;23.1944;182.6838;414.1855
-109.4257;-28.6239;370.3962;-136.2082;138.8485;220.0663;23.0158;182.2430;415.8513
-115.4179;-30.3668;383.0080;-141.3577;132.6262;227.5080;22.8279;181.6878;417.6028
-121.3978;-32.2784;395.5558;-146.3684;126.3976;235.3748;22.6305;180.9999;419.4284
-127.3517;-34.3527;408.0324;-151.2561;120.2455;243.6121;22.4241;180.1812;421.3331
-133.2735;-36.5970;420.4512;-155.9872;114.1704;252.2055;22.2055;179.2284;423.3045
-139.1504;-38.9980;432.7784;-160.5514;108.1953;261.1477;21.9777;178.1492;425.3406
-145.0174;-41.5683;445.0387;-165.1560;102.2849;270.5652;21.8547;177.1815;427.2700
-150.8738;-44.3318;457.2477;-169.5323;96.5041;280.2644;21.7223;176.1207;429.3122
-156.7018;-47.2467;469.4323;-173.6310;90.8361;290.2167;21.6033;175.0143;431.4041
-162.5031;-50.2934;481.5709;-177.4386;85.2979;300.3760;21.4832;173.7879;433.6209
-168.2690;-53.4621;493.6727;-180.9444;79.8732;310.7176;21.3859;172.4726;435.9215
-173.9920;-56.7363;505.6996;-184.1508;74.5608;321.1972;21.2967;171.0303;438.3480
-179.6571;-60.0947;517.6439;-187.0626;69.3460;331.8077;21.2163;169.4662;440.8511
-185.2468;-63.5303;529.4843;-189.6898;64.2447;342.5089;21.1169;167.7453;443.4640
-190.7404;-67.0142;541.1947;-192.0231;59.2373;353.2696;21.0012;165.8546;446.2129
