#z-difference=0, hand-distance=0.049, elbow-hand-distance=0
0.0000;0.0000;0.0000;-23.0826;85.2421;202.1837;-28.3564;90.8745;462.7608
0.0000;-0.1170;0.0037;-23.0826;85.0841;202.1837;-28.3564;90.6769;462.7780
0.0065;-0.2437;0.0133;-23.0826;84.8822;202.2362;-28.3564;90.3928;462.8236
0.0224;-0.3511;0.0212;-23.1344;84.6682;202.2828;-28.2727;90.1497;462.8269
0.0392;-0.5025;0.0212;-23.1344;84.4953;202.3270;-28.2639;89.9464;462.8478
0.0867;-0.6572;0.0212;-23.1344;84.2970;202.3470;-28.2639;89.6731;462.8649
0.0979;-0.8197;0.0212;-23.1333;84.1195;202.3482;-28.2639;89.3923;462.8997
0.1318;-0.9813;0.0212;-23.1067;83.9126;202.3649;-28.2674;89.1129;462.9346
0.1729;-1.1458;0.0215;-23.1067;83.7015;202.3682;-28.2674;88.8565;462.9608
0.2131;-1.3081;0.0642;-23.1067;83.5093;202.3685;-28.2674;88.5769;462.9912
0.2653;-1.4957;0.0959;-23.1430;83.2642;202.4457;-28.1304;88.2300;463.0122
0.3109;-1.6808;0.1209;-23.1648;83.0541;202.4882;-28.0804;87.8859;463.0589
0.3738;-1.8653;0.1918;-23.1993;82.8131;202.5457;-28.0279;87.5495;463.1141
0.4684;-2.0705;0.2609;-23.2328;82.5632;202.5979;-27.9731;87.2202;463.1792
0.5913;-2.3092;0.3276;-23.2687;82.3299;202.6776;-27.9311;86.8736;463.2536
0.7307;-2.5935;0.4045;-23.3019;82.1006;202.7702;-27.9280;86.5907;463.3352
0.8947;-2.8700;0.5555;-23.3489;81.8699;202.8733;-27.9159;86.1847;463.4529
1.1145;-3.1386;0.7944;-23.4082;81.6625;202.9809;-27.9113;85.7637;463.5808
1.3591;-3.5098;1.0055;-23.4836;81.4544;203.0739;-27.8934;85.2767;463.7274
1.6739;-3.9250;1.3137;-23.6560;81.1948;203.2266;-27.6971;84.7579;463.8249
1.9848;-4.3883;1.6202;-23.8833;80.8826;203.3518;-27.4453;84.2547;463.9072
2.3812;-4.9619;1.8918;-24.2198;80.5222;203.4955;-27.1988;83.5467;464.0797
2.8712;-5.6313;2.4028;-24.5945;80.1745;203.6439;-27.0433;83.0625;464.1868
3.4432;-6.4532;2.8373;-25.0405;79.8506;203.7859;-27.0068;82.6008;464.3214
4.1251;-7.3758;3.3036;-25.5593;79.4707;203.8909;-26.9862;82.0400;464.4640
4.8815;-8.4302;3.8401;-26.1659;79.1447;204.0104;-26.9835;81.5729;464.5502
5.7887;-9.6159;4.4829;-27.0485;78.6749;204.2488;-26.7560;80.7298;464.7198
6.7895;-10.8910;5.2854;-27.9978;78.2397;204.4275;-26.5826;79.9528;464.8731
7.8831;-12.2971;6.1958;-29.0823;77.7922;204.5919;-26.5107;79.2519;465.0194
9.1500;-13.9217;7.2488;-30.2898;77.2722;204.7482;-26.5107;78.5521;465.1948
10.6630;-15.8064;8.6775;-31.6676;76.8117;205.0169;-26.4690;77.6968;465.4621
12.3988;-17.9411;10.3302;-33.2517;76.2115;205.2676;-26.4690;76.8259;465.7483
14.4023;-20.4439;12.2382;-35.1857;75.4567;205.6643;-26.3481;75.8043;466.0069
16.6213;-23.2543;14.5324;-37.2807;74.5522;206.1561;-26.3481;74.8828;466.3120
19.2403;-26.4268;17.3072;-39.5532;73.4840;206.6834;-26.3481;73.9412;466.7307
22.1344;-29.9903;20.6206;-41.8684;72.1401;207.2601;-26.5682;73.3744;467.1577
25.1871;-33.9673;24.3201;-44.2375;70.6201;207.9295;-27.1352;73.0401;467.6580
28.4483;-38.3814;28.6350;-46.4875;69.0215;208.6431;-28.2241;73.0220;468.2904
31.9563;-43.1403;33.8097;-48.7502;67.1649;209.5214;-29.3056;72.8789;469.0537
35.4137;-48.3632;39.1378;-51.0789;65.2119;210.6399;-29.9470;72.2862;469.8423
39.0366;-53.9695;45.3561;-53.3610;62.7021;211.6704;-30.2720;71.4160;470.6067
43.0457;-60.1974;52.0063;-55.6771;59.7597;212.8743;-30.2720;70.4057;471.3157
46.8980;-66.5583;59.2950;-57.8904;56.4455;214.0433;-30.2720;69.1147;472.0419
50.8733;-73.4086;67.1065;-60.0031;52.5613;215.3250;-30.0970;67.8185;472.7495
54.9056;-80.5163;75.5848;-62.0221;48.2956;216.6397;-29.8706;65.9244;473.7283
59.0789;-88.0032;84.6004;-63.8384;43.5452;218.0029;-29.3707;64.5611;474.4426
63.2961;-95.6859;94.3254;-65.3958;38.3223;219.4479;-28.7469;63.5639;474.9877
67.5701;-103.8252;104.5233;-66.7514;32.6793;220.9741;-28.2353;62.0041;475.8604
71.9380;-112.3687;115.2272;-67.7884;26.4598;222.5737;-27.5795;60.3655;476.7037
