#z-difference=0, hand-distance=0.323, elbow-hand-distance=0
0.0000;0.0000;0.0000;27.4984;115.1217;214.6947;707.2368;-29.7653;932.9892
0.0000;0.0000;0.6354;27.4984;115.4506;215.0032;709.3643;-32.8416;930.6228
-0.2905;-0.1125;1.4264;27.2139;115.7075;215.3602;711.5161;-35.7359;928.1366
-0.8756;-0.8945;2.4285;26.7739;115.9260;215.7655;713.3259;-38.5510;925.8045
-1.7763;-2.1293;3.6479;26.1593;115.9764;216.1690;715.1545;-40.6761;923.4050
-3.0515;-3.8258;5.1208;25.3765;115.9764;216.5574;717.3593;-42.3438;920.5643
-4.7014;-6.0001;6.8310;24.3826;115.9764;216.9225;720.3909;-44.1909;916.7076
-6.7836;-8.7111;8.8381;23.2051;115.7021;217.2766;723.6388;-46.4857;912.3025
-9.4378;-12.1342;11.2806;21.8492;115.2732;217.6444;727.0975;-49.2060;907.3632
-12.6631;-16.3001;14.1557;20.4045;114.7334;218.0326;730.3398;-52.1829;902.3686
-16.3888;-21.0750;17.4227;18.6592;113.8812;218.4182;734.0867;-53.3806;896.6907
-20.5561;-26.4035;21.0543;16.2137;112.3630;218.8876;739.9619;-53.3806;888.9524
-25.1680;-32.3045;25.0388;13.4315;110.3699;219.3733;746.1921;-53.3806;880.6409
-30.1903;-38.7764;29.4812;10.5500;108.1203;219.9399;751.9055;-52.5466;872.6055
-35.5875;-45.8876;34.4530;7.4905;105.5193;220.5463;757.6175;-52.2225;864.1704
-41.2992;-53.6222;39.9621;4.2049;102.4998;221.2036;763.3983;-52.2095;855.1668
-47.2781;-61.9271;46.0445;0.6168;98.9696;221.8813;769.5619;-51.4610;845.4152
-53.5147;-70.7184;52.7276;-3.1113;95.1991;222.7903;775.7735;-51.4458;835.2323
-59.8922;-79.9377;59.8811;-7.0319;91.0690;223.8881;781.9180;-51.3890;824.6848
-66.5977;-89.6055;67.8494;-11.1175;86.5893;225.1459;787.6603;-50.8185;814.3482
-73.3885;-99.6332;76.3441;-15.3827;81.6106;226.5260;793.2457;-49.4152;803.8906
-80.2439;-109.9783;85.4770;-19.7549;76.2564;228.1460;798.6001;-47.6810;793.4985
-87.0867;-120.4836;95.2108;-24.2997;70.5559;230.0281;803.9693;-46.0284;782.6258
-93.8982;-131.2104;105.4269;-29.0167;64.4722;232.2401;809.5606;-44.4188;771.1210
-100.6667;-142.0672;116.2626;-33.8893;57.9956;234.7053;814.9259;-42.3699;759.2528
-107.3365;-152.9817;127.5970;-38.8006;51.2274;237.4326;819.7747;-39.0460;747.7136
-113.8662;-163.9183;139.4290;-43.7361;44.1681;240.6162;824.6730;-35.7860;735.8832
-120.2491;-174.8378;151.7704;-48.7076;36.8936;244.0606;829.2300;-31.9228;724.0580
-126.4173;-185.6458;164.5397;-53.6123;29.4276;247.8150;833.2366;-28.7188;712.6335
-132.3670;-196.3153;177.7161;-58.5236;21.6901;251.9439;837.5259;-25.3726;700.4460
-138.1141;-206.8313;191.3153;-63.3636;13.7637;256.3882;841.5708;-21.9479;688.2049
-143.5924;-217.1724;205.2441;-68.1277;5.8001;261.3246;845.9127;-19.2189;675.2778
-148.8634;-227.2963;219.3980;-72.8701;-2.4359;266.4553;849.4965;-16.8475;662.6764
-153.8386;-237.1173;233.7509;-77.3181;-10.6003;272.0237;853.2686;-15.3108;649.8938
-158.6123;-246.5995;248.2903;-81.7186;-18.8036;277.7625;856.7021;-14.5500;636.9277
-163.1110;-255.8515;262.8487;-85.9300;-27.1357;283.7217;859.7923;-14.5500;624.3556
-167.3400;-264.8030;277.5101;-89.8845;-35.5424;290.0767;862.6188;-14.5500;612.3647
-171.2573;-273.4582;292.1994;-93.5899;-43.9062;296.8448;865.6153;-15.4424;600.5560
-174.8776;-281.7952;306.8927;-97.1410;-52.1853;303.6974;866.6650;-15.4424;590.8627
-178.2784;-289.8498;321.6359;-100.4456;-60.6272;310.4531;866.6650;-15.4424;583.0854
-181.3306;-297.6034;336.2208;-103.3985;-69.0338;317.6063;866.6650;-14.0319;576.0305
