#z-difference=0, hand-distance=0.019, elbow-hand-distance=0
0.0000;0.0000;0.0000;-13.4646;89.2501;201.1374;-16.0640;94.0567;461.9168
0.1134;-0.1233;-0.0804;-13.5149;88.9875;201.0822;-16.1122;93.6195;461.8396
0.2145;-0.2775;-0.1859;-13.5304;88.7007;200.9987;-16.1816;93.2380;461.7517
0.3005;-0.4543;-0.2923;-13.5424;88.4038;200.9174;-16.2148;92.8386;461.6684
0.3649;-0.6375;-0.3963;-13.5616;88.1010;200.8647;-16.2775;92.4418;461.5950
0.4835;-0.8503;-0.4640;-13.5782;87.7893;200.8199;-16.4124;92.0474;461.5567
0.5865;-1.0863;-0.4890;-13.5884;87.4935;200.7819;-16.5368;91.6795;461.5025
0.6799;-1.3750;-0.5716;-13.6283;87.1522;200.7386;-16.5900;91.3090;461.4180
0.7863;-1.6988;-0.6661;-13.6738;86.7985;200.6916;-16.6065;90.9146;461.3482
0.9537;-2.0367;-0.6856;-13.7194;86.4076;200.6532;-16.6065;90.4678;461.2810
1.0336;-2.3906;-0.7791;-13.7421;85.9849;200.5807;-16.6141;90.0204;461.2334
1.0833;-2.7366;-0.8042;-13.7789;85.6140;200.5470;-16.6155;89.5804;461.1679
1.1521;-3.1098;-0.8459;-13.7948;85.2313;200.4589;-16.6554;89.2026;461.1268
1.3573;-3.5509;-0.8814;-13.7977;84.8220;200.3952;-16.6742;88.8047;461.0719
1.4847;-3.9982;-0.9209;-13.8006;84.4177;200.3547;-16.7212;88.4102;461.0361
1.5968;-4.4339;-0.9445;-13.8550;84.0107;200.3499;-16.7426;88.0578;460.9625
1.6898;-4.8632;-0.9787;-13.8550;83.5606;200.2885;-16.7547;87.7129;460.9030
1.8043;-5.3661;-1.0341;-13.8550;83.1183;200.2056;-16.7820;87.4050;460.8325
1.9778;-5.8667;-1.0465;-13.8471;82.6760;200.1702;-16.7826;87.0674;460.7668
2.0577;-6.3288;-1.0465;-13.8293;82.2214;200.1099;-16.7860;86.7220;460.7061
2.2265;-6.8049;-1.0465;-13.8071;81.8377;200.0894;-16.8043;86.3825;460.6513
2.4535;-7.3008;-1.0465;-13.7762;81.3897;200.0081;-16.8209;86.0861;460.5751
2.6279;-7.8117;-1.0465;-13.7564;80.9478;199.9693;-16.8214;85.7451;460.5308
2.6279;-8.2824;-1.0332;-13.7339;80.5102;199.9144;-16.8214;85.4247;460.4752
2.6846;-8.7859;-1.0332;-13.6941;80.0532;199.8514;-16.8214;85.1094;460.4058
2.6920;-9.1592;-0.8486;-13.6518;79.6287;199.8496;-16.8088;84.7771;460.3644
2.8048;-9.6928;-0.8486;-13.6188;79.2090;199.8121;-16.7967;84.4648;460.2860
2.8805;-10.2080;-0.8486;-13.5430;78.7665;199.7188;-16.7836;84.1597;460.2233
3.0548;-10.6958;-0.8602;-13.4719;78.3343;199.6953;-16.7347;83.7680;460.1738
3.2787;-11.1941;-0.8602;-13.4254;77.9027;199.6888;-16.6130;83.3907;460.1227
3.4649;-11.7334;-0.8602;-13.3657;77.4409;199.6727;-16.5285;83.0629;460.0519
3.7300;-12.2551;-0.8085;-13.2688;76.9639;199.5600;-16.5285;82.7364;460.0157
3.9988;-12.7252;-0.6107;-13.1597;76.5894;199.5233;-16.5249;82.4291;459.9843
4.2068;-13.2949;-0.6093;-13.0636;76.2365;199.4934;-16.5139;82.1018;459.9613
