#z-difference=0.046, hand-distance=0.343, elbow-hand-distance=0
0.0000;0.0000;0.0000;20.8734;99.5966;222.7594;720.9313;1141.1329;75.8081
0.2814;-0.6092;0.1271;20.8994;99.2702;222.7344;719.6369;1141.7248;76.0854
0.5568;-1.3206;0.3351;20.9304;98.9736;222.7096;717.8849;1142.6285;77.5460
0.9272;-2.0470;0.4849;20.9465;98.6938;222.6908;717.1179;1143.0904;77.8981
1.3343;-2.8784;0.7314;20.9465;98.3985;222.6908;716.3703;1143.5179;78.1755
1.7979;-3.8291;1.0798;20.9465;98.1264;222.6908;715.0306;1144.4081;79.6156
2.3306;-4.9077;1.5120;20.9069;97.8790;222.7181;714.9740;1144.7945;80.1682
2.9737;-6.1087;2.0346;20.8422;97.6457;222.7959;714.7266;1144.9348;80.1682
3.7082;-7.4644;2.6457;20.7652;97.4089;222.8951;714.7266;1145.5253;80.1682
4.4984;-8.9747;3.3737;20.6399;97.1536;223.0536;715.0306;1145.5856;80.0275
5.3758;-10.6513;4.2486;20.5044;96.8825;223.2399;716.1192;1145.5856;78.3739
6.3491;-12.5594;5.2833;20.3321;96.5559;223.4756;717.9532;1145.5856;76.8059
7.4139;-14.6825;6.4028;20.1298;96.1611;223.7491;720.0937;1145.2558;74.4724
8.5989;-16.9887;7.6944;19.9030;95.7090;224.0762;724.8489;1143.6376;74.4724
9.9218;-19.5478;9.1362;19.6305;95.1728;224.4639;724.8489;1142.0420;74.4724
11.3712;-22.3769;10.7387;19.3320;94.5581;224.8831;724.8489;19.1365;906.3615
12.9787;-25.4797;12.5120;18.9720;93.8267;225.3536;715.7783;19.1365;936.9736
14.7790;-28.8765;14.4451;18.5713;92.9812;225.8268;714.9964;19.1365;938.2188
16.7277;-32.5742;16.5706;18.1354;92.0234;226.3361;714.1117;23.7951;939.6262
18.8158;-36.5971;18.8795;17.6587;90.8981;226.8242;713.4421;29.9351;940.8960
21.0769;-40.9474;21.3405;17.1434;89.5904;227.3169;712.3358;36.9038;942.5621
23.4977;-45.6714;24.0185;16.5643;88.0584;227.7830;710.9584;44.8463;944.3783
26.0758;-50.7461;26.9399;15.9522;86.3503;228.2679;709.3269;53.8955;946.3752
28.7864;-56.2029;30.1207;15.3234;84.4231;228.7258;707.8933;63.2770;947.9948
31.6509;-62.0443;33.5668;14.6852;82.2922;229.1552;703.9293;70.3132;951.6091
34.6923;-68.2742;37.2797;14.0589;79.9547;229.6451;703.9293;79.9967;951.6091
37.9205;-74.9310;41.3357;13.5143;77.3600;230.0096;703.9293;89.7742;951.6091
41.3285;-81.9637;45.7408;13.0310;74.5348;230.3764;703.9293;102.7060;950.3517
44.9730;-89.3851;50.5270;12.5993;71.4322;230.7071;703.8425;112.3325;950.1159
48.8178;-97.1370;55.6627;12.2559;68.0122;231.0456;704.1460;122.1772;949.8949
52.8968;-105.1964;61.2142;12.0055;64.2305;231.3797;703.7070;132.2404;949.1595
57.2452;-113.5934;67.1351;11.8195;60.1310;231.7601;703.6567;142.6562;947.1887
61.9698;-122.1037;73.6492;11.8195;55.6541;232.1539;703.3738;151.8971;946.3066
66.8436;-130.9461;80.5379;11.8195;50.8098;232.4882;702.8082;163.2383;945.2056
71.9488;-139.9907;87.8385;11.8543;45.5961;232.9785;702.0840;175.6313;943.5926
77.2805;-149.1948;95.5351;12.0471;39.9220;233.4881;701.4312;188.1929;941.4438
82.8355;-158.5487;103.6610;12.4298;33.9012;233.9959;700.1795;201.4442;939.3030
88.5724;-168.0481;112.1908;12.9006;27.4459;234.6777;699.5689;214.6470;936.1760
94.5053;-177.6260;121.1782;13.4858;20.5800;235.5140;699.1718;228.0619;932.3486
100.6287;-187.2858;130.5993;14.2905;13.2723;236.4311;698.3756;242.0734;928.2324
106.9349;-197.0077;140.4605;15.3202;5.5558;237.5245;697.0216;256.9997;923.8966
113.4152;-206.6936;150.7445;16.5656;-2.5616;238.8225;695.1806;272.4106;919.3082
120.0715;-216.3468;161.4843;18.0380;-11.0376;240.3580;692.8565;288.2155;914.4459
126.9152;-225.8501;172.6272;19.7164;-19.8612;242.0931;690.5993;305.2630;908.2064
133.9240;-235.2470;184.2064;21.5788;-29.1284;244.1416;688.4205;321.6706;901.3619
141.0710;-244.4618;196.0969;23.6854;-38.7129;246.5279;686.9606;337.5122;893.3975
148.3561;-253.4562;208.3516;26.0115;-48.5067;249.1866;685.1555;353.3822;884.9455
155.7356;-262.1565;220.8378;28.6009;-58.5718;252.1732;682.9570;369.5509;875.8151
163.2297;-270.6078;233.5996;31.3407;-68.6412;255.6933;681.6272;385.1624;865.6182
170.7037;-278.6450;246.6861;34.2608;-78.8562;259.3767;679.2627;401.5699;854.6551
178.2293;-286.5264;259.9171;37.6363;-89.4763;263.2790;679.1492;414.0011;843.2931
185.7387;-294.1008;273.3919;41.3102;-99.8203;267.2818;678.3809;425.2943;832.8205
193.6817;-301.2818;286.2615;45.3413;-110.1646;271.5036;676.2551;436.9403;822.7515
201.3607;-308.1910;299.7930;49.3197;-120.2841;276.7685;672.9203;452.9753;809.9816
208.8190;-314.5341;313.7413;53.5935;-130.7309;282.5404;669.1522;470.1737;795.0552
216.4028;-320.6690;327.4951;58.0734;-141.0184;288.8126;664.6801;487.9248;779.0341
224.1740;-326.4547;340.8741;63.1327;-151.5077;294.8779;660.3906;501.9759;764.3552
232.4145;-331.9650;353.9472;68.2834;-161.3569;301.3521;656.6386;514.6903;750.0696
239.9170;-337.3072;367.7425;73.9234;-171.2305;307.7739;653.0334;524.5950;737.4128
247.6751;-342.0163;380.7914;79.7727;-180.6307;314.2526;650.1545;532.2009;726.5277
254.9414;-346.5749;394.3362;85.9472;-189.8357;320.7269;647.5471;537.9616;717.3845
262.4108;-350.7850;407.5588;92.0731;-198.4354;327.7448;645.4623;544.3967;707.1860
269.8075;-354.7172;420.6478;98.3121;-206.6745;335.0451;642.9748;551.3674;696.4168
277.1568;-358.2483;433.5375;104.7419;-214.7424;342.6016;640.3387;558.2885;685.2379
284.3998;-361.5144;446.2867;111.2282;-222.5301;350.1829;638.0449;564.3342;674.3030
291.5772;-364.6930;458.9088;117.7215;-229.7298;358.0958;635.7883;570.8616;662.5813
298.5817;-367.6921;471.3539;124.2989;-236.7140;366.0559;633.2505;577.1181;650.5813
305.5356;-370.4784;483.5168;130.6315;-243.0512;374.3047;630.8205;583.9886;636.9283
312.4495;-373.0566;495.4497;137.0344;-249.1822;382.4676;628.3500;590.3868;622.8363
319.2083;-375.5496;507.1373;143.5773;-255.1379;390.4639;626.7399;595.1084;610.1431
325.8161;-377.8565;518.5512;150.1910;-260.6789;398.4094;626.5502;598.7666;598.4386
332.3367;-379.9820;529.7332;156.8370;-265.8378;406.2015;626.5502;601.4415;588.1803
338.6549;-381.9762;540.6143;163.4595;-270.5508;413.9186;626.5502;603.5220;578.7595
344.8709;-383.8051;551.1038;170.0606;-274.9359;421.4248;626.9888;605.1778;570.4944
350.9990;-385.4864;561.2420;176.6226;-278.9539;428.7619;627.2451;606.6590;563.3005
356.9034;-387.1257;571.1165;183.1099;-282.6201;435.9849;627.8351;607.8944;556.7028
362.6620;-388.6022;580.6694;189.5448;-285.9932;443.0297;628.0988;609.1818;550.4792
368.2443;-390.0517;589.8568;195.8480;-289.0354;449.9348;628.7853;610.3121;544.1786
373.7209;-391.4741;598.6809;202.0956;-291.7746;456.5883;629.2984;611.3764;538.5769
378.9513;-392.9254;607.1636;208.2590;-294.1674;463.0512;630.4226;612.2940;533.2309
384.0539;-394.4623;615.3200;214.3443;-296.2587;469.3022;631.8536;613.1516;528.1255
389.0261;-396.0034;623.0153;220.4150;-298.0801;475.3499;633.3054;613.9943;524.0089
394.0186;-397.5091;630.1851;226.3511;-299.6618;481.2622;635.4733;614.7057;519.7612
398.8099;-399.1874;637.0943;232.1898;-301.0481;487.0409;637.9572;615.3010;516.2315
403.4185;-400.9047;643.7052;237.8264;-302.2680;492.7017;640.9737;615.6939;512.9313
407.8799;-402.6386;649.9952;243.2521;-303.3092;498.2492;643.9589;616.0781;509.9679
412.1603;-404.3753;655.9480;248.4877;-304.2162;503.6523;646.8117;616.4103;507.6099
416.2768;-406.1259;661.5598;253.5076;-304.9651;508.8716;648.8810;616.9616;505.6308
420.2171;-407.8331;666.8379;258.3060;-305.5757;513.9405;649.8466;617.7365;504.0616
424.0290;-409.5618;671.7844;262.8622;-306.0472;518.8056;649.8466;618.9300;502.3816
427.7025;-411.2970;676.4136;267.1975;-306.4234;523.5527;649.8466;620.3748;500.2633
431.2227;-413.0512;680.7073;271.2916;-306.7438;528.2105;649.3446;621.7275;497.6788
434.6385;-414.7357;684.7200;275.1466;-306.9650;532.7450;648.9053;623.0236;494.2292
437.8993;-416.4312;688.4806;278.7503;-307.1415;537.1311;648.5264;624.1660;490.2678
440.9837;-418.0762;692.0099;282.1720;-307.2528;541.3104;647.7989;625.2644;486.2377
443.9103;-419.6510;695.3148;285.4104;-307.3137;545.3370;647.1941;626.2156;482.2624
446.6661;-421.2052;698.4639;288.4999;-307.3137;549.1769;646.3422;627.1267;478.5803
449.3066;-422.6988;701.3651;291.4088;-307.3137;552.8593;645.6957;627.8669;475.0655
451.8109;-424.1431;704.0695;294.1542;-307.2794;556.4003;645.1800;628.4592;471.6055
454.1861;-425.5811;706.5923;296.7499;-307.1884;559.7916;645.1242;628.8031;467.8027
456.4755;-427.0233;708.9337;299.2543;-307.0806;563.0253;645.1242;629.1236;464.1250
458.6640;-428.3845;711.0788;301.6484;-306.9519;566.0988;645.1242;629.1236;460.0456
460.7567;-429.6975;713.0448;303.9588;-306.7818;569.0240;645.6842;629.1236;456.1386
