z-difference=0.547, hand-distance=0.44, elbow-hand-distance=1
0.0000;0.0000;0.0000;543.4872;122.8406;-168.6631;527.8743;106.8525;97.9658
0.1587;-0.1943;0.0322;543.4251;122.6950;-168.5582;527.8222;106.7739;97.9711
0.3213;-0.3666;-0.0241;543.3545;122.5876;-168.4286;527.7869;106.6801;98.0184
0.4747;-0.5048;-0.1008;543.3086;122.4843;-168.2922;527.7235;106.6275;98.0721
0.7351;-0.6055;-0.1652;543.2498;122.3819;-168.1979;527.6443;106.6208;98.1132
0.9164;-0.7459;-0.2684;543.1547;122.3157;-168.1230;527.6177;106.6208;98.2405
1.1369;-0.8471;-0.3718;543.0708;122.2590;-168.0315;527.6177;106.6275;98.3653
1.3404;-0.9408;-0.4522;543.0079;122.2136;-167.9479;527.6177;106.6272;98.4619
1.4999;-1.0750;-0.5572;542.9359;122.1743;-167.8772;527.6177;106.6272;98.5679
1.7366;-1.1770;-0.7110;542.8766;122.1601;-167.7920;527.6121;106.6272;98.6660
1.8543;-1.2811;-0.8108;542.8293;122.1194;-167.7380;527.5781;106.6272;98.7193
1.9282;-1.3790;-0.8063;542.7718;122.1146;-167.6425;527.3356;106.6272;98.7343
2.0708;-1.4503;-0.9086;542.7269;122.1137;-167.5409;527.3356;106.6946;98.8883
2.2974;-1.4856;-1.0127;542.6921;122.0919;-167.5225;527.3356;106.7928;99.0271
2.4298;-1.5409;-1.1364;542.6444;122.0919;-167.4371;527.4681;106.8194;99.1533
2.7031;-1.5288;-1.2672;542.6151;122.0919;-167.3670;528.6458;108.1294;100.0809
2.8212;-1.6988;-1.3920;542.5776;122.1103;-167.2942;528.7453;108.1955;100.1016
2.9695;-1.7817;-1.5022;542.5436;122.1639;-167.1924;528.9053;108.2598;100.3255
3.1419;-1.8805;-1.6027;542.5145;122.1842;-167.1500;528.9160;108.4471;100.3442
3.2947;-1.9030;-1.7298;542.4756;122.2382;-167.0683;529.0371;108.4471;100.5155
3.5248;-1.9436;-1.8543;542.4449;122.2931;-166.9953;529.0451;108.3394;100.6473
3.7720;-2.0234;-1.9038;542.4144;122.3615;-166.9183;529.1576;108.4514;100.8167
