z-difference=0, hand-distance=0.156, elbow-hand-distance=0, manual broken:False
0.0000;0.0000;0.0000;-18.7747;85.1606;202.6482;-22.0035;87.0561;463.8923
0.0195;-0.1306;0.1033;-18.7313;85.0283;202.7451;-21.9007;86.8917;463.9986
0.0421;-0.2778;0.2145;-18.6905;84.9068;202.8387;-21.8064;86.7727;464.1045
0.0672;-0.4400;0.3329;-18.6517;84.7992;202.9243;-21.7389;86.7200;464.2025
0.0922;-0.6158;0.4547;-18.6199;84.7102;203.0017;-21.7022;86.7396;464.2904
0.1165;-0.8057;0.5779;-18.5994;84.6379;203.0679;-21.6964;86.8387;464.3616
0.1424;-1.0076;0.7052;-18.5863;84.5848;203.1190;-21.7281;87.0257;464.4118
0.1643;-1.2232;0.8248;-18.5833;84.5526;203.1551;-21.7959;87.2978;464.4372
0.1816;-1.4517;0.9349;-18.5802;84.5453;203.1650;-21.9058;87.6554;464.4391
0.1921;-1.6864;1.0359;-18.5956;84.5555;203.1634;-22.0238;88.0804;464.4142
0.2001;-1.9286;1.1206;-18.6197;84.5835;203.1410;-22.1658;88.5722;464.3645
0.1952;-2.1734;1.1858;-18.6566;84.6278;203.1074;-22.3280;89.1216;464.2953
0.1849;-2.4084;1.2529;-18.7065;84.6803;203.0594;-22.5182;89.7315;464.2079
0.1576;-2.6385;1.3127;-18.7638;84.7436;203.0077;-22.7363;90.3903;464.1089
0.1263;-2.8633;1.3741;-18.8270;84.8145;202.9549;-22.9807;91.0802;464.0053
0.0876;-3.0806;1.4422;-18.8970;84.8917;202.9113;-23.2453;91.7829;463.9059
0.0359;-3.2868;1.5153;-18.9734;84.9701;202.8823;-23.5057;92.4686;463.8172
-0.0276;-3.4824;1.5961;-19.0525;85.0457;202.8708;-23.7495;93.1171;463.7457
-0.1087;-3.6596;1.6875;-19.1308;85.1147;202.8801;-23.9658;93.7015;463.7012
-0.2087;-3.8223;1.7918;-19.2143;85.1700;202.9155;-24.1303;94.1999;463.6886
-0.3238;-3.9690;1.9138;-19.2995;85.2137;202.9753;-24.2450;94.6054;463.7111
-0.4540;-4.0998;2.0502;-19.3878;85.2507;203.0655;-24.3157;94.9183;463.7705
-0.5962;-4.2190;2.1963;-19.4645;85.2808;203.1757;-24.3648;95.1452;463.8694
-0.7594;-4.3216;2.3564;-19.5434;85.3024;203.3173;-24.3698;95.2766;464.0021
-0.9357;-4.4085;2.5308;-19.6251;85.3071;203.4707;-24.3419;95.3294;464.1597
-1.1303;-4.4857;2.7103;-19.7048;85.3074;203.6450;-24.2800;95.2955;464.3440
-1.3341;-4.5486;2.8998;-19.7887;85.2977;203.8304;-24.1841;95.1850;464.5477
-1.5521;-4.6002;3.0879;-19.8465;85.2794;203.9965;-24.0986;95.0251;464.7696
-1.7861;-4.6381;3.2715;-19.9070;85.2521;204.1604;-23.9897;94.8185;464.9962
-2.0325;-4.6669;3.4467;-19.9698;85.2227;204.3215;-23.8746;94.5845;465.2225
-2.2966;-4.6885;3.6128;-20.0348;85.1884;204.4741;-23.7623;94.3443;465.4427
-2.5734;-4.7101;3.7638;-20.1021;85.1539;204.6187;-23.6664;94.1177;465.6522
-2.8580;-4.7324;3.9046;-20.1653;85.1252;204.7478;-23.6106;93.9265;465.8463
-3.1515;-4.7563;4.0307;-20.2284;85.0987;204.8616;-23.5885;93.7779;466.0204
-3.4575;-4.7814;4.1507;-20.2980;85.0694;204.9628;-23.5840;93.6691;466.1726
-3.7768;-4.8115;4.2526;-20.3757;85.0466;205.0510;-23.5994;93.6041;466.3003
-4.1043;-4.8456;4.3635;-20.4646;85.0255;205.1259;-23.6235;93.5816;466.4062
-4.4372;-4.8919;4.4651;-20.5571;85.0186;205.1993;-23.6613;93.5944;466.4989
