z-difference=0.637, hand-distance=0.578, elbow-hand-distance=0, manual broken:False
0.0000;0.0000;0.0000;-19.1559;91.5740;199.6250;-19.8166;97.8754;460.2911
-0.0687;-0.2997;0.1492;-19.4727;91.5475;199.6246;-19.7106;97.4967;460.2985
-0.1317;-0.6331;0.3054;-19.8294;91.5583;199.6277;-19.6004;97.1136;460.3142
-0.1839;-0.9750;0.5727;-20.2247;91.6120;199.6303;-19.4853;96.7256;460.3401
-0.2255;-1.3555;0.8709;-20.6586;91.7033;199.6221;-19.3717;96.3422;460.3735
-0.2643;-1.7689;1.2084;-21.1382;91.8407;199.6142;-19.2464;95.9522;460.4104
-0.2949;-2.2270;1.5975;-21.6630;92.0270;199.5991;-19.1120;95.5548;460.4451
-0.3167;-2.7360;2.0427;-22.2383;92.2638;199.5799;-18.9510;95.1374;460.4723
-0.3412;-3.3028;2.5522;-22.8631;92.5619;199.5540;-18.7667;94.6944;460.4897
-0.3655;-3.9355;3.1408;-23.5449;92.9350;199.5296;-18.5418;94.2030;460.5033
-0.3573;-4.6670;3.7966;-24.2904;93.3876;199.5054;-18.2658;93.6515;460.5111
-0.3478;-5.5031;4.5623;-25.0999;93.9334;199.4838;-17.9470;93.0369;460.5197
-0.3352;-6.4574;5.4530;-25.9875;94.5731;199.4658;-17.5730;92.3520;460.5217
-0.3224;-7.5498;6.4753;-26.9554;95.3116;199.4547;-17.1592;91.6164;460.5072
-0.3029;-8.7965;7.6754;-28.0135;96.1554;199.4555;-16.7116;90.8267;460.4772
-0.2919;-10.1936;9.1009;-29.1686;97.1108;199.4704;-16.2395;90.0032;460.4202
-0.2885;-11.7995;10.7018;-30.4222;98.1776;199.5037;-15.7862;89.1623;460.3549
-0.3045;-13.6071;12.6308;-31.7840;99.3644;199.5723;-15.3578;88.3218;460.2813
-0.3509;-15.6418;14.8951;-33.2470;100.6653;199.6750;-14.9729;87.5252;460.2008
-0.4511;-17.9164;17.5437;-34.7998;102.0700;199.8220;-14.6551;86.8070;460.1291
-0.6260;-20.4484;20.6157;-36.4381;103.5761;200.0247;-14.4228;86.1788;460.0788
-0.8788;-23.2684;24.1797;-38.1585;105.1539;200.2939;-14.2660;85.6457;460.0531
-1.2459;-26.3665;28.2378;-39.9661;106.7972;200.6464;-14.1805;85.2033;460.0472
-1.7743;-29.7253;32.8735;-41.8653;108.4380;201.0685;-14.1761;84.8931;460.0665
