z-difference=0, hand-distance=0, elbow-hand-distance=0.212, manual broken:True
0.0000;0.0000;0.0000;37.7571;181.0187;105.1957;210.0533;375.9485;178.0972
0.1532;0.1266;0.2760;37.4217;181.2910;105.3625;209.3527;376.4526;178.4271
0.3176;0.2346;0.5644;37.0753;181.5615;105.5324;208.6493;376.9474;178.7248
0.4873;0.3107;0.8706;36.7145;181.8325;105.7063;207.9441;377.4346;178.9952
0.6864;0.3791;1.2382;36.3356;182.1005;105.8786;207.2477;377.9061;179.2158
0.9026;0.4058;1.6241;35.9314;182.3713;106.0518;206.5666;378.3587;179.3768
1.1475;0.3906;2.0711;35.5037;182.6391;106.2275;205.9973;378.6889;179.3795
1.4279;0.3325;2.5627;35.0577;182.8949;106.4106;205.4632;379.0141;179.2968
1.7518;0.2151;3.1159;34.5868;183.1433;106.6085;204.9777;379.2791;179.0778
2.1390;0.0389;3.7338;34.0860;183.3818;106.8187;204.5369;379.5010;178.7591
2.6132;-0.2062;4.4650;33.5581;183.6075;107.0494;204.1316;379.6860;178.3264
3.1989;-0.5299;5.3149;33.0031;183.8262;107.3148;203.7753;379.8226;177.7807
3.9195;-0.9474;6.3050;32.4305;184.0168;107.6164;203.4618;379.9132;177.1276
4.8188;-1.4526;7.4681;31.8354;184.1803;107.9766;203.2077;379.9426;176.3781
5.9227;-2.0679;8.8056;31.2276;184.3142;108.4159;203.0106;379.9083;175.5325
7.2810;-2.8007;10.3621;30.6208;184.4085;108.9552;202.8594;379.8078;174.6237
8.9441;-3.6642;12.1613;30.0254;184.4448;109.6013;202.7565;379.6421;173.6674
10.9512;-4.6639;14.2131;29.4596;184.4245;110.3951;202.6765;379.4230;172.6952
13.3628;-5.7842;16.5613;28.9452;184.3215;111.3347;202.6263;379.1423;171.7441
16.2270;-7.0162;19.2492;28.4811;184.1538;112.4335;202.5322;378.8993;170.9065
19.6055;-8.3677;22.2776;28.0944;183.8892;113.7016;202.4339;378.6125;170.1150
23.5548;-9.7952;25.6779;27.8139;183.5437;115.1732;202.3191;378.3331;169.4241
28.1313;-11.2896;29.4635;27.7726;182.9486;116.8760;201.9834;378.1610;168.8456
33.3617;-12.8161;33.6685;27.8509;182.2849;118.7748;201.6851;377.9762;168.3775
39.2922;-14.3184;38.3573;28.1206;181.4906;120.8827;201.3928;377.8280;168.0408
45.9777;-15.7655;43.5140;28.6422;180.5576;123.2229;201.0112;377.7822;167.8433
53.4447;-17.1408;49.1337;29.4329;179.4786;125.7705;200.6005;377.8114;167.8003
61.7680;-18.4480;55.1701;30.5615;178.2479;128.5362;200.2062;377.8867;167.8647
70.9289;-19.6003;61.6953;32.0548;176.8528;131.5056;199.8357;378.0313;168.0457
80.9003;-20.5129;68.7365;33.9514;175.3100;134.6943;199.5026;378.2202;168.2768
91.7455;-21.2162;76.2693;36.2760;173.5943;138.0503;199.2046;378.4773;168.5913
103.3944;-21.6239;84.2892;39.0894;171.7324;141.6313;198.9703;378.7511;168.9021
115.8292;-21.7017;92.7624;42.4365;169.6867;145.4015;198.7889;379.1304;169.3312
128.9954;-21.3772;101.7004;46.3838;167.4630;149.3773;198.6782;379.5919;169.8827
142.2332;-20.4516;110.9990;50.9537;165.0703;153.5293;198.6095;380.1213;170.4771
148.1787;3.9457;126.4243;56.0808;162.6831;157.8388;198.7829;380.6462;171.1386
153.5817;28.4808;141.4785;61.9484;160.1338;162.3468;198.9454;381.2816;171.8898
158.4030;53.1134;156.0819;68.5529;157.5213;167.0521;NaN;NaN;NaN
162.6075;77.8361;170.2477;75.9112;154.9182;171.9262;NaN;NaN;NaN
179.1230;81.1190;181.0169;84.0210;152.3384;176.9420;NaN;NaN;NaN
195.9219;84.9681;191.9664;92.8871;149.9823;182.1971;NaN;NaN;NaN
212.9704;89.4381;203.0381;102.4985;147.7793;187.5769;NaN;NaN;NaN
230.2287;94.4813;214.1310;112.8145;145.7911;193.0666;NaN;NaN;NaN
