z-difference=0, hand-distance=0, elbow-hand-distance=0, manual broken:True
0.0000;0.0000;0.0000;23.0941;161.2075;148.9118;24.8121;165.1524;410.1529
-0.4520;0.3325;0.2145;22.7970;161.5184;149.0287;24.7328;165.2852;410.2845
-0.9100;0.6830;0.4805;22.4943;161.8449;149.1405;24.6602;165.4155;410.4146
-1.3723;1.0496;0.7510;22.1854;162.1912;149.2501;24.5921;165.5436;410.5393
-1.8429;1.4393;1.0119;21.8741;162.5544;149.3526;24.5293;165.6691;410.6571
-2.3132;1.8585;1.2624;21.5625;162.9406;149.4518;24.4750;165.7878;410.7686
-2.7836;2.2938;1.4998;21.2467;163.3413;149.5457;24.4383;165.8964;410.8687
-3.2611;2.7470;1.7172;20.9353;163.7518;149.6222;24.4177;166.0093;410.9543
-3.7650;3.2288;1.9045;20.6292;164.1791;149.6924;24.4029;166.1294;411.0302
-4.2639;3.7045;2.1077;20.3274;164.6303;149.7637;24.3915;166.2602;411.0999
-4.7843;4.1988;2.2978;20.0337;165.0894;149.8224;24.3803;166.4047;411.1638
-5.3295;4.7151;2.4608;19.7467;165.5571;149.8715;24.3642;166.5682;411.2193
-5.9237;5.2706;2.6000;19.4636;166.0330;149.9183;24.3482;166.7570;411.2612
-6.5479;5.8722;2.6995;19.1926;166.5094;149.9498;24.3139;166.9607;411.3028
-7.1883;6.5189;2.7419;18.9303;166.9881;149.9735;24.2707;167.1955;411.3250
-7.8511;7.1795;2.7082;18.6802;167.4685;149.9819;24.2226;167.4516;411.3324
-8.5330;7.8555;2.6400;18.4433;167.9439;149.9773;24.1755;167.7242;411.3226
-9.2397;8.5253;2.5751;18.2221;168.4216;149.9595;24.1266;168.0096;411.3020
-9.9482;9.1729;2.4989;18.0146;168.8981;149.9299;24.0874;168.3015;411.2692
-10.6616;9.8221;2.4240;17.8265;169.3736;149.8871;24.0552;168.6058;411.2228
-11.3969;10.4731;2.3335;17.6568;169.8523;149.8332;24.0257;168.9117;411.1676
-12.1197;11.1113;2.2362;17.5069;170.3336;149.7633;23.9998;169.2235;411.0984
-12.8605;11.7802;2.0985;17.3733;170.8120;149.6743;23.9855;169.5372;411.0126
-13.6025;12.4503;1.9483;17.2572;171.2974;149.5738;23.9770;169.8599;410.9077
-14.3428;13.1287;1.7927;17.1573;171.7878;149.4593;23.9804;170.1924;410.7848
-15.0762;13.8115;1.6312;17.0726;172.2853;149.3270;23.9906;170.5312;410.6524
-15.8161;14.4784;1.4654;16.9975;172.7947;149.1931;24.0404;170.8921;410.4912
-16.5717;15.1136;1.3294;16.9330;173.3157;149.0559;24.1018;171.2587;410.3296
-17.3195;15.7713;1.1860;16.8771;173.8512;148.9199;24.1706;171.6415;410.1624
-18.1060;16.4641;1.0357;16.8312;174.4060;148.7809;24.2393;172.0391;410.0007
-18.8783;17.1857;0.8656;16.7931;174.9801;148.6506;24.3033;172.4544;409.8425
-19.6890;17.9602;0.6903;16.7572;175.5710;148.5260;24.3655;172.8822;409.6916
-20.5351;18.7833;0.5046;16.7235;176.1875;148.4147;24.4229;173.3171;409.5509
-21.4095;19.6438;0.3205;16.6825;176.8181;148.3205;24.4895;173.7559;409.4149
-22.3200;20.5465;0.1410;16.6358;177.4651;148.2403;24.5656;174.1950;409.2911
-23.2773;21.4767;-0.0338;16.5840;178.1296;148.1791;24.6462;174.6371;409.1788
-24.2644;22.4506;-0.1996;16.5247;178.8117;148.1373;24.7329;175.0787;409.0848
-25.2642;23.4425;-0.3571;16.4571;179.5090;148.1133;24.8345;175.5069;409.0137
-26.2732;24.4476;-0.5009;16.3880;180.2275;148.1055;24.9312;175.9369;408.9561
-27.0074;26.3483;-1.4245;16.3113;180.9585;148.1105;25.0193;176.3593;408.9173
-27.7574;28.2701;-2.3207;16.2275;181.7042;148.1282;25.1189;176.7602;408.8940
-28.7115;29.8113;-2.7784;16.1370;182.4596;148.1534;25.2246;177.1486;408.8805
-29.3752;31.8748;-3.7927;16.0381;183.2274;148.1903;25.3371;177.5284;408.8712
-30.3986;33.1657;-4.0204;15.9320;184.0045;148.2320;25.4636;177.8951;408.8715
-31.1169;35.1331;-4.8824;15.8239;184.7916;148.2777;25.5866;178.2673;408.8749
-32.0527;36.6502;-5.2563;15.7119;185.5821;148.3226;25.7067;178.6451;408.8804
-33.0179;38.0968;-5.5299;15.5996;186.3839;148.3669;25.8296;179.0244;408.8950
-34.0333;39.4306;-5.6628;15.4861;187.1918;148.4098;25.9450;179.4189;408.9104
-35.0148;40.7904;-5.8120;15.3712;188.0084;148.4500;26.0530;179.8261;408.9292
-36.1432;41.8046;-6.2283;15.2557;188.8304;148.4865;26.1649;180.2351;408.9483
-37.1956;42.8198;-6.8151;15.1444;189.6602;148.5221;26.2585;180.6767;408.9600
-38.2582;43.8561;-7.3270;15.0280;190.4916;148.5605;26.3646;181.1237;408.9726
-39.6347;44.0930;-6.9476;14.9216;191.3294;148.5923;26.4627;181.5798;408.9912
-40.9526;44.2990;-6.6865;14.8179;192.1734;148.6277;26.5576;182.0698;408.9995
-42.0972;44.9527;-6.7910;14.7208;193.0243;148.6632;26.6502;182.5654;409.0163
-43.4855;45.0612;-6.3674;14.6311;193.8801;148.6987;26.7418;183.0788;409.0315
-44.5226;45.9788;-6.6808;14.5470;194.7436;148.7355;26.8337;183.6121;409.0394
-45.8258;46.2386;-6.3498;14.4681;195.6125;148.7760;26.9334;184.1484;409.0542
-46.8453;47.1128;-6.2655;14.3945;196.4878;148.8144;27.0415;184.6954;409.0695
-47.8132;48.0674;-6.2673;14.3281;197.3713;148.8563;27.1491;185.2512;409.0813
