z-difference=1, hand-distance=0, elbow-hand-distance=1
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
0.0987;-0.4659;-0.0041;NaN;NaN;NaN;NaN;NaN;NaN
0.2394;-1.0799;0.1340;NaN;NaN;NaN;NaN;NaN;NaN
0.3262;-1.5035;0.3659;NaN;NaN;NaN;NaN;NaN;NaN
0.4468;-1.9255;0.5281;NaN;NaN;NaN;NaN;NaN;NaN
0.6077;-2.5144;0.6918;NaN;NaN;NaN;NaN;NaN;NaN
0.7133;-2.9962;0.7038;NaN;NaN;NaN;NaN;NaN;NaN
0.8604;-3.6316;0.7562;NaN;NaN;NaN;NaN;NaN;NaN
1.0835;-4.1929;1.0246;NaN;NaN;NaN;NaN;NaN;NaN
1.2904;-4.6527;1.0223;NaN;NaN;NaN;NaN;NaN;NaN
1.8714;-5.0351;2.0077;NaN;NaN;NaN;NaN;NaN;NaN
2.1682;-5.6413;2.0918;NaN;NaN;NaN;NaN;NaN;NaN
2.2813;-5.9743;2.0784;NaN;NaN;NaN;NaN;NaN;NaN
2.3876;-6.5784;1.9714;NaN;NaN;NaN;NaN;NaN;NaN
2.6348;-7.1145;1.9491;NaN;NaN;NaN;NaN;NaN;NaN
2.7320;-8.0456;2.1147;NaN;NaN;NaN;NaN;NaN;NaN
2.7727;-8.5120;2.9310;NaN;NaN;NaN;NaN;NaN;NaN
2.8777;-9.0594;2.8747;NaN;NaN;NaN;NaN;NaN;NaN
3.1225;-9.6818;2.9924;NaN;NaN;NaN;NaN;NaN;NaN
3.3503;-10.4496;3.2897;NaN;NaN;NaN;NaN;NaN;NaN
3.7736;-10.8246;4.2417;NaN;NaN;NaN;NaN;NaN;NaN
4.2707;-11.5414;4.0613;NaN;NaN;NaN;NaN;NaN;NaN
4.6936;-11.9012;4.6052;NaN;NaN;NaN;NaN;NaN;NaN
4.9351;-12.6232;4.5844;NaN;NaN;NaN;NaN;NaN;NaN
