z-difference=0, hand-distance=0, elbow-hand-distance=0.082, manual broken:True
0.0000;0.0000;0.0000;69.2030;67.3686;234.8876;129.7972;72.4836;553.4492
-0.0606;-0.1272;-0.0621;69.1348;67.2243;234.8413;129.6828;72.3005;553.4048
-0.1323;-0.2608;-0.1250;69.0505;67.0622;234.7861;129.5672;72.1162;553.3508
-0.2133;-0.4026;-0.1893;68.9650;66.8910;234.7271;129.4478;71.9247;553.2916
-0.3032;-0.5536;-0.2546;68.8763;66.7075;234.6623;129.3224;71.7284;553.2263
-0.3999;-0.7152;-0.3196;68.7879;66.5130;234.5942;129.1847;71.5295;553.1613
-0.5090;-0.8896;-0.3813;68.6969;66.3063;234.5232;129.0381;71.3332;553.0979
-0.6268;-1.0728;-0.4256;68.6030;66.0863;234.4490;128.8714;71.1386;553.0445
-0.7486;-1.2619;-0.4526;68.5058;65.8521;234.3711;128.6944;70.9504;552.9927
-0.8741;-1.4607;-0.4683;68.4043;65.6026;234.2891;128.5105;70.7694;552.9415
-1.0098;-1.6767;-0.4708;68.2962;65.3367;234.2016;128.3191;70.5908;552.8929
-1.1558;-1.9144;-0.4625;68.1785;65.0529;234.1067;128.1232;70.4250;552.8386
-1.3109;-2.1704;-0.4488;68.0510;64.7548;234.0074;127.9323;70.2634;552.7738
-1.4746;-2.4451;-0.4311;67.9196;64.4467;233.9073;127.7370;70.0966;552.7068
-1.6426;-2.7410;-0.4135;67.7857;64.1272;233.8053;127.5316;69.9297;552.6408
-1.8153;-3.0594;-0.3975;67.6598;63.8026;233.7063;127.3203;69.7551;552.5784
-1.9909;-3.3994;-0.3799;67.5278;63.4662;233.6092;127.1013;69.5709;552.5158
-2.1697;-3.7638;-0.3590;67.3896;63.1196;233.5163;126.8782;69.3789;552.4559
-2.3566;-4.1550;-0.3313;67.2381;62.7596;233.4239;126.6566;69.1687;552.3913
-2.5472;-4.5787;-0.2944;67.0713;62.3880;233.3309;126.4366;68.9271;552.3255
-2.7545;-5.0409;-0.2570;66.8832;62.0100;233.2385;126.2364;68.6564;552.2470
-3.0018;-5.5489;-0.2064;66.6721;61.6369;233.1497;126.0430;68.3408;552.1641
-3.3164;-6.1009;-0.1267;66.4665;61.3097;233.0862;125.8584;67.9413;552.0914
-3.7178;-6.6926;-0.0043;66.2559;61.0329;233.0554;125.6638;67.4253;552.0641
-4.2235;-7.3323;0.1783;66.0349;60.8175;233.0606;125.4582;66.7783;552.0729
-4.8503;-8.0324;0.4466;65.7891;60.6655;233.1077;125.2515;65.9978;552.1031
-5.5675;-8.8234;0.8169;65.5115;60.5836;233.1976;125.0533;65.0703;552.1532
-6.3493;-9.7945;1.3354;65.1915;60.5769;233.3283;124.8695;63.9943;552.2184
-7.1735;-10.9456;2.0130;64.8150;60.6461;233.5004;124.7032;62.7851;552.2975
-8.0214;-12.3083;2.8578;64.3723;60.7938;233.7169;124.5604;61.4725;552.3979
-8.8970;-13.9706;3.9196;63.8560;61.0220;233.9865;124.4319;60.0824;552.5241
-9.7876;-15.9228;5.2015;63.2652;61.3285;234.3187;124.3113;58.6497;552.6864
-10.6926;-18.2375;6.7467;62.5953;61.7058;234.7172;124.1802;57.2201;552.8833
-11.6073;-20.9457;8.5866;61.8421;62.1401;235.1715;124.0405;55.8034;553.1398
-12.5204;-24.0980;10.7385;60.9943;62.5936;235.6979;123.9035;54.4396;553.4549
-13.4205;-27.7459;13.2441;60.0220;63.0080;236.2924;123.7651;53.1676;553.8271
-14.3008;-31.9258;16.1220;58.9241;63.3563;236.9611;123.6689;52.0324;554.2084
-15.1605;-36.6413;19.4007;57.7209;63.6110;237.7105;123.6241;51.0264;554.6124
-15.0673;-39.8442;20.8870;56.4011;63.7430;238.5412;123.6416;50.1476;555.0396
-14.5434;-42.5112;21.6705;54.9661;63.7191;239.4548;123.7521;49.4074;555.4672
-13.9290;-45.3794;22.5596;53.3977;63.5051;240.4603;123.9164;48.7829;555.9071
-13.2863;-48.5805;23.6572;51.7300;63.0871;241.5637;124.1274;48.2162;556.3557
-12.3160;-51.3531;24.2247;49.9378;62.4279;242.7616;124.3713;47.6949;556.8042
-10.9415;-53.4621;24.0619;48.0074;61.5012;244.0499;124.6692;47.1703;557.2282
-9.4151;-55.5277;23.8216;45.9345;60.2774;245.4287;124.9995;46.6256;557.6367
-7.7369;-57.5368;23.5294;43.7113;58.7305;246.8953;125.3694;46.0267;558.0222
-5.6947;-59.0480;22.7233;41.3363;56.8356;248.4741;125.7990;45.3984;558.3543
-4.3527;-62.4260;24.0285;38.8148;54.5885;250.1560;126.1668;44.6515;558.5619
-3.2010;-66.5576;26.3373;36.1488;51.9726;251.9333;126.5802;43.8645;558.6950
-2.2826;-71.5325;29.8294;33.3450;48.9758;253.8083;127.0227;43.0458;558.7778
-1.3540;-76.8778;34.0224;30.3780;45.5842;255.7904;127.6011;42.2691;558.8818
-1.3580;-84.6894;41.2129;27.2588;41.7790;257.8867;128.1928;41.5096;558.9616
-1.5209;-93.3814;49.7292;23.9840;37.5464;260.1271;128.7533;40.7816;559.0237
-2.0069;-103.1159;59.8329;20.5857;32.9146;262.5351;129.3085;40.0578;559.0660
-2.4239;-113.0281;70.6919;17.0088;27.8452;265.1400;129.8620;39.4516;559.0675
-3.2393;-124.1408;83.3853;13.3672;22.3786;267.8960;130.3855;38.8522;559.1089
-6.6498;-140.8436;102.6290;9.6439;16.4989;270.8690;130.8883;38.3061;559.1724
-10.1838;-157.9740;123.2774;5.8761;10.2234;274.0636;131.3920;37.7743;559.2627
-14.0477;-175.4297;145.0030;2.0607;3.6032;277.5543;131.9274;37.1815;559.3836
-18.9666;-195.2217;169.8158;-1.7953;-3.3425;281.3437;132.4674;36.4778;559.5538
-22.1384;-211.5069;191.7089;-5.6674;-10.6062;285.4248;133.1127;35.7236;559.8572
-25.0184;-227.1019;213.6250;-9.5302;-18.1789;289.8161;133.7532;34.8409;560.2472
-27.5079;-241.7892;235.2518;-13.3621;-26.0355;294.5264;134.3822;33.8026;560.7356
-29.8645;-256.0962;257.0840;-17.1233;-34.1547;299.5611;134.8760;32.5555;561.2621
-32.0266;-269.9053;278.9263;-20.8018;-42.4936;304.9484;135.3438;31.1145;561.8768
-34.2653;-283.7926;301.3817;-24.3694;-51.0237;310.6976;135.7939;29.5037;562.5968
-36.0851;-296.7316;323.3075;-27.8114;-59.7436;316.7931;136.2328;27.7721;563.4215
-37.8306;-309.4322;345.4165;-31.0544;-68.6017;323.2027;136.6470;25.8563;564.4071
-39.3614;-321.6041;367.3452;-34.1243;-77.6366;329.9586;137.0485;23.9186;565.4826
-38.5568;-328.9846;384.4948;-36.9910;-86.7331;337.0764;137.4725;21.8473;566.6880
-37.6416;-336.1061;401.3214;-39.6573;-95.8776;344.5351;137.9016;19.6880;568.0139
-36.3986;-342.9873;418.0506;-42.0885;-105.0787;352.2850;138.3248;17.5290;569.4578
-34.2921;-348.0112;433.0906;-44.2544;-114.3120;360.3261;138.7409;15.4040;571.0140
-33.0398;-354.5710;449.7734;-46.1504;-123.5336;368.6764;139.1574;13.3158;572.6682
-31.6832;-360.9139;466.1993;-47.7726;-132.7047;377.3133;139.5829;11.2630;574.4204
-30.2785;-367.1239;482.4338;-49.1148;-141.7864;386.2432;139.9969;9.2638;576.2548
-28.7886;-373.1347;498.4078;-50.1759;-150.7542;395.4433;140.4154;7.3318;578.1445
-27.2619;-379.0264;514.1579;-50.9333;-159.5827;404.8850;140.8295;5.4799;580.1043
-25.6801;-384.7755;529.6181;-51.3757;-168.2452;414.5135;141.2528;3.6832;582.1307
-24.0850;-390.4408;544.7816;-51.5071;-176.7140;424.3202;141.6897;1.9334;584.2139
-22.4950;-396.0601;559.6244;-51.3416;-184.9754;434.2942;142.1596;0.2256;586.3276
-20.8758;-401.6062;574.1242;-50.9000;-192.9798;444.4293;142.6990;-1.5103;588.4864
-19.2601;-407.1138;588.2686;-50.1531;-200.7734;454.6320;143.2557;-3.1943;590.6996
-17.5997;-412.5582;602.0541;-49.1070;-208.3357;464.9035;143.8621;-4.8513;592.9535
-15.9521;-417.9665;615.4757;-47.7629;-215.6524;475.1993;144.5146;-6.4942;595.2628
-14.3751;-423.4037;628.5138;-46.1345;-222.7110;485.4898;145.2160;-8.1359;597.6298
-12.8353;-428.8846;641.1491;-44.2337;-229.5027;495.7452;145.9744;-9.7799;600.0469
-11.3336;-434.3692;653.3608;-42.0700;-236.0230;505.9330;146.7890;-11.4360;602.4709
-9.8560;-439.8405;665.1619;-39.6495;-242.2792;516.0005;147.6725;-13.0859;604.9106
-8.4109;-445.2746;676.5333;-36.9894;-248.2660;525.9283;148.6234;-14.7445;607.3799
-6.9854;-450.6301;687.4702;-34.1095;-253.9883;535.6762;149.6466;-16.4153;609.8754
-5.6057;-455.9152;697.9668;-31.0406;-259.4443;545.2290;150.7541;-18.1104;612.3994
-4.2450;-461.0894;708.0201;-27.7980;-264.6460;554.5483;151.9254;-19.8023;614.9581
-2.8865;-466.1150;717.6196;-24.4161;-269.5855;563.6051;153.1519;-21.4874;617.5453
-1.5576;-470.9968;726.7719;-20.9262;-274.2632;572.3817;154.4196;-23.1475;620.1319
-0.2196;-475.6909;735.4851;-17.3593;-278.6894;580.8637;155.7150;-24.7725;622.6810
1.0640;-480.2282;743.7784;-13.7261;-282.8705;589.0159;157.0181;-26.3436;625.1828
2.3543;-484.5698;751.6391;-10.0455;-286.8186;596.8235;158.3164;-27.8500;627.6152
3.6723;-488.6569;759.0753;-6.3405;-290.5429;604.2730;159.5997;-29.2991;629.9586
4.9725;-492.4844;766.0907;-2.6215;-294.0576;611.3440;160.8613;-30.6804;632.2157
6.2518;-496.0758;772.6964;1.0790;-297.3648;618.0314;162.1013;-31.9982;634.4108
7.5143;-499.4389;778.8829;4.7229;-300.4736;624.3338;163.3339;-33.2862;636.5205
8.7615;-502.5788;784.6560;8.2861;-303.3851;630.2494;164.5559;-34.5489;638.5386
9.9908;-505.5068;790.0319;11.7541;-306.1094;635.7744;165.7461;-35.7724;640.4652
11.1978;-508.2269;795.0231;15.1161;-308.6518;640.9115;166.8733;-36.9277;642.2779
12.3781;-510.7451;799.6465;18.3628;-311.0203;645.6797;167.9433;-38.0372;643.9684
13.5222;-513.0757;803.9258;21.4849;-313.2305;650.0892;168.9491;-39.0865;645.5283
14.6248;-515.2268;807.8736;24.4755;-315.2910;654.1595;169.8897;-40.0859;646.9568
15.6807;-517.2146;811.5109;27.3335;-317.2088;657.8999;170.7669;-41.0337;648.2757
16.6961;-519.0359;814.8343;30.0373;-318.9861;661.3383;171.5839;-41.9362;649.4770
17.6519;-520.7147;817.8754;32.5796;-320.6266;664.4949;172.3300;-42.8021;650.5726
18.5637;-522.2518;820.6409;34.9628;-322.1379;667.3822;173.0174;-43.6198;651.5367
19.4203;-523.6637;823.1606;37.1826;-323.5259;670.0165;173.6329;-44.3957;652.3877
20.2290;-524.9499;825.4302;39.2456;-324.8007;672.4191;174.1729;-45.1187;653.1164
20.9896;-526.1170;827.4733;41.1683;-325.9697;674.6022;174.6248;-45.7729;653.7394
21.6983;-527.1778;829.3070;42.9578;-327.0410;676.5735;175.0010;-46.3551;654.2546
22.3576;-528.1318;830.9463;44.6202;-328.0221;678.3506;175.3052;-46.8650;654.6751
22.9657;-528.9893;832.4092;46.1583;-328.9168;679.9505;175.5531;-47.3173;655.0173
23.5212;-529.7590;833.7106;47.5745;-329.7280;681.3798;175.7522;-47.7041;655.2920
24.0335;-530.4404;834.8600;48.8747;-330.4619;682.6511;175.9214;-48.0365;655.4867
24.5054;-531.0419;835.8704;50.0640;-331.1327;683.7752;176.0373;-48.3106;655.6197
24.9393;-531.5706;836.7565;51.1442;-331.7257;684.7671;176.1186;-48.5396;655.6947
25.3432;-532.0305;837.5322;52.1210;-332.2517;685.6259;176.1635;-48.7284;655.7357
25.7214;-532.4266;838.2052;52.9971;-332.7146;686.3623;176.1956;-48.8827;655.7331
26.0770;-532.7650;838.7788;53.7801;-333.1153;686.9843;176.2080;-49.0075;655.7229
26.4189;-533.0497;839.2529;54.4732;-333.4559;687.5023;176.2183;-49.1032;655.6876
26.7416;-533.2948;839.6475;55.0820;-333.7407;687.9257;176.2126;-49.1633;655.6403
27.0414;-533.5056;839.9629;55.6137;-333.9706;688.2686;176.2006;-49.1905;655.5576
27.3454;-533.6741;840.2483;56.0833;-334.1664;688.5552;176.1813;-49.2019;655.4838
