z-difference=0.396, hand-distance=0, elbow-hand-distance=0, manual broken:True
0.0000;0.0000;0.0000;-29.4621;118.3268;183.9626;-5.8795;122.4579;443.8161
-0.8377;-0.7557;0.4982;-29.9648;118.3138;184.0289;-5.8685;122.7113;443.7991
-1.6903;-1.4763;0.9717;-30.4541;118.3034;184.0925;-5.8662;122.9803;443.7855
-2.5607;-2.1690;1.4368;-30.9310;118.3033;184.1560;-5.8795;123.2646;443.7759
-3.4442;-2.8297;1.8805;-31.3970;118.3177;184.2225;-5.8961;123.5621;443.7661
-4.3416;-3.4494;2.3211;-31.8515;118.3460;184.2883;-5.9200;123.8765;443.7544
-5.2448;-4.0344;2.7444;-32.2958;118.3918;184.3541;-5.9572;124.1955;443.7467
-6.1602;-4.5718;3.1658;-32.7373;118.4587;184.4279;-6.0014;124.5166;443.7436
-7.0890;-5.0801;3.5730;-33.1708;118.5448;184.4991;-6.0622;124.8512;443.7449
-8.0324;-5.5386;3.9721;-33.5978;118.6547;184.5700;-6.1323;125.1930;443.7475
-8.9881;-5.9580;4.3430;-34.0206;118.7923;184.6454;-6.2006;125.5383;443.7520
-9.9581;-6.3322;4.6922;-34.4363;118.9555;184.7202;-6.2774;125.8879;443.7624
-10.9485;-6.6519;5.0192;-34.8494;119.1469;184.7960;-6.3642;126.2460;443.7717
-11.9335;-6.9338;5.3421;-35.2572;119.3626;184.8671;-6.4597;126.5988;443.7863
-12.9269;-7.1698;5.6445;-35.6607;119.6080;184.9376;-6.5559;126.9485;443.8031
-13.9247;-7.3562;5.9376;-36.0574;119.8832;185.0079;-6.6516;127.3032;443.8169
-14.9284;-7.4889;6.2143;-36.4519;120.1846;185.0771;-6.7455;127.6473;443.8307
-15.9388;-7.5715;6.4769;-36.8423;120.5088;185.1391;-6.8485;127.9949;443.8450
-16.9539;-7.6083;6.7131;-37.2294;120.8661;185.2009;-6.9523;128.3404;443.8586
-17.9843;-7.5864;6.9304;-37.6168;121.2499;185.2636;-7.0545;128.6878;443.8647
-19.0279;-7.5157;7.1163;-37.9979;121.6529;185.3141;-7.1641;129.0340;443.8682
-20.0777;-7.3761;7.2944;-38.3766;122.0922;185.3676;-7.2700;129.3871;443.8634
-21.1098;-7.2079;7.4224;-38.7481;122.5539;185.4132;-7.3852;129.7469;443.8618
-22.1460;-6.9859;7.5327;-39.1181;123.0413;185.4545;-7.5031;130.1094;443.8560
-23.1893;-6.7150;7.6233;-39.4843;123.5544;185.4925;-7.6329;130.4770;443.8493
-24.2347;-6.3947;7.6975;-39.8458;124.0922;185.5283;-7.7615;130.8430;443.8430
