z-difference=0, hand-distance=0.092, elbow-hand-distance=1
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.0642;-0.0828;0.1525;NaN;NaN;NaN;NaN;NaN;NaN
-0.1468;-0.1991;0.3177;NaN;NaN;NaN;NaN;NaN;NaN
-0.2315;-0.2395;0.3480;NaN;NaN;NaN;NaN;NaN;NaN
-0.5868;-0.2769;0.4005;NaN;NaN;NaN;NaN;NaN;NaN
-0.7494;-0.1839;-0.0722;NaN;NaN;NaN;NaN;NaN;NaN
-0.9977;-0.2888;-0.0117;NaN;NaN;NaN;NaN;NaN;NaN
-1.5492;-0.5864;0.2412;NaN;NaN;NaN;NaN;NaN;NaN
-3.0242;-1.7868;1.0997;NaN;NaN;NaN;NaN;NaN;NaN
-3.0306;-1.7246;1.1816;NaN;NaN;NaN;NaN;NaN;NaN
-3.1800;-1.8204;1.3086;NaN;NaN;NaN;NaN;NaN;NaN
-3.3203;-1.6541;1.5047;NaN;NaN;NaN;NaN;NaN;NaN
-3.4090;-1.6464;1.5528;NaN;NaN;NaN;NaN;NaN;NaN
-3.5143;-1.6270;1.5821;NaN;NaN;NaN;NaN;NaN;NaN
-3.6262;-1.6442;1.5892;NaN;NaN;NaN;NaN;NaN;NaN
-3.6965;-1.6133;1.6666;NaN;NaN;NaN;NaN;NaN;NaN
-3.7615;-1.5534;1.7593;NaN;NaN;NaN;NaN;NaN;NaN
-3.8177;-1.4866;1.8369;NaN;NaN;NaN;NaN;NaN;NaN
-3.8256;-1.4094;1.9386;NaN;NaN;NaN;NaN;NaN;NaN
-3.8313;-1.2217;2.0775;NaN;NaN;NaN;NaN;NaN;NaN
-3.8139;-1.0303;2.2204;NaN;NaN;NaN;NaN;NaN;NaN
-3.8221;-0.9498;2.3264;NaN;NaN;NaN;NaN;NaN;NaN
-3.8361;-0.8125;2.5071;NaN;NaN;NaN;NaN;NaN;NaN
-3.8862;-0.7464;2.7492;NaN;NaN;NaN;NaN;NaN;NaN
-3.9584;-0.6027;3.2415;NaN;NaN;NaN;NaN;NaN;NaN
-4.0547;-0.5193;3.9689;NaN;NaN;NaN;NaN;NaN;NaN
-4.2509;-0.2890;4.9060;NaN;NaN;NaN;NaN;NaN;NaN
-4.4612;0.0545;5.5232;NaN;NaN;NaN;NaN;NaN;NaN
-4.6030;0.6079;6.4679;NaN;NaN;NaN;NaN;NaN;NaN
-4.9269;0.2052;8.5085;NaN;NaN;NaN;NaN;NaN;NaN
-5.3309;-0.1926;10.8487;NaN;NaN;NaN;NaN;NaN;NaN
-5.6837;-0.5459;13.4977;NaN;NaN;NaN;NaN;NaN;NaN
-6.0566;-0.6852;16.4139;NaN;NaN;NaN;NaN;NaN;NaN
-6.2559;0.6585;19.0494;NaN;NaN;NaN;NaN;NaN;NaN
-6.8066;-0.1242;23.0684;NaN;NaN;NaN;NaN;NaN;NaN
-7.4324;-0.9838;27.6504;NaN;NaN;NaN;NaN;NaN;NaN
-8.4256;-2.7562;33.1602;NaN;NaN;NaN;NaN;NaN;NaN
-9.5800;-4.0963;38.8250;NaN;NaN;NaN;NaN;NaN;NaN
-10.9396;-5.1627;44.3788;NaN;NaN;NaN;NaN;NaN;NaN
-12.3161;-6.9264;50.1579;NaN;NaN;NaN;NaN;NaN;NaN
-13.6685;-8.9321;55.8989;NaN;NaN;NaN;NaN;NaN;NaN
-15.4930;-10.8528;62.6144;NaN;NaN;NaN;NaN;NaN;NaN
-17.6678;-12.8900;69.9882;NaN;NaN;NaN;NaN;NaN;NaN
-19.9634;-14.5677;77.1174;NaN;NaN;NaN;NaN;NaN;NaN
-22.4390;-16.8172;84.7457;NaN;NaN;NaN;NaN;NaN;NaN
-24.8324;-19.1110;92.2116;NaN;NaN;NaN;NaN;NaN;NaN
-27.3777;-21.3639;99.7305;NaN;NaN;NaN;NaN;NaN;NaN
-29.9523;-23.9772;107.3773;NaN;NaN;NaN;NaN;NaN;NaN
-32.8244;-26.4083;115.4935;NaN;NaN;NaN;NaN;NaN;NaN
-35.7624;-29.0891;123.5426;NaN;NaN;NaN;NaN;NaN;NaN
-40.5934;-32.4906;132.2404;NaN;NaN;NaN;NaN;NaN;NaN
-43.5942;-35.3430;140.8323;NaN;NaN;NaN;NaN;NaN;NaN
-46.3832;-37.9629;149.4714;NaN;NaN;NaN;NaN;NaN;NaN
-49.1490;-41.0887;158.1753;NaN;NaN;NaN;NaN;NaN;NaN
-51.8543;-43.8533;167.1934;NaN;NaN;NaN;NaN;NaN;NaN
-54.3330;-46.9268;176.0967;NaN;NaN;NaN;NaN;NaN;NaN
-56.6699;-49.9965;185.1135;NaN;NaN;NaN;NaN;NaN;NaN
-59.1235;-53.5880;194.5543;NaN;NaN;NaN;NaN;NaN;NaN
-61.3005;-57.0247;203.9272;NaN;NaN;NaN;NaN;NaN;NaN
-63.2904;-60.5230;213.8873;NaN;NaN;NaN;NaN;NaN;NaN
-65.2539;-64.3625;223.6095;NaN;NaN;NaN;NaN;NaN;NaN
-67.3023;-68.1081;233.8815;NaN;NaN;NaN;NaN;NaN;NaN
-69.3690;-72.4970;244.0347;NaN;NaN;NaN;NaN;NaN;NaN
-71.4612;-76.9074;254.4267;NaN;NaN;NaN;NaN;NaN;NaN
-73.4560;-81.4449;264.9604;NaN;NaN;NaN;NaN;NaN;NaN
-75.2939;-86.3116;275.2732;NaN;NaN;NaN;NaN;NaN;NaN
-76.8839;-91.2056;285.5645;NaN;NaN;NaN;NaN;NaN;NaN
-78.4891;-96.1436;295.9563;NaN;NaN;NaN;NaN;NaN;NaN
-80.0222;-101.0465;306.2894;NaN;NaN;NaN;NaN;NaN;NaN
-81.6209;-106.2320;316.8908;NaN;NaN;NaN;NaN;NaN;NaN
-83.0953;-111.5758;327.2255;NaN;NaN;NaN;NaN;NaN;NaN
-84.4275;-116.6580;337.4818;NaN;NaN;NaN;NaN;NaN;NaN
-85.6530;-121.9904;347.9614;NaN;NaN;NaN;NaN;NaN;NaN
-86.7342;-127.2678;358.1622;NaN;NaN;NaN;NaN;NaN;NaN
-87.7681;-132.8191;368.5687;NaN;NaN;NaN;NaN;NaN;NaN
-88.7195;-138.2054;379.0117;NaN;NaN;NaN;NaN;NaN;NaN
-89.4161;-144.0598;389.0535;NaN;NaN;NaN;NaN;NaN;NaN
-90.0536;-149.7929;399.2441;NaN;NaN;NaN;NaN;NaN;NaN
-90.4824;-155.7077;409.0761;NaN;NaN;NaN;NaN;NaN;NaN
-90.6369;-161.1997;418.8633;NaN;NaN;NaN;NaN;NaN;NaN
-91.6739;-167.7891;428.4795;NaN;NaN;NaN;NaN;NaN;NaN
-92.9836;-175.0674;438.1755;NaN;NaN;NaN;NaN;NaN;NaN
-93.7860;-181.7667;447.7868;NaN;NaN;NaN;NaN;NaN;NaN
-93.9397;-187.5515;457.2822;NaN;NaN;NaN;NaN;NaN;NaN
-93.9152;-193.0511;466.4835;NaN;NaN;NaN;NaN;NaN;NaN
-93.7842;-198.5293;475.6952;NaN;NaN;NaN;NaN;NaN;NaN
-93.5085;-204.0335;484.7098;NaN;NaN;NaN;NaN;NaN;NaN
-93.2346;-209.5523;493.7397;NaN;NaN;NaN;NaN;NaN;NaN
-92.8778;-214.6510;502.4981;NaN;NaN;NaN;NaN;NaN;NaN
-91.9530;-218.9342;510.6660;NaN;NaN;NaN;NaN;NaN;NaN
-91.4914;-223.4541;519.0245;NaN;NaN;NaN;NaN;NaN;NaN
-89.9137;-226.4113;526.5572;NaN;NaN;NaN;NaN;NaN;NaN
-89.8368;-230.9205;534.6654;NaN;NaN;NaN;NaN;NaN;NaN
-88.5671;-234.1185;542.1225;NaN;NaN;NaN;NaN;NaN;NaN
-87.6564;-237.7982;549.4089;NaN;NaN;NaN;NaN;NaN;NaN
-87.0528;-241.7751;556.4384;NaN;NaN;NaN;NaN;NaN;NaN
-86.7752;-246.1267;562.9371;NaN;NaN;NaN;NaN;NaN;NaN
-86.1412;-250.0973;569.8495;NaN;NaN;NaN;NaN;NaN;NaN
-85.3253;-253.9896;576.4277;NaN;NaN;NaN;NaN;NaN;NaN
-84.5585;-257.4101;582.4066;NaN;NaN;NaN;NaN;NaN;NaN
-83.8101;-260.9737;588.5961;NaN;NaN;NaN;NaN;NaN;NaN
-82.8100;-264.2706;593.8104;NaN;NaN;NaN;NaN;NaN;NaN
-82.2187;-267.3782;599.5508;NaN;NaN;NaN;NaN;NaN;NaN
-81.1917;-270.4919;604.4095;NaN;NaN;NaN;NaN;NaN;NaN
-80.0397;-273.5470;609.0990;NaN;NaN;NaN;NaN;NaN;NaN
-78.9633;-276.3722;613.2833;NaN;NaN;NaN;NaN;NaN;NaN
-77.9466;-279.0838;617.3271;NaN;NaN;NaN;NaN;NaN;NaN
-76.8903;-281.7043;621.0509;NaN;NaN;NaN;NaN;NaN;NaN
-75.7240;-284.4157;624.3289;NaN;NaN;NaN;NaN;NaN;NaN
-74.4754;-286.8784;627.2007;NaN;NaN;NaN;NaN;NaN;NaN
-73.4784;-289.1588;629.8024;NaN;NaN;NaN;NaN;NaN;NaN
-72.7326;-291.4411;633.3168;NaN;NaN;NaN;NaN;NaN;NaN
-71.3941;-293.4383;635.0689;NaN;NaN;NaN;NaN;NaN;NaN
-70.3076;-295.6302;637.5324;NaN;NaN;NaN;NaN;NaN;NaN
-69.0379;-297.6334;639.3602;NaN;NaN;NaN;NaN;NaN;NaN
-67.8164;-299.8335;641.2095;NaN;NaN;NaN;NaN;NaN;NaN
-66.8768;-302.1513;643.1240;NaN;NaN;NaN;NaN;NaN;NaN
