z-difference=0.68, hand-distance=0.392, elbow-hand-distance=0, manual broken:False
0.0000;0.0000;0.0000;135.1385;71.8516;187.3742;207.7349;20.1856;506.1274
1.1477;1.6695;-0.8508;135.7689;72.7681;187.1981;207.5669;20.3975;506.1149
2.4185;3.2527;-1.7215;136.4438;73.6564;187.0210;207.4020;20.5832;506.1077
3.8114;4.7466;-2.6142;137.1365;74.4884;186.8032;207.2556;20.7517;506.0890
5.3234;6.1434;-3.5293;137.8727;75.2830;186.5910;207.0999;20.8765;506.0804
6.9532;7.4424;-4.4662;138.6562;76.0349;186.3910;206.9414;20.9608;506.0805
8.6972;8.6404;-5.4320;139.4832;76.7378;186.1984;206.7898;21.0172;506.0828
10.5506;9.7363;-6.4283;140.3431;77.3789;186.0057;206.6430;21.0622;506.0966
12.5128;10.7268;-7.4521;141.2393;77.9465;185.8253;206.5031;21.1062;506.1260
14.5768;11.6071;-8.5026;142.1667;78.4387;185.6484;206.3745;21.1603;506.1702
16.7356;12.3767;-9.5816;143.1188;78.8492;185.4736;206.2666;21.2255;506.2201
18.9896;13.0304;-10.6877;144.0855;79.1789;185.2942;206.1718;21.3181;506.2811
21.3342;13.5657;-11.8194;145.0656;79.4248;185.1272;206.1065;21.4450;506.3469
23.7642;13.9823;-12.9748;146.0504;79.5940;184.9658;206.0730;21.6147;506.4147
26.2825;14.2807;-14.1537;147.0359;79.6897;184.8067;206.0696;21.8451;506.4932
28.8859;14.4660;-15.3548;148.0272;79.7200;184.6586;206.0959;22.1359;506.5825
31.5772;14.5434;-16.5762;149.0387;79.7023;184.5363;206.1433;22.5005;506.6986
34.3585;14.5173;-17.8207;150.0501;79.6292;184.4221;206.2327;22.9458;506.8205
37.2310;14.3866;-19.0812;151.0520;79.5037;184.3083;206.3553;23.4738;506.9520
40.1949;14.1523;-20.3545;152.0354;79.3341;184.1949;206.5056;24.0800;507.0947
43.2499;13.8075;-21.6294;153.0062;79.1327;184.0814;206.6835;24.7721;507.2461
46.3975;13.3488;-22.9007;153.9583;78.9204;183.9588;206.8751;25.5215;507.4008
49.6379;12.7779;-24.1652;154.9039;78.7567;183.8554;207.0585;26.2560;507.5566
52.9777;12.0900;-25.4162;155.8393;78.6283;183.7822;207.2335;27.0004;507.7165
56.4092;11.2918;-26.6506;156.7628;78.5120;183.7156;207.4107;27.7747;507.8713
59.9333;10.3985;-27.8671;157.6629;78.3755;183.5967;207.5822;28.6408;508.0249
63.5538;9.3984;-29.0544;158.5810;78.3257;183.5538;207.7271;29.5555;508.2005
67.2634;8.2954;-30.2055;159.5112;78.3220;183.5531;207.8292;30.5099;508.4012
71.0843;7.0652;-31.3117;160.4880;78.2150;183.5111;207.8553;31.6221;508.6585
74.9879;5.7358;-32.3606;161.4931;78.0454;183.4202;207.8129;32.8423;508.9475
78.9622;4.3129;-33.3435;162.5092;77.8470;183.2963;207.6978;34.1134;509.2623
83.0010;2.7935;-34.2566;163.5273;77.6237;183.1458;207.5121;35.4200;509.5950
87.1060;1.1665;-35.0952;164.5489;77.3943;182.9913;207.2554;36.7344;509.9474
91.2732;-0.5644;-35.8550;165.5546;77.1517;182.8322;206.9244;38.0491;510.3179
95.4903;-2.4033;-36.5208;166.5404;76.8902;182.6766;206.5283;39.3794;510.7104
99.7512;-4.3640;-37.0799;167.4955;76.5715;182.5182;206.0832;40.7895;511.1315
104.0324;-6.4577;-37.5171;168.4361;76.2628;182.3923;205.5654;42.2683;511.5972
108.3208;-8.7048;-37.8181;169.3571;75.9534;182.2839;204.9696;43.7803;512.1005
112.5951;-11.1363;-37.9626;170.2843;75.7023;182.2636;204.2881;45.2152;512.6480
116.8379;-13.7609;-37.9379;171.1746;75.3844;182.1852;203.5481;46.5909;513.2054
121.0391;-16.5851;-37.7283;172.0130;75.0183;182.0734;202.7827;47.8647;513.7584
125.1518;-19.5939;-37.3161;172.7519;74.7397;182.0256;202.0357;48.9104;514.2742
129.1600;-22.8203;-36.6972;173.3772;74.4867;182.0509;201.3189;49.7616;514.7723
133.0110;-26.2632;-35.8619;173.8704;74.2053;182.1375;200.6440;50.4668;515.2599
136.6261;-29.9032;-34.8023;174.2127;73.8725;182.2837;200.0276;51.0374;515.7371
139.9275;-33.7247;-33.5187;174.3839;73.4473;182.4695;199.4767;51.4821;516.2017
142.8472;-37.7322;-32.0198;174.3720;72.9190;182.7017;199.0090;51.7724;516.6442
145.3541;-41.9501;-30.3245;174.1598;72.2584;182.9760;198.6357;51.9044;517.0557
147.4169;-46.3936;-28.4162;173.7218;71.4370;183.2820;198.3651;51.8691;517.4269
149.0165;-51.0642;-26.2736;173.0161;70.3920;183.5831;198.2212;51.6563;517.7404
150.1448;-55.9660;-23.8763;172.0287;69.1373;183.9245;198.1958;51.2791;518.0130
150.8125;-61.1151;-21.2285;170.7117;67.6166;184.2769;198.2937;50.8247;518.2363
151.0213;-66.5248;-18.3208;169.0579;65.8242;184.6671;198.5128;50.3357;518.4136
150.7860;-72.2376;-15.1351;167.0894;63.7574;185.1171;198.8245;49.8591;518.5631
150.1294;-78.2806;-11.6494;164.8339;61.3525;185.5921;199.2029;49.4358;518.6892
149.0966;-84.6886;-7.8475;162.3270;58.6320;186.1226;199.6288;49.0766;518.7956
147.7467;-91.4952;-3.6906;159.6202;55.6067;186.7121;200.0812;48.7708;518.8905
146.1732;-98.7419;0.8523;156.7575;52.2658;187.3789;200.5441;48.5255;518.9797
144.4761;-106.4679;5.8162;153.7772;48.6130;188.1465;201.0132;48.3378;519.0693
142.7436;-114.6862;11.2615;150.7374;44.6206;188.9301;201.4383;48.2659;519.1752
141.0429;-123.3812;17.2301;147.6867;40.4185;189.8521;201.8425;48.2407;519.3281
139.4319;-132.5296;23.7438;144.6451;35.9252;190.9140;202.2334;48.2758;519.5184
137.9674;-142.1209;30.8049;141.6219;31.0974;192.1180;202.6243;48.3711;519.7344
136.6970;-152.1349;38.4301;138.6501;25.9244;193.4945;203.0239;48.5224;519.9680
135.6523;-162.5341;46.6578;135.7776;20.4049;195.0713;203.4266;48.7088;520.2179
134.8809;-173.2908;55.4984;133.0395;14.5270;196.8458;203.8180;48.9192;520.4914
134.4401;-184.3822;64.9445;130.4498;8.2934;198.8380;204.2197;49.1275;520.7809
134.3099;-195.6941;75.0567;128.0301;1.7525;201.0775;204.6403;49.3058;521.0876
134.5990;-207.2807;85.7325;125.8239;-5.1036;203.5589;205.0634;49.4744;521.4171
135.2911;-219.0209;97.0752;123.8271;-12.2863;206.3034;205.5090;49.6486;521.7427
136.4139;-230.8584;109.0876;122.0395;-19.7903;209.2969;205.9761;49.8132;522.0640
137.9448;-242.7078;121.7854;120.4561;-27.6016;212.5865;206.4854;49.9588;522.3734
139.8933;-254.5042;135.1378;119.0716;-35.7005;216.2296;207.0566;50.0619;522.6612
142.2528;-266.1818;149.1248;117.8268;-44.3337;220.2779;207.6967;50.2535;522.8022
145.0187;-277.6835;163.7182;116.8140;-53.2867;224.6155;208.3374;50.4923;522.9071
148.1865;-288.9533;178.8916;116.0790;-62.4473;229.2710;208.9586;50.7741;522.9964
