z-difference=0, hand-distance=0.161, elbow-hand-distance=0.333
0.0000;0.0000;0.0000;-30.7284;85.9236;191.0365;-38.4251;98.4817;457.3480
0.0226;0.1044;0.3187;-30.7300;85.9568;191.2071;-38.4762;98.2879;457.5583
0.0207;0.2204;0.6009;-30.7892;85.9558;191.3157;-38.4948;98.1383;457.7100
0.0266;0.3463;0.9279;-30.8447;85.9712;191.4132;-38.4888;97.8855;457.8890
0.0728;0.4856;1.4608;-30.8952;85.9795;191.4957;-38.4876;97.6721;458.0588
-0.0088;0.6052;1.8373;-30.9777;86.0022;191.5899;-38.5148;97.3798;458.2626
-0.1201;0.7545;2.1525;-31.0351;86.0168;191.6481;-38.5614;97.1820;458.3749
-0.1409;0.9186;2.6821;-31.1035;86.0389;191.7011;-38.5934;97.0488;458.4606
-0.3107;1.0037;3.1010;-31.1871;86.0695;191.7546;-38.6550;96.8983;458.5383
-0.4171;1.1335;3.6651;-31.2605;86.0875;191.7810;-38.7495;96.8068;458.5775
-0.5601;1.2352;4.2568;-31.3355;86.0967;191.8018;-38.8902;96.7619;458.4656
-0.7003;1.4105;4.8719;-31.4458;86.1009;191.7964;-38.9511;96.7126;458.3949
-0.7583;1.5960;5.7585;-31.5746;86.1311;191.8116;-39.2538;96.2958;457.8609
-1.0491;1.7202;6.2541;-31.7123;86.1652;191.8153;-39.5198;96.1783;457.6406
-1.3026;1.8556;7.0508;-31.8105;86.2050;191.7854;-39.5303;96.1740;457.6309
-1.5006;2.0632;7.8624;-31.8968;86.2308;191.7701;-39.7417;95.8640;457.7317
-1.6899;2.3026;8.7071;-32.0144;86.2965;191.7745;-39.8413;95.5554;457.8816
-1.9220;2.5198;9.5830;-32.1346;86.3943;191.7715;-40.0914;95.1762;457.8836
-2.1568;2.7261;10.5384;-32.2967;86.4837;191.8018;-40.2420;94.8601;458.0407
-2.4149;2.9857;11.4885;-32.4229;86.5949;191.8722;-40.4318;94.8101;458.0307
-2.6425;3.2864;12.5557;-32.5402;86.6826;191.9399;-40.5887;94.6947;458.0757
-2.9280;3.5310;13.6490;-32.6823;86.7624;192.0083;-40.7796;94.4722;458.1666
-3.2018;3.8708;14.7918;-32.8413;86.9118;192.1354;-40.9773;94.2781;458.2650
-3.5069;4.1329;16.0086;-32.9808;86.9989;192.2204;-41.2536;93.9553;458.3935
-3.7828;4.4891;17.2479;-33.1469;87.1289;192.3463;-41.5367;93.6852;458.5115
-4.1349;4.8020;18.5995;-33.3002;87.2702;192.4883;-41.6953;93.5040;458.6307
-4.4853;5.1048;19.9951;-33.4443;87.3697;192.5942;-41.8889;93.3068;458.7586
-4.8436;5.4776;21.4852;-33.6472;87.4745;192.7002;-42.0669;93.0895;458.9085
-5.2431;5.7958;22.9957;-33.8429;87.6060;192.8493;-42.2519;92.8549;459.0746
-5.6770;6.1654;24.5804;-34.0220;87.7188;192.9706;-42.4760;92.7173;459.1592
-6.1178;6.4781;26.2299;-34.2598;87.8411;193.1174;-42.6022;92.5293;459.2851
-6.6070;6.8237;28.0029;-34.4703;87.9404;193.2339;-42.7309;92.3894;459.3847
-7.0954;7.1092;29.8365;-34.7084;88.0601;193.3485;-42.8879;92.1729;459.5100
-7.6329;7.4221;31.6896;-34.9603;88.1737;193.5471;-43.0431;91.9350;459.6673
-8.1905;7.7137;33.6570;-35.1809;88.2857;193.6840;-43.2280;91.7778;459.7599
-8.7653;7.9675;35.7275;-35.4264;88.3901;193.7978;-43.3513;91.4159;459.9495
-9.3575;8.2184;37.8492;-35.6465;88.4938;193.9724;-43.5293;91.2323;460.0201
-9.9887;8.4018;40.0566;-35.9405;88.5857;194.1607;-43.6885;91.0612;460.1086
-10.6007;8.6422;42.4001;-36.1748;88.6656;194.3287;-43.8302;90.8222;460.2314
-11.2830;8.7991;44.7688;-36.4638;88.7710;194.5146;-43.9967;90.5847;460.3406
-11.9826;8.9812;47.2393;-36.7645;88.8520;194.6813;-44.1203;90.3876;460.4191
-12.6864;9.0955;49.7610;-37.0450;88.9409;194.8803;-44.3259;90.2951;460.4559
-13.4413;9.1751;52.3987;-37.4348;89.0432;195.0988;-44.4620;90.0131;460.6134
-14.1776;9.2965;55.1099;-37.7283;89.1305;195.2834;-44.6649;89.8554;460.6789
-15.0511;9.2846;57.8441;-38.1486;89.2337;195.5056;-44.7619;89.5251;460.8539
-15.8751;9.3214;60.7334;-38.4946;89.3588;195.7312;-45.0405;89.3054;460.9132
-16.8131;9.2786;63.6509;-38.8762;89.4875;195.9971;-45.1740;89.1765;460.9875
-17.8246;9.1876;66.7395;-39.3322;89.6367;196.3435;-45.3821;88.8683;461.1314
-18.9136;9.0573;69.9558;-39.6269;89.7272;196.4162;-45.5851;88.4073;461.3590
-20.1165;8.8092;73.3040;-40.0623;89.8399;196.5480;-45.7445;87.9131;461.6251
-21.4468;8.5262;76.7602;-40.5592;89.9779;196.6301;-45.9884;87.3132;461.8567
-22.8711;8.1151;80.3448;-41.0692;90.1112;196.6178;-46.2455;86.8407;462.1563
-24.4143;7.6077;84.1235;-41.7046;90.2996;196.7251;-46.4948;85.8524;462.5657
-26.1064;7.0060;88.0487;-42.3577;90.5272;196.7164;-46.6292;85.2837;462.8580
-27.8717;6.3340;92.1696;-43.0219;90.7959;196.8805;-46.8674;84.7905;462.9944
-29.8093;5.5193;96.3650;-43.7451;91.0310;196.9076;-47.0847;84.2653;463.3053
-31.8820;4.6366;100.8400;-44.6043;91.2373;196.9997;-47.3587;83.6371;463.4778
-34.0660;3.5918;105.3916;-45.6493;91.4031;197.1667;-47.4563;83.2212;463.6882
-36.4358;2.4246;110.1464;-46.5568;91.6650;197.2897;-47.8002;83.0421;463.6348
-38.9272;1.1219;115.0216;-47.1907;91.9909;197.1754;-47.9731;82.9705;463.6151
-41.5977;-0.3299;120.0851;-48.5393;92.3140;197.5731;-48.1687;82.5821;463.6907
-44.3415;-1.8427;125.2390;-50.3391;92.5144;198.1884;-48.2638;82.5721;463.6612
-47.2679;-3.5941;130.5651;-51.3794;92.8874;198.3964;-48.3328;82.4413;463.7063
-50.3810;-5.3300;136.0012;-53.2076;93.0492;199.0813;-48.4420;82.0960;463.8119
-53.6303;-7.2201;141.5434;-54.8903;93.3134;200.0668;-48.4456;82.0810;463.8225
-57.0614;-9.2132;147.2792;-56.0541;93.6608;200.4041;-48.3993;81.9683;463.8967
-60.6010;-11.2676;153.0805;-58.1910;93.7946;201.4667;-47.4440;80.9118;465.3265
-64.3487;-13.4049;159.1029;-59.5668;94.2197;202.2922;-47.3851;80.7030;465.4992
-68.2736;-15.7500;165.1016;-61.7786;94.4467;203.5380;-47.4952;80.2482;465.8482
-72.3365;-18.1312;171.3271;-64.3649;94.6219;205.2279;-47.6052;79.8021;466.1374
-76.5545;-20.6563;177.6542;-66.5592;94.9768;206.7441;-47.6842;79.4705;466.3392
-81.0375;-23.3963;184.0330;-68.4180;95.4073;208.5500;-48.3046;79.4972;466.4100
-85.6735;-26.1882;190.7021;-71.1602;95.5798;210.6212;-48.4691;79.0355;466.7410
-90.4911;-29.1687;197.4089;-74.0989;95.7435;213.0061;-48.6394;78.6479;467.0212
-95.2967;-32.1851;204.5373;-76.9486;95.9031;215.5899;-49.1076;78.6349;467.1254
-100.2919;-35.3019;212.0543;-80.4819;95.7515;218.7623;-49.2262;78.7018;467.2865
-105.9607;-38.6350;219.2348;-83.8864;95.5001;222.2377;-49.8135;78.7520;467.3729
-111.8092;-42.1525;226.5214;-87.7889;95.1020;225.7612;-49.8344;78.7924;467.4229
-117.8335;-45.7033;234.0742;-91.6013;94.6635;229.7207;-50.3206;79.0366;467.3816
-124.0570;-49.3846;241.5199;-95.6857;94.0719;233.9382;-51.0072;79.2846;467.4106
-130.2671;-53.3660;249.4218;-99.7497;93.5030;238.4727;-51.6487;79.7758;467.2485
-136.8563;-57.7673;257.7892;-104.1656;92.3901;243.5729;-52.4176;80.3748;467.0736
-142.3106;-62.1566;265.5225;-108.7216;91.2874;248.7700;-53.3144;80.7884;467.0281
-148.7194;-66.5522;273.9120;-113.7459;89.7036;254.3265;-54.1130;81.0987;467.1906
-155.5454;-71.3241;282.5608;-118.7195;88.2944;259.9017;-54.2660;81.2216;467.3113
-162.7013;-75.6554;291.0087;-123.9103;86.0976;266.0853;-55.6585;80.7885;467.8759
-170.1989;-80.9961;298.5888;-129.2371;83.1554;272.9153;-56.3347;80.8510;467.9598
-176.9556;-86.1053;308.2143;-134.6841;79.7609;279.9840;-56.9575;80.8253;468.2464
-184.2409;-90.9831;316.7163;-140.0666;76.1319;287.0457;-57.1906;79.9436;468.9117
-191.4441;-96.0286;325.4813;-145.8316;71.6965;294.3618;-57.7910;80.2372;469.4506
-198.6827;-101.0663;334.2851;-151.3532;66.9390;301.7835;-58.2042;80.1794;470.1074
-205.6878;-106.2015;343.4165;-156.9483;61.6526;309.1443;-58.9570;80.0995;470.8735
-212.8126;-111.4312;352.4523;-162.1258;56.0498;316.7160;-59.5250;79.5942;471.6488
-219.5794;-116.7602;361.5653;-167.6441;49.9117;323.8342;-59.8001;79.1538;472.5992
-226.2156;-122.4801;370.9620;-172.9537;43.3503;330.9892;-60.1654;78.7313;473.5674
-232.9832;-127.8196;379.8804;-177.8770;36.4475;338.0567;-60.7321;77.9182;474.3048
-239.3742;-133.1782;389.0163;-182.6483;29.2270;344.9431;-61.1101;77.0521;475.0127
-245.6387;-138.4410;397.5023;-187.1668;21.7057;351.6440;-61.3743;75.9709;475.7787
-251.8995;-143.7229;405.8480;-191.4032;13.9150;358.0225;-61.6570;74.8141;476.5982
-258.1846;-149.1654;414.2474;-195.5973;5.7117;364.1088;-61.9390;73.4729;477.2762
-264.6261;-155.7490;423.7471;-199.1589;-2.4180;370.2539;-62.0197;71.5477;477.7942
-270.8196;-161.4924;432.3966;-202.7150;-10.5323;375.7398;-61.8563;69.4183;478.5054
-277.0278;-167.3414;440.6806;-206.2632;-19.2331;380.9919;-61.5870;67.6697;479.1634
-283.0070;-172.8715;448.7838;-209.2398;-27.8307;385.9406;-61.5156;65.6780;479.4152
-288.6227;-178.0156;456.6844;-211.8174;-36.4273;390.6579;-61.0300;63.3551;479.7053
-294.2173;-183.0885;464.1778;-213.9242;-44.9256;395.0327;-60.3055;60.8629;479.8294
-299.5774;-188.0417;471.1821;-215.5535;-53.4699;399.2277;-59.6308;58.2002;479.6801
-304.5093;-193.0599;478.2315;-217.0187;-61.8576;403.0933;-58.5946;55.3335;479.2782
-308.9111;-198.2731;485.5396;-217.9458;-70.2214;406.8202;-57.8993;52.4575;478.6438
-313.2113;-203.2788;492.2575;-218.6140;-78.3904;410.1795;-57.1654;49.6891;477.8271
-316.9921;-208.1949;498.9927;-219.3676;-86.6005;413.2143;-56.4758;47.4512;477.2437
-320.7511;-212.9937;505.3068;-220.1280;-94.6282;415.9269;-55.6987;45.5016;476.8380
-324.2094;-217.4852;511.4362;-220.5211;-102.5402;418.4483;-55.1933;43.8016;476.5102
-327.4424;-221.8921;517.4981;-220.4098;-110.0045;420.6840;-54.4845;42.0707;476.1298
-330.2418;-226.2340;523.1907;-219.7555;-117.2364;423.1509;-53.7130;40.0965;475.5947
-332.7089;-230.4395;528.6932;-219.3778;-124.2366;425.1440;-52.7024;38.4161;475.6082
-334.8814;-234.5207;533.7850;-218.8376;-130.9505;426.9050;-51.7904;36.6525;475.6455
-336.7757;-238.3970;538.5658;-218.2065;-137.3491;428.5293;-50.6854;34.9703;475.8008
-338.4123;-242.0587;543.0883;-217.4347;-143.4438;429.8741;-49.7901;33.6061;475.9466
-339.9700;-245.6738;547.4670;-216.5628;-149.2851;431.1861;-48.8006;32.4160;475.9204
-341.3452;-248.9454;551.4222;-215.6784;-154.9297;432.0555;-48.7744;31.7912;476.3088
-342.5802;-252.1214;555.4092;-214.5650;-160.3241;433.0611;-48.8300;31.3780;476.5981
-343.6193;-255.0673;559.1184;-213.4828;-165.4191;433.9112;-48.8090;30.9559;476.8878
-344.4644;-257.9380;562.5656;-212.3557;-170.2882;434.5574;-48.3572;30.5322;477.2803
-345.0031;-260.5826;565.6603;-211.0667;-174.7688;435.1921;-47.6779;29.9482;477.7500
-345.2614;-262.9421;568.3432;-209.7756;-178.8623;435.7428;-46.7663;29.2844;478.1435
-345.3427;-265.6573;571.0513;-208.5329;-182.5528;436.1642;-45.9232;28.6067;478.5479
-345.1850;-267.6328;573.1433;-207.2644;-185.9682;436.5303;-45.4630;28.1850;478.9741
-344.7985;-269.8008;575.2640;-206.0201;-188.8900;436.8092;-45.4747;27.9565;479.2712
-344.1775;-271.9666;577.2221;-204.8117;-191.5372;436.9817;-45.4970;27.9808;479.7029
-343.3385;-273.8436;578.5597;-203.7341;-193.8472;437.0885;-45.5216;27.9388;479.9601
-342.3860;-275.7641;579.9770;-202.6832;-195.8181;437.1764;-45.6671;28.0056;480.3065
-341.3002;-277.6339;581.0891;-201.7395;-197.5543;437.2122;-45.7315;28.0374;480.6424
-339.9959;-279.3121;582.2637;-200.8047;-198.9512;437.2268;-45.7568;28.0490;481.0582
-338.7551;-281.3361;583.3515;-199.9411;-200.1844;437.3014;-45.7945;28.0781;481.4927
-337.3515;-283.1702;583.9945;-198.9948;-201.0862;437.3716;-45.9362;28.0142;481.7532
-335.7776;-284.8681;584.4490;-198.0946;-201.6329;437.4754;-46.1365;27.8958;481.8499
-334.1846;-286.6105;584.8817;-197.2336;-202.1438;437.5373;-46.5092;27.8788;481.8895
-332.7150;-288.3339;585.1785;-196.3220;-202.4928;437.6889;-46.8083;27.7733;481.8039
-331.3418;-289.9554;584.9838;-195.3385;-202.4818;437.9182;-46.8685;27.3160;481.3079
-330.1356;-291.7035;584.8165;-194.4689;-202.3268;438.1609;-46.9414;26.7052;480.5276
-329.1243;-293.5059;584.4503;-193.6748;-201.9759;438.4427;-46.4395;25.8081;479.5217
-328.3707;-295.1417;583.9098;-193.0720;-201.5957;438.7204;-45.8272;24.9632;478.8851
-327.6584;-296.5679;583.2200;-192.6982;-200.9404;438.9301;-45.2227;24.2197;478.3050
-326.9044;-297.7081;582.4262;-192.3675;-200.3606;439.1156;-45.2548;24.0884;478.3980
-326.3979;-298.6236;581.5235;-192.3274;-199.6767;439.1233;-45.2741;24.0094;478.4540
-325.8551;-299.2527;580.7920;-192.4848;-198.8906;439.1573;-45.4674;24.4995;479.3983
-325.3285;-299.5411;579.7831;-192.5815;-197.8493;439.3093;-46.3680;25.3638;480.3737
