z-difference=1, hand-distance=0, elbow-hand-distance=1
0.0000;0.0000;0.0000;309.4977;400.3778;-695.4433;300.2385;406.0009;-428.6924
-0.0488;-0.0652;-0.1180;309.4565;400.2497;-695.4399;300.2244;405.8976;-428.7473
-0.1270;-0.1429;-0.2640;309.3880;400.1623;-695.4225;300.0902;405.6619;-428.7721
-0.1805;-0.2209;-0.3999;309.3242;400.0658;-695.3941;300.0588;405.4802;-428.7721
-0.2873;-0.3115;-0.6063;309.2652;399.9438;-695.3892;300.0506;405.3762;-428.7721
-0.2879;-0.3416;-0.7340;309.2556;399.8430;-695.3315;299.9537;405.2215;-428.7693
-0.3540;-0.4256;-0.8896;309.2126;399.7215;-695.3144;299.9431;405.1684;-428.7693
-0.4243;-0.5007;-1.0408;309.2025;399.5975;-695.2633;299.8013;404.9455;-428.7693
-0.5763;-0.6398;-1.3167;309.1686;399.4554;-695.2633;299.7300;404.8380;-428.7762
-0.6058;-0.6885;-1.3705;309.1086;399.3350;-695.2633;299.6940;404.7385;-428.7762
-0.6300;-0.7936;-1.5016;309.0430;399.2191;-695.2664;299.6901;404.6779;-428.7762
-0.7175;-0.9227;-1.7305;308.9720;399.0904;-695.2819;299.6870;404.6175;-428.7681
-0.7982;-1.0293;-1.9334;308.9263;398.9414;-695.2938;299.6858;404.4761;-428.7393
-0.7839;-1.1156;-2.0039;308.8789;398.7737;-695.2938;299.6858;404.4054;-428.6905
-0.8495;-1.2224;-2.1875;308.8380;398.6142;-695.2938;299.6280;404.2242;-428.6741
-0.8909;-1.3139;-2.3772;308.7954;398.4759;-695.2757;299.6214;404.0774;-428.6582
-0.9531;-1.4431;-2.5749;308.7344;398.3260;-695.2654;299.6057;404.0202;-428.6047
-0.9782;-1.5541;-2.7660;308.6844;398.1690;-695.2421;299.5535;403.8542;-428.5706
-1.0810;-1.6922;-3.0632;308.6469;398.0023;-695.2170;299.5312;403.7447;-428.5605
-1.0288;-1.7869;-3.1643;308.6074;397.8472;-695.1778;299.5233;403.6637;-428.4892
-1.0387;-1.9405;-3.3909;308.5757;397.6716;-695.1641;299.4771;403.5051;-428.4593
-1.0244;-2.0798;-3.6337;308.5427;397.5214;-695.1278;299.4574;403.3834;-428.4300
-1.0039;-2.2061;-3.8206;308.4957;397.3707;-695.1272;299.4477;403.1888;-428.4204
-0.9951;-2.3733;-3.9784;308.4836;397.2103;-695.1016;299.4310;403.1326;-428.4204
-0.9708;-2.5245;-4.1632;308.4836;397.0501;-695.0206;299.4103;403.0756;-428.3532
-0.9199;-2.6711;-4.3699;308.4782;396.8734;-694.9889;299.3256;402.8365;-428.3532
-0.8850;-2.8156;-4.5848;308.4793;396.6808;-694.9847;299.3009;402.7643;-428.3278
-0.8495;-2.9660;-4.7980;308.4793;396.4848;-694.9756;299.2359;402.5453;-428.2879
-0.7987;-3.1536;-5.0143;308.4781;396.2918;-694.9664;299.2227;402.5004;-428.2722
-0.7364;-3.3221;-5.1954;308.4658;396.0974;-694.9658;299.2123;402.2519;-428.2424
-0.6817;-3.5103;-5.3595;308.4650;395.9422;-694.9288;299.1699;402.0411;-428.1995
-0.6201;-3.6794;-5.5201;308.4650;395.7972;-694.9090;299.1323;401.9619;-428.1995
-0.5492;-3.8740;-5.7078;308.4650;395.6054;-694.9062;299.0962;401.8296;-428.2261
-0.4624;-4.0205;-5.8810;308.4695;395.4023;-694.8950;299.0067;401.6391;-428.1920
-0.3907;-4.1834;-6.0882;308.4951;395.2210;-694.8491;298.7517;401.1602;-428.1920
-0.3207;-4.4182;-6.2730;308.5035;395.0108;-694.8490;298.7248;401.0297;-428.1920
-0.2093;-4.5675;-6.4657;308.5112;394.8386;-694.8262;298.7117;400.9472;-428.1395
-0.1570;-4.7688;-6.6125;308.5204;394.6417;-694.8261;298.6687;400.7837;-428.1374
-0.0972;-4.9830;-6.7639;308.5321;394.4672;-694.8168;298.5843;400.5578;-428.1374
0.0080;-5.1475;-6.9542;308.5462;394.3115;-694.8010;298.5347;400.3312;-428.1395
0.0846;-5.3199;-7.1990;308.5548;394.1734;-694.7859;298.4876;400.1051;-428.1395
0.1685;-5.5354;-7.4455;308.6202;394.0420;-694.7567;298.4135;399.9768;-428.1334
0.3018;-5.7005;-7.7109;308.6935;393.9316;-694.7316;298.3919;399.8282;-428.1442
0.3977;-5.9371;-7.9611;308.7852;393.8343;-694.7236;298.3919;399.7236;-428.1442
0.4750;-6.1766;-8.2859;308.9039;393.7609;-694.6963;298.3919;399.6404;-428.1517
0.5912;-6.3826;-8.6399;309.0121;393.7047;-694.6963;298.4053;399.6013;-428.1538
0.7183;-6.6485;-9.0319;309.1090;393.7047;-694.6931;298.4671;399.5998;-428.1648
0.9327;-6.9186;-9.4023;309.2364;393.7047;-694.6931;298.5002;399.5973;-428.1965
1.2386;-7.2823;-9.9147;309.4093;393.8149;-694.6931;298.5002;399.4611;-428.2121
1.5710;-7.5582;-10.4229;309.5968;394.0596;-694.6651;298.5002;399.1202;-428.2121
2.0287;-7.9428;-11.0627;309.8321;394.3833;-694.6403;298.4251;398.4760;-428.2121
2.6463;-8.4026;-11.9989;310.0711;394.8157;-694.6023;298.3736;397.6563;-428.1316
3.4515;-9.0002;-13.2188;310.3231;395.3330;-694.5749;298.3736;396.7152;-427.9930
4.4036;-9.6147;-14.6323;310.6842;396.0384;-694.4330;298.3736;395.6702;-427.8025
5.5024;-10.3104;-16.4183;311.1155;396.9059;-694.2454;299.2033;395.4318;-426.8425
6.7803;-11.0812;-18.4788;311.7336;397.7994;-694.0863;299.2838;394.2538;-426.6302
8.3043;-11.9139;-20.8580;312.3872;398.9242;-693.9099;299.2873;393.2131;-426.4955
10.1069;-12.8592;-23.6939;312.9525;399.8623;-693.8944;299.2873;392.7603;-426.2454
12.1682;-14.0492;-27.0136;313.7423;401.1737;-693.8041;299.2873;392.3754;-426.0825
14.7014;-15.2717;-30.7005;314.5919;402.6085;-693.7732;299.7179;392.3754;-425.6005
17.6624;-16.5543;-34.8588;315.5874;404.0046;-693.7010;300.1446;392.3754;-425.3659
21.0600;-17.9225;-39.5930;316.6383;405.5105;-693.6559;300.4641;392.3936;-425.1740
24.9098;-19.1887;-44.8283;317.7967;407.0281;-693.5106;300.7898;392.6051;-424.9991
29.2920;-20.3955;-50.6847;319.0948;408.4591;-693.3089;300.9675;392.8683;-424.8748
34.2300;-21.4207;-57.1742;320.4472;409.7916;-693.0306;300.9675;393.3522;-424.7550
39.6755;-22.1770;-63.9911;321.8749;410.9482;-692.7295;300.9675;394.0733;-424.6360
45.7346;-22.7737;-71.4737;323.5465;412.1981;-692.1916;300.9522;395.1973;-424.5750
52.3543;-23.1174;-79.5238;325.1622;412.8697;-691.7821;300.8370;395.9735;-424.4892
59.5900;-23.1326;-87.7872;326.8367;413.4288;-691.3340;300.8370;397.1205;-424.2636
67.3944;-22.9473;-96.5097;328.3554;413.4288;-691.2460;300.8370;399.8710;-423.9207
75.7240;-22.4817;-105.5898;330.4896;413.4288;-690.4918;301.2474;400.0521;-423.8773
84.5715;-21.7291;-114.8636;332.7512;412.6886;-689.8411;301.2474;400.0521;-423.3082
93.9768;-20.8180;-124.5030;335.5543;410.4488;-688.6396;301.2474;399.8710;-423.2404
103.9571;-19.6114;-134.6759;338.5421;407.9249;-687.2838;301.0749;399.3904;-423.0110
114.3944;-18.0786;-145.1115;341.2943;405.5175;-686.2012;300.5093;398.0287;-423.0110
125.3748;-16.1891;-156.0210;344.2647;402.1711;-685.0152;299.7150;397.1691;-422.8607
136.5890;-13.8719;-167.0012;347.4156;398.0434;-683.7314;299.2155;396.5680;-422.6979
148.2417;-11.3001;-178.3048;351.0532;393.3657;-682.0581;297.3694;396.5680;-422.3978
160.6799;-7.9037;-189.6677;354.6123;387.7738;-680.4443;297.3515;396.5680;-422.1481
172.7690;-4.8774;-201.3558;358.4278;381.3427;-678.2841;296.3336;397.4246;-422.0796
185.0044;-1.3626;-213.0612;362.3802;374.3370;-675.9069;295.9836;398.5996;-421.7613
197.2724;2.1926;-225.0936;366.5237;366.3892;-672.9389;295.7904;400.3833;-420.9894
209.1872;6.1350;-237.1147;370.7825;357.5568;-669.2956;294.8355;404.7297;-420.8220
221.6155;9.8843;-249.3413;374.6261;347.6783;-665.3137;294.8355;406.7747;-420.6304
233.8676;13.8591;-261.6456;379.0580;337.5616;-659.8609;294.8355;410.6138;-420.8220
246.3666;17.6751;-274.3418;382.6125;325.9615;-653.8220;294.8575;414.2963;-420.5993
258.3888;21.6769;-287.1217;386.2551;314.5685;-647.0047;295.0647;417.0434;-420.5216
270.3814;25.4282;-300.3862;389.5252;302.7772;-639.3249;297.5712;420.7421;-418.6746
282.1528;29.5734;-313.4127;392.4620;290.6918;-630.7980;298.0464;421.9641;-418.5610
293.9923;33.2848;-326.8715;394.9399;278.6872;-621.2455;298.3884;422.7494;-417.8727
305.8120;37.2725;-340.2066;397.0274;266.8267;-610.8294;298.5554;422.7494;-417.1574
317.3665;41.2454;-353.5799;398.7587;255.2765;-599.6814;298.3884;422.7494;-417.0759
328.5513;45.1812;-367.1124;400.0558;244.0975;-587.8268;298.3884;421.5886;-415.9986
339.4481;49.1172;-380.8259;400.0558;233.2999;-575.5049;297.7346;419.7933;-415.4426
350.0057;52.9578;-394.4700;400.0558;222.7219;-563.2029;297.4571;417.8266;-413.5035
360.0597;56.9046;-408.2773;399.7988;212.9207;-550.2288;297.0045;415.9843;-411.8293
369.6660;60.9005;-421.8385;398.7435;203.7242;-537.0206;297.0045;414.4953;-409.7289
378.9324;65.4493;-435.3415;397.4275;195.3151;-523.4529;297.0045;412.4969;-408.2501
387.6875;70.0240;-448.8310;395.3850;187.3133;-510.0532;296.9624;412.0295;-405.4996
395.9685;75.0001;-462.2854;393.2627;180.2105;-496.2461;296.9624;411.1985;-403.6208
403.7932;80.1398;-475.4299;390.6269;173.6276;-482.5931;296.9624;410.3728;-401.8883
411.1162;85.2940;-488.2122;387.5618;167.6098;-469.0395;296.9621;409.7010;-400.3046
418.0046;90.8592;-500.9003;384.1291;162.1233;-455.9020;296.9621;408.6704;-399.3679
424.2806;96.5488;-513.2216;380.4558;157.2239;-443.0768;296.9621;407.6924;-398.2164
429.9611;102.2512;-525.1700;376.2225;152.7053;-430.7322;298.7914;407.4898;-395.3101
435.0496;108.0304;-536.6886;371.6915;148.6951;-418.7817;298.7914;406.2541;-394.2635
