#z-difference=0.028, hand-distance=0.037, elbow-hand-distance=0
0.0000;0.0000;0.0000;11.9379;101.5318;221.9578;717.2130;1142.1487;20.0429
-0.0456;0.1992;0.0146;11.9550;101.7250;221.9688;717.9083;1141.8712;19.7353
-0.0860;0.3716;0.0500;11.9741;101.9253;221.9821;718.6262;1141.5761;19.3362
-0.1585;0.5458;0.0578;12.0052;102.1361;221.9973;719.3397;1141.2635;18.6407
-0.2230;0.7403;0.0701;12.0489;102.3574;221.9993;720.2804;1140.8550;17.9311
-0.2714;0.9052;0.0939;12.0945;102.5672;221.9993;721.3431;1140.4370;17.6882
-0.3091;1.1236;0.1316;12.1453;102.7816;221.9993;722.5984;1139.9387;17.6882
-0.3372;1.3871;0.1316;12.1943;102.9898;221.9993;723.6397;1139.5752;17.6882
-0.3768;1.6002;0.1316;12.2383;103.2061;221.9993;724.5024;1139.2712;17.6882
-0.3965;1.8559;0.1239;12.2880;103.4476;222.0216;725.4720;1138.9488;17.6882
-0.3998;2.1671;0.1092;12.3413;103.7039;222.0519;726.2900;1138.6603;17.5588
-0.4006;2.4091;0.1023;12.4047;103.9560;222.0765;726.9093;1138.4689;17.5588
-0.4161;2.7139;0.1023;12.4785;104.1987;222.0765;727.6062;1138.2380;17.5588
-0.4006;3.0054;0.1023;12.5578;104.4356;222.0765;728.5608;1137.9742;17.6827
-0.3998;3.3155;0.0977;12.6375;104.6677;222.0689;729.5838;1137.6671;18.0827
-0.3921;3.5888;0.0873;12.7124;104.9068;222.0634;730.4239;1137.4366;18.4267
-0.3853;3.8541;0.0855;12.7899;105.1614;222.0634;731.3285;1137.1606;18.4267
-0.3604;4.2303;0.0055;12.8751;105.4161;222.0689;731.9891;1136.9860;18.4267
-0.2827;4.5074;-0.0839;12.9690;105.6834;222.0689;733.0716;1136.5919;18.4472
-0.2473;4.7886;-0.0979;13.0707;105.9421;222.0634;734.0761;1136.2439;18.4472
-0.2273;5.0850;-0.1099;13.1796;106.1869;222.0477;735.0044;1135.9527;18.4472
-0.1612;5.3817;-0.1602;13.2891;106.4254;222.0202;735.9737;1135.6774;18.8711
-0.1589;5.6798;-0.2006;13.3943;106.6530;222.0065;736.5480;1135.5460;19.0549
-0.1155;5.9615;-0.2079;13.4878;106.8952;222.0043;737.1787;1135.4097;19.3542
