z-difference=0, hand-distance=0, elbow-hand-distance=0, manual broken:True
0.0000;0.0000;0.0000;26.0968;160.8254;149.1076;28.2184;163.7205;410.5005
-0.1509;-0.1058;-0.1597;26.1130;160.6600;149.1014;28.2659;163.5385;410.4916
-0.3124;-0.2060;-0.3222;26.1207;160.4974;149.0972;28.3108;163.3576;410.4813
-0.5884;-0.1654;-0.5286;26.1214;160.3377;149.0929;28.3506;163.1761;410.4708
-0.8572;-0.1375;-0.7352;26.1177;160.1805;149.0876;28.3856;162.9920;410.4596
-1.1282;-0.1141;-0.9445;26.1093;160.0234;149.0845;28.4200;162.8008;410.4473
-1.3938;-0.0908;-1.1439;26.0976;159.8649;149.0796;28.4490;162.6056;410.4333
-1.6746;-0.0599;-1.3389;26.0815;159.7043;149.0783;28.4785;162.4024;410.4193
-1.9452;-0.0390;-1.5148;26.0660;159.5425;149.0760;28.5055;162.1914;410.4073
-2.2008;-0.0292;-1.6579;26.0488;159.3769;149.0755;28.5350;161.9666;410.3984
-2.4521;-0.0279;-1.7904;26.0319;159.2087;149.0765;28.5670;161.7298;410.3926
-2.6921;-0.0362;-1.8952;26.0149;159.0381;149.0778;28.6020;161.4833;410.3902
-2.9336;-0.0501;-1.9911;25.9953;158.8643;149.0822;28.6470;161.2240;410.3893
-3.1742;-0.0598;-2.0664;25.9714;158.6851;149.0893;28.7001;160.9590;410.3878
-3.4184;-0.0713;-2.1370;25.9477;158.5063;149.0971;28.7349;160.6887;410.3919
-3.6673;-0.0875;-2.2017;25.9246;158.3298;149.1030;28.7629;160.4288;410.3973
-3.8236;-0.2448;-2.2297;25.9004;158.1558;149.1065;28.7842;160.1831;410.4029
-4.0020;-0.3877;-2.2540;25.8764;157.9863;149.1084;28.7941;159.9580;410.4073
-4.1932;-0.5223;-2.2709;25.8452;157.8168;149.1112;28.8040;159.7477;410.4086
-4.3983;-0.6557;-2.2790;25.8114;157.6516;149.1130;28.8046;159.5576;410.4090
-4.6069;-0.7905;-2.2800;25.7711;157.4924;149.1123;28.7966;159.3886;410.4065
-4.8324;-0.9189;-2.2824;25.7229;157.3367;149.1104;28.7801;159.2390;410.3999
-5.0709;-1.0384;-2.2824;25.6697;157.1904;149.1051;28.7426;159.1181;410.3886
-5.3287;-1.1530;-2.2873;25.6054;157.0455;149.0965;28.6949;159.0186;410.3695
-5.5974;-1.2605;-2.2879;25.5341;156.9053;149.0846;28.6270;158.9404;410.3446
-5.8732;-1.3643;-2.2924;25.4571;156.7701;149.0677;28.5334;158.8821;410.3165
-6.1334;-1.4815;-2.2895;25.3725;156.6352;149.0475;28.4255;158.8309;410.2853
-6.3987;-1.5972;-2.2819;25.2809;156.5013;149.0250;28.3046;158.7780;410.2545
-6.6690;-1.7080;-2.2769;25.1784;156.3611;149.0038;28.1877;158.7098;410.2217
-6.9522;-1.8102;-2.2741;25.0685;156.2174;148.9851;28.0724;158.6196;410.1905
-7.2189;-1.9278;-2.2610;24.9510;156.0680;148.9684;27.9585;158.4998;410.1633
-7.5014;-2.0449;-2.2571;24.8330;155.9199;148.9499;27.8339;158.3572;410.1427
-7.7908;-2.1575;-2.2552;24.7108;155.7667;148.9329;27.7141;158.1841;410.1255
-8.0751;-2.2817;-2.2520;24.5871;155.6100;148.9173;27.5987;157.9819;410.1112
-8.3080;-2.4632;-2.2668;24.4622;155.4526;148.9048;27.4881;157.7530;410.1013
-8.5721;-2.6497;-2.2852;24.3409;155.2970;148.8943;27.3854;157.4946;410.0971
-8.8618;-2.8400;-2.2923;24.2300;155.1501;148.8810;27.2863;157.2138;410.0996
-9.1869;-3.0434;-2.3041;24.1263;155.0135;148.8648;27.2035;156.9049;410.1045
-9.5811;-3.2425;-2.2847;24.0230;154.8840;148.8458;27.1601;156.5562;410.1024
-10.0797;-3.4242;-2.2652;23.9086;154.7654;148.8285;27.1828;156.1471;410.0900
-10.6448;-3.6268;-2.2101;23.7694;154.6575;148.8116;27.2793;155.6745;410.0620
-11.3678;-3.7178;-2.1258;23.5928;154.5663;148.8003;27.4538;155.1367;410.0199
-12.2029;-3.8048;-1.9906;23.3672;154.4944;148.7877;27.6913;154.5573;409.9668
-13.2158;-3.8377;-1.6996;23.0825;154.4411;148.7690;27.9776;153.9671;409.9048
-14.4068;-3.8938;-1.3542;22.7315;154.4186;148.7466;28.2855;153.3956;409.8373
-15.8611;-3.9465;-0.8848;22.3073;154.4301;148.7110;28.5852;152.8781;409.7616
-17.5208;-4.0427;-0.4631;21.7920;154.4706;148.6619;28.8730;152.4133;409.6721
-19.5862;-4.0145;0.0024;21.1621;154.5306;148.6032;29.1568;151.9990;409.5499
-21.8918;-4.0658;0.5496;20.3989;154.5916;148.5378;29.4393;151.6311;409.3896
-24.5534;-4.1110;1.2066;19.4886;154.6394;148.4695;29.7172;151.3077;409.1974
-27.4664;-4.3137;2.1313;18.4211;154.6617;148.4107;29.9946;151.0343;408.9843
-30.8142;-4.3903;3.0327;17.2047;154.6456;148.3532;30.2410;150.8375;408.7754
-29.2112;-1.5870;0.3393;15.8472;154.5897;148.3019;30.4176;150.7446;408.5856
-27.7326;0.8392;-2.1455;14.3475;154.4789;148.2691;30.5247;150.7443;408.4184
-26.3210;2.7072;-4.3743;12.7043;154.2937;148.2570;30.5584;150.8333;408.2684
-25.0345;4.0701;-6.3343;10.9122;154.0089;148.2844;30.5345;150.9792;408.1279
-23.8551;4.8669;-8.0950;8.9632;153.5994;148.3709;30.4677;151.1495;407.9943
-22.7713;5.1055;-9.5013;6.8516;153.0203;148.5221;30.3635;151.3311;407.8775
-21.7289;4.7268;-10.5771;4.5804;152.2227;148.7504;30.2625;151.4749;407.7828
-20.8253;3.7659;-11.1034;2.1437;151.2138;149.0900;30.1652;151.5807;407.7292
-19.9340;2.0575;-11.0955;-0.4301;149.9549;149.5291;30.0554;151.6506;407.7422
-19.1599;-0.2564;-10.5890;-3.1441;148.4297;150.0814;29.9326;151.6856;407.8266
-18.3650;-3.2246;-9.5326;-5.9759;146.5589;150.7361;29.7661;151.7109;407.9849
-17.7098;-6.7817;-8.0565;-8.9697;144.3524;151.5207;29.5734;151.6971;408.1898
-17.0031;-11.2435;-5.8694;-12.1407;141.7853;152.4625;29.3445;151.6793;408.4241
-21.6329;-19.3963;0.6733;-15.5829;138.9050;153.5963;29.1327;151.5374;408.6572
-26.5555;-27.9744;7.7603;-19.2324;135.5605;154.8959;28.8882;151.3779;408.8979
-31.7696;-36.9696;15.3976;-23.0962;131.7137;156.3706;28.5852;151.2206;409.1517
-37.2560;-46.3356;23.5842;-27.1290;127.3605;158.0226;28.2127;151.0506;409.4276
-42.9959;-56.0424;32.2834;-31.3242;122.4882;159.8727;27.7704;150.8519;409.7200
-48.9878;-66.0707;41.5432;-35.6696;117.0841;161.9277;27.2790;150.5756;410.0133
-55.2024;-76.3723;51.3149;-40.1555;111.1571;164.2134;26.7074;150.1981;410.3113
-61.6080;-86.9200;61.5756;-44.7609;104.7051;166.7344;26.0489;149.6697;410.6076
-68.1657;-97.6479;72.3050;-49.4915;97.7378;169.5495;25.3419;148.9155;410.9029
-74.8499;-108.5539;83.4901;-54.3177;90.2800;172.6719;24.5785;147.8871;411.2259
-81.6699;-119.6512;95.0709;-59.2341;82.3845;176.1338;23.7704;146.5779;411.5780
-88.5663;-130.8517;107.0460;-64.1909;74.0643;179.9424;22.9172;144.9209;412.0108
-95.4975;-142.1234;119.3831;-69.0354;65.4367;184.0610;22.0007;142.9068;412.5606
-102.4373;-153.4071;132.0453;-73.7482;56.3113;188.4730;20.9759;140.6507;413.2297
-109.3590;-164.6609;145.0267;-78.3182;46.8745;193.2087;19.8674;138.0977;414.0078
-116.2358;-175.8382;158.2910;-82.7464;37.1832;198.3058;18.7117;135.2089;414.8768
-123.0505;-186.9073;171.7924;-87.1168;27.3199;203.8446;17.5965;131.8363;415.8681
-129.7644;-197.8210;185.4791;-91.3417;17.2807;209.7309;16.4653;128.1020;416.9871
-136.4047;-208.5592;199.3289;-95.4197;7.1024;216.0093;15.3373;124.0357;418.2035
-142.9469;-219.1047;213.3132;-99.2499;-3.2906;222.7381;14.1846;119.7670;419.4745
-149.3662;-229.4474;227.3512;-102.8941;-13.7817;229.7819;13.0286;115.2615;420.8452
-155.6633;-239.5796;241.4191;-106.3225;-24.3356;237.0940;11.8284;110.6022;422.3006
-161.8256;-249.4807;255.5101;-109.5442;-34.9250;244.6609;10.6062;105.7921;423.8377
-167.8516;-259.1385;269.5637;-112.5645;-45.4908;252.4654;9.3792;100.8038;425.4551
-173.7072;-268.5081;283.5278;-115.3576;-56.0337;260.4674;8.1317;95.7264;427.1352
-179.3926;-277.5685;297.3682;-118.0479;-66.5844;268.6710;6.9040;90.5292;428.8508
-184.8908;-286.3226;311.0310;-120.5366;-76.9985;277.0481;5.7125;85.2185;430.6235
-190.1951;-294.7788;324.4698;-122.8826;-87.2528;285.5913;4.5830;79.7551;432.4897
-195.3005;-302.9098;337.6629;-125.0506;-97.3204;294.2349;3.4951;74.1880;434.4830
-200.1842;-310.7212;350.5528;-126.9789;-107.2148;302.8720;2.3956;68.6877;436.5682
-204.8627;-318.2442;363.1398;-128.7363;-116.8603;311.5509;1.3576;63.1609;438.7455
-209.2757;-325.4438;375.3322;-130.3104;-126.2276;320.1910;0.3596;57.6462;441.0204
-213.4345;-332.3301;387.0981;-131.7990;-135.1533;328.6757;-0.5499;52.0751;443.4131
-217.3534;-338.8919;398.4568;-133.1170;-143.7609;337.0619;-1.4187;46.6015;445.8244
-221.0292;-345.1348;409.3536;-134.2965;-152.0021;345.3218;-2.2301;41.2285;448.2502
-224.5023;-351.0432;419.8139;-135.3432;-159.8716;353.4170;-2.9925;36.0126;450.6322
-227.7408;-356.6320;429.7648;-136.2611;-167.3620;361.3047;-3.6990;30.9651;452.9749
-230.7553;-361.9305;439.2229;-137.0724;-174.4679;368.9568;-4.3501;26.0955;455.2528
-233.5755;-366.9513;448.2069;-137.7938;-181.2130;376.3665;-4.9423;21.3917;457.4428
-236.1838;-371.6942;456.6992;-138.4427;-187.5641;383.5059;-5.5023;16.8623;459.5258
-238.5886;-376.1198;464.7560;-139.0142;-193.5615;390.3265;-6.0611;12.5341;461.4233
-240.8040;-380.2874;472.3299;-139.5258;-199.2069;396.8258;-6.6199;8.3876;463.0989
