z-difference=0, hand-distance=0, elbow-hand-distance=0, manual broken:True
0.0000;0.0000;0.0000;-16.1258;86.3635;201.7596;-18.7350;85.0517;462.5085
0.0916;-0.1683;-0.0480;-16.0611;86.2869;201.6783;-18.6627;85.0599;462.4096
0.1789;-0.3504;-0.1002;-15.9981;86.2086;201.5943;-18.5797;85.0717;462.3045
0.2697;-0.5449;-0.1486;-15.9392;86.1306;201.5130;-18.4872;85.0877;462.1962
0.3662;-0.7506;-0.1906;-15.8705;86.0513;201.4213;-18.4051;85.1143;462.0879
0.4640;-0.9717;-0.2329;-15.7997;85.9749;201.3285;-18.3298;85.1484;461.9811
0.5787;-1.2056;-0.2547;-15.7290;85.8978;201.2345;-18.2577;85.1889;461.8753
0.6984;-1.4567;-0.2719;-15.6566;85.8187;201.1325;-18.1948;85.2359;461.7723
0.8245;-1.7231;-0.2822;-15.5874;85.7375;201.0274;-18.1341;85.2851;461.6725
0.9643;-2.0052;-0.2808;-15.5200;85.6558;200.9201;-18.0746;85.3375;461.5760
1.1100;-2.3045;-0.2793;-15.4542;85.5709;200.8108;-18.0142;85.3900;461.4822
1.2731;-2.6218;-0.2612;-15.3927;85.4843;200.7006;-17.9519;85.4434;461.3912
1.4592;-2.9587;-0.2185;-15.3319;85.3987;200.5922;-17.8882;85.4953;461.3061
1.6564;-3.3100;-0.1628;-15.2731;85.3169;200.4880;-17.8257;85.5468;461.2266
1.8594;-3.6690;-0.0987;-15.2271;85.2382;200.3916;-17.7516;85.5966;461.1504
2.0812;-4.0470;-0.0222;-15.1770;85.1662;200.2904;-17.6920;85.6539;461.0804
2.3230;-4.4451;0.0712;-15.1354;85.0997;200.1925;-17.6237;85.7121;461.0098
2.5907;-4.8620;0.1899;-15.0907;85.0431;200.0918;-17.5650;85.7735;460.9436
2.8917;-5.3011;0.2614;-15.0549;84.9962;199.9953;-17.4942;85.8298;460.8775
3.2333;-5.7504;0.3713;-15.0336;84.9578;199.9055;-17.4025;85.8759;460.8105
3.6104;-6.2193;0.5056;-15.0188;84.9288;199.8181;-17.2970;85.9095;460.7463
4.0285;-6.7081;0.6700;-15.0092;84.9054;199.7282;-17.1822;85.9367;460.6852
4.4936;-7.2269;0.8647;-15.0168;84.8907;199.6447;-17.0469;85.9484;460.6257
5.0108;-7.7757;1.0977;-15.0458;84.8885;199.5700;-16.8920;85.9483;460.5697
2.5193;-13.5206;5.1684;-15.0941;84.9087;199.5032;-16.7257;85.9392;460.5185
-0.0404;-19.2439;9.2629;-15.1711;84.9474;199.4414;-16.5432;85.9159;460.4713
-2.6481;-24.9577;13.3815;-15.2808;85.0071;199.3856;-16.3298;85.8648;460.4277
-5.3111;-30.6626;17.5502;-15.4178;85.0916;199.3319;-16.0890;85.7830;460.3893
-4.5177;-31.4557;18.0246;-15.6064;85.1953;199.2939;-15.7828;85.6446;460.3556
-3.6583;-32.3259;18.5740;-15.8405;85.3153;199.2613;-15.4318;85.4511;460.3357
-2.7453;-33.2697;19.1935;-16.1419;85.4496;199.2449;-15.0076;85.2010;460.3279
-1.7743;-34.2904;19.9805;-16.5074;85.5996;199.2448;-14.5356;84.9009;460.3407
-0.7518;-35.4294;20.8577;-16.9415;85.7626;199.2563;-14.0208;84.5593;460.3743
0.3381;-36.6929;21.8663;-17.4711;85.9412;199.3020;-13.4594;84.1796;460.4216
