z-difference=0, hand-distance=0, elbow-hand-distance=0, manual broken:True
0.0000;0.0000;0.0000;3.5828;163.6814;150.1534;-0.1091;170.4131;410.7590
-0.1303;-0.0247;0.1721;3.4766;163.8373;150.1275;-0.0833;170.4414;410.7548
-0.3536;-0.0517;0.3700;3.3422;164.0244;150.1013;-0.0355;170.4513;410.7525
-0.7081;-0.0847;0.6139;3.1659;164.2402;150.0753;0.0523;170.4314;410.7511
-1.0367;-0.0807;0.8535;2.9380;164.4847;150.0482;0.1760;170.3841;410.7514
-1.4799;-0.0907;1.1505;2.6482;164.7596;150.0207;0.3388;170.3090;410.7557
-2.0075;-0.1185;1.5193;2.2867;165.0713;150.0015;0.5222;170.2082;410.7712
-2.5937;-0.1861;1.9749;1.8379;165.4261;149.9963;0.7280;170.0857;410.7985
-3.2373;-0.3035;2.5669;1.3013;165.8238;149.9993;0.9215;169.9677;410.8404
-3.8915;-0.4919;3.2969;0.6645;166.2714;150.0170;1.0966;169.8607;410.9018
-1.3875;4.2843;0.2745;-0.0760;166.7704;150.0564;1.2369;169.7737;410.9889
1.2819;8.8895;-2.5426;-0.9277;167.3170;150.1202;1.3345;169.7180;411.1066
4.1434;13.2902;-5.1263;-1.8961;167.9170;150.2227;1.3984;169.6846;411.2610
7.2272;17.4532;-7.4478;-2.9815;168.5537;150.3576;1.4318;169.6731;411.4512
10.5694;21.3529;-9.4729;-4.1951;169.2209;150.5422;1.4617;169.6790;411.6721
14.2063;24.9778;-11.1429;-5.5369;169.9102;150.7788;1.4861;169.6985;411.9278
18.2020;28.2791;-12.4225;-6.9918;170.6136;151.0724;1.4791;169.7466;412.2221
22.4024;31.2264;-13.2209;-8.5671;171.3391;151.4516;1.4616;169.8146;412.5485
26.9623;33.8355;-13.5363;-10.2364;172.0335;151.8993;1.4084;169.9300;412.9078
31.8689;36.0806;-13.3270;-11.9823;172.6541;152.4134;1.3226;170.1106;413.3013
37.0957;37.9673;-12.5548;-13.7868;173.1462;153.0002;1.1649;170.4204;413.7296
42.6455;39.4883;-11.2249;-15.6280;173.4975;153.6566;0.9790;170.7995;414.2012
48.4768;40.6411;-9.2868;-17.4694;173.6675;154.3731;0.7647;171.2377;414.7225
51.4359;36.3699;-2.8084;-19.2255;173.5694;155.0994;0.5281;171.7226;415.3027
54.5270;31.7821;4.2920;-20.9346;173.1955;155.8787;0.3228;172.2307;415.9234
57.7342;26.8786;12.0023;-22.5923;172.4986;156.7173;0.1629;172.7575;416.5702
61.0628;21.6639;20.3335;-24.1673;171.4386;157.6267;0.0577;173.2927;417.2366
64.5048;16.1556;29.2776;-25.6871;169.9842;158.6320;0.0176;173.8491;417.8976
68.0359;10.4057;38.8462;-27.0438;168.0653;159.6954;-0.0068;174.4428;418.5640
71.6546;4.3177;49.0145;-28.2105;165.6489;160.8214;-0.0070;175.0954;419.2320
75.3381;-1.9154;59.7323;-29.1219;162.6732;162.0000;-0.0218;175.8171;419.9299
79.0806;-8.3675;70.9752;-29.7902;159.1797;163.2669;-0.0354;176.6035;420.6529
82.8665;-14.9706;82.7112;-30.1525;155.1475;164.6307;-0.0526;177.4497;421.4114
86.6594;-21.6438;94.9356;-30.2035;150.6021;166.1163;-0.0361;178.3156;422.1929
