#z-difference=0.015, hand-distance=0.018, elbow-hand-distance=0
0.0000;0.0000;0.0000;8.8166;98.9879;223.9270;671.1485;83.7949;971.9470
0.0000;-0.1721;0.3176;8.7842;99.2203;224.0480;671.3800;81.9144;971.8530
-0.0608;-0.4896;0.7865;8.6973;99.5333;224.2078;671.8538;79.2681;971.4333
-0.1682;-1.0002;1.4190;8.5738;99.9305;224.3885;672.5906;75.8385;970.7193
-0.3320;-1.6666;2.1877;8.3826;100.4154;224.6453;674.0386;71.0554;969.3218
-0.5481;-2.8785;3.4936;8.1344;100.9727;224.9483;675.9721;65.2168;967.3849
-0.8828;-4.4615;5.2165;7.8136;101.6070;225.3183;678.4336;58.2755;964.8356
-1.3489;-6.5049;7.2927;7.4153;102.2969;225.7586;681.2336;50.2695;961.7964
-1.9646;-9.0512;9.7651;6.9285;102.9980;226.2733;684.3804;41.5104;958.2442
-2.8149;-12.1831;12.6610;6.3576;103.6926;226.8282;686.8596;32.8929;955.0448
-3.9242;-15.9037;16.0272;5.6948;104.3370;227.4110;688.8384;24.8207;952.1287
-5.3477;-20.3142;19.9002;4.9147;104.9277;228.0410;691.0406;16.5954;948.8166
-7.1341;-25.4210;24.2749;4.0220;105.4182;228.7424;693.2148;7.8272;945.2749
-9.2517;-31.2275;29.1856;2.9860;105.4182;229.4961;696.0691;-1.4923;940.8197
-11.7217;-37.8332;34.6248;1.7459;105.4182;230.3435;699.3416;-10.8848;935.7274
-14.4796;-45.1588;40.6729;0.1291;105.2426;231.1804;703.9556;-18.8029;929.1625
-17.4994;-53.1986;47.3257;-1.8143;103.9852;232.0063;709.2937;-25.0556;921.7944
-20.7347;-62.0350;54.6798;-4.0101;102.2054;232.9421;715.0285;-30.0474;914.0369
-24.1569;-71.4488;62.8548;-6.4273;99.7617;233.8195;720.8727;-33.4393;906.0926
-27.7372;-81.4139;71.6832;-9.0330;96.7762;234.7280;726.7799;-36.1808;897.9177
-31.3242;-91.7718;81.1735;-11.7124;93.3208;235.7393;732.6107;-38.1486;889.8347
-34.9236;-102.5016;91.1954;-14.4639;89.3127;236.7578;738.3383;-38.2251;881.8203
-38.5149;-113.5061;101.8029;-17.2583;84.8055;237.8658;743.8260;-38.2251;874.1770
-42.0443;-124.6397;112.9388;-20.0130;79.7986;239.0252;748.8942;-38.2251;867.0694
-45.5073;-135.9735;124.5120;-22.8260;74.2434;240.1792;753.6921;-36.3667;860.1979
