#z-difference=0, hand-distance=0.049, elbow-hand-distance=0
0.0000;0.0000;0.0000;22.5444;99.9157;222.1251;723.6908;30.0686;930.7299
0.0519;0.0223;0.0188;22.5952;99.9497;222.1255;723.8273;30.2230;930.7299
0.1053;0.0262;0.0188;22.6441;99.9840;222.1284;723.8408;30.2738;930.7584
0.1653;0.0311;0.0188;22.6969;100.0115;222.1310;723.8766;30.4399;930.8114
0.2163;0.0677;0.0170;22.7542;100.0482;222.1316;723.8827;30.5727;930.8114
0.2679;0.0997;0.0170;22.8155;100.0922;222.1365;723.8897;30.6748;930.8603
0.3161;0.1287;0.0170;22.8823;100.1306;222.1369;723.9771;30.7062;930.8835
0.3676;0.1722;0.0281;22.9541;100.1743;222.1451;724.0173;30.7062;930.8885
0.4272;0.2013;0.0909;23.0234;100.2239;222.1517;724.0242;30.7062;930.8956
0.4736;0.2220;0.1429;23.0927;100.2747;222.1614;724.0278;30.7062;930.9440
0.5303;0.2500;0.1632;23.1642;100.3257;222.1627;724.0278;30.7062;931.0702
0.5977;0.2707;0.1710;23.2426;100.3761;222.1643;724.0278;30.7732;931.1376
0.6590;0.2896;0.2073;23.3202;100.4343;222.1691;724.0278;30.8951;931.2275
0.7127;0.3284;0.2679;23.4028;100.4992;222.1705;724.1005;30.9034;931.2694
0.7696;0.3817;0.3199;23.4795;100.5784;222.1796;724.1218;30.9143;931.2694
0.8409;0.4086;0.3891;23.5528;100.6543;222.1859;724.1925;30.9143;931.2275
0.8995;0.4679;0.4249;23.6290;100.7359;222.1935;724.3537;30.9078;931.1937
0.9672;0.5267;0.4352;23.7030;100.8156;222.1988;724.4299;30.9078;931.1874
1.0382;0.5825;0.4611;23.7753;100.9080;222.2089;724.5835;30.9078;931.1627
1.0939;0.6168;0.4615;23.8544;101.0030;222.2193;724.6921;30.9033;931.1382
1.1514;0.6940;0.4760;23.9335;101.1031;222.2277;724.7131;30.8852;931.1171
1.2062;0.7365;0.4760;24.0132;101.2029;222.2368;724.7958;30.8852;931.0782
1.2576;0.8215;0.5055;24.0927;101.3068;222.2501;724.9760;30.8852;931.1053
1.3149;0.8669;0.5369;24.1748;101.4148;222.2601;725.1119;30.9116;931.0680
1.3799;0.9361;0.5611;24.2533;101.5279;222.2744;725.1385;30.9116;931.0680
1.4610;1.0484;0.5866;24.3306;101.6496;222.2994;725.2893;30.9116;931.0559
1.5195;1.1576;0.5944;24.4052;101.7674;222.3180;725.3291;30.7360;931.0708
1.5778;1.2782;0.6637;24.4899;101.8921;222.3318;725.3603;30.5280;931.0708
1.6437;1.4015;0.6806;24.5698;102.0202;222.3448;725.3773;30.4397;931.0968
1.7236;1.5157;0.7139;24.6464;102.1446;222.3616;725.3810;30.3910;931.1248
1.8200;1.6974;0.7448;24.7246;102.2752;222.3805;725.3937;30.3335;931.2336
1.8862;1.8465;0.8241;24.8070;102.4137;222.4008;725.4237;30.1813;931.2730
1.9497;1.9603;0.8800;24.8897;102.5495;222.4218;725.4691;30.0643;931.2730
2.0090;2.0947;0.9115;24.9775;102.6922;222.4417;725.5400;29.9447;931.2730
2.0730;2.2053;0.9115;25.0622;102.8329;222.4637;725.8680;29.9393;931.0627
2.1452;2.3994;0.9325;25.1537;102.9751;222.4778;726.0474;29.9029;931.0292
2.2020;2.5664;0.9394;25.2515;103.1238;222.4783;726.0601;29.8392;931.0133
2.2509;2.7410;0.9394;25.3490;103.2694;222.4912;726.1465;29.6498;930.9847
2.2999;2.9014;0.9476;25.4418;103.4149;222.5126;726.2492;29.3743;930.9813
2.3751;3.0572;0.9729;25.5358;103.5700;222.5370;726.4379;28.8206;930.8375
2.4353;3.1715;1.0016;25.6294;103.7222;222.5569;726.5344;28.3185;930.7995
2.5186;3.3091;1.0296;25.7196;103.8775;222.5730;726.5470;27.8902;930.7666
2.5821;3.4055;1.1225;25.7995;104.0257;222.6030;726.6367;27.6295;930.7582
2.6534;3.5117;1.1778;25.8786;104.1759;222.6358;726.9374;27.5586;930.5627
2.7323;3.6162;1.2323;25.9620;104.3288;222.6679;727.2479;27.4678;930.3628
2.8032;3.6897;1.2884;26.0406;104.4688;222.6977;727.5025;27.3606;930.2050
2.8908;3.7864;1.2941;26.1203;104.5964;222.7093;727.7229;27.2404;930.0672
2.9705;3.8461;1.3697;26.2056;104.7205;222.7093;727.7778;27.0917;930.0634
3.0660;3.8483;1.4226;26.2964;104.8601;222.7093;727.8381;26.5352;929.9457
3.1633;3.8483;1.4376;26.3805;104.9898;222.7055;727.9372;25.9137;929.8880
3.2737;3.8483;1.4870;26.4643;105.1190;222.7047;728.0864;25.2003;929.6895
3.3934;3.7988;1.5527;26.5520;105.2476;222.7034;728.2019;24.6835;929.6381
3.5276;3.7094;1.6364;26.6432;105.3714;222.7003;728.2492;24.4299;929.6019
3.6903;3.5986;1.7163;26.7246;105.4975;222.7003;728.3251;24.4127;929.5694
3.8575;3.4176;1.8205;26.8160;105.6331;222.7034;728.3293;24.1816;929.5044
4.0320;3.1624;1.9897;26.9108;105.7895;222.7085;728.4593;23.8089;929.5044
4.2376;2.8676;2.1969;27.0046;105.9600;222.7234;728.9311;23.2602;929.0828
