#z-difference=0, hand-distance=0.009, elbow-hand-distance=0
0.0000;0.0000;0.0000;32.2785;85.7298;224.1303;78.2432;83.1267;552.6483
0.0188;-0.2759;0.1237;32.0116;85.5965;224.2268;78.0948;82.5875;552.7098
0.0188;-0.6238;0.3062;31.7275;85.4524;224.3210;77.9251;82.0155;552.7975
0.0199;-1.0203;0.4487;31.3664;85.3037;224.4275;77.7644;81.4302;552.8891
0.0199;-1.5314;0.7348;30.9452;85.1474;224.5430;77.5803;80.8033;553.0165
0.0199;-2.1057;0.9964;30.4434;85.0002;224.6878;77.3634;80.2028;553.1742
0.1986;-2.7365;1.1828;29.8594;84.8592;224.8735;77.1205;79.6674;553.3403
0.3847;-3.3807;1.3132;29.2298;84.6422;225.0378;76.8004;79.2169;553.5559
0.4844;-4.1410;1.5587;28.5485;84.4093;225.2147;76.4619;78.7841;553.7930
0.4844;-4.9540;1.9462;27.8580;84.1350;225.3976;76.0877;78.3920;554.0433
0.4844;-5.9373;2.4104;27.1329;83.8258;225.5942;75.7093;78.0012;554.2921
0.4527;-6.9716;2.8778;26.4153;83.4250;225.7652;75.3310;77.6229;554.5202
0.4172;-8.1308;3.3559;25.6890;82.9742;225.9366;74.9766;77.1614;554.7376
0.3559;-9.2930;3.7822;24.9442;82.4456;226.0145;74.6275;76.6264;554.9278
0.2917;-10.6287;4.2636;24.2159;81.8418;226.1192;74.2916;76.0936;555.1060
0.2348;-12.0679;4.7268;23.4631;81.1688;226.1810;73.9539;75.4791;555.2758
0.1919;-13.6357;5.1863;22.7534;80.4308;226.2361;73.6122;74.9143;555.4282
0.1831;-15.2758;5.6742;22.2176;79.7161;226.3931;73.0995;74.5448;555.6643
0.1831;-17.0277;6.1476;21.5432;78.8487;226.5214;72.7246;74.1107;555.8001
0.1831;-18.8975;6.6252;20.8509;77.9198;226.6367;72.4271;73.5062;555.8888
0.2131;-20.8307;7.0592;20.2075;76.8920;226.7675;72.1361;72.8325;555.9694
0.2523;-22.8512;7.5029;19.5877;75.7898;226.8619;71.8901;72.1155;556.0283
0.3048;-24.9678;7.9388;18.9935;74.5740;226.9704;71.6615;71.3785;556.0617
0.3802;-27.1698;8.3875;18.4995;73.2894;227.1502;71.3863;70.6794;556.1282
0.4749;-29.4498;8.8950;17.9854;71.9257;227.3247;71.1404;70.0500;556.1782
0.6088;-31.8369;9.4185;17.4764;70.4388;227.4493;70.8853;69.3624;556.2447
0.7729;-34.3054;9.9692;17.0182;68.9235;227.5860;70.5677;68.6905;556.3774
0.9968;-36.8721;10.5800;16.5262;67.3775;227.7014;70.2837;67.9195;556.5291
1.2628;-39.5408;11.2649;16.0332;65.7983;227.8475;70.0254;67.0771;556.7007
1.5826;-42.3318;12.0000;15.5495;64.1960;227.9993;69.7787;66.1148;556.9036
1.9839;-45.2283;12.7944;15.0855;62.6123;228.1548;69.5392;65.0641;557.1338
2.4314;-48.2712;13.6871;14.5681;61.0013;228.2452;69.3752;63.8852;557.3227
2.9505;-51.4482;14.6637;14.0383;59.3832;228.3555;69.2801;62.6012;557.4886
3.5002;-54.7526;15.7834;13.5896;57.7501;228.5347;69.1527;61.3704;557.6835
4.1380;-58.1769;17.0111;13.0873;56.1398;228.6831;69.1278;59.9910;557.8916
4.8422;-61.7194;18.3303;12.5790;54.4887;228.8992;69.1278;58.5688;558.1317
5.5629;-65.3899;19.7940;12.0450;52.8511;229.1637;69.1278;57.1088;558.4087
6.3222;-69.1778;21.4200;11.4863;51.2029;229.4588;69.1634;55.6566;558.7415
7.1056;-73.1556;23.2258;10.8533;49.5588;229.8544;69.2013;54.2033;559.1356
7.9334;-77.3326;25.2179;10.2091;47.8828;230.2793;69.2013;52.8661;559.5678
8.8342;-81.7711;27.4071;9.5664;46.1803;230.7476;69.2013;51.6023;560.0286
9.8553;-86.4247;29.8279;8.8999;44.4203;231.2717;69.1210;50.3962;560.5224
10.9935;-91.3803;32.5475;8.1637;42.5733;231.8418;69.0645;49.1975;561.0240
12.3518;-96.5597;35.5251;7.3709;40.6593;232.5366;68.9895;48.0443;561.5769
13.8251;-102.0401;38.7973;6.5566;38.6267;233.2668;68.8618;46.9631;562.1715
15.4715;-107.7880;42.3897;5.6630;36.4467;234.0584;68.8290;45.8064;562.8127
17.3426;-113.8301;46.2868;4.7624;34.0499;234.9326;68.7532;44.7467;563.5257
19.3719;-120.2084;50.5013;3.8192;31.5173;235.8498;68.7465;43.6370;564.2256
21.6348;-126.8875;55.1665;2.8123;28.7426;236.8361;68.7432;42.5936;564.9076
24.1264;-133.9409;60.2090;1.8528;26.0889;237.9026;68.7359;41.5339;565.6228
26.9338;-141.3175;65.6792;0.9599;22.9607;238.8446;68.7432;40.8074;566.3382
29.9594;-149.0263;71.6021;-0.0097;19.3763;239.8749;68.7432;40.0123;566.9524
33.2779;-157.0212;77.9671;-1.0197;15.4896;241.1296;68.7444;39.1996;567.5304
36.7670;-165.2573;84.8229;-2.0768;11.3131;242.3975;69.0364;38.2192;568.0737
40.4833;-173.7043;92.0785;-3.0921;6.7881;243.7630;69.3470;37.2824;568.5927
44.4048;-182.3618;99.7572;-3.9334;1.9146;245.1030;69.5748;36.4786;569.0537
48.6374;-191.2059;107.8481;-4.7378;-3.1771;246.6343;69.8289;35.7081;569.4232
53.1354;-200.1489;116.4290;-5.5520;-8.8422;248.0932;70.1959;34.8521;569.6802
57.9427;-209.2123;125.4643;-6.1316;-14.9267;249.4886;70.6173;34.0155;569.8344
63.0745;-218.3293;135.0146;-6.1316;-21.1805;251.1723;70.7148;33.4857;570.0269
68.5348;-227.4788;145.1063;-6.1316;-27.4949;253.2612;70.7148;33.2926;570.3782
74.3235;-236.6206;155.7475;-6.0617;-34.2320;255.3085;70.7148;33.2135;570.5873
80.4225;-245.7032;166.9420;-5.7142;-41.4003;257.3442;70.6147;33.2095;570.7707
86.7929;-254.7091;178.6032;-5.0537;-49.0137;259.5278;70.5541;33.2081;570.9316
93.4092;-263.5840;190.7132;-4.1288;-56.9428;261.9346;70.5541;33.1715;571.0491
100.2134;-272.2687;203.2544;-2.9286;-65.2473;264.6526;70.5541;32.9729;571.0642
107.2053;-280.8172;216.0576;-1.5210;-73.8154;267.5890;70.8325;32.6412;571.0642
114.2882;-289.1321;229.1678;0.3715;-82.8234;270.5849;70.9655;32.2366;571.1144
121.1176;-297.3714;242.5144;2.7568;-92.2951;273.8175;71.0570;31.9707;571.0642
128.1312;-305.2070;256.0285;5.3073;-101.5335;277.6472;71.4700;31.3268;571.0532
135.3230;-312.7629;269.7340;8.4018;-110.9834;281.0823;71.8005;30.7858;571.0532
142.7417;-319.9712;283.7001;11.8682;-120.5334;285.1432;72.1334;30.1817;571.0846
150.5681;-327.2983;298.0162;15.4106;-129.9383;289.7413;72.4951;29.5527;571.0846
158.1719;-333.9561;311.8274;19.3130;-139.6402;294.3846;72.8237;28.7970;571.0873
165.7035;-340.3525;325.5406;24.0688;-149.5717;298.6860;72.9577;28.0911;571.3799
173.2270;-346.4446;339.1812;28.8375;-158.8014;304.2770;73.1109;27.2349;571.6788
180.9114;-352.2352;352.8240;33.6764;-167.9170;309.9022;74.2540;25.5676;572.3919
188.5485;-357.6862;366.3016;38.0130;-176.9788;316.0654;75.0040;24.5037;572.5759
196.1852;-362.8153;379.6727;43.2350;-186.3538;322.2706;75.2879;23.5746;572.8710
203.8237;-367.6439;392.9536;48.4759;-195.1484;329.4222;75.7828;22.6372;573.0866
211.4906;-372.0516;406.1087;54.1541;-204.1413;336.0068;76.6194;21.2199;573.6922
218.9513;-376.4027;419.0483;59.9486;-212.4322;343.0280;77.3635;19.8108;574.4274
226.4484;-380.4396;431.7098;65.9506;-220.4827;350.1390;78.3217;18.2466;575.3449
233.8785;-384.2083;443.9532;72.1591;-228.1748;357.5094;79.3780;16.6895;576.3831
241.3437;-387.9920;455.9935;78.5455;-235.5291;365.1980;80.2930;15.3524;577.2919
248.8258;-391.7048;467.7640;85.2256;-242.5731;372.7406;81.4659;13.7813;578.7060
256.2811;-395.2465;479.1475;91.8698;-249.0202;380.4107;82.6140;12.4551;580.2268
263.6399;-398.5940;490.1814;98.4919;-254.9436;388.1250;83.7324;11.2985;581.7091
270.7936;-401.8580;500.8631;105.1137;-260.4292;395.8812;84.7957;10.2743;583.1878
278.0555;-404.8436;511.1789;111.7628;-265.5188;403.6307;85.8173;9.4366;584.3416
285.0736;-407.7762;521.0941;118.4136;-270.2241;411.3684;86.6309;8.7291;585.5560
292.1578;-410.5458;530.6365;125.0297;-274.4950;419.1085;87.2545;8.0938;586.7964
299.1566;-413.2008;539.8615;131.5184;-278.3515;426.8044;87.8105;7.5095;588.0964
306.1664;-415.3116;548.5645;137.9449;-281.8046;434.4198;88.2662;6.9792;589.3728
312.8671;-417.2875;557.1135;144.3261;-284.8835;441.9553;88.5576;6.4912;590.7003
319.2848;-419.2007;565.4091;150.6054;-287.5437;449.3301;89.0023;6.0162;592.1313
325.5136;-421.1421;573.4189;156.8753;-289.8086;456.4984;89.3945;5.5246;593.7154
331.6881;-422.9935;580.9922;163.1118;-291.6937;463.4707;90.0422;5.0479;595.3482
337.7087;-424.7393;588.1165;169.2461;-293.2640;470.2711;90.9938;4.5650;597.2481
343.6353;-426.4517;594.8251;175.1897;-294.5437;476.9453;92.1321;4.1178;599.3552
349.5131;-428.0154;601.1021;180.9140;-295.6124;483.4377;93.3760;3.7170;601.6425
355.3242;-429.3866;607.0170;186.3652;-296.5302;489.8034;94.7238;3.3914;603.9633
361.0006;-430.6263;612.5813;191.6158;-297.2530;495.9807;96.0373;3.1351;606.2982
366.5405;-431.6869;617.8295;196.7176;-297.7912;501.8939;97.2735;2.9039;608.4802
371.7869;-432.6326;622.8070;201.7017;-298.1438;507.5881;98.5077;2.7422;610.5335
376.7814;-433.4986;627.5050;206.5668;-298.1438;513.0085;99.6024;2.6438;612.5019
381.5137;-434.3344;631.9647;211.3588;-298.1438;518.1245;100.5722;2.6021;614.4536
386.0101;-435.1686;636.1354;215.9695;-298.0510;523.0215;101.5880;2.6021;616.3140
390.3367;-435.9427;640.0448;220.4013;-297.7865;527.7552;102.7271;2.6021;618.1879
394.5172;-436.6716;643.6669;224.5797;-297.4684;532.3062;104.0368;2.6323;620.0381
398.5242;-437.3875;646.9716;228.5608;-297.1291;536.7054;105.2546;2.6323;621.7941
402.3905;-438.0712;650.0329;232.3170;-296.8002;540.8902;106.4276;2.6323;623.3845
406.0799;-438.7002;652.8384;235.9364;-296.4631;544.8283;107.4272;2.6307;624.8027
409.5503;-439.3007;655.4347;239.3965;-296.1176;548.5083;108.3732;2.5460;626.1573
412.7770;-439.8626;657.8490;242.6958;-295.7671;551.9082;109.2509;2.4338;627.3875
415.7472;-440.4070;660.1100;245.8486;-295.3924;555.0090;110.1262;2.3056;628.5462
418.4822;-440.9163;662.1230;248.7866;-295.0439;557.8243;111.0400;2.1717;629.6924
421.0150;-441.4282;663.9610;251.5322;-294.7495;560.4220;111.9859;2.0244;630.8229
423.3551;-441.9254;665.6337;254.0292;-294.5515;562.8383;113.0237;1.8451;631.9229
425.5111;-442.3728;667.1910;256.2813;-294.4194;565.0896;114.0055;1.6191;632.8688
427.4865;-442.7687;668.6156;258.3488;-294.3328;567.1420;114.8914;1.3741;633.6967
429.2989;-443.1864;669.9080;260.3063;-294.2834;568.9969;115.6655;1.0896;634.3530
430.9360;-443.6175;671.0969;262.1146;-294.2809;570.6537;116.4341;0.8065;634.9609
432.4352;-444.0266;672.1400;263.8008;-294.2809;572.0720;117.1189;0.5229;635.5432
433.8205;-444.3327;672.9990;265.3137;-294.2809;573.3478;117.8523;0.2430;636.1132
435.1257;-444.4994;673.7572;266.6894;-294.3521;574.4877;118.5716;-0.0193;636.7160
436.3024;-444.6671;674.4987;267.8732;-294.5059;575.5361;119.3455;-0.2596;637.2599
437.4148;-444.8689;675.0643;268.8909;-294.7062;576.4621;120.1499;-0.4787;637.7568
438.4454;-445.0770;675.5110;269.7622;-294.9198;577.2748;120.9808;-0.7127;638.1999
439.4200;-445.3087;675.8785;270.5083;-295.2092;578.0314;121.7618;-0.9231;638.5925
440.3286;-445.5428;676.1783;271.1347;-295.5021;578.6743;122.5611;-1.1102;638.9683
441.1475;-445.8002;676.3500;271.6659;-295.8541;579.1929;123.3068;-1.3018;639.2535
441.8699;-446.0952;676.3500;272.1051;-296.2167;579.6035;123.9822;-1.5018;639.4241
442.5155;-446.4079;676.3500;272.5026;-296.5827;579.8496;124.5496;-1.7245;639.4914
443.0152;-446.7232;676.2319;272.8721;-296.9552;579.8496;125.0738;-1.9469;639.4961
443.3612;-447.1122;675.9212;273.2448;-297.2962;579.8496;125.5735;-2.1739;639.5056
443.5562;-447.5075;675.5793;273.6061;-297.6041;579.5697;126.0544;-2.3608;639.5838
443.6580;-447.8277;675.2764;273.8842;-297.8925;579.1580;126.6577;-2.5142;639.7897
443.6580;-448.0619;675.0322;274.0089;-298.2070;578.7203;127.3920;-2.6225;640.0766
443.6580;-448.3178;674.8119;274.0089;-298.6445;578.3151;128.2698;-2.7382;640.3731
443.6077;-448.5260;674.5741;274.0089;-299.0739;577.8926;129.0956;-2.8530;640.6053
443.5081;-448.7378;674.3389;273.7841;-299.4745;577.4321;129.8414;-2.9873;640.7494
443.3699;-448.9127;674.0746;273.4810;-299.8563;576.9230;130.5505;-3.1128;640.9057
443.2423;-449.0309;673.7551;273.0513;-300.2459;576.4157;131.2369;-3.2304;641.0076
443.1443;-449.1449;673.3950;272.5327;-300.7101;576.0033;131.8386;-3.3549;641.0076
443.0425;-449.1984;672.9648;271.9407;-301.1828;575.5011;132.3072;-3.4924;641.0076
442.9373;-449.1984;672.4621;271.3200;-301.6190;574.9784;132.6997;-3.6072;640.9988
442.8335;-449.1984;671.9014;270.6920;-302.0799;574.4448;133.1202;-3.7036;640.9988
442.7123;-449.1205;671.3637;270.0764;-302.4489;573.8551;133.5367;-3.7651;640.9988
442.5922;-448.9711;670.8233;269.4776;-302.8215;573.2788;133.9764;-3.8169;641.0715
442.5062;-448.7614;670.3140;268.9112;-303.1568;572.6887;134.4100;-3.8546;641.1958
442.4487;-448.4675;669.8302;268.4034;-303.4400;572.1115;134.8234;-3.8811;641.3150
442.4487;-448.2179;669.3754;267.9538;-303.7026;571.5574;135.2247;-3.8980;641.4183
442.4487;-447.9807;668.8904;267.5396;-303.9275;570.9897;135.6219;-3.8980;641.5126
442.4862;-447.7767;668.3445;267.1802;-304.1253;570.4783;136.0157;-3.8980;641.5198
442.5745;-447.5903;667.8157;266.8840;-304.2855;570.0068;136.3693;-3.8976;641.5198
442.7008;-447.4123;667.2961;266.6566;-304.4049;569.5465;136.6943;-3.8881;641.5198
442.8269;-447.1068;666.8193;266.4911;-304.4904;569.0853;136.9883;-3.8677;641.4857
442.9687;-446.8570;666.3460;266.3503;-304.5621;568.6651;137.3073;-3.8584;641.4520
443.1196;-446.6086;665.9098;266.2455;-304.6035;568.2252;137.5952;-3.8584;641.4295
443.3105;-446.3522;665.4860;266.1587;-304.6628;567.8095;137.8618;-3.8584;641.3877
443.5128;-446.1056;665.1228;266.0904;-304.7089;567.4081;138.0847;-3.8863;641.3532
443.7221;-445.8876;664.7915;266.0481;-304.7929;567.0636;138.3230;-3.9300;641.3189
443.9097;-445.6857;664.4506;266.0185;-304.8086;566.6715;138.4754;-3.9922;641.2950
444.0860;-445.5255;664.1216;265.9972;-304.8589;566.3193;138.5620;-4.0082;641.1912
444.2552;-445.4118;663.7725;265.9672;-304.9012;565.9742;138.7019;-4.0709;641.1459
444.3899;-445.3231;663.4154;265.9337;-304.9125;565.6410;138.8320;-4.1485;641.1338
444.5001;-445.2702;663.0604;265.8946;-304.9337;565.3290;138.9524;-4.2312;641.1338
444.5804;-445.2702;662.6917;265.8597;-304.9662;565.0755;139.0943;-4.3012;641.1338
444.6319;-445.2702;662.3155;265.8148;-304.9943;564.7988;139.2461;-4.3562;641.2219
444.6504;-445.2905;661.9654;265.7746;-305.0183;564.6053;139.3880;-4.4022;641.3170
444.6504;-445.3592;661.6301;265.7355;-305.0245;564.4427;139.5275;-4.4022;641.4255
444.6504;-445.4249;661.2992;265.6831;-305.0245;564.2777;139.6682;-4.4022;641.5644
444.6164;-445.4783;660.9829;265.5961;-305.0245;564.1305;139.8190;-4.4017;641.7337
444.5712;-445.5125;660.6855;265.4857;-305.0032;564.0069;139.9482;-4.3495;641.9049
