#z-difference=0, hand-distance=0.092, elbow-hand-distance=0
0.0000;0.0000;0.0000;9.5290;103.0270;221.4365;688.6066;110.6530;954.6285
-0.0332;-0.1278;0.1840;9.6154;103.2314;221.4721;688.7811;109.4116;954.5747
-0.1084;-0.3003;0.4593;9.7182;103.5120;221.5128;689.0204;107.3526;954.4686
-0.2061;-0.5845;0.9227;9.8459;103.8579;221.5518;689.4440;104.3345;954.2111
-0.3756;-0.9483;1.4738;9.9558;104.2630;221.6069;690.1650;100.3075;953.6684
-0.5950;-1.4767;2.1567;9.9905;104.7392;221.7065;691.3483;95.1545;952.6699
-0.8529;-2.2851;3.0831;9.9905;105.2897;221.8483;692.9236;89.3881;951.2498
-1.1177;-3.4256;4.2678;9.9905;105.8808;222.0247;694.8108;83.1184;949.4161
-1.3326;-5.0201;5.8211;9.8435;106.5459;222.2561;697.2280;76.5695;946.9813
-1.5046;-7.1158;7.7893;9.6324;107.2741;222.5089;699.5100;69.8765;944.4993
-1.5862;-9.7882;10.1903;9.3795;108.0397;222.7668;701.4039;63.6291;942.2518
-1.6169;-12.9129;13.0261;9.0833;108.8422;223.0577;702.5465;58.5129;940.6678
-1.6981;-16.4325;16.1902;8.7170;109.6654;223.4318;703.3134;53.6272;939.4007
-1.8482;-20.3129;19.7535;8.3304;110.5153;223.8936;703.7364;49.2046;938.5016
-2.0544;-24.6389;23.7422;7.9489;111.3457;224.3652;704.1421;44.9043;937.6185
-2.2704;-29.4372;28.2331;7.5780;112.1501;224.8489;704.7572;39.8320;936.4503
-2.4988;-34.7869;33.2661;7.2275;112.9374;225.4447;706.2090;33.5860;934.4881
-2.6844;-40.6950;38.8913;6.8531;113.5706;226.0273;708.2006;26.2124;931.7724
-2.8753;-47.1572;45.1862;6.4317;113.5706;226.6246;710.7420;17.9776;928.3093
-3.0212;-54.1540;52.0866;5.9544;113.5706;227.2390;713.6750;9.8379;924.3792
-3.1658;-61.5756;59.6250;5.4401;113.3087;227.8577;716.8283;2.7015;920.3322
-3.2856;-69.4138;67.7827;4.8392;112.1861;228.4300;720.0884;-3.0607;916.2710
-3.3977;-77.5297;76.5033;4.3401;110.7071;229.0029;723.3013;-7.6760;912.5911
-3.3977;-85.8346;85.7382;3.8710;108.8493;229.5967;726.0033;-12.5631;909.4459
-3.3977;-94.3060;95.4703;3.3338;106.5669;230.2005;728.8317;-17.1576;906.1940
