z-difference=1, hand-distance=0, elbow-hand-distance=1
0.0000;0.0000;0.0000;439.2623;359.2333;-366.0496;433.0326;351.0444;-99.4925
0.1207;-0.2860;-0.5457;439.1217;358.7181;-366.0515;432.9087;350.4326;-99.5326
0.2598;-0.5975;-1.0366;438.9580;358.1473;-366.0640;432.6498;349.7946;-99.5416
0.4320;-0.9512;-1.5109;438.8238;357.6059;-366.0794;432.3238;349.0997;-99.5429
0.6232;-1.2885;-2.0908;438.6481;357.0321;-366.0825;432.1850;348.5242;-99.5835
0.8377;-1.6418;-2.5964;438.5123;356.4346;-366.0825;431.8925;347.8201;-99.6103
1.0667;-2.0397;-3.1079;438.3880;355.8223;-366.0825;431.5820;347.1644;-99.6301
1.3000;-2.4472;-3.7030;438.2259;355.1877;-366.0825;431.2842;346.5211;-99.6643
1.5573;-2.8726;-4.3308;438.0989;354.5920;-366.0825;431.0196;345.8317;-99.6643
1.8604;-3.2872;-4.8681;437.9891;353.9181;-366.1026;430.7395;345.1633;-99.6643
2.1610;-3.7615;-5.4794;437.8029;353.2721;-366.0789;430.5902;344.6615;-99.6643
2.4924;-4.2344;-6.1400;437.6318;352.6273;-366.0789;430.2943;344.0128;-99.6577
2.8169;-4.6910;-6.7293;437.5081;351.9950;-366.0848;430.0107;343.5232;-99.6229
3.1723;-5.1920;-7.4365;437.3711;351.3193;-366.0848;429.8214;343.0087;-99.6229
3.5289;-5.6760;-8.0775;437.1518;350.6576;-366.0746;429.5803;342.5125;-99.6577
3.9344;-6.1967;-8.7782;436.9393;349.9659;-366.0848;429.4021;342.0271;-99.6505
4.2903;-6.7230;-9.4618;436.8717;349.2630;-366.0848;429.0799;341.6063;-99.6229
4.7459;-7.2514;-10.1847;436.6860;348.5753;-366.0995;428.9063;341.1253;-99.6109
5.1401;-7.7600;-10.8732;436.5273;347.9298;-366.0746;428.8992;340.7940;-99.6228
5.5604;-8.3402;-11.6754;436.2415;347.2911;-366.0115;428.6782;340.2245;-99.6228
5.9649;-8.8678;-12.4149;436.2027;346.5064;-366.0115;428.3031;339.8019;-99.5482
6.4167;-9.4251;-13.1921;435.9792;345.8698;-366.0217;428.0215;339.3310;-99.6228
6.8267;-9.9876;-13.9766;435.7765;345.2456;-366.0119;428.0210;338.8643;-99.6228
7.2469;-10.5632;-14.8554;435.6464;344.4580;-366.0217;427.6258;338.3692;-99.6687
7.7360;-11.0778;-15.6354;435.4834;343.7894;-366.0327;427.5098;337.8818;-99.6597
8.1729;-11.6798;-16.5661;435.3067;343.1084;-366.0387;427.2567;337.3756;-99.6687
8.6712;-12.2003;-17.4444;435.1503;342.4402;-366.0844;427.0159;336.8880;-99.6687
9.1305;-12.7889;-18.4132;435.0073;341.8122;-366.1063;426.7299;336.2544;-99.6843
9.7249;-13.3603;-19.5054;434.8285;341.2670;-366.1422;426.4648;335.6257;-99.6843
10.3651;-13.9658;-20.7450;434.7138;340.7593;-366.1422;426.2782;334.9687;-99.6843
11.0576;-14.5014;-21.9670;434.5904;340.3435;-366.1422;426.0629;334.2264;-99.6215
11.6658;-14.9903;-22.9406;434.5023;339.9807;-366.1248;425.8409;333.4537;-99.5925
12.4832;-15.5126;-24.2248;434.5023;339.7586;-366.0818;425.6500;332.5726;-99.5210
13.3394;-16.0475;-25.6816;434.5023;339.6827;-365.9822;425.4153;331.6080;-99.4820
14.3858;-16.5390;-27.2303;434.5039;339.6827;-365.9591;425.2717;330.6446;-99.3822
15.5295;-17.0238;-29.0124;434.5899;339.6827;-365.8568;425.0777;329.6962;-99.3567
16.8522;-17.5370;-30.9825;434.7169;340.1030;-365.7734;424.8035;328.4993;-99.3248
18.3326;-18.0519;-33.1748;434.9281;340.4983;-365.7558;424.4709;327.2636;-99.3201
20.0582;-18.5755;-35.5931;435.2078;341.0529;-365.7538;424.1774;325.9797;-99.3201
22.0264;-19.1056;-38.2763;435.6157;341.7961;-365.7558;423.9652;324.7027;-99.2932
24.3434;-19.5926;-41.2356;436.3054;341.9611;-365.7734;423.9652;323.0828;-99.2430
26.9820;-20.1724;-44.4596;436.8238;342.8464;-365.8104;423.9652;322.1437;-99.2430
30.0270;-20.7256;-47.9524;437.3884;343.8732;-365.8176;423.9977;321.6648;-99.2311
33.5077;-21.3413;-51.7193;437.9893;344.9009;-365.8660;424.1892;321.5358;-99.1836
37.5285;-21.9517;-55.7866;438.5820;345.9217;-366.0098;424.7898;321.4586;-99.1464
42.1049;-22.5286;-60.1008;439.2550;346.6659;-366.2546;425.3314;321.3555;-99.1464
47.3048;-23.0546;-64.6715;440.0514;347.4926;-366.2546;425.3314;321.2025;-99.1464
53.2127;-23.4350;-69.5613;440.8927;348.3023;-366.2546;425.3314;320.9552;-99.3550
59.8058;-23.6161;-74.7117;441.6778;348.9463;-366.1779;425.1933;320.8680;-99.5571
