z-difference=0.214, hand-distance=0.656, elbow-hand-distance=0
0.0000;0.0000;0.0000;53.3895;83.2814;221.9794;108.1326;72.5454;549.0276
-0.3123;0.2347;0.3279;53.1644;83.7253;222.1589;108.0676;72.8068;549.2045
-0.6388;0.4568;0.6592;52.9272;84.1745;222.3418;107.9981;73.0872;549.3820
-0.9870;0.6586;0.9948;52.6818;84.6256;222.5268;107.9202;73.3887;549.5616
-1.3499;0.8475;1.3364;52.4290;85.0766;222.7115;107.8350;73.7073;549.7430
-1.7297;1.0221;1.6850;52.1718;85.5276;222.8989;107.7381;74.0425;549.9317
-2.1231;1.1880;2.0357;51.9117;85.9774;223.0869;107.6370;74.3837;550.1240
-2.5317;1.3425;2.4002;51.6533;86.4259;223.2724;107.5327;74.7250;550.3217
-2.9613;1.4816;2.7823;51.4051;86.8775;223.4608;107.4182;75.0628;550.5291
-3.4100;1.6046;3.1864;51.1566;87.3444;223.6474;107.3130;75.3664;550.7323
-3.8878;1.7003;3.6216;50.9110;87.8234;223.8176;107.1885;75.6322;550.9468
-4.3906;1.7751;4.0999;50.6792;88.3562;223.9939;107.0588;75.8099;551.1653
-4.9331;1.8118;4.6320;50.4662;88.9576;224.1961;106.9316;75.8705;551.3845
-5.5253;1.8070;5.2282;50.2641;89.5965;224.3907;106.8049;75.8177;551.6006
-6.1753;1.7543;5.8970;50.0699;90.2843;224.5763;106.6727;75.6481;551.8154
-6.8933;1.6468;6.6508;49.8744;91.0284;224.7506;106.5366;75.3639;552.0235
-7.6841;1.4828;7.4986;49.6721;91.8440;224.9125;106.3750;74.9857;552.2326
-8.5597;1.2542;8.4520;49.4666;92.7693;225.0862;106.1987;74.5246;552.4400
-9.5266;0.9611;9.5281;49.2537;93.7936;225.2591;106.0072;74.0176;552.6409
-10.6059;0.5877;10.7391;49.0298;94.9029;225.4177;105.8022;73.4889;552.8359
-11.8134;0.1321;12.0911;48.7918;96.1062;225.5630;105.5683;72.9461;553.0305
-13.1535;-0.4122;13.5897;48.5329;97.3834;225.6859;105.3107;72.4080;553.2177
-14.6306;-1.0496;15.2544;48.2603;98.7312;225.7956;105.0069;71.8876;553.4117
-16.2486;-1.7881;17.0925;47.9223;100.0543;225.8425;104.6911;71.3842;553.5804
-18.0079;-2.6498;19.1162;47.5143;101.3326;225.8131;104.3597;70.9357;553.7245
-19.9015;-3.6364;21.3328;47.0987;102.6949;225.7929;103.9934;70.5358;553.8638
-21.9280;-4.7631;23.7539;46.6722;104.1425;225.8116;103.5973;70.1895;553.9975
-24.0834;-6.0411;26.3919;46.2424;105.6867;225.8914;103.1739;69.8939;554.1227
-26.3664;-7.4850;29.2596;45.7658;107.2253;225.9706;102.7236;69.6723;554.2342
-28.7767;-9.1017;32.3698;45.2291;108.7084;226.0393;102.2696;69.5210;554.3229
-31.3196;-10.8975;35.7343;44.6174;110.0932;226.0902;101.8059;69.4291;554.3859
-33.9938;-12.8874;39.3617;43.9257;111.3912;226.1364;101.3489;69.3597;554.4169
-36.8001;-15.0730;43.2632;43.1541;112.6119;226.2055;100.8861;69.2860;554.4210
-39.7386;-17.4623;47.4426;42.2989;113.7326;226.3013;100.4281;69.2056;554.3934
-42.8149;-20.0572;51.9132;41.3572;114.7575;226.4452;99.9688;69.0894;554.3372
-46.0316;-22.8592;56.6795;40.3179;115.6728;226.6291;99.5116;68.9449;554.2499
-49.3956;-25.8626;61.7554;39.1958;116.5650;226.9166;99.0483;68.7761;554.1393
-52.9116;-29.0624;67.1382;37.9810;117.3819;227.2484;98.5761;68.6638;554.0235
-56.5906;-32.4488;72.8417;36.5662;117.9533;227.5514;98.1354;68.6184;553.8604
-60.4320;-36.0176;78.8601;34.9380;118.2954;227.8461;97.7170;68.6157;553.6578
-64.4382;-39.7580;85.1965;33.0662;118.3732;228.1188;97.3145;68.6670;553.4164
-68.6029;-43.6626;91.8535;30.9875;118.2586;228.4362;96.9253;68.7299;553.1458
-72.9148;-47.7302;98.8256;28.7102;117.9759;228.8189;96.5376;68.7868;552.8489
-77.3475;-51.9605;106.1144;26.2283;117.5034;229.2538;96.1403;68.8510;552.5342
-81.9145;-56.3113;113.7206;23.5331;116.8170;229.7447;95.7443;68.9198;552.1887
-86.5879;-60.7806;121.6319;20.6034;115.8950;230.2784;95.3515;68.9938;551.8137
-91.3738;-65.3172;129.9209;17.4159;114.7287;230.8538;94.9669;69.0737;551.4025
-96.2231;-69.9473;138.5496;13.9609;113.3017;231.4802;94.5977;69.1881;550.9606
-101.1199;-74.6696;147.5001;10.2374;111.5991;232.1718;94.2494;69.3463;550.4868
-106.0370;-79.4749;156.7529;6.2681;109.6958;233.0525;93.8967;69.4221;549.9782
-110.9675;-84.3561;166.3009;2.0342;107.6114;234.0865;93.5335;69.3781;549.4265
-115.9286;-89.2900;176.1321;-2.4281;105.3317;235.2546;93.1399;69.2654;548.8656
-120.8705;-94.2973;186.2123;-7.0838;102.8122;236.5216;92.7188;69.1579;548.3166
-125.7732;-99.3517;196.5420;-11.9190;100.0260;237.9026;92.2816;69.0683;547.7841
