#z-difference=0, hand-distance=0.316, elbow-hand-distance=0
0.0000;0.0000;0.0000;-19.5820;88.2940;200.7605;-18.4398;93.9287;461.8361
0.0640;0.0756;-0.0564;-19.5820;88.2571;200.7133;-18.4398;93.7874;461.7557
0.1350;0.1287;-0.1998;-19.5824;88.2402;200.6496;-18.5139;93.6717;461.7012
0.2117;0.2197;-0.2788;-19.5824;88.2014;200.5670;-18.5938;93.5806;461.6498
0.2922;0.3234;-0.3796;-19.5824;88.1856;200.5404;-18.6153;93.4517;461.5856
0.3706;0.4262;-0.4391;-19.5863;88.1709;200.4698;-18.6958;93.3649;461.5383
0.4365;0.5278;-0.5632;-19.5863;88.1424;200.4267;-18.7160;93.2525;461.4743
0.5194;0.6232;-0.6524;-19.5723;88.1422;200.3628;-18.7818;93.1515;461.4274
0.5635;0.7515;-0.7314;-19.5723;88.1383;200.3119;-18.8473;93.0312;461.3812
0.6479;0.8159;-0.8526;-19.5662;88.1251;200.2635;-18.8709;92.8943;461.3300
0.7327;0.9261;-0.9367;-19.5636;88.1204;200.2040;-18.8788;92.7318;461.2861
0.8039;1.0073;-1.0285;-19.5633;88.1060;200.1656;-18.8897;92.5968;461.2368
0.8748;1.1019;-1.1347;-19.5527;88.0789;200.0955;-18.9094;92.4672;461.1807
0.9575;1.1726;-1.2253;-19.5464;88.0615;200.0500;-18.9328;92.3166;461.1141
1.0674;1.2628;-1.2924;-19.5456;88.0547;199.9874;-18.9662;92.1900;461.0838
1.1585;1.3472;-1.3802;-19.5230;88.0330;199.9198;-19.0065;92.0815;461.0157
1.2826;1.4186;-1.4734;-19.5158;88.0155;199.8842;-19.0243;91.9763;460.9490
1.4194;1.4828;-1.5844;-19.4839;88.0149;199.8120;-19.1085;91.8661;460.8827
1.5382;1.6014;-1.5879;-19.4488;87.9793;199.7310;-19.1716;91.7868;460.8119
1.6237;1.6073;-1.7735;-19.4349;87.9662;199.6762;-19.2056;91.6729;460.7489
1.7164;1.6375;-1.8936;-19.3998;87.9274;199.6123;-19.2646;91.6049;460.6735
1.8316;1.6878;-1.9933;-19.3622;87.8939;199.5354;-19.3461;91.5275;460.6103
1.9329;1.7079;-2.1012;-19.3291;87.8400;199.4459;-19.3994;91.4477;460.5330
2.0312;1.7079;-2.2402;-19.2837;87.7966;199.3571;-19.4699;91.3775;460.4557
2.1184;1.7079;-2.3654;-19.2403;87.7607;199.2962;-19.5332;91.2962;460.3744
2.2385;1.6873;-2.5410;-19.2244;87.6968;199.2273;-19.5336;91.1902;460.2838
2.3440;1.6682;-2.7043;-19.1873;87.6266;199.1584;-19.5638;91.0800;460.2038
2.4960;1.6276;-2.8699;-19.1348;87.5469;199.0638;-19.5996;90.9749;460.1281
2.6153;1.5747;-3.0617;-19.0982;87.4611;198.9874;-19.6224;90.8564;460.0572
2.7297;1.5419;-3.1628;-19.0571;87.3641;198.9117;-19.6428;90.7396;459.9944
2.8422;1.4848;-3.2672;-19.0228;87.2594;198.8475;-19.6655;90.6063;459.9287
2.9698;1.4274;-3.3690;-18.9715;87.1717;198.7800;-19.7274;90.4921;459.8738
3.0897;1.3458;-3.4496;-18.9215;87.0709;198.7179;-19.7925;90.3850;459.8076
3.2157;1.2508;-3.5519;-18.8715;86.9734;198.6703;-19.8535;90.2565;459.7443
3.3611;1.1601;-3.6042;-18.8298;86.8699;198.6205;-19.9151;90.1217;459.6838
3.5019;1.0250;-3.7140;-18.7870;86.7266;198.5400;-19.9599;89.9958;459.6154
3.6565;0.9167;-3.7587;-18.7451;86.5832;198.4505;-19.9778;89.8533;459.5291
3.8161;0.7620;-3.8442;-18.6919;86.4442;198.3560;-20.0237;89.7110;459.4596
3.9847;0.6108;-3.8698;-18.6676;86.2945;198.2920;-20.0249;89.5630;459.3913
4.1330;0.4228;-3.9695;-18.6277;86.1288;198.2033;-20.0603;89.4210;459.3137
4.2954;0.2442;-4.0074;-18.5886;85.9418;198.1354;-20.0891;89.2712;459.2484
4.4183;0.0734;-4.0764;-18.5471;85.7552;198.0490;-20.1370;89.1280;459.1802
4.5803;-0.1344;-4.1447;-18.5115;85.5893;198.0115;-20.1543;88.9540;459.1102
4.7243;-0.3368;-4.2036;-18.4826;85.3977;197.9710;-20.1747;88.7973;459.0285
4.8705;-0.5188;-4.2317;-18.4227;85.1852;197.8779;-20.2230;88.6566;458.9514
5.0532;-0.7322;-4.2353;-18.3812;84.9793;197.8063;-20.2870;88.5016;458.8848
5.1936;-0.9681;-4.2660;-18.3347;84.7800;197.7297;-20.3422;88.3562;458.8109
5.3805;-1.2285;-4.3139;-18.2977;84.5634;197.6638;-20.3853;88.2000;458.7339
5.5741;-1.4846;-4.3240;-18.2366;84.3937;197.5890;-20.4559;88.0290;458.6572
5.7592;-1.7806;-4.3282;-18.1824;84.2128;197.5294;-20.4559;87.8414;458.5860
5.9184;-2.0852;-4.3282;-18.1750;84.0023;197.4421;-20.4559;87.5827;458.5136
6.1208;-2.4344;-4.3282;-18.1750;83.8064;197.3577;-20.3719;87.2929;458.4193
6.3285;-2.8283;-4.2969;-18.1750;83.6614;197.2864;-20.2447;86.9753;458.3197
6.5730;-3.2868;-4.1877;-18.2478;83.5257;197.1835;-20.0826;86.5932;458.2081
6.9119;-3.8266;-3.9837;-18.3962;83.3910;197.0945;-19.7998;86.1602;458.0880
7.3626;-4.5165;-3.7689;-18.6075;83.2609;197.0077;-19.4803;85.6574;458.0079
7.7788;-5.1677;-3.5068;-18.9192;83.1456;196.9484;-19.1438;85.1170;457.9439
8.4078;-5.9674;-3.0810;-19.3640;83.0245;196.9409;-18.7868;84.6187;457.8650
9.2018;-6.8533;-2.5821;-19.9637;82.9208;196.9409;-18.4640;84.1600;457.8236
10.0949;-7.8165;-1.8464;-20.6547;82.8589;196.9397;-18.4640;83.7582;457.8236
11.0016;-8.9146;-1.1859;-21.4697;82.8589;196.9409;-18.4640;83.4250;457.8236
12.1876;-10.1570;-0.1655;-22.3305;82.8589;196.9471;-18.4983;83.1810;457.9303
13.3211;-11.5748;0.8406;-23.2883;83.0443;196.9636;-18.7619;82.8367;458.1121
14.8677;-13.2121;2.3260;-24.3429;83.3669;196.9837;-18.7619;82.4077;458.2962
16.6545;-15.0895;4.0781;-25.5567;83.7485;197.1158;-18.7619;81.7958;458.4863
18.5700;-17.1588;6.0943;-26.9360;84.0500;197.2768;-18.4684;81.1038;458.6610
20.8522;-19.4720;8.5251;-28.4744;84.4428;197.5522;-17.9659;80.2078;458.8794
23.1563;-21.8985;11.3906;-30.2475;84.7372;197.9985;-17.3066;79.3151;459.0977
25.7407;-24.5273;14.6413;-32.0202;84.9961;198.4424;-16.8295;78.4823;459.4191
28.5036;-27.4237;18.3228;-33.9112;85.1569;199.0199;-16.7409;77.9895;459.7911
31.3820;-30.5891;22.4604;-35.6988;85.2396;199.5177;-16.7409;77.9310;460.3288
34.5818;-33.9953;27.4229;-37.6356;85.4283;200.4298;-16.7409;77.9310;460.9162
38.0288;-37.8412;32.6369;-39.4661;85.4283;201.1858;-17.2059;77.9310;461.4705
41.4282;-41.9256;38.5298;-41.3545;85.4283;201.9730;-17.4588;78.0346;462.0248
44.9339;-46.2972;44.9825;-43.2526;84.8451;202.8095;-17.4890;78.0569;462.5188
48.5876;-50.9513;52.1889;-45.1342;84.0068;203.6607;-17.5256;78.1779;463.0634
52.3259;-55.9342;60.0071;-46.9509;82.6157;204.6422;-17.5817;78.2429;463.5722
56.1967;-61.4585;68.3986;-48.6372;80.8173;205.6659;-17.6384;78.6983;464.2333
60.0219;-67.0951;77.5606;-50.1144;78.5519;206.7605;-17.9997;79.4198;465.0541
63.9011;-73.1801;86.9721;-51.2821;75.8764;207.8608;-18.5460;80.2438;466.0084
67.7254;-79.5685;97.1350;-52.2458;72.7160;209.0335;-19.2180;81.3087;466.9481
71.5022;-85.9656;107.6543;-52.9541;69.1847;210.1990;-19.7211;81.9572;468.0575
75.2939;-92.5655;118.8799;-53.4442;64.7614;211.6087;-19.7211;82.7764;469.0240
79.2709;-99.8863;130.4441;-53.4442;59.8481;213.0469;-19.7211;83.3122;469.9572
83.3792;-106.9352;142.1067;-53.4442;54.3333;214.6218;-19.6119;83.6620;470.8342
87.7580;-115.0355;154.3253;-53.2693;48.2900;216.3659;-19.0273;83.8054;471.5516
91.6853;-123.0858;167.4824;-52.6632;41.8421;218.2157;-18.0440;83.8585;472.3044
95.7172;-130.7273;181.4111;-51.4807;34.7577;220.3037;-17.2446;83.9329;473.0630
99.4821;-138.1490;195.6315;-50.0955;27.3976;222.6201;-16.5754;84.1814;473.7719
103.5157;-146.4898;209.7574;-48.1416;19.2117;225.4580;-16.0415;84.7275;474.6160
