z-difference=0.179, hand-distance=0, elbow-hand-distance=1
0.0000;0.0000;0.0000;398.4535;185.8261;-91.2133;390.2292;187.8532;176.4287
0.0164;-0.0664;-0.0004;398.5415;185.7316;-91.2245;390.2292;187.8332;176.3714
0.0449;-0.1630;-0.0252;398.6103;185.6360;-91.2494;390.2292;187.7163;176.3611
0.0838;-0.2716;-0.0504;398.6510;185.5501;-91.2772;390.2933;187.6074;176.3457
0.1032;-0.3373;-0.0906;398.7152;185.4386;-91.3166;390.3553;187.4656;176.3457
0.1142;-0.4227;-0.1383;398.7590;185.3349;-91.3193;390.4385;187.3091;176.3457
0.1091;-0.5588;-0.2038;398.9324;185.2292;-91.3228;390.6695;187.0005;176.3827
0.1385;-0.6605;-0.2320;399.0115;185.1129;-91.3228;390.6864;186.8439;176.3827
0.1660;-0.8401;-0.3469;399.0778;184.9991;-91.3228;390.7193;186.6438;176.4031
0.1890;-0.9676;-0.3913;399.1711;184.8432;-91.3465;390.7530;186.4652;176.4031
0.1866;-1.0645;-0.4339;399.2342;184.6694;-91.4341;390.8944;186.2651;176.4031
0.2425;-1.1885;-0.4876;399.3197;184.5026;-91.4859;390.9886;186.0677;176.4065
0.3120;-1.3177;-0.5648;399.4054;184.3412;-91.4859;391.0982;185.9849;176.4185
0.3697;-1.4862;-0.7103;399.4690;184.1998;-91.4859;391.3591;185.8525;176.4886
0.4316;-1.6257;-0.7669;399.5573;184.0364;-91.4530;391.5659;185.6563;176.5432
0.4702;-1.7331;-0.7921;399.6375;183.8867;-91.4419;391.7139;185.4273;176.5584
0.5427;-1.8923;-0.8606;399.6799;183.7344;-91.4419;391.8223;185.2978;176.5584
0.6018;-2.0743;-0.9694;399.7524;183.5628;-91.4321;391.9122;185.1478;176.5584
0.6496;-2.2431;-1.0297;399.8174;183.3711;-91.4419;391.9675;184.9335;176.5584
0.7428;-2.4388;-1.1222;399.9074;183.2043;-91.4568;392.0606;184.7316;176.5564
0.8299;-2.6559;-1.2139;400.0048;182.9697;-91.4869;392.2476;184.5312;176.5458
