#z-difference=0, hand-distance=0.396, elbow-hand-distance=0
0.0000;0.0000;0.0000;26.0096;106.8237;219.0070;723.2872;21.6272;929.6959
0.1144;-0.0206;0.1179;26.1994;107.0128;219.0177;723.2872;20.9017;929.6959
0.2395;-0.0222;0.2020;26.3845;107.2062;219.0306;723.3795;20.3451;929.6959
0.3534;-0.0493;0.3070;26.5629;107.3960;219.0604;723.7013;19.8772;929.5159
0.4767;-0.0761;0.4292;26.7452;107.5819;219.0910;723.9862;19.4910;929.3870
0.6023;-0.1091;0.5517;26.9211;107.7818;219.1063;724.1560;18.9339;929.3737
0.7137;-0.1629;0.7168;27.1195;108.0173;219.1210;724.1635;18.3021;929.3720
0.8407;-0.2183;0.8710;27.3133;108.2624;219.1431;724.2510;17.7337;929.3052
0.9601;-0.2691;1.0625;27.4954;108.4997;219.1784;724.4601;17.2985;929.2887
1.0723;-0.3436;1.2729;27.6839;108.7512;219.2197;724.6492;16.8107;929.2241
1.1900;-0.4284;1.5191;27.8616;109.0187;219.2752;724.9342;16.1877;929.0494
1.3005;-0.5377;1.7925;28.0237;109.2850;219.3456;725.2810;15.5580;928.8226
1.4212;-0.6489;2.0684;28.1796;109.5833;219.4276;725.6621;14.8621;928.5532
1.5239;-0.7647;2.4034;28.3432;109.9411;219.5074;726.0191;14.1617;928.2891
1.6098;-0.8993;2.8050;28.5004;110.3454;219.5871;726.3538;13.3372;928.0077
1.6698;-1.1017;3.3016;28.6755;110.8217;219.6756;726.6268;12.0552;927.7203
1.6698;-1.3479;3.8744;28.8482;111.3349;219.7821;726.9235;10.8846;927.4421
1.6698;-1.6138;4.5303;29.0236;111.8965;219.9019;727.2333;9.6812;927.1552
1.6504;-1.9282;5.2406;29.1836;112.5157;220.0409;727.7511;8.0811;926.5979
1.5558;-2.2790;6.0658;29.3883;113.2527;220.1855;728.1476;5.5549;926.0141
1.3994;-2.6802;7.0069;29.5866;114.0593;220.3553;728.7931;2.6554;925.1367
1.1952;-3.1375;8.0109;29.8022;114.9643;220.5221;729.3139;-0.7244;924.2672
0.8742;-3.6425;9.1729;29.9815;115.9565;220.7552;730.0829;-4.5959;923.0865
0.4371;-4.2227;10.4763;30.1922;117.0613;220.9882;730.9549;-8.9148;921.6978
-0.1052;-4.8502;11.9554;30.3620;118.2793;221.2633;731.9652;-13.9478;919.9633
-0.7841;-5.5156;13.6181;30.5509;119.6254;221.6634;733.2768;-20.9284;917.6064
-1.5565;-6.2718;15.3978;30.6937;121.0004;221.9453;734.4256;-27.7080;915.1459
-2.4396;-7.0942;17.3225;30.7902;122.4345;222.2286;735.6118;-34.6260;912.4537
-3.4609;-7.9709;19.4790;30.8617;123.8995;222.5286;736.9374;-41.3993;909.5429
-4.6360;-8.9615;21.7803;30.8724;125.4021;222.8604;738.2717;-48.0860;906.4971
-5.9744;-10.0262;24.2727;30.9206;126.9650;223.2169;739.3647;-54.9918;903.5817
-7.4854;-11.1905;26.9399;30.9439;128.5450;223.6278;740.6101;-62.0927;900.3711
-9.1655;-12.3772;29.7804;30.9646;130.1338;224.0569;741.7873;-69.9605;896.8805
-11.0393;-13.6339;32.8273;31.0031;131.7040;224.4828;742.8755;-78.4171;893.1602
-13.0816;-14.9912;36.0859;31.0031;133.2586;224.9324;743.6810;-88.0642;889.2164
-15.3172;-16.4147;39.5373;31.0031;134.7273;225.3603;744.4877;-97.8814;884.9166
-17.6976;-17.9041;43.2578;30.8993;136.0295;225.8183;745.4590;-108.2167;879.9822
-20.2832;-19.5115;47.2504;30.8257;137.3613;226.3185;746.1101;-119.1337;875.0385
-23.0366;-21.2239;51.4924;30.7494;138.7171;226.8900;746.5889;-130.7077;869.8082
-26.0281;-22.9755;55.9729;30.6659;140.1082;227.5625;746.6802;-143.0325;864.3250
-29.1881;-24.8112;60.7208;30.5166;141.3784;228.2372;746.6802;-155.4058;858.4936
-32.5630;-26.6566;65.7841;30.2863;142.6014;228.9183;746.6802;-168.4810;852.2675
-36.1191;-28.5576;71.1007;29.9803;143.7185;229.6498;746.2445;-182.0548;845.6383
-39.8264;-30.5305;76.6351;29.6061;144.7961;230.4328;745.4444;-195.5129;839.0592
-43.7759;-32.5093;82.5419;29.1303;145.7684;231.2544;744.4103;-208.9337;832.3149
-47.8986;-34.5167;88.6814;28.5299;146.5723;232.0086;743.0051;-222.4341;825.4171
-52.2343;-36.5597;95.2267;27.8128;147.3270;232.8279;741.2944;-235.9840;818.3549
-56.7083;-38.6243;101.9869;26.9302;147.9787;233.6912;739.3349;-249.8887;810.8171
-61.3453;-40.6866;109.0693;25.8494;148.4768;234.5940;737.4483;-263.7764;802.6096
-66.1771;-42.7973;116.4261;24.5957;148.7988;235.5891;735.4142;-277.4740;794.2614
-71.1603;-44.9336;124.0825;23.1214;148.7988;236.5927;733.3390;-290.3889;785.9655
-76.2962;-47.1126;132.0980;21.4581;148.7988;237.6394;731.1413;-302.9270;777.6332
-81.5531;-49.3084;140.4129;19.5593;148.7132;238.7286;728.9750;-314.8625;769.2595
-86.8939;-51.5212;149.0089;17.4288;148.3178;239.9059;726.8819;-326.2461;760.8798
-92.3599;-53.8004;157.9239;15.0249;147.6972;241.1467;724.7628;-336.9267;752.7528
-97.9072;-56.1526;167.1000;12.3410;146.8449;242.4352;722.7798;-346.9009;744.6808
-103.3969;-58.3877;176.6619;9.4094;145.8277;243.9632;721.2114;-356.2562;736.5305
-108.9810;-60.7277;186.5241;6.1561;144.5157;245.4336;719.1881;-365.2658;728.7481
-114.5918;-63.1333;196.6642;2.7081;142.9601;246.9750;716.8661;-373.1181;722.2220
-120.2059;-65.6128;207.0993;-0.8863;141.3106;248.9432;715.5440;-380.6194;715.1147
-125.7575;-68.1208;217.8073;-4.8649;139.3270;250.9021;714.3994;-386.7373;708.6733
-131.2690;-70.6953;228.8269;-8.9608;137.1017;253.0582;713.6764;-391.6790;702.9957
-136.7015;-73.3386;240.0722;-13.3762;134.5504;255.4015;713.6193;-395.5482;697.4504
-142.0567;-75.9737;251.6661;-18.0064;131.7450;257.9516;713.4351;-398.9516;692.5407
-147.1309;-78.7272;263.1625;-22.7185;128.8210;260.8139;713.4351;-403.3467;687.4090
-152.1273;-81.6330;274.9228;-27.5929;125.6453;263.7987;713.4351;-405.8875;683.4673
-156.9246;-84.5371;286.9644;-32.5402;122.4165;267.3116;713.6889;-409.0645;678.3007
-161.4645;-87.5657;299.1174;-37.6302;118.9269;271.0176;715.6800;-409.0645;673.8576
-165.6334;-90.7129;311.3967;-42.8687;115.1511;274.9011;718.2608;-409.0645;669.7737
-169.5686;-93.9910;323.7705;-48.0677;110.9968;278.9742;720.9116;-407.9736;667.1455
-173.1151;-97.3325;336.2080;-53.1508;106.6309;283.3245;724.5139;-404.6961;665.0171
-176.1737;-101.1660;348.4176;-58.2155;102.0928;287.9495;729.8392;-398.9592;662.5043
-179.0192;-104.7493;361.0786;-63.2213;97.2023;292.7942;735.1903;-392.9439;660.3917
-181.5845;-108.2335;374.1294;-68.0765;92.2124;297.8763;740.6595;-386.9316;658.1501
-183.5615;-111.8313;387.0662;-72.8065;87.0508;303.1692;745.8234;-381.0230;656.2446
-184.8864;-115.7832;399.5909;-77.4061;81.7585;308.7166;750.9088;-375.1052;654.3431
-185.9216;-119.5569;412.4330;-81.8075;76.3535;314.4333;756.5488;-367.6281;652.6030
-186.5423;-123.3361;425.2153;-85.9780;70.8960;320.3965;762.4581;-360.1207;650.3986
-186.5423;-123.8758;442.2025;-89.9808;65.2549;326.5293;768.3006;-351.5368;648.8579
-186.5423;-130.1157;451.6844;-93.6554;59.5455;332.7663;774.5092;-341.5696;647.6408
-186.3706;-135.1385;462.6921;-97.1045;53.7215;339.2054;780.7756;-331.4410;646.1878
-185.6318;-139.1598;474.8760;-100.3080;47.8850;345.7778;787.3774;-320.3114;644.3472
-184.6617;-142.9868;487.1416;-103.2310;42.0684;352.5973;794.2083;-309.6070;641.4793
-183.7002;-146.3574;499.8038;-105.8421;36.1846;359.4883;801.0335;-298.1983;638.7011
-181.1754;-152.1238;509.4018;-108.2088;30.2073;366.5109;807.3198;-286.2175;636.5155
-180.4751;-153.7461;523.6085;-110.2062;24.2439;373.5215;813.6414;-273.6799;634.2414
-178.9369;-156.3969;536.3647;-111.8971;18.2417;380.5148;819.7704;-260.2547;632.3229
-174.0685;-164.8847;542.1893;-113.3565;12.3111;387.5069;826.6065;-246.5069;628.1638
-171.8795;-167.7638;554.0696;-114.5659;6.7255;394.7621;833.7986;-234.4761;621.2930
-168.1951;-173.1325;562.8377;-115.5278;1.2167;401.9458;840.2229;-222.7786;614.7466
-164.6514;-177.7482;572.0971;-116.2041;-4.2248;409.0996;846.0817;-211.2936;608.3414
-161.1540;-182.0629;581.3459;-116.4788;-9.6587;416.0016;851.4058;-199.0769;602.7940
-157.5449;-186.3652;590.2118;-116.4788;-14.9901;422.6978;856.8502;-186.2915;596.4029
-153.8932;-190.5985;598.7446;-116.4788;-20.1223;429.3280;862.0623;-174.3926;589.2002
-150.2002;-194.7977;606.9212;-116.1165;-25.1073;435.8359;867.0225;-163.4598;581.5165
