z-difference=0, hand-distance=0, elbow-hand-distance=0, manual broken:True
0.0000;0.0000;0.0000;24.0653;156.6592;153.6233;15.5405;164.7975;412.9941
-0.0515;0.0473;0.0183;24.0872;156.6998;153.6379;15.5459;164.8547;413.0337
-0.1083;0.0920;0.0455;24.1014;156.7396;153.6535;15.5713;164.9167;413.0611
-0.1813;0.1361;0.0769;24.1042;156.7785;153.6736;15.6030;164.9787;413.0873
-0.2575;0.1782;0.1086;24.1053;156.8165;153.6918;15.6299;165.0460;413.1132
-0.3543;0.2225;0.1355;24.0997;156.8545;153.7119;15.6577;165.1166;413.1377
-0.4582;0.2652;0.1660;24.0788;156.8923;153.7394;15.6995;165.1868;413.1594
-0.5715;0.3053;0.1914;24.0432;156.9265;153.7733;15.7627;165.2497;413.1780
-0.7004;0.3463;0.2209;24.0022;156.9579;153.8073;15.8316;165.3128;413.1957
-0.8479;0.3891;0.2641;23.9610;156.9897;153.8377;15.8962;165.3826;413.2123
-1.0069;0.4342;0.3167;23.9302;157.0218;153.8554;15.9531;165.4566;413.2298
-1.1696;0.4777;0.3664;23.9030;157.0541;153.8672;16.0038;165.5373;413.2473
-1.3228;0.5160;0.3968;23.8732;157.0857;153.8793;16.0578;165.6219;413.2640
-1.4513;0.5387;0.4356;23.8469;157.1202;153.8885;16.1043;165.7051;413.2857
-1.5928;0.5648;0.4770;23.8151;157.1535;153.9007;16.1581;165.7973;413.3038
-1.7434;0.5941;0.5259;23.7848;157.1892;153.9126;16.2064;165.8881;413.3252
-1.9060;0.6277;0.5844;23.7514;157.2258;153.9254;16.2582;165.9830;413.3458
-2.0806;0.6653;0.6478;23.7344;157.2684;153.9265;16.2852;166.1005;413.3667
-2.2551;0.7057;0.7177;23.7209;157.3124;153.9250;16.3090;166.2216;413.3886
-2.4356;0.7490;0.7893;23.7159;157.3602;153.9183;16.3210;166.3442;413.4138
-2.6170;0.7961;0.8595;23.7204;157.4131;153.9037;16.3164;166.4844;413.4373
-2.7937;0.8438;0.9235;23.7300;157.4721;153.8879;16.3049;166.6316;413.4615
-2.9655;0.8911;0.9755;23.7382;157.5358;153.8763;16.2951;166.7802;413.4865
-3.1371;0.9425;1.0193;23.7373;157.6039;153.8759;16.2943;166.9308;413.5097
-3.3270;1.0054;1.0820;23.7387;157.6768;153.8763;16.2915;167.0862;413.5343
-3.5273;1.0753;1.1507;23.7363;157.7549;153.8814;16.2952;167.2418;413.5586
-3.7398;1.1539;1.2296;23.7308;157.8363;153.8891;16.3059;167.3970;413.5833
-3.9500;1.2359;1.3062;23.7320;157.9259;153.8941;16.3080;167.5545;413.6115
-4.1586;1.3217;1.3814;23.7319;158.0196;153.9002;16.3145;167.7266;413.6325
-4.3482;1.4063;1.4272;23.7333;158.1195;153.9067;16.3197;167.9032;413.6532
-4.5340;1.4953;1.4735;23.7265;158.2231;153.9212;16.3366;168.0702;413.6757
-4.7217;1.5901;1.5185;23.7115;158.3303;153.9422;16.3673;168.2387;413.6957
-4.9108;1.6904;1.5677;23.6970;158.4384;153.9631;16.4032;168.4152;413.7136
-5.1036;1.7993;1.6231;23.6851;158.5552;153.9846;16.4350;168.5899;413.7367
-5.2991;1.9138;1.6854;23.6751;158.6774;154.0053;16.4647;168.7638;413.7622
-5.4978;2.0362;1.7545;23.6690;158.8039;154.0232;16.5138;168.9395;413.7806
-5.6952;2.1632;1.8174;23.6655;158.9352;154.0393;16.5642;169.1134;413.8000
-5.8941;2.2940;1.8693;23.6658;159.0748;154.0547;16.6189;169.2846;413.8195
-6.1050;2.4361;1.9246;23.6724;159.2233;154.0647;16.6774;169.4520;413.8398
-6.3255;2.5820;1.9667;23.6833;159.3838;154.0716;16.7497;169.6169;413.8557
-6.5737;2.7382;2.0176;23.6973;159.5585;154.0747;16.8421;169.7618;413.8752
-6.8656;2.9108;2.0671;23.7068;159.7475;154.0801;16.9752;169.8713;413.8992
-7.2180;3.1043;2.1376;23.7152;159.9563;154.0808;17.1495;169.9426;413.9247
-7.6338;3.3167;2.2099;23.7194;160.1908;154.0761;17.3703;169.9713;413.9487
-8.1398;3.5537;2.3100;23.7163;160.4588;154.0637;17.6446;169.9410;413.9722
-8.7427;3.8203;2.4174;23.6996;160.7666;154.0465;17.9800;169.8475;413.9915
-9.4812;4.1320;2.5495;23.6703;161.1202;154.0202;18.3776;169.6927;414.0072
-10.3629;4.5840;2.6809;23.6214;161.5344;153.9850;18.8478;169.4715;414.0185
-11.3820;5.0796;2.8460;23.5479;162.0181;153.9402;19.3710;169.1740;414.0374
-12.5746;5.6279;3.0809;23.4429;162.5815;153.8874;19.9665;168.7976;414.0527
-13.9610;6.2391;3.3820;23.3047;163.2354;153.8219;20.6259;168.3371;414.0648
-15.6102;6.9583;3.7672;23.1263;163.9926;153.7484;21.3389;167.7936;414.0725
-17.5158;7.7788;4.2535;22.9050;164.8660;153.6675;22.0850;167.1705;414.0774
-19.6748;8.7413;4.8078;22.6382;165.8597;153.5748;22.8501;166.4781;414.0778
-22.0861;9.8259;5.4484;22.3249;166.9911;153.4645;23.6078;165.7259;414.0728
-24.6406;10.8324;6.3394;21.9434;168.2701;153.3573;24.3599;164.9116;414.0620
-27.3872;11.8734;7.4290;21.4885;169.7030;153.2551;25.0911;164.0535;414.0402
-30.2471;12.8964;8.7388;20.9588;171.2954;153.1633;25.7775;163.1920;414.0079
-27.9334;16.6220;6.5538;20.3605;173.0531;153.0898;26.3947;162.3546;413.9659
-25.5383;20.0064;4.7084;19.6888;174.9641;153.0411;26.9338;161.5734;413.9117
-23.0572;22.9279;3.2811;18.9509;177.0204;153.0297;27.3852;160.8602;413.8414
-20.5004;25.4547;2.2956;18.1273;179.1962;153.0563;27.7642;160.2256;413.7420
-17.8462;27.5443;1.7927;17.2384;181.4791;153.1331;28.0658;159.6828;413.6255
-15.0724;29.1564;1.8300;16.2754;183.8324;153.2647;28.3041;159.2541;413.4939
-12.1304;30.2255;2.4632;15.2447;186.2166;153.4520;28.4913;158.9352;413.3530
-9.0422;30.7739;3.7121;14.1350;188.5868;153.7055;28.6433;158.7355;413.2028
-5.7968;30.7168;5.6841;12.9377;190.9004;154.0411;28.7668;158.6750;413.0576
-2.3852;30.0735;8.4133;11.6969;193.1021;154.4446;28.8400;158.7273;412.9439
1.0948;29.0254;11.8126;10.3793;195.1320;154.9309;28.8776;158.9527;412.8766
4.6998;27.4514;15.9718;8.9927;196.9408;155.4948;28.8825;159.3429;412.8822
8.3798;25.3947;20.8827;7.5143;198.4557;156.1425;28.8734;159.8626;412.9750
6.8572;20.1037;30.3189;5.9350;199.6272;156.8681;28.8605;160.5072;413.1699
5.2720;14.6045;40.4722;4.0840;200.1685;157.6271;28.8984;161.3866;413.4590
3.6383;8.9425;51.3018;2.1296;200.2789;158.4898;28.9274;162.3855;413.8751
1.9915;3.1641;62.7570;0.0710;199.8547;159.4787;28.9550;163.6145;414.4414
0.3247;-2.7371;74.8240;-2.1375;198.8376;160.5764;28.9883;165.0400;415.1447
-1.2912;-8.6066;87.4119;-4.4769;197.2163;161.7997;29.0273;166.6307;415.9906
-2.8208;-14.4018;100.4598;-7.0079;194.9200;163.1854;29.0820;168.4193;416.9600
-4.3267;-20.3280;113.9398;-9.6858;191.8906;164.7118;29.1402;170.4501;418.0588
-5.7345;-26.1760;127.7659;-12.5650;188.3865;166.3229;29.2070;172.5931;419.2673
-7.0482;-31.9846;141.8754;-15.6233;184.2788;168.1732;29.3063;174.9090;420.5544
-8.2793;-37.7562;156.2047;-18.7995;179.5699;170.2647;29.4303;177.3339;421.9037
-9.4731;-43.6017;170.7412;-22.1192;174.3395;172.5803;29.6230;179.8020;423.2879
-10.5088;-49.2793;185.3553;-25.4962;168.5369;175.1922;29.8069;182.5386;424.6565
-11.4185;-54.8662;200.0051;-28.9154;162.1808;178.1457;30.0174;185.3812;426.0040
-12.2037;-60.3357;214.6765;-32.1841;155.5505;181.5328;30.2092;188.1078;427.3617
-12.8705;-65.7105;229.3310;-35.4591;148.4516;185.2914;30.4577;190.8081;428.6944
-13.4398;-71.0021;243.9244;-38.6979;141.0126;189.4451;30.7481;193.3323;429.9843
-13.8794;-76.1486;258.4189;-41.7866;133.2512;194.0783;31.0737;195.5567;431.3416
-14.2442;-81.2842;272.7998;-44.7738;125.2797;199.1404;31.4135;197.6550;432.6556
-14.5706;-86.4521;287.0297;-47.5586;117.2092;204.6262;31.7565;199.5778;433.9654
-14.7022;-91.3904;301.0980;-49.8358;109.0254;210.7304;31.9859;201.6372;435.0984
-14.7227;-96.2460;314.9783;-51.8311;100.6572;217.3665;32.2011;203.6320;436.1673
-14.6010;-100.9994;328.6666;-53.5794;92.3227;224.3771;32.4061;205.5253;437.1868
-14.3104;-105.6296;342.1249;-55.1467;84.0546;231.7298;32.6145;207.2642;438.1979
-13.7856;-109.9766;355.3608;-56.4352;75.8925;239.4640;32.7862;208.9377;439.1854
-13.1499;-114.3172;368.3118;-57.4555;67.9523;247.4836;32.9790;210.3532;440.1672
-12.3431;-118.5102;381.0131;-58.2077;60.2980;255.7604;33.1509;211.6426;441.1458
-11.3749;-122.5697;393.3618;-58.6933;52.9419;264.2723;33.2928;212.9328;442.0040
-10.2328;-126.4807;405.3739;-58.8985;45.9303;272.9255;33.4066;214.1850;442.8351
-8.9086;-130.2258;417.0024;-58.8279;39.2801;281.6633;33.4937;215.4223;443.6552
-7.4066;-133.8052;428.2757;-58.5555;33.0646;290.3746;33.5757;216.7710;444.3842
-5.7255;-137.1843;439.2037;-58.0389;27.2299;299.0808;33.6686;218.0611;445.1476
