#z-difference=0, hand-distance=0.048, elbow-hand-distance=0
0.0000;0.0000;0.0000;35.2308;103.1385;219.2491;731.9884;-60.5061;916.4766
-0.0203;-0.0352;0.0719;35.2085;103.4519;219.1366;732.0603;-59.6599;916.3932
-0.0452;-0.0858;0.1658;35.1894;103.7574;219.0359;732.1916;-58.7789;916.2772
-0.0534;-0.1125;0.2330;35.1746;104.0746;218.9628;732.3191;-57.9763;916.1727
-0.0734;-0.1746;0.3455;35.1731;104.3808;218.9071;732.4587;-57.2188;916.0820
-0.0871;-0.2358;0.4577;35.1725;104.6572;218.8566;732.5553;-56.3487;916.0665
-0.0954;-0.2915;0.5931;35.1725;104.9403;218.8380;732.6666;-55.5076;916.0665
-0.0954;-0.3540;0.7362;35.1731;105.2130;218.8228;732.8433;-54.6592;916.0665
-0.0954;-0.4069;0.8754;35.1819;105.4945;218.8138;732.8846;-53.7801;916.0994
-0.0877;-0.4729;1.0308;35.1947;105.7938;218.8080;732.8886;-52.8650;916.2226
-0.0745;-0.5409;1.1997;35.2100;106.1053;218.8033;732.8984;-51.9998;916.2984
-0.0689;-0.6162;1.3872;35.2165;106.4260;218.8010;732.9862;-51.3217;916.2984
-0.0683;-0.7052;1.5825;35.2165;106.7567;218.8010;733.0555;-50.8167;916.2984
-0.0645;-0.8100;1.7938;35.2165;107.1004;218.8010;733.1558;-50.2992;916.2389
-0.0536;-0.9323;2.0210;35.2127;107.4701;218.7991;733.3444;-49.8690;916.0544
-0.0453;-1.0694;2.2597;35.1888;107.8697;218.7991;733.6205;-49.5565;915.7423
-0.0363;-1.2189;2.5197;35.1602;108.2783;218.8043;733.8510;-49.2170;915.4374
-0.0250;-1.3922;2.8125;35.1319;108.6904;218.8056;734.1111;-48.8838;915.1082
-0.0184;-1.5711;3.1259;35.1101;109.1261;218.8056;734.4178;-48.5586;914.7640
-0.0041;-1.7619;3.4615;35.0690;109.5654;218.8247;734.7932;-48.0593;914.3716
0.0107;-1.9699;3.8089;35.0504;110.0106;218.8628;735.1124;-47.6137;914.0504
0.0201;-2.1736;4.1746;35.0504;110.4546;218.8911;735.3926;-47.1268;913.7688
0.0201;-2.4058;4.5773;35.0504;110.9500;218.9932;735.5523;-46.6572;913.7235
0.0201;-2.6485;4.9985;35.0635;111.4456;219.0540;735.7114;-46.0576;913.6424
0.0146;-2.9006;5.4362;35.0781;111.9371;219.1084;735.8966;-45.6061;913.4964
-0.0122;-3.1732;5.9204;35.1384;112.4615;219.1865;736.0297;-45.5969;913.4386
-0.0568;-3.4719;6.4235;35.1959;112.9687;219.2145;736.1603;-45.5969;913.2555
-0.1133;-3.8074;6.9375;35.2821;113.5233;219.2912;736.3918;-45.5969;912.9796
-0.1801;-4.1589;7.4975;35.3758;114.1070;219.3525;736.6129;-46.0163;912.6682
-0.2763;-4.5390;8.1075;35.4663;114.6863;219.3683;736.8334;-46.5644;912.2721
-0.3873;-4.9195;8.7665;35.5630;115.2760;219.3752;737.1266;-47.1024;911.8040
-0.5408;-5.3649;9.4771;35.6846;115.9253;219.4033;737.4453;-47.9528;911.2634
-0.7191;-5.8367;10.2606;35.8211;116.6289;219.4231;737.7318;-49.0546;910.6821
-0.9549;-6.3583;11.1116;35.9851;117.3699;219.4419;737.9899;-50.4783;910.0698
-1.2423;-6.9315;12.0743;36.1657;118.1581;219.4672;738.2351;-52.3159;909.3665
-1.5940;-7.5432;13.1441;36.3771;119.0219;219.4689;738.5261;-54.8322;908.4217
-2.0260;-8.2123;14.3574;36.5905;119.9430;219.4980;739.1377;-57.7646;907.0482
-2.5492;-8.9340;15.7084;36.7964;120.9463;219.5542;739.6462;-61.5027;905.5475
-3.1692;-9.7111;17.2281;37.0086;122.0064;219.6259;740.1129;-66.0091;903.8498
-3.8910;-10.5782;18.9207;37.2370;123.1529;219.7297;740.5622;-70.9136;902.0272
-4.7404;-11.4942;20.8106;37.4859;124.3216;219.8075;740.7531;-76.2224;900.2706
-5.7259;-12.5339;22.9206;37.7384;125.5884;219.9635;740.9554;-82.4190;898.2323
-6.8427;-13.6352;25.2545;38.0046;126.9029;220.1410;741.0043;-89.2472;896.0301
-8.1001;-14.8285;27.7980;38.2423;128.2514;220.3467;741.0358;-96.6256;893.6933
-9.5014;-16.1480;30.5963;38.4373;129.5838;220.5407;741.0358;-104.9265;890.7827
-11.0587;-17.5857;33.6429;38.4861;130.7691;220.7740;741.0043;-112.3126;887.8858
-12.7413;-19.1492;36.9720;38.5983;132.0771;221.0533;740.6220;-120.7064;885.2796
-14.5840;-20.8260;40.5900;38.5983;133.4598;221.4054;740.3815;-129.4565;882.0255
-16.5912;-22.6861;44.5017;38.5983;134.8083;221.7794;740.0748;-138.1640;878.6296
-18.7575;-24.6592;48.7160;38.5055;136.1370;222.1211;740.0703;-147.5241;874.5470
-21.0759;-26.7877;53.1847;38.3009;137.4410;222.5168;739.9638;-157.1720;869.8589
-23.5710;-28.9911;57.9364;38.0169;138.6905;222.9592;739.9179;-167.3560;864.6206
-26.2171;-31.2715;62.9335;37.6580;139.8995;223.4051;739.5407;-177.7222;859.6599
-29.0252;-33.6385;68.1881;37.1873;141.0413;223.4051;738.9583;-187.9578;854.5056
-31.9625;-36.0634;73.6880;36.6156;142.0250;223.8694;738.2935;-197.9820;849.3369
-35.0248;-38.5472;79.4355;36.2816;142.5590;224.3541;736.0564;-200.5796;848.7997
-38.2344;-41.1115;85.4297;35.6387;143.1451;224.3820;735.3328;-213.4014;842.8094
-41.5065;-43.7131;91.6428;34.6733;143.8878;225.2737;734.5700;-225.3625;835.9424
-44.9819;-46.3600;98.1933;33.5844;144.5101;225.9871;733.8615;-235.7118;829.4182
-48.4964;-49.0416;104.9937;32.3561;144.9771;226.7643;733.3876;-245.7400;822.5352
-52.0728;-51.7111;112.0582;30.9992;145.1998;227.4088;732.7859;-254.6206;816.2623
-55.7101;-54.3682;119.3833;29.5497;145.1998;228.2707;732.2452;-263.4444;809.9499
-59.3931;-57.0966;126.9829;27.9572;145.1998;229.1081;731.8624;-271.5176;803.6706
-63.0489;-59.8547;134.6768;26.2317;145.0120;229.9587;731.2314;-278.9598;797.9090
-66.8226;-62.6303;142.8180;24.3424;144.5859;230.7740;730.4359;-286.2310;792.2596
-70.5113;-65.3982;151.1659;22.3263;144.0829;231.7922;730.3817;-292.9997;786.4436
-74.1723;-68.1624;159.7272;20.0716;143.4107;232.8378;730.3817;-299.0393;780.0729
-77.7575;-70.9116;168.5241;17.6077;142.5213;233.9062;730.3817;-305.3383;773.7570
-81.3811;-73.5830;177.5391;15.0347;141.5911;235.2030;730.8838;-311.0488;767.1116
-84.9567;-76.2682;186.7131;12.1692;140.3220;236.3238;731.0175;-316.4859;760.7250
-88.5509;-78.9135;196.0445;9.3353;138.9357;237.5201;731.0364;-321.6970;755.3018
-91.9118;-81.4524;205.4372;6.4201;137.5371;238.9437;731.2413;-325.9866;750.0926
-95.3023;-83.9124;214.9998;3.3605;135.9927;240.5950;732.0937;-329.0303;744.8599
-98.5619;-86.3025;224.6295;0.0988;134.2683;242.3431;733.5621;-331.1636;739.7635
-101.7616;-88.6696;234.3445;-3.3183;132.3379;244.2095;735.4831;-332.3321;734.8538
-104.9053;-90.9401;244.2915;-6.8354;130.3457;246.2159;737.3415;-333.5933;729.8205
-107.9117;-93.1515;254.2314;-10.4730;128.2313;248.3657;739.5807;-334.4479;724.5034
